Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1613527010.0,367004670.0,37.83693,-122.45257,1.533935,0.216524,-0.976277,31.0,19.0,7.0,1.0,279.3611111111111,12.680555555555555,10.0
1613527011.0,367004670.0,37.836923,-122.452568,1.555311,0.242703,-0.970101,31.0,19.0,7.0,0.999668,279.3583333333333,12.679166666666667,10.0
1613527012.0,367004670.0,37.836916,-122.452566,1.577694,0.26772,-0.963497,31.0,19.0,7.0,0.999321,279.35555555555555,12.677777777777775,10.0
1613527013.0,367004670.0,37.836909,-122.452563,1.601006,0.291592,-0.956543,31.0,19.0,7.0,0.99896,279.35277777777776,12.676388888888887,10.0
1613527014.0,367004670.0,37.836902,-122.452561,1.62517,0.314341,-0.94931,31.0,19.0,7.0,0.998585,279.35,12.675,10.0
1613527015.0,367004670.0,37.836895,-122.452558,1.650115,0.335995,-0.941864,31.0,19.0,7.0,0.998196,279.34722222222223,12.67361111111111,10.0
1613527016.0,367004670.0,37.836888,-122.452554,1.675771,0.356589,-0.934261,31.0,19.0,7.0,0.997793,279.34444444444443,12.672222222222222,10.0
1613527017.0,367004670.0,37.83688,-122.452551,1.702074,0.376159,-0.926555,31.0,19.0,7.0,0.997376,279.34166666666664,12.670833333333333,10.0
1613527018.0,367004670.0,37.836873,-122.452547,1.728962,0.394743,-0.918792,31.0,19.0,7.0,0.996946,279.3388888888889,12.669444444444444,10.0
1613527019.0,367004670.0,37.836866,-122.452543,1.756377,0.412382,-0.911011,31.0,19.0,7.0,0.996502,279.3361111111111,12.668055555555556,10.0
1613527020.0,367004670.0,37.836858,-122.452539,1.784263,0.429117,-0.903249,31.0,19.0,7.0,0.996044,279.3333333333333,12.666666666666666,10.0
1613527021.0,367004670.0,37.836851,-122.452534,1.812571,0.44499,-0.895536,31.0,19.0,7.0,0.995573,279.3305555555556,12.665277777777778,10.0
1613527022.0,367004670.0,37.836843,-122.45253,1.84125,0.460041,-0.887898,31.0,19.0,7.0,0.995089,279.3277777777778,12.66388888888889,10.0
1613527023.0,367004670.0,37.836836,-122.452525,1.870256,0.47431,-0.880358,31.0,19.0,7.0,0.994591,279.325,12.6625,10.0
1613527024.0,367004670.0,37.836828,-122.45252,1.899547,0.487838,-0.872934,31.0,19.0,7.0,0.994081,279.3222222222222,12.661111111111111,10.0
1613527025.0,367004670.0,37.836821,-122.452514,1.929083,0.500661,-0.865643,31.0,19.0,7.0,0.993558,279.31944444444446,12.65972222222222,10.0
1613527026.0,367004670.0,37.836813,-122.452508,1.958826,0.512818,-0.858498,31.0,19.0,7.0,0.993022,279.31666666666666,12.658333333333331,10.0
1613527027.0,367004670.0,37.836805,-122.452503,1.988743,0.524342,-0.851508,31.0,19.0,7.0,0.992473,279.31388888888887,12.656944444444443,10.0
1613527028.0,367004670.0,37.836797,-122.452496,2.018801,0.535268,-0.844682,31.0,19.0,7.0,0.991911,279.3111111111112,12.655555555555557,10.0
1613527029.0,367004670.0,37.836789,-122.45249,2.04897,0.545628,-0.838028,31.0,19.0,7.0,0.991338,279.30833333333334,12.654166666666669,10.0
1613527030.0,367004670.0,37.836781,-122.452484,2.079221,0.555452,-0.831549,31.0,19.0,7.0,0.990751,279.30555555555554,12.65277777777778,10.0
