Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1622107726.0,367616990.0,37.811425,-122.452537,8.006026,0.992407,-0.122995,37.0,15.0,0.0,1.0,255.9611111111111,11.576666666666668,10.0
1622107727.0,367616990.0,37.81142,-122.452491,8.009002,0.992466,-0.122521,37.0,15.0,0.0,0.995365,255.9638888888889,11.578333333333331,10.0
1622107728.0,367616990.0,37.811416,-122.452444,8.011998,0.992521,-0.122076,37.0,15.0,0.0,0.990733,255.96666666666667,11.58,10.0
1622107729.0,367616990.0,37.811411,-122.452398,8.015014,0.992572,-0.121659,37.0,15.0,0.0,0.986106,255.96944444444443,11.581666666666669,10.0
1622107730.0,367616990.0,37.811407,-122.452351,8.018049,0.992619,-0.121271,37.0,15.0,0.0,0.981482,255.97222222222223,11.583333333333334,10.0
1622107731.0,367616990.0,37.811402,-122.452304,8.021104,0.992663,-0.120911,37.0,15.0,0.0,0.976862,255.975,11.585,10.0
1622107732.0,367616990.0,37.811398,-122.452258,8.024178,0.992704,-0.120579,37.0,15.0,0.0,0.972246,255.9777777777778,11.586666666666666,10.0
1622107733.0,367616990.0,37.811393,-122.452211,8.02727,0.99274,-0.120276,37.0,15.0,0.0,0.967634,255.98055555555555,11.588333333333331,10.0
1622107734.0,367616990.0,37.811389,-122.452165,8.030381,0.992774,-0.120001,37.0,15.0,0.0,0.963026,255.9833333333333,11.59,10.0
1622107735.0,367616990.0,37.811384,-122.452118,8.033511,0.992803,-0.119755,37.0,15.0,0.0,0.958421,255.98611111111111,11.591666666666669,10.0
1622107736.0,367616990.0,37.81138,-122.452071,8.036659,0.99283,-0.119537,37.0,15.0,0.0,0.953821,255.98888888888888,11.593333333333334,10.0
1622107737.0,367616990.0,37.811375,-122.452024,8.039825,0.992853,-0.119347,37.0,15.0,0.0,0.949225,255.99166666666667,11.595,10.0
1622107738.0,367616990.0,37.811371,-122.451978,8.043009,0.992872,-0.119185,37.0,15.0,0.0,0.944633,255.99444444444444,11.596666666666668,10.0
1622107739.0,367616990.0,37.811366,-122.451931,8.046211,0.992888,-0.119052,37.0,15.0,0.0,0.940046,255.99722222222223,11.598333333333333,10.0
1622107740.0,367616990.0,37.811362,-122.451884,8.04943,0.992901,-0.118947,37.0,15.0,0.0,0.935462,256.0,11.6,10.0
1622107741.0,367616990.0,37.811358,-122.451837,8.052668,0.99291,-0.11887,37.0,15.0,0.0,0.930883,256.0027777777778,11.601666666666668,10.0
1622107742.0,367616990.0,37.811353,-122.451791,8.055923,0.992916,-0.118821,37.0,15.0,0.0,0.926307,256.0055555555556,11.603333333333332,10.0
1622107743.0,367616990.0,37.811349,-122.451744,8.059195,0.992918,-0.1188,37.0,15.0,0.0,0.921737,256.0083333333333,11.605,10.0
1622107744.0,367616990.0,37.811344,-122.451697,8.062486,0.992917,-0.118808,37.0,15.0,0.0,0.91717,256.0111111111111,11.606666666666667,10.0
1622107745.0,367616990.0,37.81134,-122.45165,8.065794,0.992913,-0.118843,37.0,15.0,0.0,0.912608,256.0138888888889,11.608333333333334,10.0
1622107746.0,367616990.0,37.811335,-122.451603,8.069119,0.992906,-0.118906,37.0,15.0,0.0,0.90805,256.01666666666665,11.61,10.0
1622107747.0,367616990.0,37.811331,-122.451556,8.072462,0.992895,-0.118997,37.0,15.0,0.0,0.903497,256.01944444444445,11.611666666666666,10.0
1622107748.0,367616990.0,37.811327,-122.451509,8.075823,0.99288,-0.119116,37.0,15.0,0.0,0.898948,256.02222222222224,11.613333333333332,10.0
1622107749.0,367616990.0,37.811322,-122.451462,8.079202,0.992863,-0.119263,37.0,15.0,0.0,0.894404,256.025,11.615,10.0
1622107750.0,367616990.0,37.811318,-122.451415,8.082599,0.992842,-0.119438,37.0,15.0,0.0,0.889865,256.02777777777777,11.616666666666667,10.0
1622107751.0,367616990.0,37.811313,-122.451368,8.086013,0.992817,-0.119641,37.0,15.0,0.0,0.88533,256.0305555555556,11.618333333333334,10.0
1622107752.0,367616990.0,37.811309,-122.451321,8.089446,0.992789,-0.119871,37.0,15.0,0.0,0.8808,256.03333333333336,11.62,10.0
1622107753.0,367616990.0,37.811304,-122.451274,8.092897,0.992758,-0.120129,37.0,15.0,0.0,0.876275,256.0361111111111,11.621666666666666,10.0
1622107754.0,367616990.0,37.8113,-122.451227,8.096367,0.992724,-0.120415,37.0,15.0,0.0,0.871754,256.0388888888889,11.623333333333331,10.0
1622107755.0,367616990.0,37.811295,-122.45118,8.099856,0.992686,-0.120729,37.0,15.0,0.0,0.867238,256.0416666666667,11.625,10.0
1622107756.0,367616990.0,37.811291,-122.451133,8.103363,0.992644,-0.12107,37.0,15.0,0.0,0.862727,256.0444444444444,11.626666666666669,10.0
1622107757.0,367616990.0,37.811286,-122.451086,8.10689,0.992599,-0.121438,37.0,15.0,0.0,0.858222,256.0472222222222,11.628333333333334,10.0
1622107758.0,367616990.0,37.811282,-122.451039,8.110436,0.99255,-0.121835,37.0,15.0,0.0,0.853721,256.05,11.63,10.0
