Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1612974518.0,338310102.0,37.80598,-122.44509,2.721726,-0.730377,-0.683044,36.0,12.0,4.0,0.854096,95.02222222222224,2.969444444444445,10.0
1612974519.0,338310102.0,37.805971,-122.445102,2.671569,-0.738886,-0.67383,36.0,12.0,4.0,0.857806,95.06666666666668,2.9708333333333337,10.0
1612974520.0,338310102.0,37.805963,-122.445113,2.622072,-0.747476,-0.664289,36.0,12.0,4.0,0.861466,95.11111111111111,2.9722222222222223,10.0
1612974521.0,338310102.0,37.805955,-122.445125,2.573242,-0.756143,-0.654406,36.0,12.0,4.0,0.865077,95.15555555555557,2.9736111111111114,10.0
1612974522.0,338310102.0,37.805947,-122.445136,2.525085,-0.764884,-0.644168,36.0,12.0,4.0,0.868638,95.2,2.975,10.0
1612974523.0,338310102.0,37.80594,-122.445147,2.477608,-0.773692,-0.633562,36.0,12.0,4.0,0.872149,95.24444444444444,2.976388888888889,10.0
1612974524.0,338310102.0,37.805932,-122.445159,2.430818,-0.782562,-0.622572,36.0,12.0,4.0,0.875611,95.28888888888888,2.977777777777778,10.0
1612974525.0,338310102.0,37.805925,-122.44517,2.384722,-0.791488,-0.611184,36.0,12.0,4.0,0.879023,95.33333333333334,2.979166666666667,10.0
1612974526.0,338310102.0,37.805919,-122.445181,2.339329,-0.800463,-0.599383,36.0,12.0,4.0,0.882385,95.37777777777778,2.980555555555556,10.0
1612974527.0,338310102.0,37.805912,-122.445192,2.294647,-0.809477,-0.587151,36.0,12.0,4.0,0.885698,95.42222222222225,2.9819444444444447,10.0
1612974528.0,338310102.0,37.805906,-122.445203,2.250683,-0.818523,-0.574474,36.0,12.0,4.0,0.888961,95.46666666666668,2.9833333333333334,10.0
1612974529.0,338310102.0,37.8059,-122.445213,2.207447,-0.827588,-0.561335,36.0,12.0,4.0,0.892175,95.51111111111112,2.9847222222222225,10.0
1612974530.0,338310102.0,37.805894,-122.445224,2.164949,-0.836664,-0.547717,36.0,12.0,4.0,0.895339,95.55555555555556,2.986111111111111,10.0
1612974531.0,338310102.0,37.805889,-122.445235,2.123197,-0.845735,-0.533603,36.0,12.0,4.0,0.898453,95.6,2.9875000000000003,10.0
1612974532.0,338310102.0,37.805884,-122.445245,2.082201,-0.854789,-0.518976,36.0,12.0,4.0,0.901518,95.64444444444445,2.988888888888889,10.0
1612974533.0,338310102.0,37.805879,-122.445256,2.041973,-0.863809,-0.503819,36.0,12.0,4.0,0.904533,95.6888888888889,2.990277777777778,10.0
1612974534.0,338310102.0,37.805874,-122.445266,2.002521,-0.87278,-0.488114,36.0,12.0,4.0,0.907499,95.73333333333332,2.9916666666666667,10.0
1612974535.0,338310102.0,37.805869,-122.445276,1.963859,-0.881681,-0.471845,36.0,12.0,4.0,0.910416,95.7777777777778,2.993055555555556,10.0
1612974536.0,338310102.0,37.805865,-122.445286,1.925996,-0.890494,-0.454995,36.0,12.0,4.0,0.913284,95.82222222222222,2.9944444444444445,10.0
1612974537.0,338310102.0,37.805861,-122.445296,1.888945,-0.899195,-0.437548,36.0,12.0,4.0,0.916102,95.86666666666667,2.9958333333333336,10.0
1612974538.0,338310102.0,37.805857,-122.445306,1.852718,-0.907761,-0.419488,36.0,12.0,4.0,0.918872,95.91111111111113,2.9972222222222222,10.0
1612974539.0,338310102.0,37.805853,-122.445316,1.817327,-0.916166,-0.400799,36.0,12.0,4.0,0.921592,95.95555555555556,2.998611111111112,10.0
1612974540.0,338310102.0,37.80585,-122.445326,1.782784,-0.924381,-0.38147,36.0,12.0,4.0,0.924264,96.0,3.0,10.0
1612974541.0,338310102.0,37.805847,-122.445336,1.749103,-0.932377,-0.361486,36.0,12.0,4.0,0.926887,96.04444444444444,3.001388888888889,10.0
1612974542.0,338310102.0,37.805844,-122.445345,1.716297,-0.940122,-0.340837,36.0,12.0,4.0,0.929461,96.08888888888887,3.0027777777777778,10.0
