Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1637662559.0,367008020.0,37.82993,-122.43935,5.612817,-0.906874,-0.421401,31.0,30.0,9.0,1.0,84.67777777777778,3.3830555555555555,9.0
1637662560.0,367008020.0,37.829919,-122.43938,5.606011,-0.907588,-0.419861,31.0,30.0,9.0,0.99815,84.66666666666667,3.3833333333333333,9.0
1637662561.0,367008020.0,37.829908,-122.43941,5.599284,-0.908293,-0.418335,31.0,30.0,9.0,0.996302,84.65555555555555,3.383611111111111,9.0
1637662562.0,367008020.0,37.829897,-122.439439,5.592637,-0.908988,-0.416821,31.0,30.0,9.0,0.994455,84.64444444444445,3.383888888888889,9.0
1637662563.0,367008020.0,37.829887,-122.439469,5.586069,-0.909675,-0.415322,31.0,30.0,9.0,0.992609,84.63333333333333,3.3841666666666668,9.0
1637662564.0,367008020.0,37.829876,-122.439499,5.57958,-0.910352,-0.413835,31.0,30.0,9.0,0.990765,84.62222222222222,3.3844444444444446,9.0
1637662565.0,367008020.0,37.829865,-122.439529,5.573169,-0.91102,-0.412363,31.0,30.0,9.0,0.988923,84.61111111111111,3.3847222222222224,9.0
1637662566.0,367008020.0,37.829854,-122.439558,5.566836,-0.911678,-0.410905,31.0,30.0,9.0,0.987082,84.6,3.385,9.0
1637662567.0,367008020.0,37.829844,-122.439588,5.560579,-0.912328,-0.40946,31.0,30.0,9.0,0.985243,84.58888888888889,3.3852777777777776,9.0
1637662568.0,367008020.0,37.829833,-122.439618,5.554399,-0.912969,-0.40803,31.0,30.0,9.0,0.983405,84.57777777777778,3.3855555555555554,9.0
1637662569.0,367008020.0,37.829823,-122.439648,5.548296,-0.9136,-0.406614,31.0,30.0,9.0,0.981568,84.56666666666666,3.3858333333333333,9.0
1637662570.0,367008020.0,37.829812,-122.439677,5.542268,-0.914222,-0.405213,31.0,30.0,9.0,0.979733,84.55555555555556,3.386111111111111,9.0
1637662571.0,367008020.0,37.829802,-122.439707,5.536315,-0.914836,-0.403826,31.0,30.0,9.0,0.977899,84.54444444444445,3.386388888888889,9.0
1637662572.0,367008020.0,37.829792,-122.439737,5.530437,-0.91544,-0.402454,31.0,30.0,9.0,0.976067,84.53333333333333,3.3866666666666667,9.0
1637662573.0,367008020.0,37.829781,-122.439766,5.524633,-0.916035,-0.401097,31.0,30.0,9.0,0.974236,84.52222222222223,3.3869444444444445,9.0
1637662574.0,367008020.0,37.829771,-122.439796,5.518903,-0.916622,-0.399756,31.0,30.0,9.0,0.972407,84.5111111111111,3.3872222222222224,9.0
1637662575.0,367008020.0,37.829761,-122.439826,5.513246,-0.917199,-0.398429,31.0,30.0,9.0,0.970579,84.5,3.3875,9.0
1637662576.0,367008020.0,37.829751,-122.439855,5.507662,-0.917768,-0.397117,31.0,30.0,9.0,0.968752,84.4888888888889,3.387777777777778,9.0
1637662577.0,367008020.0,37.829741,-122.439885,5.502151,-0.918327,-0.395822,31.0,30.0,9.0,0.966926,84.47777777777777,3.388055555555556,9.0
1637662578.0,367008020.0,37.829731,-122.439914,5.496711,-0.918878,-0.394541,31.0,30.0,9.0,0.965102,84.46666666666667,3.388333333333333,9.0
1637662579.0,367008020.0,37.829721,-122.439944,5.491343,-0.91942,-0.393277,31.0,30.0,9.0,0.963279,84.45555555555555,3.388611111111111,9.0
1637662580.0,367008020.0,37.829711,-122.439974,5.486046,-0.919953,-0.392028,31.0,30.0,9.0,0.961458,84.44444444444444,3.388888888888889,9.0
1637662581.0,367008020.0,37.829701,-122.440003,5.48082,-0.920478,-0.390795,31.0,30.0,9.0,0.959637,84.43333333333334,3.3891666666666667,9.0
1637662582.0,367008020.0,37.829691,-122.440033,5.475664,-0.920993,-0.389578,31.0,30.0,9.0,0.957818,84.42222222222222,3.3894444444444445,9.0
1637662583.0,367008020.0,37.829681,-122.440062,5.470578,-0.9215,-0.388378,31.0,30.0,9.0,0.956001,84.41111111111111,3.3897222222222223,9.0
1637662584.0,367008020.0,37.829671,-122.440092,5.465561,-0.921999,-0.387193,31.0,30.0,9.0,0.954184,84.4,3.39,9.0
1637662585.0,367008020.0,37.829661,-122.440121,5.460613,-0.922488,-0.386025,31.0,30.0,9.0,0.952369,84.38888888888889,3.390277777777778,9.0
1637662586.0,367008020.0,37.829651,-122.440151,5.455733,-0.922969,-0.384874,31.0,30.0,9.0,0.950555,84.37777777777778,3.390555555555556,9.0
1637662587.0,367008020.0,37.829642,-122.44018,5.450922,-0.923441,-0.38374,31.0,30.0,9.0,0.948742,84.36666666666666,3.390833333333333,9.0
1637662588.0,367008020.0,37.829632,-122.44021,5.446179,-0.923905,-0.382622,31.0,30.0,9.0,0.94693,84.35555555555555,3.391111111111111,9.0
1637662589.0,367008020.0,37.829622,-122.440239,5.441503,-0.92436,-0.381521,31.0,30.0,9.0,0.94512,84.34444444444445,3.391388888888889,9.0
1637662590.0,367008020.0,37.829613,-122.440269,5.436893,-0.924807,-0.380437,31.0,30.0,9.0,0.94331,84.33333333333333,3.3916666666666666,9.0
1637662591.0,367008020.0,37.829603,-122.440298,5.432351,-0.925245,-0.379371,31.0,30.0,9.0,0.941502,84.32222222222222,3.3919444444444444,9.0
1637662592.0,367008020.0,37.829594,-122.440328,5.427874,-0.925674,-0.378321,31.0,30.0,9.0,0.939695,84.3111111111111,3.3922222222222222,9.0
1637662593.0,367008020.0,37.829584,-122.440357,5.423464,-0.926096,-0.377289,31.0,30.0,9.0,0.937889,84.3,3.3925,9.0
1637662594.0,367008020.0,37.829575,-122.440386,5.419119,-0.926508,-0.376274,31.0,30.0,9.0,0.936084,84.28888888888889,3.392777777777778,9.0
1637662595.0,367008020.0,37.829565,-122.440416,5.414839,-0.926913,-0.375277,31.0,30.0,9.0,0.93428,84.27777777777777,3.393055555555556,9.0
1637662596.0,367008020.0,37.829556,-122.440445,5.410624,-0.927308,-0.374298,31.0,30.0,9.0,0.932478,84.26666666666667,3.393333333333333,9.0
1637662597.0,367008020.0,37.829547,-122.440475,5.406473,-0.927696,-0.373336,31.0,30.0,9.0,0.930676,84.25555555555556,3.393611111111112,9.0
1637662598.0,367008020.0,37.829537,-122.440504,5.402386,-0.928075,-0.372393,31.0,30.0,9.0,0.928876,84.24444444444444,3.3938888888888887,9.0
1637662599.0,367008020.0,37.829528,-122.440533,5.398363,-0.928446,-0.371467,31.0,30.0,9.0,0.927076,84.23333333333333,3.3941666666666666,9.0
1637662600.0,367008020.0,37.829519,-122.440563,5.394404,-0.928809,-0.370559,31.0,30.0,9.0,0.925278,84.22222222222223,3.3944444444444444,9.0
1637662601.0,367008020.0,37.829509,-122.440592,5.390507,-0.929163,-0.369669,31.0,30.0,9.0,0.92348,84.21111111111111,3.394722222222222,9.0
1637662602.0,367008020.0,37.8295,-122.440621,5.386673,-0.92951,-0.368798,31.0,30.0,9.0,0.921684,84.2,3.395,9.0
1637662603.0,367008020.0,37.829491,-122.440651,5.382902,-0.929848,-0.367945,31.0,30.0,9.0,0.919888,84.18888888888888,3.395277777777778,9.0
1637662604.0,367008020.0,37.829482,-122.44068,5.379193,-0.930178,-0.36711,31.0,30.0,9.0,0.918094,84.17777777777778,3.395555555555556,9.0
1637662605.0,367008020.0,37.829473,-122.440709,5.375545,-0.930499,-0.366294,31.0,30.0,9.0,0.9163,84.16666666666667,3.395833333333333,9.0
1637662606.0,367008020.0,37.829464,-122.440739,5.371959,-0.930813,-0.365496,31.0,30.0,9.0,0.914507,84.15555555555555,3.396111111111112,9.0
1637662607.0,367008020.0,37.829454,-122.440768,5.368435,-0.931118,-0.364717,31.0,30.0,9.0,0.912716,84.14444444444445,3.3963888888888887,9.0
1637662608.0,367008020.0,37.829445,-122.440797,5.364971,-0.931416,-0.363957,31.0,30.0,9.0,0.910925,84.13333333333333,3.3966666666666665,9.0
1637662609.0,367008020.0,37.829436,-122.440827,5.361568,-0.931705,-0.363216,31.0,30.0,9.0,0.909135,84.12222222222222,3.3969444444444443,9.0
1637662610.0,367008020.0,37.829427,-122.440856,5.358225,-0.931986,-0.362494,31.0,30.0,9.0,0.907346,84.11111111111111,3.397222222222222,9.0
1637662611.0,367008020.0,37.829418,-122.440885,5.354943,-0.932259,-0.36179,31.0,30.0,9.0,0.905558,84.1,3.3975,9.0
1637662612.0,367008020.0,37.829409,-122.440914,5.35172,-0.932525,-0.361106,31.0,30.0,9.0,0.903771,84.08888888888889,3.397777777777778,9.0
1637662613.0,367008020.0,37.829401,-122.440943,5.348557,-0.932782,-0.360441,31.0,30.0,9.0,0.901985,84.07777777777778,3.398055555555556,9.0
1637662614.0,367008020.0,37.829392,-122.440973,5.345454,-0.933031,-0.359795,31.0,30.0,9.0,0.900199,84.06666666666666,3.398333333333333,9.0
1637662615.0,367008020.0,37.829383,-122.441002,5.34241,-0.933273,-0.359168,31.0,30.0,9.0,0.898415,84.05555555555556,3.3986111111111112,9.0
1637662616.0,367008020.0,37.829374,-122.441031,5.339424,-0.933506,-0.358561,31.0,30.0,9.0,0.896631,84.04444444444445,3.398888888888889,9.0
1637662617.0,367008020.0,37.829365,-122.44106,5.336497,-0.933732,-0.357973,31.0,30.0,9.0,0.894848,84.03333333333333,3.399166666666667,9.0
1637662618.0,367008020.0,37.829356,-122.44109,5.333629,-0.93395,-0.357405,31.0,30.0,9.0,0.893066,84.02222222222223,3.3994444444444443,9.0
1637662619.0,367008020.0,37.829347,-122.441119,5.330819,-0.934159,-0.356856,31.0,30.0,9.0,0.891285,84.0111111111111,3.399722222222222,9.0
1637662620.0,367008020.0,37.829338,-122.441148,5.328067,-0.934361,-0.356327,31.0,30.0,9.0,0.889504,84.0,3.4,9.0
1637662621.0,367008020.0,37.82933,-122.441177,5.325374,-0.934556,-0.355817,31.0,30.0,9.0,0.887724,83.98888888888888,3.4002777777777777,9.0
1637662622.0,367008020.0,37.829321,-122.441206,5.322737,-0.934742,-0.355328,31.0,30.0,9.0,0.885945,83.97777777777777,3.400555555555556,9.0
1637662623.0,367008020.0,37.829312,-122.441235,5.320159,-0.93492,-0.354858,31.0,30.0,9.0,0.884167,83.96666666666667,3.4008333333333334,9.0
1637662624.0,367008020.0,37.829303,-122.441264,5.317637,-0.935091,-0.354407,31.0,30.0,9.0,0.882389,83.95555555555555,3.401111111111111,9.0
1637662625.0,367008020.0,37.829295,-122.441294,5.315173,-0.935254,-0.353977,31.0,30.0,9.0,0.880612,83.94444444444444,3.401388888888889,9.0
1637662626.0,367008020.0,37.829286,-122.441323,5.312766,-0.935409,-0.353567,31.0,30.0,9.0,0.878836,83.93333333333334,3.401666666666667,9.0
1637662627.0,367008020.0,37.829277,-122.441352,5.310416,-0.935557,-0.353177,31.0,30.0,9.0,0.87706,83.92222222222222,3.401944444444444,9.0
1637662628.0,367008020.0,37.829269,-122.441381,5.308122,-0.935696,-0.352807,31.0,30.0,9.0,0.875285,83.91111111111111,3.402222222222222,9.0
1637662629.0,367008020.0,37.82926,-122.44141,5.305886,-0.935828,-0.352456,31.0,30.0,9.0,0.873511,83.9,3.4025,9.0
1637662630.0,367008020.0,37.829251,-122.441439,5.303705,-0.935952,-0.352127,31.0,30.0,9.0,0.871738,83.88888888888889,3.4027777777777777,9.0
1637662631.0,367008020.0,37.829243,-122.441468,5.301581,-0.936069,-0.351817,31.0,30.0,9.0,0.869965,83.87777777777778,3.4030555555555555,9.0
1637662632.0,367008020.0,37.829234,-122.441497,5.299513,-0.936178,-0.351527,31.0,30.0,9.0,0.868192,83.86666666666667,3.4033333333333333,9.0
1637662633.0,367008020.0,37.829225,-122.441526,5.297502,-0.936279,-0.351258,31.0,30.0,9.0,0.866421,83.85555555555555,3.403611111111111,9.0
1637662634.0,367008020.0,37.829217,-122.441555,5.295546,-0.936372,-0.351009,31.0,30.0,9.0,0.86465,83.84444444444445,3.403888888888889,9.0
1637662635.0,367008020.0,37.829208,-122.441584,5.293646,-0.936458,-0.350781,31.0,30.0,9.0,0.862879,83.83333333333333,3.404166666666667,9.0
1637662636.0,367008020.0,37.8292,-122.441613,5.291802,-0.936536,-0.350572,31.0,30.0,9.0,0.861109,83.82222222222222,3.4044444444444446,9.0
1637662637.0,367008020.0,37.829191,-122.441642,5.290014,-0.936606,-0.350385,31.0,30.0,9.0,0.85934,83.8111111111111,3.4047222222222224,9.0
1637662638.0,367008020.0,37.829183,-122.441671,5.288282,-0.936668,-0.350217,31.0,30.0,9.0,0.857571,83.8,3.405,9.0
1637662639.0,367008020.0,37.829174,-122.4417,5.286605,-0.936723,-0.35007,31.0,30.0,9.0,0.855803,83.78888888888889,3.4052777777777776,9.0
1637662640.0,367008020.0,37.829165,-122.441729,5.284984,-0.936771,-0.349944,31.0,30.0,9.0,0.854035,83.77777777777777,3.4055555555555554,9.0
