Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1615564782.0,338224428.0,37.85285,-122.44803,4.579348,0.173177,-0.984891,36.0,12.0,3.0,1.0,1615564782.0,366975760.0,37.814108,-122.444077,10.943264,-0.994577,0.104002,60.0,25.0,9.0,1.0,1615564782.0,367613390.0,37.827278,-122.449272,6.096374,0.749755,-0.661716,37.0,19.0,0.0,1.0,1615564782.0,368060190.0,37.79674,-122.519329,16.490592,0.939561,0.342383,50.0,21.0,6.0,1.0,133.35,7.0,10.0
1615564783.0,338224428.0,37.852829,-122.448025,4.603142,0.173769,-0.984786,36.0,12.0,3.0,0.997901,1615564783.0,366975760.0,37.814113,-122.444141,10.948379,-0.994482,0.104909,60.0,25.0,9.0,0.997693,1615564783.0,367613390.0,37.827259,-122.449245,6.100404,0.749901,-0.66155,37.0,19.0,0.0,0.99751,1615564783.0,368060190.0,37.796766,-122.519239,16.487432,0.938198,0.346098,50.0,21.0,6.0,0.997719,133.35833333333332,7.0,10.0
1615564784.0,338224428.0,37.852808,-122.448021,4.626624,0.174345,-0.984685,36.0,12.0,3.0,0.99579,1615564784.0,366975760.0,37.814118,-122.444205,10.953635,-0.994377,0.105895,60.0,25.0,9.0,0.995385,1615564784.0,367613390.0,37.82724,-122.449218,6.104373,0.749942,-0.661504,37.0,19.0,0.0,0.995018,1615564784.0,368060190.0,37.796793,-122.519148,16.484407,0.93684,0.349757,50.0,21.0,6.0,0.995439,133.36666666666667,7.0,10.0
1615564785.0,338224428.0,37.852787,-122.448016,4.649794,0.174904,-0.984586,36.0,12.0,3.0,0.993668,1615564785.0,366975760.0,37.814124,-122.444268,10.959036,-0.994263,0.106963,60.0,25.0,9.0,0.993076,1615564785.0,367613390.0,37.827222,-122.449191,6.108282,0.749877,-0.661577,37.0,19.0,0.0,0.992524,1615564785.0,368060190.0,37.796819,-122.519058,16.481506,0.935488,0.353359,50.0,21.0,6.0,0.99316,133.375,7.0,10.0
1615564786.0,338224428.0,37.852766,-122.448011,4.672653,0.175447,-0.984489,36.0,12.0,3.0,0.991536,1615564786.0,366975760.0,37.814129,-122.444332,10.964584,-0.994139,0.10811,60.0,25.0,9.0,0.990766,1615564786.0,367613390.0,37.827203,-122.449164,6.11213,0.749708,-0.661769,37.0,19.0,0.0,0.990029,1615564786.0,368060190.0,37.796846,-122.518967,16.47872,0.934141,0.356904,50.0,21.0,6.0,0.990882,133.38333333333333,7.0,10.0
1615564787.0,338224428.0,37.852745,-122.448006,4.6952,0.175976,-0.984395,36.0,12.0,3.0,0.989393,1615564787.0,366975760.0,37.814134,-122.444396,10.970281,-0.994005,0.109338,60.0,25.0,9.0,0.988455,1615564787.0,367613390.0,37.827184,-122.449138,6.115918,0.749433,-0.66208,37.0,19.0,0.0,0.987533,1615564787.0,368060190.0,37.796874,-122.518877,16.476037,0.932801,0.360392,50.0,21.0,6.0,0.988605,133.39166666666668,7.0,10.0
1615564788.0,338224428.0,37.852723,-122.448002,4.717435,0.176489,-0.984303,36.0,12.0,3.0,0.987239,1615564788.0,366975760.0,37.81414,-122.44446,10.976133,-0.99386,0.110645,60.0,25.0,9.0,0.986142,1615564788.0,367613390.0,37.827166,-122.449111,6.119647,0.749053,-0.66251,37.0,19.0,0.0,0.985036,1615564788.0,368060190.0,37.796901,-122.518787,16.473447,0.931468,0.363823,50.0,21.0,6.0,0.986329,133.4,7.0,10.0
1615564789.0,338224428.0,37.852702,-122.447997,4.739358,0.176987,-0.984213,36.0,12.0,3.0,0.985075,1615564789.0,366975760.0,37.814146,-122.444524,10.982141,-0.993705,0.112032,60.0,25.0,9.0,0.983828,1615564789.0,367613390.0,37.827147,-122.449084,6.12332,0.748569,-0.663057,37.0,19.0,0.0,0.982538,1615564789.0,368060190.0,37.796929,-122.518697,16.470939,0.930143,0.367198,50.0,21.0,6.0,0.984053,133.40833333333333,7.0,10.0
1615564790.0,338224428.0,37.85268,-122.447992,4.760968,0.177471,-0.984126,36.0,12.0,3.0,0.982901,1615564790.0,366975760.0,37.814151,-122.444588,10.98831,-0.993538,0.113498,60.0,25.0,9.0,0.981513,1615564790.0,367613390.0,37.827128,-122.449057,6.126937,0.747979,-0.663722,37.0,19.0,0.0,0.98004,1615564790.0,368060190.0,37.796957,-122.518608,16.468505,0.928826,0.370516,50.0,21.0,6.0,0.981779,133.41666666666666,7.0,10.0
1615564791.0,338224428.0,37.852658,-122.447987,4.782267,0.17794,-0.984041,36.0,12.0,3.0,0.980717,1615564791.0,366975760.0,37.814157,-122.444652,10.994644,-0.99336,0.115044,60.0,25.0,9.0,0.979197,1615564791.0,367613390.0,37.827109,-122.44903,6.130502,0.747285,-0.664504,37.0,19.0,0.0,0.977541,1615564791.0,368060190.0,37.796985,-122.518518,16.466134,0.927518,0.373778,50.0,21.0,6.0,0.979505,133.425,7.0,10.0
