Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1616340777.0,338167933.0,37.846824,-122.469968,5.885083,0.647171,-0.762345,36.0,13.0,4.0,1.0,1616340777.0,366985270.0,37.816056,-122.452327,10.689083,-0.99839,0.05672,60.0,25.0,9.0,1.0,1616340777.0,367145450.0,37.820052,-122.455867,6.861903,-0.718777,0.695241,60.0,16.0,9.0,0.853042,1616340777.0,367634160.0,37.81972,-122.478786,1.292235,-0.302312,0.953209,36.0,17.0,4.0,0.575567,0.0,0.0,10.0
1616340778.0,338167933.0,37.846803,-122.469946,5.878014,0.648137,-0.761524,36.0,13.0,4.0,0.995526,1616340778.0,366985270.0,37.816059,-122.45239,10.693571,-0.998445,0.05575,60.0,25.0,9.0,0.995194,1616340778.0,367145450.0,37.820074,-122.455896,6.861281,-0.716381,0.697709,60.0,16.0,9.0,0.851314,1616340778.0,367634160.0,37.819725,-122.478788,1.194574,-0.337275,0.941406,36.0,17.0,4.0,0.576046,0.0,0.0,10.0
1616340779.0,338167933.0,37.846782,-122.469923,5.871195,0.649087,-0.760714,36.0,13.0,4.0,0.991057,1616340779.0,366985270.0,37.816062,-122.452452,10.698063,-0.998499,0.054778,60.0,25.0,9.0,0.990385,1616340779.0,367145450.0,37.820096,-122.455924,6.861287,-0.71393,0.700217,60.0,16.0,9.0,0.849715,1616340779.0,367634160.0,37.819731,-122.47879,1.100202,-0.377311,0.926087,36.0,17.0,4.0,0.57661,0.0,0.0,10.0
1616340780.0,338167933.0,37.846762,-122.469901,5.864627,0.650024,-0.759914,36.0,13.0,4.0,0.986591,1616340780.0,366985270.0,37.816065,-122.452515,10.702557,-0.998551,0.053805,60.0,25.0,9.0,0.985575,1616340780.0,367145450.0,37.820118,-122.455953,6.861925,-0.711423,0.702764,60.0,16.0,9.0,0.848246,1616340780.0,367634160.0,37.819735,-122.478793,1.009573,-0.423263,0.906007,36.0,17.0,4.0,0.577255,0.0,0.0,10.0
1616340781.0,338167933.0,37.846741,-122.469879,5.858308,0.650946,-0.759124,36.0,13.0,4.0,0.982129,1616340781.0,366985270.0,37.816067,-122.452577,10.707054,-0.998604,0.05283,60.0,25.0,9.0,0.980763,1616340781.0,367145450.0,37.82014,-122.455982,6.863201,-0.708861,0.705348,60.0,16.0,9.0,0.846908,1616340781.0,367634160.0,37.81974,-122.478795,0.923281,-0.476007,0.879441,36.0,17.0,4.0,0.57798,0.0,0.0,10.0
1616340782.0,338167933.0,37.84672,-122.469856,5.852239,0.651854,-0.758345,36.0,13.0,4.0,0.977671,1616340782.0,366985270.0,37.81607,-122.45264,10.711519,-0.998654,0.051858,60.0,25.0,9.0,0.975948,1616340782.0,367145450.0,37.820163,-122.45601,6.865119,-0.706244,0.707969,60.0,16.0,9.0,0.845703,1616340782.0,367634160.0,37.819743,-122.478798,0.842112,-0.536317,0.844016,36.0,17.0,4.0,0.578781,0.0,0.0,10.0
1616340783.0,338167933.0,37.8467,-122.469834,5.846419,0.652746,-0.757576,36.0,13.0,4.0,0.973215,1616340783.0,366985270.0,37.816073,-122.452703,10.71581,-0.998703,0.050914,60.0,25.0,9.0,0.971132,1616340783.0,367145450.0,37.820185,-122.456039,6.867685,-0.703572,0.710624,60.0,16.0,9.0,0.84463,1616340783.0,367634160.0,37.819747,-122.4788,0.767102,-0.604571,0.796551,36.0,17.0,4.0,0.579656,0.0,0.0,10.0
1616340784.0,338167933.0,37.846679,-122.469812,5.840847,0.653624,-0.756819,36.0,13.0,4.0,0.968763,1616340784.0,366985270.0,37.816075,-122.452765,10.719891,-0.998749,0.050003,60.0,25.0,9.0,0.966313,1616340784.0,367145450.0,37.820208,-122.456067,6.870902,-0.700845,0.713313,60.0,16.0,9.0,0.843691,1616340784.0,367634160.0,37.819749,-122.478803,0.699592,-0.680216,0.733012,36.0,17.0,4.0,0.580602,0.0,0.0,10.0
1616340785.0,338167933.0,37.846659,-122.469789,5.835524,0.654488,-0.756073,36.0,13.0,4.0,0.964314,1616340785.0,366985270.0,37.816078,-122.452828,10.723762,-0.998793,0.049124,60.0,25.0,9.0,0.961493,1616340785.0,367145450.0,37.820231,-122.456095,6.874778,-0.698065,0.716035,60.0,16.0,9.0,0.842887,1616340785.0,367634160.0,37.819752,-122.478806,0.641266,-0.760928,0.648837,36.0,17.0,4.0,0.581617,0.0,0.0,10.0
1616340786.0,338167933.0,37.846639,-122.469767,5.830448,0.655336,-0.755338,36.0,13.0,4.0,0.959868,1616340786.0,366985270.0,37.81608,-122.452891,10.727421,-0.998834,0.048278,60.0,25.0,9.0,0.956671,1616340786.0,367145450.0,37.820253,-122.456123,6.879315,-0.69523,0.718787,60.0,16.0,9.0,0.842218,1616340786.0,367634160.0,37.819754,-122.478809,0.5941,-0.841639,0.540041,36.0,17.0,4.0,0.5827,0.0,0.0,10.0
