Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1623259918.0,338246396.0,37.85287,-122.47091,6.3863,0.580702,-0.814116,36.0,12.0,4.0,1.0,1623259918.0,366981360.0,37.823006,-122.473431,10.385496,0.975203,0.221311,60.0,21.0,7.0,1.0,1623259918.0,367153070.0,37.817181,-122.479005,7.525109,0.937082,0.34911,31.0,39.0,10.0,1.0,1623259918.0,367349770.0,37.815397,-122.482884,7.977283,0.890082,0.4558,31.0,32.0,10.0,1.0,263.05797101449275,12.152898550724638,10.0
1623259919.0,338246396.0,37.852846,-122.470888,6.385616,0.578276,-0.815842,36.0,12.0,4.0,0.998246,1623259919.0,366981360.0,37.823017,-122.473371,10.406397,0.975407,0.220413,60.0,21.0,7.0,0.998279,1623259919.0,367153070.0,37.817193,-122.478964,7.537343,0.937609,0.34769,31.0,39.0,10.0,0.998504,1623259919.0,367349770.0,37.815414,-122.482842,7.976876,0.89006,0.455844,31.0,32.0,10.0,0.99849,263.0507246376812,12.152536231884058,10.0
1623259920.0,338246396.0,37.852822,-122.470867,6.384973,0.57584,-0.817562,36.0,12.0,4.0,0.99649,1623259920.0,366981360.0,37.823027,-122.473312,10.426736,0.975603,0.219544,60.0,21.0,7.0,0.996555,1623259920.0,367153070.0,37.817205,-122.478922,7.549253,0.938143,0.346247,31.0,39.0,10.0,0.997004,1623259920.0,367349770.0,37.815431,-122.4828,7.97681,0.890065,0.455834,31.0,32.0,10.0,0.99698,263.0434782608696,12.152173913043478,10.0
1623259921.0,338246396.0,37.852798,-122.470845,6.384368,0.573396,-0.819278,36.0,12.0,4.0,0.994734,1623259921.0,366981360.0,37.823038,-122.473252,10.446511,0.975791,0.218704,60.0,21.0,7.0,0.994828,1623259921.0,367153070.0,37.817218,-122.478881,7.560841,0.938684,0.34478,31.0,39.0,10.0,0.995502,1623259921.0,367349770.0,37.815448,-122.482759,7.977084,0.890097,0.455771,31.0,32.0,10.0,0.99547,263.036231884058,12.1518115942029,10.0
1623259922.0,338246396.0,37.852773,-122.470824,6.383804,0.570944,-0.820989,36.0,12.0,4.0,0.992978,1623259922.0,366981360.0,37.823048,-122.473193,10.465721,0.975973,0.217893,60.0,21.0,7.0,0.993097,1623259922.0,367153070.0,37.81723,-122.478839,7.572108,0.93923,0.343288,31.0,39.0,10.0,0.993997,1623259922.0,367349770.0,37.815465,-122.482717,7.977699,0.890157,0.455654,31.0,32.0,10.0,0.993961,263.0289855072464,12.15144927536232,10.0
1623259923.0,338246396.0,37.852749,-122.470802,6.383279,0.568482,-0.822696,36.0,12.0,4.0,0.99122,1623259923.0,366981360.0,37.823059,-122.473133,10.484367,0.976147,0.21711,60.0,21.0,7.0,0.991362,1623259923.0,367153070.0,37.817242,-122.478798,7.583054,0.939783,0.341772,31.0,39.0,10.0,0.992488,1623259923.0,367349770.0,37.815481,-122.482676,7.978656,0.890244,0.455484,31.0,32.0,10.0,0.992451,263.02173913043475,12.15108695652174,10.0
1623259924.0,338246396.0,37.852725,-122.470781,6.382795,0.566012,-0.824397,36.0,12.0,4.0,0.989462,1623259924.0,366981360.0,37.823069,-122.473073,10.502446,0.976314,0.216356,60.0,21.0,7.0,0.989625,1623259924.0,367153070.0,37.817254,-122.478756,7.593681,0.940342,0.340231,31.0,39.0,10.0,0.990977,1623259924.0,367349770.0,37.815498,-122.482634,7.979953,0.890358,0.455261,31.0,32.0,10.0,0.990942,263.0144927536232,12.15072463768116,10.0
1623259925.0,338246396.0,37.852701,-122.47076,6.382351,0.563533,-0.826094,36.0,12.0,4.0,0.987703,1623259925.0,366981360.0,37.82308,-122.473013,10.519959,0.976475,0.21563,60.0,21.0,7.0,0.987884,1623259925.0,367153070.0,37.817266,-122.478714,7.60399,0.940907,0.338666,31.0,39.0,10.0,0.989463,1623259925.0,367349770.0,37.815515,-122.482592,7.981592,0.8905,0.454984,31.0,32.0,10.0,0.989432,263.0072463768116,12.15036231884058,10.0
1623259926.0,338246396.0,37.852676,-122.470739,6.381948,0.561045,-0.827785,36.0,12.0,4.0,0.985944,1623259926.0,366981360.0,37.82309,-122.472953,10.536905,0.976629,0.214932,60.0,21.0,7.0,0.98614,1623259926.0,367153070.0,37.817277,-122.478672,7.613982,0.941478,0.337075,31.0,39.0,10.0,0.987947,1623259926.0,367349770.0,37.815532,-122.482551,7.983574,0.890668,0.454654,31.0,32.0,10.0,0.987922,263.0,12.15,10.0
1623259927.0,338246396.0,37.852652,-122.470718,6.381586,0.558548,-0.829472,36.0,12.0,4.0,0.984183,1623259927.0,366981360.0,37.823101,-122.472892,10.553284,0.976776,0.214262,60.0,21.0,7.0,0.984394,1623259927.0,367153070.0,37.817289,-122.47863,7.623657,0.942055,0.33546,31.0,39.0,10.0,0.986427,1623259927.0,367349770.0,37.815549,-122.482509,7.985898,0.890864,0.45427,31.0,32.0,10.0,0.986412,262.9927536231884,12.14963768115942,10.0
1623259928.0,338246396.0,37.852627,-122.470697,6.381266,0.556043,-0.831153,36.0,12.0,4.0,0.982422,1623259928.0,366981360.0,37.823111,-122.472832,10.569094,0.976917,0.213619,60.0,21.0,7.0,0.982644,1623259928.0,367153070.0,37.817301,-122.478588,7.633018,0.942637,0.333819,31.0,39.0,10.0,0.984905,1623259928.0,367349770.0,37.815565,-122.482468,7.988565,0.891086,0.453834,31.0,32.0,10.0,0.984901,262.9855072463768,12.14927536231884,10.0
1623259929.0,338246396.0,37.852603,-122.470676,6.380986,0.553529,-0.83283,36.0,12.0,4.0,0.98066,1623259929.0,366981360.0,37.823122,-122.472771,10.584335,0.977052,0.213003,60.0,21.0,7.0,0.980892,1623259929.0,367153070.0,37.817313,-122.478546,7.642064,0.943226,0.332153,31.0,39.0,10.0,0.983381,1623259929.0,367349770.0,37.815582,-122.482426,7.991576,0.891336,0.453344,31.0,32.0,10.0,0.983389,262.97826086956525,12.14891304347826,10.0
1623259930.0,338246396.0,37.852578,-122.470655,6.380749,0.551007,-0.834501,36.0,12.0,4.0,0.978897,1623259930.0,366981360.0,37.823132,-122.472711,10.599007,0.97718,0.212414,60.0,21.0,7.0,0.979137,1623259930.0,367153070.0,37.817325,-122.478504,7.650798,0.943819,0.330461,31.0,39.0,10.0,0.981853,1623259930.0,367349770.0,37.815599,-122.482384,7.994932,0.891612,0.452801,31.0,32.0,10.0,0.981877,262.9710144927536,12.148550724637682,10.0
1623259931.0,338246396.0,37.852554,-122.470635,6.380553,0.548476,-0.836167,36.0,12.0,4.0,0.977133,1623259931.0,366981360.0,37.823143,-122.47265,10.613108,0.977302,0.211851,60.0,21.0,7.0,0.97738,1623259931.0,367153070.0,37.817336,-122.478461,7.65922,0.944419,0.328744,31.0,39.0,10.0,0.980324,1623259931.0,367349770.0,37.815616,-122.482342,7.998633,0.891914,0.452205,31.0,32.0,10.0,0.980364,262.963768115942,12.148188405797102,10.0
1623259932.0,338246396.0,37.852529,-122.470614,6.3804,0.545936,-0.837827,36.0,12.0,4.0,0.975368,1623259932.0,366981360.0,37.823153,-122.472589,10.62664,0.977418,0.211316,60.0,21.0,7.0,0.97562,1623259932.0,367153070.0,37.817348,-122.478419,7.667331,0.945024,0.327001,31.0,39.0,10.0,0.978792,1623259932.0,367349770.0,37.815632,-122.482301,8.002681,0.892243,0.451556,31.0,32.0,10.0,0.97885,262.95652173913044,12.147826086956522,10.0
1623259933.0,338246396.0,37.852504,-122.470594,6.380289,0.543388,-0.839482,36.0,12.0,4.0,0.973603,1623259933.0,366981360.0,37.823163,-122.472529,10.6396,0.977528,0.210806,60.0,21.0,7.0,0.973858,1623259933.0,367153070.0,37.81736,-122.478377,7.675133,0.945634,0.325232,31.0,39.0,10.0,0.977257,1623259933.0,367349770.0,37.815649,-122.482259,8.007077,0.892598,0.450854,31.0,32.0,10.0,0.977335,262.9492753623188,12.147463768115944,10.0
1623259934.0,338246396.0,37.852479,-122.470574,6.380221,0.540831,-0.841131,36.0,12.0,4.0,0.971836,1623259934.0,366981360.0,37.823174,-122.472468,10.65199,0.977632,0.210323,60.0,21.0,7.0,0.972094,1623259934.0,367153070.0,37.817371,-122.478334,7.682627,0.94625,0.323437,31.0,39.0,10.0,0.97572,1623259934.0,367349770.0,37.815666,-122.482217,8.011821,0.892978,0.4501,31.0,32.0,10.0,0.975819,262.94202898550725,12.147101449275365,10.0
1623259935.0,338246396.0,37.852454,-122.470553,6.380196,0.538266,-0.842775,36.0,12.0,4.0,0.970069,1623259935.0,366981360.0,37.823184,-122.472407,10.663807,0.97773,0.209866,60.0,21.0,7.0,0.970328,1623259935.0,367153070.0,37.817383,-122.478292,7.689814,0.94687,0.321615,31.0,39.0,10.0,0.974181,1623259935.0,367349770.0,37.815682,-122.482175,8.016916,0.893384,0.449293,31.0,32.0,10.0,0.974302,262.9347826086956,12.146739130434783,10.0
1623259936.0,338246396.0,37.85243,-122.470533,6.380214,0.535692,-0.844413,36.0,12.0,4.0,0.968301,1623259936.0,366981360.0,37.823195,-122.472346,10.675052,0.977823,0.209435,60.0,21.0,7.0,0.96856,1623259936.0,367153070.0,37.817394,-122.478249,7.696696,0.947496,0.319767,31.0,39.0,10.0,0.97264,1623259936.0,367349770.0,37.815699,-122.482133,8.022361,0.893816,0.448434,31.0,32.0,10.0,0.972783,262.92753623188406,12.146376811594203,10.0
1623259937.0,338246396.0,37.852405,-122.470513,6.380275,0.53311,-0.846046,36.0,12.0,4.0,0.966532,1623259937.0,366981360.0,37.823205,-122.472285,10.685725,0.977909,0.20903,60.0,21.0,7.0,0.966789,1623259937.0,367153070.0,37.817406,-122.478206,7.703273,0.948127,0.317892,31.0,39.0,10.0,0.971096,1623259937.0,367349770.0,37.815716,-122.482091,8.028159,0.894273,0.447522,31.0,32.0,10.0,0.971263,262.92028985507244,12.146014492753624,10.0
1623259938.0,338246396.0,37.85238,-122.470493,6.38038,0.53052,-0.847673,36.0,12.0,4.0,0.964762,1623259938.0,366981360.0,37.823215,-122.472223,10.695825,0.97799,0.20865,60.0,21.0,7.0,0.965017,1623259938.0,367153070.0,37.817417,-122.478163,7.709547,0.948763,0.31599,31.0,39.0,10.0,0.969551,1623259938.0,367349770.0,37.815732,-122.482049,8.034311,0.894755,0.446558,31.0,32.0,10.0,0.969741,262.9130434782609,12.145652173913044,10.0
