Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1625416422.0,338210142.0,37.82363,-122.48276,1.165091,-0.183651,-0.982992,37.0,14.0,0.0,1.0,1625416422.0,366864850.0,37.819616,-122.456103,8.49118,0.981172,-0.193138,60.0,19.0,10.0,1.0,1625416422.0,366976780.0,37.824819,-122.457344,12.00879,0.967925,0.25124,60.0,21.0,7.0,1.0,1625416422.0,368169920.0,37.839691,-122.470432,8.239887,-0.387009,0.922076,30.0,14.0,6.0,1.0,300.0,3.0,10.0
1625416423.0,338210142.0,37.823625,-122.482761,1.136267,-0.227408,-0.973799,37.0,14.0,0.0,0.997655,1625416423.0,366864850.0,37.819609,-122.456054,8.477454,0.980988,-0.19407,60.0,19.0,10.0,0.995808,1625416423.0,366976780.0,37.824833,-122.457275,12.004864,0.967983,0.251014,60.0,21.0,7.0,0.995526,1625416423.0,368169920.0,37.839726,-122.47045,8.220788,-0.38745,0.921891,30.0,14.0,6.0,0.995068,300.0,3.0,10.0
1625416424.0,338210142.0,37.82362,-122.482763,1.110201,-0.27229,-0.962215,37.0,14.0,0.0,0.995249,1625416424.0,366864850.0,37.819601,-122.456005,8.46373,0.980801,-0.195009,60.0,19.0,10.0,0.991623,1625416424.0,366976780.0,37.824846,-122.457207,12.000346,0.968031,0.250829,60.0,21.0,7.0,0.991054,1625416424.0,368169920.0,37.839762,-122.470469,8.201131,-0.387787,0.921749,30.0,14.0,6.0,0.990147,300.0,3.0,10.0
1625416425.0,338210142.0,37.823615,-122.482765,1.086971,-0.318012,-0.948087,37.0,14.0,0.0,0.992781,1625416425.0,366864850.0,37.819594,-122.455957,8.450008,0.980613,-0.195954,60.0,19.0,10.0,0.987444,1625416425.0,366976780.0,37.82486,-122.457139,11.995235,0.968069,0.250684,60.0,21.0,7.0,0.986584,1625416425.0,368169920.0,37.839796,-122.470487,8.180913,-0.38802,0.921651,30.0,14.0,6.0,0.985237,300.0,3.0,10.0
1625416426.0,338210142.0,37.82361,-122.482767,1.066643,-0.364241,-0.931305,37.0,14.0,0.0,0.990252,1625416426.0,366864850.0,37.819586,-122.455908,8.436289,0.980423,-0.196905,60.0,19.0,10.0,0.983273,1625416426.0,366976780.0,37.824874,-122.457071,11.989532,0.968096,0.25058,60.0,21.0,7.0,0.982115,1625416426.0,368169920.0,37.839831,-122.470506,8.160134,-0.388148,0.921597,30.0,14.0,6.0,0.98034,300.0,3.0,10.0
1625416427.0,338210142.0,37.823605,-122.482769,1.049262,-0.410607,-0.911812,37.0,14.0,0.0,0.98766,1625416427.0,366864850.0,37.819578,-122.45586,8.422573,0.98023,-0.197863,60.0,19.0,10.0,0.979109,1625416427.0,366976780.0,37.824888,-122.457003,11.983235,0.968112,0.250516,60.0,21.0,7.0,0.977648,1625416427.0,368169920.0,37.839866,-122.470525,8.138795,-0.388171,0.921587,30.0,14.0,6.0,0.975454,300.0,3.0,10.0
1625416428.0,338210142.0,37.823601,-122.482771,1.034856,-0.456707,-0.889617,37.0,14.0,0.0,0.985007,1625416428.0,366864850.0,37.819571,-122.455811,8.408859,0.980035,-0.198827,60.0,19.0,10.0,0.974952,1625416428.0,366976780.0,37.824902,-122.456935,11.976344,0.968118,0.250493,60.0,21.0,7.0,0.973184,1625416428.0,368169920.0,37.839901,-122.470543,8.116893,-0.388087,0.921623,30.0,14.0,6.0,0.970582,300.0,3.0,10.0
1625416429.0,338210142.0,37.823597,-122.482774,1.02343,-0.502127,-0.864794,37.0,14.0,0.0,0.982291,1625416429.0,366864850.0,37.819563,-122.455763,8.395148,0.979837,-0.199797,60.0,19.0,10.0,0.970802,1625416429.0,366976780.0,37.824916,-122.456868,11.96886,0.968114,0.25051,60.0,21.0,7.0,0.968722,1625416429.0,368169920.0,37.839935,-122.470562,8.094431,-0.387897,0.921703,30.0,14.0,6.0,0.965723,300.0,3.0,10.0
1625416430.0,338210142.0,37.823592,-122.482777,1.014963,-0.546453,-0.83749,37.0,14.0,0.0,0.979514,1625416430.0,366864850.0,37.819555,-122.455715,8.38144,0.979638,-0.200773,60.0,19.0,10.0,0.966658,1625416430.0,366976780.0,37.82493,-122.4568,11.960784,0.968099,0.250568,60.0,21.0,7.0,0.964263,1625416430.0,368169920.0,37.83997,-122.47058,8.071511,-0.387615,0.921821,30.0,14.0,6.0,0.960877,300.0,3.0,10.0
1625416431.0,338210142.0,37.823589,-122.48278,1.009411,-0.589295,-0.807918,37.0,14.0,0.0,0.976675,1625416431.0,366864850.0,37.819547,-122.455667,8.367736,0.979436,-0.201756,60.0,19.0,10.0,0.962522,1625416431.0,366976780.0,37.824944,-122.456732,11.952113,0.968073,0.250667,60.0,21.0,7.0,0.959807,1625416431.0,368169920.0,37.840004,-122.470598,8.048542,-0.387313,0.921948,30.0,14.0,6.0,0.956046,300.0,3.0,10.0
