Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1629989696.0,366742520.0,37.836563,-122.468115,14.224763,0.117692,0.99305,60.0,14.0,5.0,1.0,1629989696.0,367145450.0,37.8293,-122.449752,8.379747,-0.8564,0.516312,60.0,16.0,9.0,1.0,1629989696.0,368052630.0,37.81441,-122.43974,10.872553,-0.987561,-0.157235,60.0,42.0,10.0,1.0,1629989696.0,368171990.0,37.795238,-122.506094,5.047476,-0.993948,0.109851,52.0,30.0,13.0,0.637472,6.766666666666667,0.0966666666666666,10.0
1629989697.0,366742520.0,37.836629,-122.468105,14.243894,0.112951,0.993601,60.0,14.0,5.0,0.996134,1629989697.0,367145450.0,37.82932,-122.449794,8.391004,-0.857142,0.51508,60.0,16.0,9.0,0.996268,1629989697.0,368052630.0,37.814402,-122.439803,10.822777,-0.989287,-0.145983,60.0,42.0,10.0,0.99592,1629989697.0,368171990.0,37.79524,-122.506123,5.048142,-0.993564,0.113275,52.0,30.0,13.0,0.642657,6.825,0.0975,10.0
1629989698.0,366742520.0,37.836694,-122.468095,14.262731,0.10831,0.994117,60.0,14.0,5.0,0.992257,1629989698.0,367145450.0,37.82934,-122.449836,8.402106,-0.857851,0.513899,60.0,16.0,9.0,0.992529,1629989698.0,368052630.0,37.814395,-122.439866,10.774894,-0.990881,-0.134737,60.0,42.0,10.0,0.991846,1629989698.0,368171990.0,37.795243,-122.506153,5.04916,-0.993145,0.116892,52.0,30.0,13.0,0.647841,6.883333333333334,0.0983333333333333,10.0
1629989699.0,366742520.0,37.83676,-122.468086,14.281255,0.103769,0.994601,60.0,14.0,5.0,0.98837,1629989699.0,367145450.0,37.82936,-122.449878,8.413053,-0.858527,0.512768,60.0,16.0,9.0,0.988785,1629989699.0,368052630.0,37.814388,-122.439928,10.728876,-0.992344,-0.123502,60.0,42.0,10.0,0.987777,1629989699.0,368171990.0,37.795246,-122.506182,5.05054,-0.992689,0.120701,52.0,30.0,13.0,0.653025,6.941666666666666,0.0991666666666666,10.0
1629989700.0,366742520.0,37.836825,-122.468078,14.299446,0.099328,0.995055,60.0,14.0,5.0,0.984473,1629989700.0,367145450.0,37.82938,-122.449921,8.423841,-0.859171,0.511689,60.0,16.0,9.0,0.985034,1629989700.0,368052630.0,37.814382,-122.43999,10.684694,-0.993676,-0.112284,60.0,42.0,10.0,0.983713,1629989700.0,368171990.0,37.795249,-122.506211,5.052295,-0.992194,0.1247,52.0,30.0,13.0,0.658208,7.0,0.1,10.0
1629989701.0,366742520.0,37.836891,-122.468069,14.317287,0.094987,0.995479,60.0,14.0,5.0,0.980566,1629989701.0,367145450.0,37.8294,-122.449963,8.434469,-0.859783,0.510659,60.0,16.0,9.0,0.981278,1629989701.0,368052630.0,37.814376,-122.440053,10.642319,-0.994877,-0.101091,60.0,42.0,10.0,0.979655,1629989701.0,368171990.0,37.795251,-122.506241,5.054437,-0.991659,0.128889,52.0,30.0,13.0,0.663391,7.058333333333334,0.1008333333333333,10.0
1629989702.0,366742520.0,37.836957,-122.468061,14.33476,0.090743,0.995874,60.0,14.0,5.0,0.97665,1629989702.0,367145450.0,37.82942,-122.450006,8.444936,-0.860364,0.509681,60.0,16.0,9.0,0.977516,1629989702.0,368052630.0,37.814371,-122.440115,10.601718,-0.995948,-0.089928,60.0,42.0,10.0,0.975601,1629989702.0,368171990.0,37.795254,-122.50627,5.056977,-0.99108,0.133266,52.0,30.0,13.0,0.668573,7.116666666666667,0.1016666666666666,10.0
1629989703.0,366742520.0,37.837023,-122.468054,14.351846,0.086598,0.996243,60.0,14.0,5.0,0.972724,1629989703.0,367145450.0,37.82944,-122.450048,8.455239,-0.860913,0.508752,60.0,16.0,9.0,0.973748,1629989703.0,368052630.0,37.814367,-122.440176,10.562861,-0.99689,-0.078802,60.0,42.0,10.0,0.971552,1629989703.0,368171990.0,37.795258,-122.506299,5.059928,-0.990456,0.137828,52.0,30.0,13.0,0.673755,7.175,0.1025,10.0
1629989704.0,366742520.0,37.837089,-122.468047,14.36853,0.08255,0.996587,60.0,14.0,5.0,0.968788,1629989704.0,367145450.0,37.82946,-122.450091,8.465377,-0.861431,0.507874,60.0,16.0,9.0,0.969975,1629989704.0,368052630.0,37.814363,-122.440238,10.525715,-0.997704,-0.067719,60.0,42.0,10.0,0.967507,1629989704.0,368171990.0,37.795261,-122.506329,5.063304,-0.989784,0.142575,52.0,30.0,13.0,0.678936,7.233333333333333,0.1033333333333333,10.0
1629989705.0,366742520.0,37.837156,-122.46804,14.384794,0.078599,0.996906,60.0,14.0,5.0,0.964844,1629989705.0,367145450.0,37.82948,-122.450133,8.475349,-0.861919,0.507046,60.0,16.0,9.0,0.966196,1629989705.0,368052630.0,37.81436,-122.4403,10.490247,-0.998392,-0.056684,60.0,42.0,10.0,0.963467,1629989705.0,368171990.0,37.795264,-122.506358,5.06712,-0.989061,0.147504,52.0,30.0,13.0,0.684117,7.291666666666667,0.1041666666666666,10.0
1629989706.0,366742520.0,37.837222,-122.468033,14.400623,0.074744,0.997203,60.0,14.0,5.0,0.960892,1629989706.0,367145450.0,37.829499,-122.450176,8.485153,-0.862377,0.506267,60.0,16.0,9.0,0.962413,1629989706.0,368052630.0,37.814357,-122.440361,10.456424,-0.998955,-0.045704,60.0,42.0,10.0,0.959432,1629989706.0,368171990.0,37.795268,-122.506387,5.071389,-0.988286,0.152613,52.0,30.0,13.0,0.689298,7.35,0.105,10.0
1629989707.0,366742520.0,37.837288,-122.468027,14.416001,0.070985,0.997477,60.0,14.0,5.0,0.956931,1629989707.0,367145450.0,37.829519,-122.450219,8.494787,-0.862804,0.505538,60.0,16.0,9.0,0.958624,1629989707.0,368052630.0,37.814355,-122.440422,10.424211,-0.999395,-0.034784,60.0,42.0,10.0,0.9554,1629989707.0,368171990.0,37.795271,-122.506417,5.076126,-0.987455,0.157901,52.0,30.0,13.0,0.694479,7.408333333333333,0.1058333333333333,10.0
1629989708.0,366742520.0,37.837355,-122.468021,14.430912,0.067321,0.997731,60.0,14.0,5.0,0.952962,1629989708.0,367145450.0,37.829539,-122.450262,8.504251,-0.863202,0.504859,60.0,16.0,9.0,0.95483,1629989708.0,368052630.0,37.814353,-122.440483,10.393572,-0.999714,-0.023931,60.0,42.0,10.0,0.951373,1629989708.0,368171990.0,37.795275,-122.506446,5.081347,-0.986566,0.163363,52.0,30.0,13.0,0.69966,7.466666666666667,0.1066666666666666,10.0
1629989709.0,366742520.0,37.837421,-122.468015,14.445343,0.063751,0.997966,60.0,14.0,5.0,0.948985,1629989709.0,367145450.0,37.829559,-122.450305,8.513544,-0.86357,0.50423,60.0,16.0,9.0,0.951031,1629989709.0,368052630.0,37.814352,-122.440544,10.364473,-0.999914,-0.01315,60.0,42.0,10.0,0.947349,1629989709.0,368171990.0,37.795279,-122.506476,5.087067,-0.985616,0.168999,52.0,30.0,13.0,0.704841,7.525,0.1075,10.0
1629989710.0,366742520.0,37.837488,-122.46801,14.45928,0.060275,0.998182,60.0,14.0,5.0,0.945001,1629989710.0,367145450.0,37.829579,-122.450348,8.522664,-0.863908,0.503649,60.0,16.0,9.0,0.947227,1629989710.0,368052630.0,37.814351,-122.440605,10.336878,-0.999997,-0.002445,60.0,42.0,10.0,0.943329,1629989710.0,368171990.0,37.795283,-122.506505,5.093303,-0.984603,0.174804,52.0,30.0,13.0,0.710022,7.583333333333333,0.1083333333333333,10.0
