Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1629115192.0,338246396.0,37.847487,-122.462265,4.119664,-0.450602,-0.892725,36.0,12.0,4.0,0.999081,1629115192.0,338383053.0,37.85353,-122.4711,3.250009,0.19949,-0.9799,36.0,15.0,5.0,1.0,1629115192.0,367301480.0,37.794008,-122.505391,3.044339,-0.873953,0.486011,31.0,30.0,12.0,0.98709,1629115192.0,368195640.0,37.84625,-122.46726,3.126645,0.353258,-0.935526,37.0,16.0,5.0,1.0,298.85555555555555,5.457777777777777,7.0
1629115193.0,338246396.0,37.84747,-122.462276,4.076656,-0.466371,-0.884589,36.0,12.0,4.0,0.999337,1629115193.0,338383053.0,37.853515,-122.471096,3.238701,0.201833,-0.97942,36.0,15.0,5.0,0.997602,1629115193.0,367301480.0,37.794015,-122.505406,2.926264,-0.862535,0.505997,31.0,30.0,12.0,0.988586,1629115193.0,368195640.0,37.846237,-122.467253,3.099342,0.359693,-0.933071,37.0,16.0,5.0,0.997914,298.85277777777776,5.458888888888889,7.0
1629115194.0,338246396.0,37.847453,-122.462287,4.031869,-0.482761,-0.875752,36.0,12.0,4.0,0.999554,1629115194.0,338383053.0,37.853501,-122.471092,3.227565,0.204118,-0.978946,36.0,15.0,5.0,0.995221,1629115194.0,367301480.0,37.794022,-122.505421,2.805798,-0.849321,0.527877,31.0,30.0,12.0,0.990002,1629115194.0,368195640.0,37.846223,-122.467247,3.072239,0.366428,-0.930447,37.0,16.0,5.0,0.99584,298.85,5.46,7.0
1629115195.0,338246396.0,37.847437,-122.462299,3.985459,-0.499796,-0.866143,36.0,12.0,4.0,0.99973,1629115195.0,338383053.0,37.853486,-122.471089,3.2166,0.206343,-0.97848,36.0,15.0,5.0,0.992858,1629115195.0,367301480.0,37.794029,-122.505435,2.68331,-0.833917,0.551889,31.0,30.0,12.0,0.991333,1629115195.0,368195640.0,37.84621,-122.46724,3.045521,0.373373,-0.927681,37.0,16.0,5.0,0.993779,298.84722222222223,5.461111111111111,7.0
1629115196.0,338246396.0,37.847421,-122.46231,3.937602,-0.517497,-0.855685,36.0,12.0,4.0,0.999864,1629115196.0,338383053.0,37.853471,-122.471085,3.205803,0.208508,-0.978021,36.0,15.0,5.0,0.990513,1629115196.0,367301480.0,37.794036,-122.505448,2.559256,-0.815829,0.578293,31.0,30.0,12.0,0.992577,1629115196.0,368195640.0,37.846197,-122.467233,3.019857,0.380147,-0.924926,37.0,16.0,5.0,0.991731,298.84444444444443,5.462222222222223,7.0
1629115197.0,338246396.0,37.847405,-122.462322,3.88849,-0.535881,-0.844294,36.0,12.0,4.0,0.999954,1629115197.0,338383053.0,37.853457,-122.471081,3.195174,0.210612,-0.97757,36.0,15.0,5.0,0.988185,1629115197.0,367301480.0,37.794043,-122.50546,2.434206,-0.794423,0.607364,31.0,30.0,12.0,0.993731,1629115197.0,368195640.0,37.846184,-122.467227,2.995393,0.386644,-0.922229,37.0,16.0,5.0,0.989695,298.84166666666664,5.463333333333333,7.0
1629115198.0,338246396.0,37.84739,-122.462334,3.838335,-0.554962,-0.831876,36.0,12.0,4.0,1.0,1629115198.0,338383053.0,37.853442,-122.471077,3.18471,0.212654,-0.977127,36.0,15.0,5.0,0.985873,1629115198.0,367301480.0,37.79405,-122.505472,2.308876,-0.768896,0.639374,31.0,30.0,12.0,0.994794,1629115198.0,368195640.0,37.846171,-122.46722,2.972107,0.392851,-0.919602,37.0,16.0,5.0,0.98767,298.8388888888889,5.464444444444444,7.0
1629115199.0,338246396.0,37.847375,-122.462347,3.787368,-0.574749,-0.81833,36.0,12.0,4.0,0.999999,1629115199.0,338383053.0,37.853428,-122.471073,3.174411,0.214634,-0.976695,36.0,15.0,5.0,0.983579,1629115199.0,367301480.0,37.794056,-122.505482,2.184175,-0.738219,0.674561,31.0,30.0,12.0,0.995761,1629115199.0,368195640.0,37.846159,-122.467213,2.949977,0.398758,-0.917056,37.0,16.0,5.0,0.985657,298.8361111111111,5.465555555555556,7.0
1629115200.0,338246396.0,37.847361,-122.46236,3.735845,-0.595242,-0.803547,36.0,12.0,4.0,0.999951,1629115200.0,338383053.0,37.853414,-122.471069,3.164276,0.21655,-0.976272,36.0,15.0,5.0,0.9813,1629115200.0,367301480.0,37.794063,-122.505492,2.061258,-0.701093,0.71307,31.0,30.0,12.0,0.996632,1629115200.0,368195640.0,37.846146,-122.467206,2.928984,0.404353,-0.914603,37.0,16.0,5.0,0.983654,298.8333333333333,5.466666666666667,7.0
1629115201.0,338246396.0,37.847347,-122.462373,3.684047,-0.616434,-0.787407,36.0,12.0,4.0,0.999854,1629115201.0,338383053.0,37.853399,-122.471065,3.154302,0.218402,-0.975859,36.0,15.0,5.0,0.979038,1629115201.0,367301480.0,37.79407,-122.5055,1.9424,-0.656202,0.754585,31.0,30.0,12.0,0.997402,1629115201.0,368195640.0,37.846134,-122.467199,2.909106,0.409626,-0.912253,37.0,16.0,5.0,0.981662,298.8305555555556,5.467777777777778,7.0
