Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1635591147.0,338308222.0,37.823585,-122.457597,4.560494,-0.01845,-0.99983,36.0,16.0,5.0,1.0,1635591147.0,366864140.0,37.817565,-122.45044,10.259885,0.983514,0.180833,60.0,17.0,4.0,1.0,1635591147.0,366975740.0,37.81332,-122.43986,9.443338,-0.990773,0.135532,60.0,25.0,7.0,1.0,1635591147.0,366985310.0,37.843144,-122.461428,15.326173,0.73886,-0.673859,60.0,38.0,10.0,1.0,2.3833333333333826,0.0274999999999998,10.0
1635591148.0,338308222.0,37.823564,-122.457598,4.534192,-0.022545,-0.999746,36.0,16.0,5.0,0.995189,1635591148.0,366864140.0,37.817573,-122.45038,10.267327,0.983316,0.181906,60.0,17.0,4.0,0.995114,1635591148.0,366975740.0,37.813326,-122.439915,9.430091,-0.991127,0.132916,60.0,25.0,7.0,0.994978,1635591148.0,366985310.0,37.843096,-122.461362,15.329359,0.741759,-0.670666,60.0,38.0,10.0,0.995101,2.311111111111132,0.0266666666666663,10.0
1635591149.0,338308222.0,37.823543,-122.457598,4.508014,-0.026637,-0.999645,36.0,16.0,5.0,0.990403,1635591149.0,366864140.0,37.817582,-122.450321,10.274065,0.983154,0.182778,60.0,17.0,4.0,0.990227,1635591149.0,366975740.0,37.813332,-122.43997,9.417064,-0.99147,0.130332,60.0,25.0,7.0,0.989963,1635591149.0,366985310.0,37.843048,-122.461295,15.332457,0.744573,-0.667541,60.0,38.0,10.0,0.990194,2.238888888888937,0.0258333333333329,10.0
1635591150.0,338308222.0,37.823522,-122.457599,4.481961,-0.030727,-0.999528,36.0,16.0,5.0,0.985641,1635591150.0,366864140.0,37.817591,-122.450262,10.280092,0.983029,0.183448,60.0,17.0,4.0,0.985339,1635591150.0,366975740.0,37.813337,-122.440024,9.404254,-0.991803,0.12778,60.0,25.0,7.0,0.984953,1635591150.0,366985310.0,37.843001,-122.461228,15.335447,0.747302,-0.664484,60.0,38.0,10.0,0.985281,2.1666666666666856,0.0249999999999999,10.0
1635591151.0,338308222.0,37.823501,-122.4576,4.456031,-0.034814,-0.999394,36.0,16.0,5.0,0.980904,1635591151.0,366864140.0,37.817599,-122.450203,10.285405,0.982942,0.183918,60.0,17.0,4.0,0.98045,1635591151.0,366975740.0,37.813343,-122.440079,9.391658,-0.992124,0.125261,60.0,25.0,7.0,0.97995,1635591151.0,366985310.0,37.842954,-122.461161,15.338307,0.749948,-0.661497,60.0,38.0,10.0,0.980362,2.094444444444491,0.0241666666666664,10.0
1635591152.0,338308222.0,37.823481,-122.457601,4.430221,-0.038898,-0.999243,36.0,16.0,5.0,0.976191,1635591152.0,366864140.0,37.817608,-122.450144,10.29,0.982891,0.184187,60.0,17.0,4.0,0.97556,1635591152.0,366975740.0,37.813348,-122.440133,9.379273,-0.992434,0.122775,60.0,25.0,7.0,0.974952,1635591152.0,366985310.0,37.842907,-122.461094,15.34102,0.752511,-0.65858,60.0,38.0,10.0,0.975436,2.02222222222224,0.0233333333333329,10.0
1635591153.0,338308222.0,37.82346,-122.457602,4.404531,-0.042978,-0.999076,36.0,16.0,5.0,0.971503,1635591153.0,366864140.0,37.817617,-122.450084,10.293876,0.982878,0.184256,60.0,17.0,4.0,0.970669,1635591153.0,366975740.0,37.813354,-122.440188,9.367098,-0.992735,0.120323,60.0,25.0,7.0,0.96996,1635591153.0,366985310.0,37.84286,-122.461026,15.343565,0.754993,-0.655733,60.0,38.0,10.0,0.970505,1.9500000000000453,0.0224999999999999,10.0
1635591154.0,338308222.0,37.82344,-122.457603,4.37896,-0.047055,-0.998892,36.0,16.0,5.0,0.966839,1635591154.0,366864140.0,37.817626,-122.450025,10.297032,0.982903,0.184125,60.0,17.0,4.0,0.965778,1635591154.0,366975740.0,37.813359,-122.440242,9.355129,-0.993025,0.117905,60.0,25.0,7.0,0.964975,1635591154.0,366985310.0,37.842814,-122.460958,15.345925,0.757394,-0.652958,60.0,38.0,10.0,0.965568,1.8777777777777944,0.0216666666666665,10.0
1635591155.0,338308222.0,37.82342,-122.457604,4.353506,-0.051127,-0.998692,36.0,16.0,5.0,0.9622,1635591155.0,366864140.0,37.817635,-122.449966,10.299469,0.982965,0.183794,60.0,17.0,4.0,0.960886,1635591155.0,366975740.0,37.813364,-122.440297,9.343364,-0.993305,0.11552,60.0,25.0,7.0,0.959994,1635591155.0,366985310.0,37.842767,-122.46089,15.348081,0.759716,-0.650255,60.0,38.0,10.0,0.960625,1.8055555555556,0.020833333333333,10.0
1635591156.0,338308222.0,37.8234,-122.457606,4.328166,-0.055194,-0.998476,36.0,16.0,5.0,0.957585,1635591156.0,366864140.0,37.817643,-122.449907,10.301189,0.983064,0.183264,60.0,17.0,4.0,0.955995,1635591156.0,366975740.0,37.813369,-122.440351,9.331799,-0.993576,0.11317,60.0,25.0,7.0,0.95502,1635591156.0,366985310.0,37.842721,-122.460822,15.350016,0.761959,-0.647625,60.0,38.0,10.0,0.955677,1.7333333333333485,0.02,10.0
