Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1613219603.0,211779740.0,37.833432,-122.464296,6.941376,-0.471748,-0.881733,36.0,11.0,4.0,1.0,1613219603.0,303849000.0,37.831173,-122.464088,13.953351,-0.680298,-0.732936,80.0,193.0,30.0,0.923396,1613219603.0,338145184.0,37.833294,-122.443445,9.70691,-0.978367,-0.206879,37.0,9.0,0.0,1.0,1613219603.0,368157840.0,37.81517,-122.483723,5.311828,-0.826929,-0.562307,36.0,13.0,3.0,0.337663,254.2125,12.859583333333331,9.57875
1613219604.0,211779740.0,37.833404,-122.464315,6.946335,-0.47322,-0.880944,36.0,11.0,4.0,0.997729,1613219604.0,303849000.0,37.831126,-122.464144,13.968372,-0.680115,-0.733105,80.0,193.0,30.0,0.924167,1613219604.0,338145184.0,37.833284,-122.443501,9.710409,-0.97786,-0.209258,37.0,9.0,0.0,0.998116,1613219604.0,368157840.0,37.815156,-122.483749,5.313038,-0.827503,-0.561461,36.0,13.0,3.0,0.339754,254.2,12.86,9.58
1613219605.0,211779740.0,37.833375,-122.464334,6.951682,-0.474739,-0.880126,36.0,11.0,4.0,0.995457,1613219605.0,303849000.0,37.831078,-122.4642,13.983022,-0.679912,-0.733294,80.0,193.0,30.0,0.924944,1613219605.0,338145184.0,37.833275,-122.443556,9.713848,-0.977348,-0.21164,37.0,9.0,0.0,0.996231,1613219605.0,368157840.0,37.815142,-122.483775,5.314455,-0.8281,-0.560581,36.0,13.0,3.0,0.341854,254.1875,12.860416666666667,9.58125
1613219606.0,211779740.0,37.833347,-122.464353,6.957419,-0.476305,-0.87928,36.0,11.0,4.0,0.993185,1613219606.0,303849000.0,37.831031,-122.464255,13.997301,-0.679686,-0.733503,80.0,193.0,30.0,0.925727,1613219606.0,338145184.0,37.833266,-122.443612,9.717227,-0.976828,-0.214025,37.0,9.0,0.0,0.994345,1613219606.0,368157840.0,37.815129,-122.483801,5.316081,-0.828717,-0.559667,36.0,13.0,3.0,0.343961,254.175,12.860833333333334,9.5825
1613219607.0,211779740.0,37.833319,-122.464373,6.963547,-0.477918,-0.878405,36.0,11.0,4.0,0.990911,1613219607.0,303849000.0,37.830983,-122.464311,14.011211,-0.67944,-0.733731,80.0,193.0,30.0,0.926516,1613219607.0,338145184.0,37.833256,-122.443667,9.720546,-0.976302,-0.216412,37.0,9.0,0.0,0.992459,1613219607.0,368157840.0,37.815115,-122.483826,5.317915,-0.829356,-0.558721,36.0,13.0,3.0,0.346076,254.1625,12.86125,9.58375
1613219608.0,211779740.0,37.83329,-122.464392,6.970068,-0.479576,-0.8775,36.0,11.0,4.0,0.988635,1613219608.0,303849000.0,37.830936,-122.464367,14.024751,-0.679173,-0.733979,80.0,193.0,30.0,0.927311,1613219608.0,338145184.0,37.833246,-122.443723,9.723805,-0.975769,-0.218802,37.0,9.0,0.0,0.990571,1613219608.0,368157840.0,37.815101,-122.483852,5.319959,-0.830015,-0.557741,36.0,13.0,3.0,0.348198,254.15,12.861666666666666,9.585
1613219609.0,211779740.0,37.833262,-122.464412,6.976986,-0.481279,-0.876567,36.0,11.0,4.0,0.986359,1613219609.0,303849000.0,37.830888,-122.464423,14.037921,-0.678884,-0.734246,80.0,193.0,30.0,0.928112,1613219609.0,338145184.0,37.833236,-122.443779,9.727006,-0.97523,-0.221195,37.0,9.0,0.0,0.988683,1613219609.0,368157840.0,37.815087,-122.483878,5.322213,-0.830695,-0.556728,36.0,13.0,3.0,0.350328,254.1375,12.862083333333333,9.58625
1613219610.0,211779740.0,37.833234,-122.464431,6.984302,-0.483027,-0.875605,36.0,11.0,4.0,0.984081,1613219610.0,303849000.0,37.830841,-122.464479,14.050723,-0.678574,-0.734532,80.0,193.0,30.0,0.928918,1613219610.0,338145184.0,37.833226,-122.443834,9.730148,-0.974683,-0.22359,37.0,9.0,0.0,0.986794,1613219610.0,368157840.0,37.815074,-122.483904,5.324678,-0.831395,-0.555682,36.0,13.0,3.0,0.352465,254.125,12.8625,9.5875
1613219611.0,211779740.0,37.833206,-122.464451,6.992018,-0.484819,-0.874614,36.0,11.0,4.0,0.981801,1613219611.0,303849000.0,37.830793,-122.464534,14.063157,-0.678243,-0.734837,80.0,193.0,30.0,0.92973,1613219611.0,338145184.0,37.833216,-122.44389,9.733231,-0.97413,-0.225988,37.0,9.0,0.0,0.984905,1613219611.0,368157840.0,37.81506,-122.48393,5.327317,-0.832109,-0.554612,36.0,13.0,3.0,0.35461,254.1125,12.862916666666669,9.58875
1613219612.0,211779740.0,37.833177,-122.464471,7.000137,-0.486655,-0.873594,36.0,11.0,4.0,0.97952,1613219612.0,303849000.0,37.830745,-122.46459,14.075224,-0.677891,-0.735162,80.0,193.0,30.0,0.930547,1613219612.0,338145184.0,37.833206,-122.443945,9.736257,-0.97357,-0.228389,37.0,9.0,0.0,0.983014,1613219612.0,368157840.0,37.815046,-122.483956,5.329982,-0.832813,-0.553554,36.0,13.0,3.0,0.356762,254.1,12.863333333333332,9.59
1613219613.0,211779740.0,37.833149,-122.464491,7.008661,-0.488533,-0.872545,36.0,11.0,4.0,0.977237,1613219613.0,303849000.0,37.830697,-122.464646,14.086923,-0.677518,-0.735506,80.0,193.0,30.0,0.931369,1613219613.0,338145184.0,37.833196,-122.444001,9.739224,-0.973003,-0.230792,37.0,9.0,0.0,0.981123,1613219613.0,368157840.0,37.815033,-122.483982,5.332636,-0.833502,-0.552517,36.0,13.0,3.0,0.358921,254.0875,12.86375,9.59125
1613219614.0,211779740.0,37.833121,-122.464511,7.017593,-0.490454,-0.871467,36.0,11.0,4.0,0.974952,1613219614.0,303849000.0,37.830649,-122.464702,14.098256,-0.677123,-0.735869,80.0,193.0,30.0,0.932197,1613219614.0,338145184.0,37.833185,-122.444056,9.742135,-0.972429,-0.233198,37.0,9.0,0.0,0.979232,1613219614.0,368157840.0,37.815019,-122.484008,5.335277,-0.834174,-0.551501,36.0,13.0,3.0,0.361087,254.075,12.864166666666666,9.5925
1613219615.0,211779740.0,37.833092,-122.464531,7.026935,-0.492416,-0.87036,36.0,11.0,4.0,0.972665,1613219615.0,303849000.0,37.830601,-122.464758,14.109223,-0.676708,-0.736252,80.0,193.0,30.0,0.93303,1613219615.0,338145184.0,37.833175,-122.444112,9.744989,-0.971848,-0.235607,37.0,9.0,0.0,0.977339,1613219615.0,368157840.0,37.815005,-122.484034,5.337905,-0.834831,-0.550506,36.0,13.0,3.0,0.363261,254.0625,12.864583333333334,9.59375
1613219616.0,211779740.0,37.833064,-122.464551,7.036689,-0.494418,-0.869224,36.0,11.0,4.0,0.970376,1613219616.0,303849000.0,37.830553,-122.464814,14.119825,-0.676271,-0.736653,80.0,193.0,30.0,0.933868,1613219616.0,338145184.0,37.833164,-122.444167,9.747786,-0.97126,-0.238019,37.0,9.0,0.0,0.975446,1613219616.0,368157840.0,37.814992,-122.48406,5.340519,-0.835473,-0.549532,36.0,13.0,3.0,0.365441,254.05,12.865,9.595
