Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1630778734.0,366864850.0,37.817594,-122.466288,12.898797,0.177392,-0.98414,60.0,19.0,10.0,0.783697,1630778734.0,366985310.0,37.85342,-122.47455,13.260533,0.841421,-0.54038,60.0,38.0,10.0,1.0,1630778734.0,367145450.0,37.830231,-122.458996,9.085948,-0.031619,-0.9995,60.0,16.0,9.0,0.975871,1630778734.0,367389640.0,37.818162,-122.495086,7.116167,-0.964463,0.26422,60.0,21.0,7.0,0.560722,260.6666666666667,6.966666666666667,5.966666666666667
1630778735.0,366864850.0,37.817535,-122.466275,12.924257,0.176027,-0.984385,60.0,19.0,10.0,0.785522,1630778735.0,366985310.0,37.853387,-122.474485,13.273576,0.838934,-0.544233,60.0,38.0,10.0,0.99829,1630778735.0,367145450.0,37.830189,-122.458998,9.117742,-0.031999,-0.999488,60.0,16.0,9.0,0.975019,1630778735.0,367389640.0,37.818171,-122.495126,7.114475,-0.965009,0.262217,60.0,21.0,7.0,0.562533,260.64102564102564,6.967948717948718,5.967948717948718
1630778736.0,366864850.0,37.817476,-122.466261,12.944912,0.174566,-0.984645,60.0,19.0,10.0,0.787355,1630778736.0,366985310.0,37.853353,-122.474419,13.286834,0.836456,-0.548034,60.0,38.0,10.0,0.996579,1630778736.0,367145450.0,37.830147,-122.458999,9.14897,-0.032291,-0.999479,60.0,16.0,9.0,0.974173,1630778736.0,367389640.0,37.818179,-122.495166,7.11332,-0.965546,0.260232,60.0,21.0,7.0,0.56436,260.61538461538464,6.969230769230769,5.969230769230769
1630778737.0,366864850.0,37.817417,-122.466248,12.960767,0.17301,-0.98492,60.0,19.0,10.0,0.789196,1630778737.0,366985310.0,37.85332,-122.474354,13.300299,0.833987,-0.551784,60.0,38.0,10.0,0.994868,1630778737.0,367145450.0,37.830105,-122.459001,9.17963,-0.032496,-0.999472,60.0,16.0,9.0,0.973334,1630778737.0,367389640.0,37.818188,-122.495206,7.1127,-0.966074,0.258265,60.0,21.0,7.0,0.566202,260.5897435897436,6.970512820512821,5.970512820512821
1630778738.0,366864850.0,37.817358,-122.466235,12.971828,0.171355,-0.985209,60.0,19.0,10.0,0.791043,1630778738.0,366985310.0,37.853286,-122.474289,13.313962,0.831528,-0.555483,60.0,38.0,10.0,0.993156,1630778738.0,367145450.0,37.830062,-122.459003,9.209722,-0.032615,-0.999468,60.0,16.0,9.0,0.972503,1630778738.0,367389640.0,37.818196,-122.495247,7.112616,-0.966593,0.256315,60.0,21.0,7.0,0.56806,260.56410256410254,6.971794871794872,5.971794871794872
1630778739.0,366864850.0,37.817299,-122.466222,12.978102,0.169602,-0.985513,60.0,19.0,10.0,0.792896,1630778739.0,366985310.0,37.853252,-122.474224,13.327816,0.82908,-0.55913,60.0,38.0,10.0,0.991443,1630778739.0,367145450.0,37.83002,-122.459005,9.239246,-0.032649,-0.999467,60.0,16.0,9.0,0.971679,1630778739.0,367389640.0,37.818205,-122.495287,7.113065,-0.967103,0.254385,60.0,21.0,7.0,0.569933,260.53846153846155,6.973076923076923,5.973076923076923
1630778740.0,366864850.0,37.81724,-122.466209,12.979595,0.167747,-0.98583,60.0,19.0,10.0,0.794754,1630778740.0,366985310.0,37.853217,-122.47416,13.341853,0.826642,-0.562728,60.0,38.0,10.0,0.98973,1630778740.0,367145450.0,37.829977,-122.459007,9.268201,-0.032599,-0.999469,60.0,16.0,9.0,0.970864,1630778740.0,367389640.0,37.818213,-122.495327,7.114047,-0.967604,0.252473,60.0,21.0,7.0,0.571822,260.5128205128205,6.974358974358975,5.974358974358975
1630778741.0,366864850.0,37.817181,-122.466196,12.976316,0.165789,-0.986161,60.0,19.0,10.0,0.796614,1630778741.0,366985310.0,37.853182,-122.474095,13.356066,0.824216,-0.566275,60.0,38.0,10.0,0.988016,1630778741.0,367145450.0,37.829934,-122.459008,9.296589,-0.032465,-0.999473,60.0,16.0,9.0,0.970058,1630778741.0,367389640.0,37.818221,-122.495367,7.115561,-0.968096,0.250581,60.0,21.0,7.0,0.573726,260.4871794871795,6.975641025641026,5.975641025641026
1630778742.0,366864850.0,37.817121,-122.466184,12.968272,0.163726,-0.986506,60.0,19.0,10.0,0.798477,1630778742.0,366985310.0,37.853147,-122.474031,13.370447,0.821803,-0.569772,60.0,38.0,10.0,0.986301,1630778742.0,367145450.0,37.829891,-122.45901,9.324408,-0.032249,-0.99948,60.0,16.0,9.0,0.969261,1630778742.0,367389640.0,37.81823,-122.495408,7.117606,-0.968578,0.248709,60.0,21.0,7.0,0.575646,260.46153846153845,6.976923076923077,5.976923076923077
1630778743.0,366864850.0,37.817062,-122.466171,12.955472,0.161554,-0.986864,60.0,19.0,10.0,0.800341,1630778743.0,366985310.0,37.853112,-122.473966,13.38499,0.819401,-0.57322,60.0,38.0,10.0,0.984585,1630778743.0,367145450.0,37.829848,-122.459012,9.35166,-0.031951,-0.999489,60.0,16.0,9.0,0.968475,1630778743.0,367389640.0,37.818238,-122.495448,7.120182,-0.969052,0.246858,60.0,21.0,7.0,0.577581,260.43589743589746,6.978205128205128,5.978205128205128
