Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1614955314.0,338098454.0,37.81643,-122.464579,3.475612,-0.323241,-0.946317,36.0,0.0,0.0,0.819009,1614955314.0,338310102.0,37.821649,-122.469077,2.868116,0.38413,-0.923279,36.0,12.0,4.0,1.0,1614955314.0,367472150.0,37.832187,-122.448644,5.401053,-0.89308,0.449899,36.0,12.0,4.0,1.0,1614955314.0,368052630.0,37.816451,-122.469648,8.945357,-0.991514,0.129997,60.0,42.0,10.0,1.0,81.5,2.4450000000000003,10.0
1614955315.0,338098454.0,37.816415,-122.464586,3.443154,-0.327224,-0.944947,36.0,0.0,0.0,0.822447,1614955315.0,338310102.0,37.821637,-122.46907,2.873532,0.389131,-0.921182,36.0,12.0,4.0,0.996715,1614955315.0,367472150.0,37.832198,-122.448672,5.402936,-0.893176,0.449707,36.0,12.0,4.0,0.996189,1614955315.0,368052630.0,37.816457,-122.4697,8.947138,-0.991401,0.130861,60.0,42.0,10.0,0.993124,81.52777777777777,2.4458333333333333,10.0
1614955316.0,338098454.0,37.8164,-122.464593,3.410344,-0.331316,-0.94352,36.0,0.0,0.0,0.82588,1614955316.0,338310102.0,37.821625,-122.469064,2.878988,0.394018,-0.919103,36.0,12.0,4.0,0.993422,1614955316.0,367472150.0,37.83221,-122.4487,5.404799,-0.893268,0.449525,36.0,12.0,4.0,0.992377,1614955316.0,368052630.0,37.816462,-122.469752,8.948734,-0.99129,0.131697,60.0,42.0,10.0,0.986249,81.55555555555556,2.4466666666666668,10.0
1614955317.0,338098454.0,37.816385,-122.464599,3.377185,-0.335523,-0.942032,36.0,0.0,0.0,0.829308,1614955317.0,338310102.0,37.821613,-122.469057,2.884481,0.398793,-0.917041,36.0,12.0,4.0,0.990122,1614955317.0,367472150.0,37.832221,-122.448728,5.406641,-0.893355,0.449352,36.0,12.0,4.0,0.988564,1614955317.0,368052630.0,37.816467,-122.469804,8.950144,-0.991183,0.132504,60.0,42.0,10.0,0.979374,81.58333333333333,2.4475,10.0
1614955318.0,338098454.0,37.81637,-122.464606,3.343682,-0.339847,-0.940481,36.0,0.0,0.0,0.832729,1614955318.0,338310102.0,37.8216,-122.46905,2.890007,0.403455,-0.915,36.0,12.0,4.0,0.986816,1614955318.0,367472150.0,37.832232,-122.448757,5.408463,-0.893437,0.449189,36.0,12.0,4.0,0.984749,1614955318.0,368052630.0,37.816473,-122.469856,8.951367,-0.991078,0.133283,60.0,42.0,10.0,0.972499,81.6111111111111,2.4483333333333337,10.0
1614955319.0,338098454.0,37.816356,-122.464612,3.309838,-0.344295,-0.938862,36.0,0.0,0.0,0.836144,1614955319.0,338310102.0,37.821588,-122.469043,2.89556,0.408006,-0.912979,36.0,12.0,4.0,0.983502,1614955319.0,367472150.0,37.832243,-122.448785,5.410265,-0.893514,0.449036,36.0,12.0,4.0,0.980933,1614955319.0,368052630.0,37.816478,-122.469907,8.952403,-0.990977,0.134033,60.0,42.0,10.0,0.965624,81.63888888888889,2.4491666666666667,10.0
1614955320.0,338098454.0,37.816341,-122.464619,3.275658,-0.348869,-0.937171,36.0,0.0,0.0,0.839551,1614955320.0,338310102.0,37.821576,-122.469036,2.901137,0.412448,-0.910981,36.0,12.0,4.0,0.980182,1614955320.0,367472150.0,37.832255,-122.448813,5.412047,-0.893586,0.448893,36.0,12.0,4.0,0.977116,1614955320.0,368052630.0,37.816484,-122.469959,8.953251,-0.990879,0.134755,60.0,42.0,10.0,0.958751,81.66666666666666,2.45,10.0
1614955321.0,338098454.0,37.816327,-122.464626,3.241147,-0.353576,-0.935406,36.0,0.0,0.0,0.842949,1614955321.0,338310102.0,37.821564,-122.469029,2.906733,0.416781,-0.909007,36.0,12.0,4.0,0.976856,1614955321.0,367472150.0,37.832266,-122.448842,5.413808,-0.893653,0.448759,36.0,12.0,4.0,0.973298,1614955321.0,368052630.0,37.81649,-122.470011,8.953911,-0.990784,0.13545,60.0,42.0,10.0,0.951878,81.69444444444444,2.4508333333333336,10.0
1614955322.0,338098454.0,37.816313,-122.464632,3.206309,-0.358421,-0.93356,36.0,0.0,0.0,0.846338,1614955322.0,338310102.0,37.821552,-122.469022,2.912344,0.421007,-0.907057,36.0,12.0,4.0,0.973522,1614955322.0,367472150.0,37.832277,-122.44887,5.415549,-0.893715,0.448635,36.0,12.0,4.0,0.969478,1614955322.0,368052630.0,37.816495,-122.470063,8.954381,-0.990693,0.136116,60.0,42.0,10.0,0.945007,81.72222222222221,2.4516666666666667,10.0
1614955323.0,338098454.0,37.816299,-122.464639,3.17115,-0.363409,-0.93163,36.0,0.0,0.0,0.849716,1614955323.0,338310102.0,37.821539,-122.469015,2.917966,0.425126,-0.905134,36.0,12.0,4.0,0.970183,1614955323.0,367472150.0,37.832288,-122.448898,5.417269,-0.893772,0.448521,36.0,12.0,4.0,0.965657,1614955323.0,368052630.0,37.816501,-122.470115,8.954663,-0.990605,0.136754,60.0,42.0,10.0,0.938137,81.75,2.4525,10.0
