Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1628532370.0,366742520.0,37.84957,-122.47327,10.526723,0.20938,-0.977834,60.0,14.0,5.0,1.0,1628532370.0,366976780.0,37.817411,-122.465044,10.794039,-0.998924,0.046377,60.0,21.0,7.0,1.0,1628532370.0,366985310.0,37.847483,-122.46494,15.118715,0.681637,-0.73169,60.0,38.0,10.0,1.0,1628532370.0,367369720.0,37.806276,-122.489489,3.947503,-0.281987,-0.959418,31.0,23.0,10.0,1.0,268.77777777777777,6.438888888888889,10.0
1628532371.0,366742520.0,37.849522,-122.473257,10.524229,0.208436,-0.978036,60.0,14.0,5.0,0.997657,1628532371.0,366976780.0,37.817413,-122.465107,10.794759,-0.998984,0.045072,60.0,21.0,7.0,0.992944,1628532371.0,366985310.0,37.847432,-122.46488,15.115825,0.681653,-0.731676,60.0,38.0,10.0,0.997565,1628532371.0,367369720.0,37.806259,-122.489496,3.948158,-0.280844,-0.959753,31.0,23.0,10.0,0.997903,268.7888888888889,6.439444444444445,10.0
1628532372.0,366742520.0,37.849475,-122.473244,10.521838,0.207503,-0.978234,60.0,14.0,5.0,0.995315,1628532372.0,366976780.0,37.817416,-122.46517,10.795613,-0.999039,0.043835,60.0,21.0,7.0,0.985897,1628532372.0,366985310.0,37.847381,-122.464819,15.112839,0.681688,-0.731643,60.0,38.0,10.0,0.995131,1628532372.0,367369720.0,37.806241,-122.489502,3.94881,-0.279655,-0.9601,31.0,23.0,10.0,0.995808,268.8,6.44,10.0
1628532373.0,366742520.0,37.849427,-122.473231,10.519549,0.206581,-0.97843,60.0,14.0,5.0,0.992973,1628532373.0,366976780.0,37.817418,-122.465233,10.796598,-0.999089,0.042666,60.0,21.0,7.0,0.978858,1628532373.0,366985310.0,37.847329,-122.464759,15.109757,0.681744,-0.731591,60.0,38.0,10.0,0.992697,1628532373.0,367369720.0,37.806224,-122.489509,3.94946,-0.278421,-0.960459,31.0,23.0,10.0,0.993714,268.8111111111112,6.440555555555555,10.0
1628532374.0,366742520.0,37.84938,-122.473219,10.517363,0.205669,-0.978622,60.0,14.0,5.0,0.990631,1628532374.0,366976780.0,37.81742,-122.465296,10.797713,-0.999136,0.041567,60.0,21.0,7.0,0.971827,1628532374.0,366985310.0,37.847278,-122.464699,15.106579,0.68182,-0.73152,60.0,38.0,10.0,0.990264,1628532374.0,367369720.0,37.806206,-122.489515,3.950107,-0.277142,-0.960829,31.0,23.0,10.0,0.991622,268.8222222222222,6.441111111111111,10.0
1628532375.0,366742520.0,37.849332,-122.473206,10.515279,0.204768,-0.97881,60.0,14.0,5.0,0.988291,1628532375.0,366976780.0,37.817422,-122.465359,10.798954,-0.999178,0.040535,60.0,21.0,7.0,0.964804,1628532375.0,366985310.0,37.847227,-122.464638,15.103305,0.681917,-0.73143,60.0,38.0,10.0,0.987831,1628532375.0,367369720.0,37.806188,-122.489522,3.950754,-0.275816,-0.96121,31.0,23.0,10.0,0.989532,268.8333333333333,6.441666666666666,10.0
1628532376.0,366742520.0,37.849284,-122.473193,10.513296,0.203878,-0.978996,60.0,14.0,5.0,0.98595,1628532376.0,366976780.0,37.817424,-122.465423,10.80032,-0.999217,0.039573,60.0,21.0,7.0,0.957789,1628532376.0,366985310.0,37.847176,-122.464578,15.099937,0.682033,-0.731321,60.0,38.0,10.0,0.985399,1628532376.0,367369720.0,37.806171,-122.489528,3.9514,-0.274446,-0.961603,31.0,23.0,10.0,0.987444,268.84444444444443,6.442222222222222,10.0
1628532377.0,366742520.0,37.849237,-122.473181,10.511414,0.202999,-0.979179,60.0,14.0,5.0,0.98361,1628532377.0,366976780.0,37.817426,-122.465486,10.801807,-0.999252,0.038678,60.0,21.0,7.0,0.950783,1628532377.0,366985310.0,37.847125,-122.464518,15.096472,0.682171,-0.731193,60.0,38.0,10.0,0.982967,1628532377.0,367369720.0,37.806153,-122.489534,3.952047,-0.273029,-0.962006,31.0,23.0,10.0,0.985358,268.85555555555555,6.442777777777778,10.0
1628532378.0,366742520.0,37.849189,-122.473168,10.509633,0.202131,-0.979359,60.0,14.0,5.0,0.98127,1628532378.0,366976780.0,37.817428,-122.465549,10.803415,-0.999283,0.037853,60.0,21.0,7.0,0.943785,1628532378.0,366985310.0,37.847074,-122.464457,15.092913,0.682328,-0.731046,60.0,38.0,10.0,0.980535,1628532378.0,367369720.0,37.806136,-122.489541,3.952695,-0.271568,-0.962419,31.0,23.0,10.0,0.983274,268.8666666666667,6.443333333333333,10.0
1628532379.0,366742520.0,37.849141,-122.473156,10.507953,0.201273,-0.979535,60.0,14.0,5.0,0.978931,1628532379.0,366976780.0,37.81743,-122.465612,10.805141,-0.999312,0.037096,60.0,21.0,7.0,0.936794,1628532379.0,366985310.0,37.847023,-122.464397,15.089259,0.682506,-0.73088,60.0,38.0,10.0,0.978104,1628532379.0,367369720.0,37.806118,-122.489547,3.953345,-0.27006,-0.962843,31.0,23.0,10.0,0.981192,268.8777777777778,6.443888888888889,10.0
1628532380.0,366742520.0,37.849094,-122.473144,10.506374,0.200426,-0.979709,60.0,14.0,5.0,0.976592,1628532380.0,366976780.0,37.817432,-122.465675,10.806984,-0.999337,0.036408,60.0,21.0,7.0,0.929812,1628532380.0,366985310.0,37.846972,-122.464337,15.08551,0.682704,-0.730695,60.0,38.0,10.0,0.975674,1628532380.0,367369720.0,37.806101,-122.489553,3.953998,-0.268507,-0.963278,31.0,23.0,10.0,0.979112,268.8888888888889,6.444444444444445,10.0
1628532381.0,366742520.0,37.849046,-122.473131,10.504894,0.199591,-0.979879,60.0,14.0,5.0,0.974253,1628532381.0,366976780.0,37.817434,-122.465739,10.808942,-0.999359,0.035788,60.0,21.0,7.0,0.922839,1628532381.0,366985310.0,37.846921,-122.464276,15.081668,0.682923,-0.730491,60.0,38.0,10.0,0.973243,1628532381.0,367369720.0,37.806083,-122.489559,3.954655,-0.266908,-0.963722,31.0,23.0,10.0,0.977034,268.9,6.445,10.0
1628532382.0,366742520.0,37.848999,-122.473119,10.503514,0.198766,-0.980047,60.0,14.0,5.0,0.971914,1628532382.0,366976780.0,37.817435,-122.465802,10.811013,-0.999379,0.035237,60.0,21.0,7.0,0.915873,1628532382.0,366985310.0,37.84687,-122.464216,15.077731,0.683162,-0.730267,60.0,38.0,10.0,0.970814,1628532382.0,367369720.0,37.806065,-122.489566,3.955317,-0.265263,-0.964176,31.0,23.0,10.0,0.974959,268.9111111111111,6.445555555555556,10.0
1628532383.0,366742520.0,37.848951,-122.473107,10.502233,0.197953,-0.980212,60.0,14.0,5.0,0.969576,1628532383.0,366976780.0,37.817437,-122.465865,10.813198,-0.999396,0.034755,60.0,21.0,7.0,0.908916,1628532383.0,366985310.0,37.846819,-122.464156,15.073702,0.683421,-0.730024,60.0,38.0,10.0,0.968384,1628532383.0,367369720.0,37.806048,-122.489572,3.955984,-0.263573,-0.964639,31.0,23.0,10.0,0.972886,268.9222222222222,6.446111111111112,10.0
1628532384.0,366742520.0,37.848903,-122.473094,10.501051,0.19715,-0.980373,60.0,14.0,5.0,0.967239,1628532384.0,366976780.0,37.817439,-122.465928,10.815493,-0.99941,0.034341,60.0,21.0,7.0,0.901966,1628532384.0,366985310.0,37.846768,-122.464095,15.069579,0.683701,-0.729763,60.0,38.0,10.0,0.965955,1628532384.0,367369720.0,37.80603,-122.489578,3.956658,-0.261837,-0.965112,31.0,23.0,10.0,0.970815,268.93333333333334,6.446666666666666,10.0
1628532385.0,366742520.0,37.848856,-122.473082,10.499968,0.196359,-0.980532,60.0,14.0,5.0,0.964901,1628532385.0,366976780.0,37.817441,-122.465992,10.817899,-0.999422,0.033996,60.0,21.0,7.0,0.895025,1628532385.0,366985310.0,37.846717,-122.464035,15.065364,0.684001,-0.729481,60.0,38.0,10.0,0.963527,1628532385.0,367369720.0,37.806012,-122.489584,3.95734,-0.260055,-0.965594,31.0,23.0,10.0,0.968747,268.94444444444446,6.447222222222222,10.0
1628532386.0,366742520.0,37.848808,-122.47307,10.498984,0.195579,-0.980688,60.0,14.0,5.0,0.962564,1628532386.0,366976780.0,37.817442,-122.466055,10.820415,-0.999431,0.033719,60.0,21.0,7.0,0.888093,1628532386.0,366985310.0,37.846666,-122.463975,15.061057,0.684321,-0.729181,60.0,38.0,10.0,0.961099,1628532386.0,367369720.0,37.805995,-122.48959,3.958031,-0.258227,-0.966084,31.0,23.0,10.0,0.966682,268.9555555555556,6.447777777777778,10.0
1628532387.0,366742520.0,37.84876,-122.473058,10.498098,0.194809,-0.980841,60.0,14.0,5.0,0.960227,1628532387.0,366976780.0,37.817444,-122.466118,10.82304,-0.999438,0.033511,60.0,21.0,7.0,0.881168,1628532387.0,366985310.0,37.846615,-122.463914,15.056659,0.684662,-0.728861,60.0,38.0,10.0,0.958671,1628532387.0,367369720.0,37.805977,-122.489596,3.958732,-0.256353,-0.966583,31.0,23.0,10.0,0.96462,268.96666666666664,6.448333333333333,10.0
1628532388.0,366742520.0,37.848713,-122.473046,10.497309,0.194052,-0.980991,60.0,14.0,5.0,0.95789,1628532388.0,366976780.0,37.817446,-122.466182,10.825773,-0.999443,0.033371,60.0,21.0,7.0,0.874252,1628532388.0,366985310.0,37.846565,-122.463854,15.05217,0.685023,-0.728522,60.0,38.0,10.0,0.956244,1628532388.0,367369720.0,37.805959,-122.489602,3.959443,-0.254433,-0.96709,31.0,23.0,10.0,0.96256,268.97777777777776,6.448888888888889,10.0
1628532389.0,366742520.0,37.848665,-122.473034,10.496618,0.193305,-0.981139,60.0,14.0,5.0,0.955554,1628532389.0,366976780.0,37.817447,-122.466245,10.828615,-0.999445,0.033299,60.0,21.0,7.0,0.867344,1628532389.0,366985310.0,37.846514,-122.463793,15.047591,0.685404,-0.728163,60.0,38.0,10.0,0.953817,1628532389.0,367369720.0,37.805942,-122.489608,3.960167,-0.252467,-0.967606,31.0,23.0,10.0,0.960503,268.9888888888889,6.4494444444444445,10.0
1628532390.0,366742520.0,37.848617,-122.473022,10.496025,0.19257,-0.981283,60.0,14.0,5.0,0.953217,1628532390.0,366976780.0,37.817449,-122.466309,10.831565,-0.999446,0.033296,60.0,21.0,7.0,0.860444,1628532390.0,366985310.0,37.846463,-122.463733,15.042923,0.685806,-0.727785,60.0,38.0,10.0,0.95139,1628532390.0,367369720.0,37.805924,-122.489614,3.960904,-0.250455,-0.968128,31.0,23.0,10.0,0.958449,269.0,6.45,10.0
1628532391.0,366742520.0,37.84857,-122.473011,10.495529,0.191845,-0.981425,60.0,14.0,5.0,0.950881,1628532391.0,366976780.0,37.817451,-122.466372,10.834624,-0.999443,0.033361,60.0,21.0,7.0,0.853553,1628532391.0,366985310.0,37.846413,-122.463673,15.038165,0.686228,-0.727387,60.0,38.0,10.0,0.948964,1628532391.0,367369720.0,37.805906,-122.489619,3.961654,-0.248397,-0.968658,31.0,23.0,10.0,0.956398,269.0111111111111,6.450555555555556,10.0
1628532392.0,366742520.0,37.848522,-122.472999,10.495129,0.191133,-0.981564,60.0,14.0,5.0,0.948545,1628532392.0,366976780.0,37.817452,-122.466435,10.83779,-0.999439,0.033494,60.0,21.0,7.0,0.84667,1628532392.0,366985310.0,37.846362,-122.463612,15.03332,0.68667,-0.726969,60.0,38.0,10.0,0.946539,1628532392.0,367369720.0,37.805888,-122.489625,3.962421,-0.246293,-0.969195,31.0,23.0,10.0,0.954351,269.02222222222224,6.451111111111112,10.0
