Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1617378569.0,338167933.0,37.846279,-122.461371,4.381595,0.785382,-0.619012,36.0,13.0,4.0,1.0,1617378569.0,338360556.0,37.848293,-122.466261,2.705398,-0.480347,-0.877079,37.0,13.0,3.0,1.0,1617378569.0,367145450.0,37.824048,-122.473868,11.243838,0.120804,-0.992676,60.0,16.0,9.0,0.824612,1617378569.0,367556560.0,37.812224,-122.468319,9.1141,-0.990977,0.134031,60.0,11.0,3.0,1.0,310.5861111111111,3.941388888888889,10.0
1617378570.0,338167933.0,37.846267,-122.46135,4.388189,0.786275,-0.617876,36.0,13.0,4.0,0.997279,1617378570.0,338360556.0,37.848282,-122.466269,2.703925,-0.484096,-0.875015,37.0,13.0,3.0,0.999875,1617378570.0,367145450.0,37.823996,-122.47386,11.24904,0.118092,-0.993003,60.0,16.0,9.0,0.82577,1617378570.0,367556560.0,37.81223,-122.468372,9.10867,-0.990843,0.135015,60.0,11.0,3.0,0.994836,310.5833333333333,3.9416666666666655,10.0
1617378571.0,338167933.0,37.846254,-122.46133,4.39479,0.787155,-0.616755,36.0,13.0,4.0,0.994553,1617378571.0,338360556.0,37.848271,-122.466276,2.701449,-0.48819,-0.872737,37.0,13.0,3.0,0.999745,1617378571.0,367145450.0,37.823944,-122.473852,11.252091,0.115441,-0.993314,60.0,16.0,9.0,0.826965,1617378571.0,367556560.0,37.812235,-122.468425,9.103082,-0.990703,0.13604,60.0,11.0,3.0,0.989678,310.5805555555556,3.941944444444444,10.0
1617378572.0,338167933.0,37.846242,-122.46131,4.401395,0.788022,-0.615647,36.0,13.0,4.0,0.991821,1617378572.0,338360556.0,37.84826,-122.466284,2.697986,-0.492633,-0.870237,37.0,13.0,3.0,0.999609,1617378572.0,367145450.0,37.823893,-122.473845,11.252988,0.11285,-0.993612,60.0,16.0,9.0,0.828196,1617378572.0,367556560.0,37.812241,-122.468478,9.097338,-0.990557,0.137103,60.0,11.0,3.0,0.984526,310.5777777777778,3.942222222222222,10.0
1617378573.0,338167933.0,37.846229,-122.46129,4.408006,0.788876,-0.614553,36.0,13.0,4.0,0.989084,1617378573.0,338360556.0,37.848249,-122.466292,2.693553,-0.497428,-0.867505,37.0,13.0,3.0,0.999466,1617378573.0,367145450.0,37.823841,-122.473837,11.251725,0.110317,-0.993896,60.0,16.0,9.0,0.829464,1617378573.0,367556560.0,37.812247,-122.46853,9.091439,-0.990404,0.138206,60.0,11.0,3.0,0.97938,310.575,3.9425,10.0
1617378574.0,338167933.0,37.846217,-122.461269,4.414621,0.789716,-0.613473,36.0,13.0,4.0,0.986342,1617378574.0,338360556.0,37.848238,-122.4663,2.688167,-0.502578,-0.864532,37.0,13.0,3.0,0.999317,1617378574.0,367145450.0,37.823789,-122.47383,11.248296,0.10784,-0.994168,60.0,16.0,9.0,0.830769,1617378574.0,367556560.0,37.812253,-122.468583,9.085385,-0.990243,0.139348,60.0,11.0,3.0,0.974241,310.5722222222222,3.9427777777777777,10.0
1617378575.0,338167933.0,37.846204,-122.461249,4.421241,0.790543,-0.612406,36.0,13.0,4.0,0.983595,1617378575.0,338360556.0,37.848228,-122.466308,2.68185,-0.508086,-0.861306,37.0,13.0,3.0,0.999159,1617378575.0,367145450.0,37.823737,-122.473823,11.242697,0.105419,-0.994428,60.0,16.0,9.0,0.832111,1617378575.0,367556560.0,37.812259,-122.468636,9.079179,-0.990076,0.14053,60.0,11.0,3.0,0.969109,310.56944444444446,3.943055555555556,10.0
1617378576.0,338167933.0,37.846192,-122.461228,4.427864,0.791358,-0.611354,36.0,13.0,4.0,0.980843,1617378576.0,338360556.0,37.848217,-122.466316,2.674623,-0.513958,-0.857816,37.0,13.0,3.0,0.998993,1617378576.0,367145450.0,37.823686,-122.473816,11.234924,0.103051,-0.994676,60.0,16.0,9.0,0.83349,1617378576.0,367556560.0,37.812265,-122.468688,9.072822,-0.989902,0.141752,60.0,11.0,3.0,0.963982,310.56666666666666,3.943333333333333,10.0
1617378577.0,338167933.0,37.846179,-122.461208,4.434491,0.792159,-0.610315,36.0,13.0,4.0,0.978085,1617378577.0,338360556.0,37.848206,-122.466324,2.666509,-0.520196,-0.854047,37.0,13.0,3.0,0.998817,1617378577.0,367145450.0,37.823634,-122.473809,11.224971,0.100737,-0.994913,60.0,16.0,9.0,0.834906,1617378577.0,367556560.0,37.812271,-122.468741,9.066314,-0.989721,0.143014,60.0,11.0,3.0,0.958863,310.56388888888887,3.943611111111111,10.0
1617378578.0,338167933.0,37.846167,-122.461187,4.441122,0.792948,-0.609289,36.0,13.0,4.0,0.975322,1617378578.0,338360556.0,37.848196,-122.466332,2.657536,-0.526807,-0.849985,37.0,13.0,3.0,0.998632,1617378578.0,367145450.0,37.823582,-122.473803,11.212835,0.098474,-0.99514,60.0,16.0,9.0,0.836358,1617378578.0,367556560.0,37.812277,-122.468794,9.059658,-0.989532,0.144316,60.0,11.0,3.0,0.95375,310.5611111111112,3.943888888888889,10.0
1617378579.0,338167933.0,37.846154,-122.461167,4.447756,0.793724,-0.608278,36.0,13.0,4.0,0.972554,1617378579.0,338360556.0,37.848185,-122.46634,2.64773,-0.533794,-0.845615,37.0,13.0,3.0,0.998435,1617378579.0,367145450.0,37.823531,-122.473796,11.198511,0.096261,-0.995356,60.0,16.0,9.0,0.837847,1617378579.0,367556560.0,37.812283,-122.468846,9.052854,-0.989335,0.145658,60.0,11.0,3.0,0.948644,310.55833333333334,3.944166666666667,10.0
1617378580.0,338167933.0,37.846142,-122.461146,4.454393,0.794488,-0.60728,36.0,13.0,4.0,0.96978,1617378580.0,338360556.0,37.848175,-122.466348,2.637123,-0.541161,-0.840919,37.0,13.0,3.0,0.998227,1617378580.0,367145450.0,37.823479,-122.47379,11.181996,0.094098,-0.995563,60.0,16.0,9.0,0.839372,1617378580.0,367556560.0,37.812289,-122.468899,9.045905,-0.98913,0.147041,60.0,11.0,3.0,0.943544,310.55555555555554,3.9444444444444446,10.0
1617378581.0,338167933.0,37.846129,-122.461125,4.461033,0.795239,-0.606296,36.0,13.0,4.0,0.967002,1617378581.0,338360556.0,37.848165,-122.466357,2.625745,-0.548915,-0.835878,37.0,13.0,3.0,0.998007,1617378581.0,367145450.0,37.823428,-122.473784,11.163285,0.091983,-0.995761,60.0,16.0,9.0,0.840934,1617378581.0,367556560.0,37.812295,-122.468951,9.038811,-0.988918,0.148464,60.0,11.0,3.0,0.938451,310.5527777777778,3.944722222222224,10.0
1617378582.0,338167933.0,37.846117,-122.461104,4.467674,0.795978,-0.605326,36.0,13.0,4.0,0.964218,1617378582.0,338360556.0,37.848155,-122.466365,2.613633,-0.557058,-0.830473,37.0,13.0,3.0,0.997774,1617378582.0,367145450.0,37.823376,-122.473778,11.142374,0.089916,-0.995949,60.0,16.0,9.0,0.842531,1617378582.0,367556560.0,37.812301,-122.469003,9.031574,-0.988697,0.149927,60.0,11.0,3.0,0.933366,310.55,3.945,10.0
1617378583.0,338167933.0,37.846104,-122.461084,4.474318,0.796705,-0.604369,36.0,13.0,4.0,0.96143,1617378583.0,338360556.0,37.848145,-122.466374,2.600823,-0.565596,-0.824683,37.0,13.0,3.0,0.997528,1617378583.0,367145450.0,37.823325,-122.473772,11.119261,0.087896,-0.99613,60.0,16.0,9.0,0.844163,1617378583.0,367556560.0,37.812307,-122.469056,9.024196,-0.988468,0.151431,60.0,11.0,3.0,0.928287,310.5472222222222,3.9452777777777777,10.0
1617378584.0,338167933.0,37.846092,-122.461063,4.480964,0.797419,-0.603425,36.0,13.0,4.0,0.958636,1617378584.0,338360556.0,37.848135,-122.466382,2.587356,-0.574531,-0.818483,37.0,13.0,3.0,0.997267,1617378584.0,367145450.0,37.823274,-122.473766,11.093942,0.08592,-0.996302,60.0,16.0,9.0,0.84583,1617378584.0,367556560.0,37.812314,-122.469108,9.016679,-0.98823,0.152976,60.0,11.0,3.0,0.923215,310.5444444444444,3.945555555555556,10.0
1617378585.0,338167933.0,37.846079,-122.461042,4.487611,0.798122,-0.602496,36.0,13.0,4.0,0.955837,1617378585.0,338360556.0,37.848125,-122.466391,2.573276,-0.583868,-0.811849,37.0,13.0,3.0,0.996991,1617378585.0,367145450.0,37.823222,-122.47376,11.066413,0.08399,-0.996467,60.0,16.0,9.0,0.847532,1617378585.0,367556560.0,37.81232,-122.46916,9.009066,-0.987986,0.154543,60.0,11.0,3.0,0.918151,310.5416666666667,3.945833333333333,10.0
1617378586.0,338167933.0,37.846067,-122.461021,4.49426,0.798813,-0.60158,36.0,13.0,4.0,0.953033,1617378586.0,338360556.0,37.848115,-122.4664,2.558629,-0.593609,-0.804754,37.0,13.0,3.0,0.996699,1617378586.0,367145450.0,37.823171,-122.473755,11.036671,0.082104,-0.996624,60.0,16.0,9.0,0.849267,1617378586.0,367556560.0,37.812326,-122.469212,9.001527,-0.987748,0.156055,60.0,11.0,3.0,0.913093,310.5388888888889,3.946111111111111,10.0
1617378587.0,338167933.0,37.846054,-122.461,4.500909,0.799492,-0.600677,36.0,13.0,4.0,0.950224,1617378587.0,338360556.0,37.848106,-122.466409,2.543464,-0.603754,-0.79717,37.0,13.0,3.0,0.996391,1617378587.0,367145450.0,37.82312,-122.47375,11.004713,0.080261,-0.996774,60.0,16.0,9.0,0.851036,1617378587.0,367556560.0,37.812333,-122.469264,8.9941,-0.98752,0.157492,60.0,11.0,3.0,0.908043,310.5361111111111,3.946388888888889,10.0
1617378588.0,338167933.0,37.846042,-122.460979,4.507559,0.800159,-0.599788,36.0,13.0,4.0,0.947409,1617378588.0,338360556.0,37.848096,-122.466418,2.527837,-0.614306,-0.789068,37.0,13.0,3.0,0.996065,1617378588.0,367145450.0,37.82307,-122.473744,10.970537,0.07846,-0.996917,60.0,16.0,9.0,0.852837,1617378588.0,367556560.0,37.812339,-122.469316,8.986783,-0.987302,0.158854,60.0,11.0,3.0,0.903,310.53333333333336,3.9466666666666654,10.0
1617378589.0,338167933.0,37.846029,-122.460958,4.51421,0.800815,-0.598912,36.0,13.0,4.0,0.94459,1617378589.0,338360556.0,37.848087,-122.466427,2.511802,-0.625263,-0.780414,37.0,13.0,3.0,0.995721,1617378589.0,367145450.0,37.823019,-122.473739,10.934138,0.076701,-0.997054,60.0,16.0,9.0,0.854671,1617378589.0,367556560.0,37.812346,-122.469368,8.979573,-0.987094,0.160142,60.0,11.0,3.0,0.897965,310.5305555555556,3.9469444444444446,10.0
1617378590.0,338167933.0,37.846016,-122.460936,4.520861,0.801459,-0.59805,36.0,13.0,4.0,0.941766,1617378590.0,338360556.0,37.848078,-122.466436,2.495423,-0.636623,-0.771175,37.0,13.0,3.0,0.995359,1617378590.0,367145450.0,37.822969,-122.473735,10.895516,0.074984,-0.997185,60.0,16.0,9.0,0.856536,1617378590.0,367556560.0,37.812353,-122.46942,8.972467,-0.986897,0.161354,60.0,11.0,3.0,0.892937,310.52777777777777,3.947222222222222,10.0
1617378591.0,338167933.0,37.846004,-122.460915,4.527513,0.802092,-0.597201,36.0,13.0,4.0,0.938937,1617378591.0,338360556.0,37.848069,-122.466445,2.478764,-0.648381,-0.761316,37.0,13.0,3.0,0.994977,1617378591.0,367145450.0,37.822918,-122.47373,10.854666,0.073307,-0.997309,60.0,16.0,9.0,0.858432,1617378591.0,367556560.0,37.812359,-122.469472,8.965463,-0.98671,0.162491,60.0,11.0,3.0,0.887917,310.525,3.9475,10.0
1617378592.0,338167933.0,37.845991,-122.460894,4.534164,0.802713,-0.596366,36.0,13.0,4.0,0.936103,1617378592.0,338360556.0,37.84806,-122.466455,2.461895,-0.66053,-0.750799,37.0,13.0,3.0,0.994575,1617378592.0,367145450.0,37.822868,-122.473725,10.811586,0.07167,-0.997428,60.0,16.0,9.0,0.860358,1617378592.0,367556560.0,37.812366,-122.469524,8.958559,-0.986535,0.163553,60.0,11.0,3.0,0.882904,310.52222222222224,3.9477777777777776,10.0
1617378593.0,338167933.0,37.845979,-122.460873,4.540814,0.803323,-0.595544,36.0,13.0,4.0,0.933263,1617378593.0,338360556.0,37.848052,-122.466464,2.444891,-0.673062,-0.739586,37.0,13.0,3.0,0.994151,1617378593.0,367145450.0,37.822818,-122.473721,10.766274,0.070072,-0.997542,60.0,16.0,9.0,0.862312,1617378593.0,367556560.0,37.812373,-122.469575,8.951751,-0.986371,0.164539,60.0,11.0,3.0,0.8779,310.51944444444445,3.948055555555555,10.0
1617378594.0,338167933.0,37.845966,-122.460851,4.547465,0.803922,-0.594735,36.0,13.0,4.0,0.930419,1617378594.0,338360556.0,37.848043,-122.466474,2.427832,-0.685964,-0.727636,37.0,13.0,3.0,0.993706,1617378594.0,367145450.0,37.822769,-122.473716,10.718728,0.068514,-0.99765,60.0,16.0,9.0,0.864296,1617378594.0,367556560.0,37.81238,-122.469627,8.945038,-0.986218,0.165449,60.0,11.0,3.0,0.872903,310.51666666666665,3.948333333333333,10.0
1617378595.0,338167933.0,37.845954,-122.46083,4.554114,0.80451,-0.593939,36.0,13.0,4.0,0.92757,1617378595.0,338360556.0,37.848035,-122.466484,2.410802,-0.69922,-0.714907,37.0,13.0,3.0,0.993239,1617378595.0,367145450.0,37.822719,-122.473712,10.668944,0.066994,-0.997753,60.0,16.0,9.0,0.866306,1617378595.0,367556560.0,37.812387,-122.469679,8.938419,-0.986078,0.166283,60.0,11.0,3.0,0.867914,310.5138888888889,3.948611111111111,10.0
1617378596.0,338167933.0,37.845941,-122.460808,4.560762,0.805087,-0.593157,36.0,13.0,4.0,0.924716,1617378596.0,338360556.0,37.848027,-122.466494,2.39389,-0.71281,-0.701357,37.0,13.0,3.0,0.992748,1617378596.0,367145450.0,37.82267,-122.473708,10.616922,0.065512,-0.997852,60.0,16.0,9.0,0.868343,1617378596.0,367556560.0,37.812394,-122.46973,8.93189,-0.98595,0.167041,60.0,11.0,3.0,0.862934,310.5111111111111,3.948888888888889,10.0
1617378597.0,338167933.0,37.845929,-122.460787,4.567409,0.805653,-0.592388,36.0,13.0,4.0,0.921857,1617378597.0,338360556.0,37.84802,-122.466504,2.377192,-0.726711,-0.686944,37.0,13.0,3.0,0.992233,1617378597.0,367145450.0,37.822621,-122.473704,10.562658,0.064068,-0.997946,60.0,16.0,9.0,0.870406,1617378597.0,367556560.0,37.8124,-122.469782,8.925452,-0.985834,0.167723,60.0,11.0,3.0,0.857962,310.5083333333333,3.9491666666666654,10.0
1617378598.0,338167933.0,37.845916,-122.460765,4.574055,0.806208,-0.591632,36.0,13.0,4.0,0.918993,1617378598.0,338360556.0,37.848012,-122.466514,2.360809,-0.740893,-0.671623,37.0,13.0,3.0,0.991693,1617378598.0,367145450.0,37.822572,-122.4737,10.506151,0.062662,-0.998035,60.0,16.0,9.0,0.872493,1617378598.0,367556560.0,37.812407,-122.469834,8.919102,-0.985731,0.168328,60.0,11.0,3.0,0.852998,310.5055555555556,3.949444444444445,10.0
1617378599.0,338167933.0,37.845904,-122.460744,4.580699,0.806752,-0.59089,36.0,13.0,4.0,0.916124,1617378599.0,338360556.0,37.848005,-122.466524,2.344848,-0.755323,-0.655353,37.0,13.0,3.0,0.991127,1617378599.0,367145450.0,37.822524,-122.473696,10.447398,0.061292,-0.99812,60.0,16.0,9.0,0.874604,1617378599.0,367556560.0,37.812414,-122.469885,8.912838,-0.985641,0.168857,60.0,11.0,3.0,0.848043,310.5027777777778,3.9497222222222224,10.0
1617378600.0,338167933.0,37.845891,-122.460722,4.587341,0.807286,-0.59016,36.0,13.0,4.0,0.913251,1617378600.0,338360556.0,37.847998,-122.466534,2.32942,-0.769961,-0.638091,37.0,13.0,3.0,0.990536,1617378600.0,367145450.0,37.822475,-122.473692,10.386398,0.05996,-0.998201,60.0,16.0,9.0,0.876737,1617378600.0,367556560.0,37.812421,-122.469937,8.906661,-0.985563,0.169309,60.0,11.0,3.0,0.843097,310.5,3.95,10.0
1617378601.0,338167933.0,37.845879,-122.4607,4.593981,0.807809,-0.589444,36.0,13.0,4.0,0.910372,1617378601.0,338360556.0,37.847991,-122.466545,2.314643,-0.78476,-0.619799,37.0,13.0,3.0,0.989917,1617378601.0,367145450.0,37.822428,-122.473688,10.323149,0.058665,-0.998278,60.0,16.0,9.0,0.878891,1617378601.0,367556560.0,37.812428,-122.469988,8.900568,-0.985498,0.169684,60.0,11.0,3.0,0.838159,310.4972222222222,3.950277777777778,10.0
1617378602.0,338167933.0,37.845866,-122.460679,4.600619,0.808322,-0.588741,36.0,13.0,4.0,0.907489,1617378602.0,338360556.0,37.847984,-122.466556,2.30064,-0.799669,-0.600441,37.0,13.0,3.0,0.98927,1617378602.0,367145450.0,37.82238,-122.473685,10.257648,0.057406,-0.998351,60.0,16.0,9.0,0.881066,1617378602.0,367556560.0,37.812435,-122.470039,8.89456,-0.985447,0.169982,60.0,11.0,3.0,0.833231,310.49444444444447,3.950555555555556,10.0
1617378603.0,338167933.0,37.845854,-122.460657,4.607254,0.808824,-0.58805,36.0,13.0,4.0,0.904601,1617378603.0,338360556.0,37.847978,-122.466566,2.287541,-0.814629,-0.579982,37.0,13.0,3.0,0.988594,1617378603.0,367145450.0,37.822332,-122.473681,10.189895,0.056183,-0.99842,60.0,16.0,9.0,0.883261,1617378603.0,367556560.0,37.812442,-122.470091,8.888635,-0.985409,0.170203,60.0,11.0,3.0,0.828312,310.4916666666667,3.950833333333333,10.0
1617378604.0,338167933.0,37.845841,-122.460635,4.613887,0.809316,-0.587373,36.0,13.0,4.0,0.901708,1617378604.0,338360556.0,37.847971,-122.466577,2.275477,-0.829574,-0.558397,37.0,13.0,3.0,0.987889,1617378604.0,367145450.0,37.822285,-122.473678,10.119888,0.054997,-0.998487,60.0,16.0,9.0,0.885473,1617378604.0,367556560.0,37.812449,-122.470142,8.882793,-0.985384,0.170347,60.0,11.0,3.0,0.823402,310.4888888888889,3.951111111111111,10.0
1617378605.0,338167933.0,37.845829,-122.460613,4.620517,0.809798,-0.586709,36.0,13.0,4.0,0.89881,1617378605.0,338360556.0,37.847966,-122.466588,2.264589,-0.844431,-0.535664,37.0,13.0,3.0,0.987154,1617378605.0,367145450.0,37.822239,-122.473675,10.047624,0.053848,-0.998549,60.0,16.0,9.0,0.887702,1617378605.0,367556560.0,37.812456,-122.470193,8.877034,-0.985373,0.170413,60.0,11.0,3.0,0.818502,310.4861111111111,3.951388888888889,10.0
1617378606.0,338167933.0,37.845816,-122.460591,4.627144,0.81027,-0.586057,36.0,13.0,4.0,0.895907,1617378606.0,338360556.0,37.84796,-122.466599,2.255017,-0.859123,-0.51177,37.0,13.0,3.0,0.986387,1617378606.0,367145450.0,37.822192,-122.473672,9.973103,0.052734,-0.998609,60.0,16.0,9.0,0.889947,1617378606.0,367556560.0,37.812463,-122.470244,8.871357,-0.985375,0.170401,60.0,11.0,3.0,0.813612,310.4833333333333,3.951666666666666,10.0
1617378607.0,338167933.0,37.845804,-122.460569,4.633768,0.810731,-0.585419,36.0,13.0,4.0,0.893,1617378607.0,338360556.0,37.847955,-122.466611,2.246908,-0.873564,-0.48671,37.0,13.0,3.0,0.985589,1617378607.0,367145450.0,37.822146,-122.473668,9.896323,0.051657,-0.998665,60.0,16.0,9.0,0.892206,1617378607.0,367556560.0,37.81247,-122.470296,8.865763,-0.98539,0.170312,60.0,11.0,3.0,0.808731,310.48055555555555,3.951944444444445,10.0
1617378608.0,338167933.0,37.845791,-122.460547,4.640388,0.811182,-0.584793,36.0,13.0,4.0,0.890088,1617378608.0,338360556.0,37.84795,-122.466622,2.240409,-0.887665,-0.46049,37.0,13.0,3.0,0.984758,1617378608.0,367145450.0,37.8221,-122.473665,9.817282,0.050617,-0.998718,60.0,16.0,9.0,0.894478,1617378608.0,367556560.0,37.812477,-122.470347,8.860252,-0.985419,0.170144,60.0,11.0,3.0,0.803861,310.47777777777776,3.9522222222222223,10.0
1617378609.0,338167933.0,37.845779,-122.460525,4.647006,0.811624,-0.58418,36.0,13.0,4.0,0.887171,1617378609.0,338360556.0,37.847945,-122.466634,2.235669,-0.901332,-0.433128,37.0,13.0,3.0,0.983894,1617378609.0,367145450.0,37.822055,-122.473663,9.735979,0.049613,-0.998768,60.0,16.0,9.0,0.896763,1617378609.0,367556560.0,37.812484,-122.470398,8.854824,-0.985462,0.169899,60.0,11.0,3.0,0.799001,310.475,3.9525,10.0
1617378610.0,338167933.0,37.845766,-122.460503,4.653619,0.812055,-0.58358,36.0,13.0,4.0,0.88425,1617378610.0,338360556.0,37.84794,-122.466646,2.232839,-0.91447,-0.404655,37.0,13.0,3.0,0.982996,1617378610.0,367145450.0,37.82201,-122.47366,9.652413,0.048647,-0.998816,60.0,16.0,9.0,0.899058,1617378610.0,367556560.0,37.812491,-122.470449,8.849479,-0.985517,0.169575,60.0,11.0,3.0,0.794152,310.47222222222223,3.9527777777777775,10.0
1617378611.0,338167933.0,37.845753,-122.460481,4.660229,0.812477,-0.582993,36.0,13.0,4.0,0.881323,1617378611.0,338360556.0,37.847936,-122.466658,2.232067,-0.926979,-0.375113,37.0,13.0,3.0,0.982063,1617378611.0,367145450.0,37.821965,-122.473657,9.566582,0.047718,-0.998861,60.0,16.0,9.0,0.901362,1617378611.0,367556560.0,37.812498,-122.4705,8.844219,-0.985586,0.169173,60.0,11.0,3.0,0.789313,310.46944444444443,3.9530555555555553,10.0
