Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1630686739.0,338691000.0,37.83601,-122.455915,4.35424,0.773013,-0.634391,30.0,80.0,12.0,1.0,1630686739.0,366742520.0,37.848526,-122.473522,12.612883,0.146884,-0.989154,60.0,14.0,5.0,1.0,1630686739.0,367389640.0,37.827566,-122.465271,11.157578,0.955173,0.296047,60.0,21.0,7.0,1.0,1630686739.0,368052630.0,37.822651,-122.470693,11.703402,0.978719,0.205207,60.0,42.0,10.0,1.0,91.7388888888889,1.965833333333333,9.0
1630686740.0,338691000.0,37.835997,-122.455895,4.359131,0.77321,-0.63415,30.0,80.0,12.0,0.997392,1630686740.0,366742520.0,37.848468,-122.473511,12.62314,0.148939,-0.988846,60.0,14.0,5.0,0.996629,1630686740.0,367389640.0,37.827581,-122.465209,11.162256,0.955417,0.29526,60.0,21.0,7.0,0.997057,1630686740.0,368052630.0,37.822662,-122.470626,11.715452,0.97937,0.202075,60.0,42.0,10.0,0.996918,91.7777777777778,1.9666666666666668,9.0
1630686741.0,338691000.0,37.835985,-122.455875,4.364233,0.773406,-0.633911,30.0,80.0,12.0,0.994781,1630686741.0,366742520.0,37.84841,-122.4735,12.633279,0.150969,-0.988538,60.0,14.0,5.0,0.993256,1630686741.0,367389640.0,37.827596,-122.465146,11.167606,0.955656,0.294485,60.0,21.0,7.0,0.994113,1630686741.0,368052630.0,37.822673,-122.470559,11.727395,0.979994,0.199028,60.0,42.0,10.0,0.993832,91.81666666666666,1.9675,9.0
1630686742.0,338691000.0,37.835972,-122.455855,4.369548,0.7736,-0.633674,30.0,80.0,12.0,0.992166,1630686742.0,366742520.0,37.848352,-122.473489,12.6433,0.152974,-0.98823,60.0,14.0,5.0,0.98988,1630686742.0,367389640.0,37.827611,-122.465084,11.173629,0.955891,0.293722,60.0,21.0,7.0,0.991167,1630686742.0,368052630.0,37.822684,-122.470491,11.739221,0.98059,0.196067,60.0,42.0,10.0,0.990741,91.85555555555555,1.9683333333333333,9.0
1630686743.0,338691000.0,37.835959,-122.455836,4.375074,0.773793,-0.633438,30.0,80.0,12.0,0.989549,1630686743.0,366742520.0,37.848295,-122.473478,12.6532,0.154953,-0.987922,60.0,14.0,5.0,0.986503,1630686743.0,367389640.0,37.827627,-122.465021,11.180323,0.956121,0.292971,60.0,21.0,7.0,0.98822,1630686743.0,368052630.0,37.822695,-122.470424,11.750921,0.981161,0.193191,60.0,42.0,10.0,0.987647,91.89444444444445,1.9691666666666667,9.0
1630686744.0,338691000.0,37.835946,-122.455816,4.380813,0.773984,-0.633205,30.0,80.0,12.0,0.986928,1630686744.0,366742520.0,37.848237,-122.473466,12.662978,0.156906,-0.987613,60.0,14.0,5.0,0.983124,1630686744.0,367389640.0,37.827642,-122.464959,11.187689,0.956347,0.292232,60.0,21.0,7.0,0.98527,1630686744.0,368052630.0,37.822705,-122.470356,11.762487,0.981707,0.1904,60.0,42.0,10.0,0.98455,91.93333333333334,1.97,9.0
1630686745.0,338691000.0,37.835933,-122.455796,4.386763,0.774174,-0.632973,30.0,80.0,12.0,0.984304,1630686745.0,366742520.0,37.848179,-122.473455,12.672632,0.158835,-0.987305,60.0,14.0,5.0,0.979743,1630686745.0,367389640.0,37.827657,-122.464896,11.195727,0.956569,0.291506,60.0,21.0,7.0,0.982317,1630686745.0,368052630.0,37.822716,-122.470289,11.773909,0.982228,0.187693,60.0,42.0,10.0,0.981449,91.97222222222224,1.9708333333333328,9.0
1630686746.0,338691000.0,37.835921,-122.455776,4.392926,0.774361,-0.632743,30.0,80.0,12.0,0.981676,1630686746.0,366742520.0,37.848121,-122.473443,12.68216,0.160739,-0.986997,60.0,14.0,5.0,0.97636,1630686746.0,367389640.0,37.827672,-122.464833,11.204436,0.956786,0.290793,60.0,21.0,7.0,0.979363,1630686746.0,368052630.0,37.822726,-122.470221,11.78518,0.982725,0.18507,60.0,42.0,10.0,0.978344,92.0111111111111,1.971666666666667,9.0
1630686747.0,338691000.0,37.835908,-122.455756,4.399301,0.774548,-0.632516,30.0,80.0,12.0,0.979044,1630686747.0,366742520.0,37.848063,-122.473431,12.691561,0.162618,-0.986689,60.0,14.0,5.0,0.972975,1630686747.0,367389640.0,37.827687,-122.464771,11.213815,0.956999,0.290092,60.0,21.0,7.0,0.976405,1630686747.0,368052630.0,37.822736,-122.470153,11.796291,0.9832,0.182532,60.0,42.0,10.0,0.975235,92.05,1.9725,9.0
1630686748.0,338691000.0,37.835895,-122.455736,4.405887,0.774732,-0.63229,30.0,80.0,12.0,0.976409,1630686748.0,366742520.0,37.848005,-122.473419,12.700833,0.164472,-0.986382,60.0,14.0,5.0,0.969589,1630686748.0,367389640.0,37.827702,-122.464708,11.223865,0.957207,0.289403,60.0,21.0,7.0,0.973445,1630686748.0,368052630.0,37.822746,-122.470085,11.807236,0.983652,0.180078,60.0,42.0,10.0,0.972124,92.08888888888887,1.9733333333333327,9.0
