Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1616264054.0,205784000.0,37.81659,-122.490456,15.292797,-0.896538,-0.442966,74.0,262.0,32.0,1.0,1616264054.0,338167933.0,37.836846,-122.452768,4.878735,0.68905,-0.724713,36.0,13.0,4.0,1.0,1616264054.0,366985270.0,37.815659,-122.450488,11.441031,-0.999221,0.039471,60.0,25.0,9.0,1.0,1616264054.0,367145450.0,37.811333,-122.462558,6.850135,-0.704771,0.709435,60.0,16.0,9.0,1.0,283.5388888888889,7.646111111111111,10.0
1616264055.0,205784000.0,37.816559,-122.490536,15.295241,-0.896731,-0.442577,74.0,262.0,32.0,0.997253,1616264055.0,338167933.0,37.836829,-122.452748,4.879433,0.691606,-0.722275,36.0,13.0,4.0,0.997264,1616264055.0,366985270.0,37.815662,-122.450555,11.438423,-0.999162,0.040929,60.0,25.0,9.0,0.997256,1616264055.0,367145450.0,37.811355,-122.462586,6.803351,-0.710349,0.703849,60.0,16.0,9.0,0.997676,283.5416666666667,7.645833333333333,10.0
1616264056.0,205784000.0,37.816527,-122.490616,15.297218,-0.896915,-0.442202,74.0,262.0,32.0,0.994505,1616264056.0,338167933.0,37.836813,-122.452729,4.880182,0.694269,-0.719716,36.0,13.0,4.0,0.994527,1616264056.0,366985270.0,37.815664,-122.450622,11.435778,-0.9991,0.04242,60.0,25.0,9.0,0.994513,1616264056.0,367145450.0,37.811377,-122.462615,6.756444,-0.716087,0.698011,60.0,16.0,9.0,0.995354,283.5444444444444,7.645555555555555,10.0
1616264057.0,205784000.0,37.816496,-122.490697,15.298727,-0.897093,-0.441842,74.0,262.0,32.0,0.991756,1616264057.0,338167933.0,37.836797,-122.452709,4.880991,0.697038,-0.717035,36.0,13.0,4.0,0.991789,1616264057.0,366985270.0,37.815666,-122.450689,11.433099,-0.999034,0.043945,60.0,25.0,9.0,0.991771,1616264057.0,367145450.0,37.811399,-122.462643,6.709454,-0.721984,0.69191,60.0,16.0,9.0,0.993034,283.5472222222222,7.645277777777777,10.0
1616264058.0,205784000.0,37.816465,-122.490777,15.299768,-0.897263,-0.441497,74.0,262.0,32.0,0.989008,1616264058.0,338167933.0,37.836781,-122.452689,4.881871,0.699911,-0.71423,36.0,13.0,4.0,0.989049,1616264058.0,366985270.0,37.815668,-122.450756,11.430387,-0.998964,0.045503,60.0,25.0,9.0,0.989029,1616264058.0,367145450.0,37.811421,-122.462671,6.662423,-0.728039,0.685536,60.0,16.0,9.0,0.990716,283.55,7.645,10.0
1616264059.0,205784000.0,37.816434,-122.490858,15.300341,-0.897426,-0.441166,74.0,262.0,32.0,0.986258,1616264059.0,338167933.0,37.836764,-122.452669,4.882829,0.702888,-0.711301,36.0,13.0,4.0,0.986307,1616264059.0,366985270.0,37.815671,-122.450823,11.427644,-0.99889,0.047094,60.0,25.0,9.0,0.986288,1616264059.0,367145450.0,37.811442,-122.4627,6.615393,-0.734251,0.678878,60.0,16.0,9.0,0.9884,283.5527777777778,7.644722222222223,10.0
1616264060.0,205784000.0,37.816402,-122.490938,15.300446,-0.897581,-0.440849,74.0,262.0,32.0,0.983509,1616264060.0,338167933.0,37.836748,-122.452649,4.883876,0.705965,-0.708246,36.0,13.0,4.0,0.983564,1616264060.0,366985270.0,37.815673,-122.450889,11.424871,-0.998813,0.048719,60.0,25.0,9.0,0.983548,1616264060.0,367145450.0,37.811463,-122.462728,6.568413,-0.740618,0.671927,60.0,16.0,9.0,0.986085,283.55555555555554,7.644444444444445,10.0
1616264061.0,205784000.0,37.816371,-122.491018,15.300081,-0.897729,-0.440547,74.0,262.0,32.0,0.98076,1616264061.0,338167933.0,37.836732,-122.452628,4.885023,0.709143,-0.705065,36.0,13.0,4.0,0.98082,1616264061.0,366985270.0,37.815676,-122.450956,11.42207,-0.99873,0.050377,60.0,25.0,9.0,0.980808,1616264061.0,367145450.0,37.811483,-122.462757,6.521528,-0.747137,0.66467,60.0,16.0,9.0,0.983771,283.55833333333334,7.644166666666667,10.0
1616264062.0,205784000.0,37.81634,-122.491099,15.299248,-0.897871,-0.44026,74.0,262.0,32.0,0.97801,1616264062.0,338167933.0,37.836716,-122.452608,4.886279,0.712418,-0.701755,36.0,13.0,4.0,0.978074,1616264062.0,366985270.0,37.815678,-122.451023,11.419244,-0.998643,0.052069,60.0,25.0,9.0,0.978069,1616264062.0,367145450.0,37.811503,-122.462785,6.474791,-0.753807,0.657096,60.0,16.0,9.0,0.981458,283.5611111111112,7.643888888888889,10.0
1616264063.0,205784000.0,37.816309,-122.491179,15.297946,-0.898004,-0.439987,74.0,262.0,32.0,0.97526,1616264063.0,338167933.0,37.836701,-122.452588,4.887656,0.71579,-0.698316,36.0,13.0,4.0,0.975326,1616264063.0,366985270.0,37.815681,-122.45109,11.416394,-0.998552,0.053795,60.0,25.0,9.0,0.975331,1616264063.0,367145450.0,37.811523,-122.462814,6.428252,-0.760623,0.649194,60.0,16.0,9.0,0.979145,283.56388888888887,7.643611111111111,10.0
1616264064.0,205784000.0,37.816278,-122.49126,15.296174,-0.898131,-0.439728,74.0,262.0,32.0,0.972511,1616264064.0,338167933.0,37.836685,-122.452567,4.889166,0.719255,-0.694746,36.0,13.0,4.0,0.972577,1616264064.0,366985270.0,37.815684,-122.451157,11.413523,-0.998456,0.055553,60.0,25.0,9.0,0.972593,1616264064.0,367145450.0,37.811542,-122.462842,6.381968,-0.767581,0.640952,60.0,16.0,9.0,0.976833,283.56666666666666,7.643333333333333,10.0
1616264065.0,205784000.0,37.816247,-122.49134,15.293932,-0.898251,-0.439484,74.0,262.0,32.0,0.969762,1616264065.0,338167933.0,37.836669,-122.452547,4.890819,0.722812,-0.691044,36.0,13.0,4.0,0.969826,1616264065.0,366985270.0,37.815687,-122.451223,11.410631,-0.998354,0.057346,60.0,25.0,9.0,0.969856,1616264065.0,367145450.0,37.811561,-122.462871,6.335996,-0.774677,0.632357,60.0,16.0,9.0,0.97452,283.56944444444446,7.643055555555556,10.0
1616264066.0,205784000.0,37.816216,-122.491421,15.291221,-0.898363,-0.439254,74.0,262.0,32.0,0.967013,1616264066.0,338167933.0,37.836653,-122.452526,4.892628,0.726459,-0.68721,36.0,13.0,4.0,0.967073,1616264066.0,366985270.0,37.81569,-122.45129,11.407734,-0.998249,0.05916,60.0,25.0,9.0,0.96712,1616264066.0,367145450.0,37.811579,-122.4629,6.290395,-0.781905,0.623397,60.0,16.0,9.0,0.972208,283.5722222222222,7.642777777777778,10.0
1616264067.0,205784000.0,37.816184,-122.491501,15.288039,-0.898468,-0.439039,74.0,262.0,32.0,0.964264,1616264067.0,338167933.0,37.836638,-122.452505,4.894606,0.730194,-0.68324,36.0,13.0,4.0,0.964319,1616264067.0,366985270.0,37.815693,-122.451357,11.404881,-0.998141,0.060945,60.0,25.0,9.0,0.964384,1616264067.0,367145450.0,37.811598,-122.462929,6.245229,-0.78926,0.61406,60.0,16.0,9.0,0.969894,283.575,7.6425,10.0
1616264068.0,205784000.0,37.816153,-122.491582,15.284388,-0.898566,-0.438838,74.0,262.0,32.0,0.961516,1616264068.0,338167933.0,37.836622,-122.452484,4.896764,0.734013,-0.679136,36.0,13.0,4.0,0.961563,1616264068.0,366985270.0,37.815696,-122.451423,11.40208,-0.998033,0.06269,60.0,25.0,9.0,0.96165,1616264068.0,367145450.0,37.811615,-122.462957,6.200563,-0.796732,0.604332,60.0,16.0,9.0,0.96758,283.5777777777778,7.642222222222222,10.0
1616264069.0,205784000.0,37.816122,-122.491662,15.280265,-0.898658,-0.438651,74.0,262.0,32.0,0.958769,1616264069.0,338167933.0,37.836607,-122.452463,4.899117,0.737914,-0.674894,36.0,13.0,4.0,0.958805,1616264069.0,366985270.0,37.8157,-122.45149,11.39933,-0.997925,0.064393,60.0,25.0,9.0,0.958916,1616264069.0,367145450.0,37.811633,-122.462986,6.156463,-0.804316,0.594202,60.0,16.0,9.0,0.965264,283.5805555555556,7.641944444444444,10.0
1616264070.0,205784000.0,37.816091,-122.491742,15.275673,-0.898742,-0.438479,74.0,262.0,32.0,0.956022,1616264070.0,338167933.0,37.836592,-122.452442,4.901678,0.741896,-0.670515,36.0,13.0,4.0,0.956046,1616264070.0,366985270.0,37.815703,-122.451557,11.396629,-0.997816,0.066056,60.0,25.0,9.0,0.956182,1616264070.0,367145450.0,37.81165,-122.463015,6.113002,-0.812001,0.583656,60.0,16.0,9.0,0.962948,283.5833333333333,7.641666666666667,10.0
1616264071.0,205784000.0,37.81606,-122.491823,15.270609,-0.898819,-0.438321,74.0,262.0,32.0,0.953276,1616264071.0,338167933.0,37.836576,-122.452421,4.90446,0.745955,-0.665997,36.0,13.0,4.0,0.953284,1616264071.0,366985270.0,37.815707,-122.451623,11.393973,-0.997707,0.067677,60.0,25.0,9.0,0.95345,1616264071.0,367145450.0,37.811666,-122.463044,6.070252,-0.819777,0.572683,60.0,16.0,9.0,0.960629,283.5861111111111,7.641388888888889,10.0
1616264072.0,205784000.0,37.816029,-122.491903,15.265075,-0.898888,-0.438178,74.0,262.0,32.0,0.95053,1616264072.0,338167933.0,37.836561,-122.452399,4.907478,0.750087,-0.661339,36.0,13.0,4.0,0.950521,1616264072.0,366985270.0,37.81571,-122.45169,11.391361,-0.997599,0.069258,60.0,25.0,9.0,0.950718,1616264072.0,367145450.0,37.811682,-122.463074,6.028289,-0.827634,0.561269,60.0,16.0,9.0,0.958308,283.5888888888889,7.641111111111111,10.0
1616264073.0,205784000.0,37.815998,-122.491984,15.25907,-0.898951,-0.438049,74.0,262.0,32.0,0.947786,1616264073.0,338167933.0,37.836546,-122.452378,4.910745,0.754292,-0.656539,36.0,13.0,4.0,0.947757,1616264073.0,366985270.0,37.815714,-122.451756,11.388791,-0.997491,0.070798,60.0,25.0,9.0,0.947987,1616264073.0,367145450.0,37.811698,-122.463103,5.987192,-0.835558,0.549402,60.0,16.0,9.0,0.955985,283.59166666666664,7.640833333333333,10.0
1616264074.0,205784000.0,37.815968,-122.492064,15.252594,-0.899007,-0.437934,74.0,262.0,32.0,0.945043,1616264074.0,338167933.0,37.836531,-122.452356,4.914277,0.758564,-0.651598,36.0,13.0,4.0,0.94499,1616264074.0,366985270.0,37.815717,-122.451823,11.386259,-0.997383,0.072296,60.0,25.0,9.0,0.945257,1616264074.0,367145450.0,37.811713,-122.463132,5.947044,-0.843536,0.537072,60.0,16.0,9.0,0.95366,283.59444444444443,7.640555555555555,10.0
1616264075.0,205784000.0,37.815937,-122.492144,15.245647,-0.899056,-0.437834,74.0,262.0,32.0,0.942301,1616264075.0,338167933.0,37.836517,-122.452334,4.918089,0.762902,-0.646514,36.0,13.0,4.0,0.942222,1616264075.0,366985270.0,37.815721,-122.451889,11.383765,-0.997277,0.073753,60.0,25.0,9.0,0.942527,1616264075.0,367145450.0,37.811728,-122.463161,5.907927,-0.851554,0.524267,60.0,16.0,9.0,0.951331,283.59722222222223,7.6402777777777775,10.0
1616264076.0,205784000.0,37.815906,-122.492224,15.238228,-0.899098,-0.437748,74.0,262.0,32.0,0.93956,1616264076.0,338167933.0,37.836502,-122.452312,4.922196,0.767301,-0.641287,36.0,13.0,4.0,0.939452,1616264076.0,366985270.0,37.815725,-122.451956,11.381306,-0.997171,0.07517,60.0,25.0,9.0,0.939798,1616264076.0,367145450.0,37.811742,-122.463191,5.86993,-0.859594,0.510977,60.0,16.0,9.0,0.949,283.6,7.64,10.0
1616264077.0,205784000.0,37.815875,-122.492305,15.230338,-0.899132,-0.437677,74.0,262.0,32.0,0.93682,1616264077.0,338167933.0,37.836487,-122.45229,4.926614,0.771759,-0.635915,36.0,13.0,4.0,0.936681,1616264077.0,366985270.0,37.815729,-122.452022,11.378879,-0.997066,0.076545,60.0,25.0,9.0,0.93707,1616264077.0,367145450.0,37.811756,-122.46322,5.833141,-0.86764,0.497193,60.0,16.0,9.0,0.946665,283.60277777777776,7.639722222222222,10.0
1616264078.0,205784000.0,37.815844,-122.492385,15.221977,-0.89916,-0.43762,74.0,262.0,32.0,0.934082,1616264078.0,338167933.0,37.836473,-122.452268,4.931358,0.776272,-0.630398,36.0,13.0,4.0,0.933907,1616264078.0,366985270.0,37.815733,-122.452089,11.376484,-0.996963,0.077879,60.0,25.0,9.0,0.934342,1616264078.0,367145450.0,37.811769,-122.46325,5.797653,-0.875673,0.482905,60.0,16.0,9.0,0.944326,283.60555555555555,7.639444444444444,10.0
1616264079.0,205784000.0,37.815813,-122.492465,15.213145,-0.899181,-0.437578,74.0,262.0,32.0,0.931345,1616264079.0,338167933.0,37.836458,-122.452245,4.936444,0.780836,-0.624736,36.0,13.0,4.0,0.931132,1616264079.0,366985270.0,37.815737,-122.452155,11.374118,-0.996861,0.079171,60.0,25.0,9.0,0.931615,1616264079.0,367145450.0,37.811782,-122.46328,5.76356,-0.883672,0.468107,60.0,16.0,9.0,0.941984,283.6083333333333,7.639166666666666,10.0
1616264080.0,205784000.0,37.815782,-122.492545,15.203841,-0.899194,-0.43755,74.0,262.0,32.0,0.92861,1616264080.0,338167933.0,37.836444,-122.452223,4.94189,0.785448,-0.618928,36.0,13.0,4.0,0.928355,1616264080.0,366985270.0,37.815741,-122.452222,11.371779,-0.996761,0.080423,60.0,25.0,9.0,0.928889,1616264080.0,367145450.0,37.811795,-122.46331,5.73096,-0.891616,0.452793,60.0,16.0,9.0,0.939637,283.6111111111111,7.638888888888889,10.0
1616264081.0,205784000.0,37.815752,-122.492625,15.194065,-0.899201,-0.437537,74.0,262.0,32.0,0.925877,1616264081.0,338167933.0,37.83643,-122.4522,4.947663,0.790067,-0.613021,36.0,13.0,4.0,0.925577,1616264081.0,366985270.0,37.815746,-122.452288,11.369466,-0.996662,0.081633,60.0,25.0,9.0,0.926163,1616264081.0,367145450.0,37.811807,-122.46334,5.69995,-0.899482,0.436958,60.0,16.0,9.0,0.937286,283.6138888888889,7.638611111111111,10.0
1616264082.0,205784000.0,37.815721,-122.492705,15.183818,-0.8992,-0.437538,74.0,262.0,32.0,0.923145,1616264082.0,338167933.0,37.836416,-122.452177,4.953574,0.794544,-0.607206,36.0,13.0,4.0,0.922796,1616264082.0,366985270.0,37.81575,-122.452354,11.367177,-0.996566,0.082802,60.0,25.0,9.0,0.923438,1616264082.0,367145450.0,37.811818,-122.46337,5.670632,-0.907247,0.420599,60.0,16.0,9.0,0.93493,283.6166666666667,7.638333333333334,10.0
1616264083.0,205784000.0,37.81569,-122.492785,15.1731,-0.899192,-0.437554,74.0,262.0,32.0,0.920415,1616264083.0,338167933.0,37.836402,-122.452154,4.959554,0.798848,-0.601533,36.0,13.0,4.0,0.920015,1616264083.0,366985270.0,37.815754,-122.452421,11.36491,-0.996472,0.08393,60.0,25.0,9.0,0.920714,1616264083.0,367145450.0,37.811829,-122.4634,5.643107,-0.914884,0.403716,60.0,16.0,9.0,0.932569,283.61944444444447,7.638055555555556,10.0
1616264084.0,205784000.0,37.815659,-122.492865,15.16191,-0.899177,-0.437584,74.0,262.0,32.0,0.917687,1616264084.0,338167933.0,37.836388,-122.452131,4.965581,0.802981,-0.596004,36.0,13.0,4.0,0.917232,1616264084.0,366985270.0,37.815759,-122.452487,11.362663,-0.99638,0.085016,60.0,25.0,9.0,0.91799,1616264084.0,367145450.0,37.81184,-122.46343,5.617505,-0.92235,0.386356,60.0,16.0,9.0,0.930202,283.6222222222222,7.637777777777778,10.0
1616264085.0,205784000.0,37.815629,-122.492945,15.150249,-0.899155,-0.437629,74.0,262.0,32.0,0.914961,1616264085.0,338167933.0,37.836375,-122.452107,4.971633,0.806949,-0.590622,36.0,13.0,4.0,0.914447,1616264085.0,366985270.0,37.815763,-122.452553,11.360436,-0.99629,0.086061,60.0,25.0,9.0,0.915267,1616264085.0,367145450.0,37.81185,-122.46346,5.593993,-0.929548,0.368702,60.0,16.0,9.0,0.92783,283.625,7.6375,10.0
1616264086.0,205784000.0,37.815598,-122.493025,15.138116,-0.899126,-0.437689,74.0,262.0,32.0,0.912237,1616264086.0,338167933.0,37.836361,-122.452084,4.97769,0.810754,-0.585388,36.0,13.0,4.0,0.911662,1616264086.0,366985270.0,37.815768,-122.45262,11.358226,-0.996203,0.087065,60.0,25.0,9.0,0.912545,1616264086.0,367145450.0,37.81186,-122.463491,5.57261,-0.936444,0.350817,60.0,16.0,9.0,0.925453,283.6277777777778,7.637222222222222,10.0
1616264087.0,205784000.0,37.815567,-122.493104,15.125512,-0.89909,-0.437764,74.0,262.0,32.0,0.909516,1616264087.0,338167933.0,37.836347,-122.45206,4.983732,0.8144,-0.580304,36.0,13.0,4.0,0.908875,1616264087.0,366985270.0,37.815772,-122.452686,11.356032,-0.996118,0.088027,60.0,25.0,9.0,0.909823,1616264087.0,367145450.0,37.811869,-122.463521,5.553366,-0.943027,0.332717,60.0,16.0,9.0,0.923069,283.6305555555556,7.6369444444444445,10.0
1616264088.0,205784000.0,37.815537,-122.493184,15.112437,-0.899046,-0.437853,74.0,262.0,32.0,0.906796,1616264088.0,338167933.0,37.836334,-122.452037,4.989739,0.817892,-0.575372,36.0,13.0,4.0,0.906088,1616264088.0,366985270.0,37.815777,-122.452752,11.353853,-0.996036,0.088948,60.0,25.0,9.0,0.907102,1616264088.0,367145450.0,37.811877,-122.463552,5.536265,-0.949284,0.31442,60.0,16.0,9.0,0.92068,283.6333333333333,7.636666666666667,10.0
1616264089.0,205784000.0,37.815506,-122.493264,15.09889,-0.898996,-0.437957,74.0,262.0,32.0,0.90408,1616264089.0,338167933.0,37.836321,-122.452013,4.995693,0.821233,-0.570593,36.0,13.0,4.0,0.9033,1616264089.0,366985270.0,37.815782,-122.452818,11.351687,-0.995957,0.089827,60.0,25.0,9.0,0.904382,1616264089.0,367145450.0,37.811885,-122.463583,5.521311,-0.955204,0.295947,60.0,16.0,9.0,0.918285,283.6361111111111,7.636388888888889,10.0
1616264090.0,205784000.0,37.815476,-122.493343,15.084873,-0.898938,-0.438077,74.0,262.0,32.0,0.901365,1616264090.0,338167933.0,37.836308,-122.451989,5.001576,0.824426,-0.565969,36.0,13.0,4.0,0.900511,1616264090.0,366985270.0,37.815786,-122.452885,11.349534,-0.995881,0.090665,60.0,25.0,9.0,0.901662,1616264090.0,367145450.0,37.811893,-122.463614,5.508504,-0.960779,0.277316,60.0,16.0,9.0,0.915885,283.6388888888889,7.636111111111111,10.0
1616264091.0,205784000.0,37.815445,-122.493423,15.070384,-0.898872,-0.438211,74.0,262.0,32.0,0.898653,1616264091.0,338167933.0,37.836295,-122.451964,5.00737,0.827476,-0.561501,36.0,13.0,4.0,0.897722,1616264091.0,366985270.0,37.815791,-122.452951,11.347391,-0.995809,0.091462,60.0,25.0,9.0,0.898943,1616264091.0,367145450.0,37.8119,-122.463645,5.497843,-0.965998,0.25855,60.0,16.0,9.0,0.913478,283.64166666666665,7.635833333333333,10.0
1616264092.0,205784000.0,37.815414,-122.493502,15.055424,-0.8988,-0.438359,74.0,262.0,32.0,0.895944,1616264092.0,338167933.0,37.836282,-122.45194,5.01306,0.830385,-0.55719,36.0,13.0,4.0,0.894932,1616264092.0,366985270.0,37.815796,-122.453017,11.345258,-0.995739,0.092217,60.0,25.0,9.0,0.896224,1616264092.0,367145450.0,37.811906,-122.463676,5.489323,-0.970855,0.239669,60.0,16.0,9.0,0.911065,283.64444444444445,7.635555555555555,10.0
1616264093.0,205784000.0,37.815384,-122.493581,15.039994,-0.89872,-0.438523,74.0,262.0,32.0,0.893238,1616264093.0,338167933.0,37.836269,-122.451916,5.01863,0.833157,-0.553036,36.0,13.0,4.0,0.892142,1616264093.0,366985270.0,37.815801,-122.453083,11.343134,-0.995673,0.092931,60.0,25.0,9.0,0.893506,1616264093.0,367145450.0,37.811913,-122.463707,5.482939,-0.975343,0.220695,60.0,16.0,9.0,0.908646,283.64722222222224,7.635277777777778,10.0
1616264094.0,205784000.0,37.815353,-122.49366,15.024093,-0.898632,-0.438703,74.0,262.0,32.0,0.890534,1616264094.0,338167933.0,37.836256,-122.451891,5.024064,0.835795,-0.549041,36.0,13.0,4.0,0.889353,1616264094.0,366985270.0,37.815806,-122.453149,11.341018,-0.99561,0.093603,60.0,25.0,9.0,0.890789,1616264094.0,367145450.0,37.811918,-122.463738,5.47868,-0.979458,0.201651,60.0,16.0,9.0,0.906222,283.65,7.635,10.0
1616264095.0,205784000.0,37.815323,-122.493739,15.007721,-0.898538,-0.438897,74.0,262.0,32.0,0.887834,1616264095.0,338167933.0,37.836243,-122.451867,5.029347,0.838302,-0.545206,36.0,13.0,4.0,0.886563,1616264095.0,366985270.0,37.81581,-122.453215,11.338909,-0.99555,0.094234,60.0,25.0,9.0,0.888072,1616264095.0,367145450.0,37.811923,-122.46377,5.476535,-0.983195,0.182558,60.0,16.0,9.0,0.903791,283.65277777777777,7.634722222222222,10.0
1616264096.0,205784000.0,37.815292,-122.493818,14.990879,-0.898435,-0.439106,74.0,262.0,32.0,0.885136,1616264096.0,338167933.0,37.83623,-122.451842,5.034467,0.840681,-0.54153,36.0,13.0,4.0,0.883773,1616264096.0,366985270.0,37.815815,-122.453281,11.336805,-0.995494,0.094823,60.0,25.0,9.0,0.885355,1616264096.0,367145450.0,37.811928,-122.463801,5.47649,-0.986553,0.163439,60.0,16.0,9.0,0.901354,283.6555555555556,7.634444444444444,10.0
1616264097.0,205784000.0,37.815262,-122.493897,14.973567,-0.898325,-0.439331,74.0,262.0,32.0,0.882442,1616264097.0,338167933.0,37.836218,-122.451817,5.03941,0.842935,-0.538016,36.0,13.0,4.0,0.880984,1616264097.0,366985270.0,37.81582,-122.453348,11.334707,-0.995442,0.095371,60.0,25.0,9.0,0.88264,1616264097.0,367145450.0,37.811932,-122.463833,5.478528,-0.989531,0.144318,60.0,16.0,9.0,0.898911,283.65833333333336,7.634166666666666,10.0
1616264098.0,205784000.0,37.815232,-122.493976,14.955785,-0.898208,-0.439571,74.0,262.0,32.0,0.87975,1616264098.0,338167933.0,37.836205,-122.451792,5.044163,0.845066,-0.534662,36.0,13.0,4.0,0.878195,1616264098.0,366985270.0,37.815825,-122.453414,11.332613,-0.995393,0.095877,60.0,25.0,9.0,0.879925,1616264098.0,367145450.0,37.811936,-122.463865,5.482631,-0.99213,0.125215,60.0,16.0,9.0,0.896461,283.6611111111111,7.633888888888888,10.0
1616264099.0,205784000.0,37.815201,-122.494055,14.937533,-0.898083,-0.439826,74.0,262.0,32.0,0.877062,1616264099.0,338167933.0,37.836193,-122.451767,5.048715,0.847078,-0.531469,36.0,13.0,4.0,0.875407,1616264099.0,366985270.0,37.81583,-122.45348,11.330522,-0.995348,0.096341,60.0,25.0,9.0,0.87721,1616264099.0,367145450.0,37.811939,-122.463897,5.488778,-0.99435,0.106153,60.0,16.0,9.0,0.894006,283.6638888888889,7.633611111111112,10.0
1616264100.0,205784000.0,37.815171,-122.494133,14.918812,-0.89795,-0.440097,74.0,262.0,32.0,0.874378,1616264100.0,338167933.0,37.83618,-122.451742,5.053054,0.848971,-0.528439,36.0,13.0,4.0,0.87262,1616264100.0,366985270.0,37.815835,-122.453546,11.328434,-0.995307,0.096764,60.0,25.0,9.0,0.874496,1616264100.0,367145450.0,37.811942,-122.463928,5.496946,-0.996195,0.087153,60.0,16.0,9.0,0.891544,283.6666666666667,7.633333333333334,10.0
