Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1636907146.0,338115576.0,37.806751,-122.494659,6.001202,0.87577,0.482728,37.0,10.0,0.0,1.0,1636907146.0,367796160.0,37.821832,-122.464524,5.845456,0.796352,0.604833,37.0,0.0,0.0,1.0,1636907146.0,368052630.0,37.80999,-122.43827,10.722074,-0.995217,-0.097689,60.0,42.0,10.0,1.0,1636907146.0,368077670.0,37.818344,-122.485465,6.272051,0.991411,0.13078,36.0,13.0,4.0,1.0,0.0,0.0,7.815555555555555
1636907147.0,338115576.0,37.806764,-122.494628,6.005503,0.875432,0.483341,37.0,10.0,0.0,0.995924,1636907147.0,367796160.0,37.821849,-122.464497,5.853281,0.796027,0.605261,37.0,0.0,0.0,0.996394,1636907147.0,368052630.0,37.809985,-122.438332,10.729957,-0.995211,-0.097748,60.0,42.0,10.0,0.995873,1636907147.0,368077670.0,37.818348,-122.485429,6.272311,0.991703,0.12855,36.0,13.0,4.0,0.995572,0.0,0.0,7.814444444444444
1636907148.0,338115576.0,37.806778,-122.494597,6.00982,0.875086,0.483968,37.0,10.0,0.0,0.991846,1636907148.0,367796160.0,37.821865,-122.46447,5.861142,0.795696,0.605697,37.0,0.0,0.0,0.992784,1636907148.0,368052630.0,37.80998,-122.438395,10.737741,-0.995206,-0.0978,60.0,42.0,10.0,0.991744,1636907148.0,368077670.0,37.818352,-122.485392,6.272562,0.991976,0.126428,36.0,13.0,4.0,0.991145,0.0,0.0,7.813333333333333
1636907149.0,338115576.0,37.806791,-122.494567,6.014153,0.874732,0.484607,37.0,10.0,0.0,0.987766,1636907149.0,367796160.0,37.821881,-122.464443,5.869042,0.795358,0.60614,37.0,0.0,0.0,0.989169,1636907149.0,368052630.0,37.809975,-122.438458,10.745425,-0.995201,-0.097847,60.0,42.0,10.0,0.987611,1636907149.0,368077670.0,37.818355,-122.485356,6.272802,0.99223,0.124414,36.0,13.0,4.0,0.986719,0.0,0.0,7.812222222222222
1636907150.0,338115576.0,37.806805,-122.494536,6.018502,0.87437,0.48526,37.0,10.0,0.0,0.983683,1636907150.0,367796160.0,37.821898,-122.464415,5.876979,0.795014,0.606591,37.0,0.0,0.0,0.985549,1636907150.0,368052630.0,37.809971,-122.43852,10.753011,-0.995197,-0.097888,60.0,42.0,10.0,0.983476,1636907150.0,368077670.0,37.818359,-122.48532,6.273026,0.992468,0.122506,36.0,13.0,4.0,0.982295,0.0,0.0,7.811111111111111
1636907151.0,338115576.0,37.806818,-122.494505,6.022868,0.874,0.485925,37.0,10.0,0.0,0.979597,1636907151.0,367796160.0,37.821914,-122.464388,5.884953,0.794664,0.60705,37.0,0.0,0.0,0.981926,1636907151.0,368052630.0,37.809966,-122.438583,10.760498,-0.995194,-0.097922,60.0,42.0,10.0,0.979337,1636907151.0,368077670.0,37.818363,-122.485283,6.27323,0.992688,0.120707,36.0,13.0,4.0,0.977872,0.0,0.0,7.81
1636907152.0,338115576.0,37.806832,-122.494474,6.02725,0.873623,0.486604,37.0,10.0,0.0,0.975509,1636907152.0,367796160.0,37.821931,-122.46436,5.892966,0.794308,0.607516,37.0,0.0,0.0,0.978297,1636907152.0,368052630.0,37.809961,-122.438646,10.767886,-0.995191,-0.097951,60.0,42.0,10.0,0.975196,1636907152.0,368077670.0,37.818366,-122.485247,6.27341,0.992893,0.119015,36.0,13.0,4.0,0.973451,0.0,0.0,7.808888888888889
1636907153.0,338115576.0,37.806845,-122.494443,6.031648,0.873237,0.487296,37.0,10.0,0.0,0.971418,1636907153.0,367796160.0,37.821947,-122.464333,5.901017,0.793946,0.607989,37.0,0.0,0.0,0.974665,1636907153.0,368052630.0,37.809956,-122.438708,10.775175,-0.995189,-0.097974,60.0,42.0,10.0,0.971053,1636907153.0,368077670.0,37.81837,-122.48521,6.273564,0.993081,0.11743,36.0,13.0,4.0,0.969031,0.0,0.0,7.807777777777778
1636907154.0,338115576.0,37.806859,-122.494413,6.036064,0.872844,0.488,37.0,10.0,0.0,0.967325,1636907154.0,367796160.0,37.821964,-122.464306,5.909105,0.793577,0.60847,37.0,0.0,0.0,0.971027,1636907154.0,368052630.0,37.809951,-122.438771,10.782366,-0.995187,-0.097992,60.0,42.0,10.0,0.966907,1636907154.0,368077670.0,37.818373,-122.485174,6.273686,0.993255,0.115953,36.0,13.0,4.0,0.964613,0.0,0.0,7.806666666666667
1636907155.0,338115576.0,37.806873,-122.494382,6.040497,0.872442,0.488717,37.0,10.0,0.0,0.96323,1636907155.0,367796160.0,37.821981,-122.464278,5.917232,0.793203,0.608958,37.0,0.0,0.0,0.967385,1636907155.0,368052630.0,37.809946,-122.438834,10.789457,-0.995186,-0.098003,60.0,42.0,10.0,0.962758,1636907155.0,368077670.0,37.818376,-122.485137,6.273776,0.993414,0.114584,36.0,13.0,4.0,0.960196,0.0,0.0,7.805555555555555
