Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1634818453.0,366975760.0,37.813551,-122.446011,10.361819,-0.999698,0.02456,60.0,25.0,9.0,1.0,1634818453.0,366981360.0,37.815835,-122.444937,11.288429,-0.995383,0.095985,60.0,21.0,7.0,1.0,1634818453.0,367145450.0,37.85236,-122.46809,9.706898,0.415692,-0.909505,60.0,16.0,9.0,1.0,1634818453.0,636018924.0,37.831319,-122.459564,12.121627,-0.626509,-0.779414,80.0,183.0,32.0,1.0,150.0,8.35361111111111,8.060833333333333
1634818454.0,366975760.0,37.813552,-122.446071,10.368929,-0.999698,0.02456,60.0,25.0,9.0,0.995832,1634818454.0,366981360.0,37.81584,-122.445003,11.291555,-0.995457,0.095217,60.0,21.0,7.0,0.995578,1634818454.0,367145450.0,37.852319,-122.468066,9.714991,0.413968,-0.910291,60.0,16.0,9.0,0.994774,1634818454.0,636018924.0,37.831276,-122.459609,12.1234,-0.626969,-0.779044,80.0,183.0,32.0,0.996339,150.0,8.35388888888889,8.061666666666667
1634818455.0,366975760.0,37.813554,-122.446132,10.375865,-0.999698,0.024572,60.0,25.0,9.0,0.991661,1634818455.0,366981360.0,37.815845,-122.445069,11.294371,-0.995528,0.094467,60.0,21.0,7.0,0.991155,1634818455.0,367145450.0,37.852278,-122.468043,9.722763,0.412252,-0.91107,60.0,16.0,9.0,0.989545,1634818455.0,636018924.0,37.831232,-122.459653,12.125359,-0.627487,-0.778627,80.0,183.0,32.0,0.992678,150.0,8.354166666666666,8.0625
1634818456.0,366975760.0,37.813555,-122.446193,10.382628,-0.999698,0.024594,60.0,25.0,9.0,0.987487,1634818456.0,366981360.0,37.81585,-122.445135,11.296875,-0.995597,0.093735,60.0,21.0,7.0,0.986731,1634818456.0,367145450.0,37.852237,-122.468019,9.730212,0.410543,-0.911841,60.0,16.0,9.0,0.984312,1634818456.0,636018924.0,37.831188,-122.459698,12.127504,-0.628062,-0.778164,80.0,183.0,32.0,0.989016,150.0,8.354444444444445,8.063333333333333
1634818457.0,366975760.0,37.813556,-122.446254,10.389218,-0.999697,0.024626,60.0,25.0,9.0,0.98331,1634818457.0,366981360.0,37.815855,-122.445201,11.299067,-0.995664,0.093022,60.0,21.0,7.0,0.982305,1634818457.0,367145450.0,37.852196,-122.467996,9.737338,0.408841,-0.912606,60.0,16.0,9.0,0.979076,1634818457.0,636018924.0,37.831145,-122.459742,12.129839,-0.628694,-0.777653,80.0,183.0,32.0,0.985353,150.0,8.354722222222222,8.064166666666667
1634818458.0,366975760.0,37.813557,-122.446314,10.395634,-0.999696,0.024669,60.0,25.0,9.0,0.979131,1634818458.0,366981360.0,37.81586,-122.445266,11.300947,-0.995729,0.092328,60.0,21.0,7.0,0.977879,1634818458.0,367145450.0,37.852155,-122.467973,9.744142,0.407146,-0.913363,60.0,16.0,9.0,0.973837,1634818458.0,636018924.0,37.831101,-122.459787,12.132365,-0.629383,-0.777095,80.0,183.0,32.0,0.981688,150.0,8.355,8.065
1634818459.0,366975760.0,37.813558,-122.446375,10.401876,-0.999694,0.024723,60.0,25.0,9.0,0.974949,1634818459.0,366981360.0,37.815865,-122.445332,11.302514,-0.995791,0.091651,60.0,21.0,7.0,0.973452,1634818459.0,367145450.0,37.852114,-122.467949,9.750621,0.405458,-0.914114,60.0,16.0,9.0,0.968596,1634818459.0,636018924.0,37.831057,-122.459832,12.135084,-0.63013,-0.77649,80.0,183.0,32.0,0.978022,150.0,8.355277777777777,8.065833333333334
1634818460.0,366975760.0,37.813559,-122.446436,10.407945,-0.999693,0.024787,60.0,25.0,9.0,0.970765,1634818460.0,366981360.0,37.81587,-122.445398,11.303768,-0.995852,0.090993,60.0,21.0,7.0,0.969024,1634818460.0,367145450.0,37.852073,-122.467926,9.756777,0.403776,-0.914858,60.0,16.0,9.0,0.963352,1634818460.0,636018924.0,37.831014,-122.459877,12.138,-0.630933,-0.775838,80.0,183.0,32.0,0.974354,150.0,8.355555555555556,8.066666666666666
1634818461.0,366975760.0,37.813561,-122.446497,10.413841,-0.999691,0.024862,60.0,25.0,9.0,0.966578,1634818461.0,366981360.0,37.815874,-122.445464,11.304709,-0.99591,0.090353,60.0,21.0,7.0,0.964596,1634818461.0,367145450.0,37.852031,-122.467903,9.762608,0.4021,-0.915596,60.0,16.0,9.0,0.958105,1634818461.0,636018924.0,37.83097,-122.459921,12.141115,-0.631792,-0.775138,80.0,183.0,32.0,0.970684,150.0,8.355833333333333,8.0675
1634818462.0,366975760.0,37.813562,-122.446558,10.419563,-0.999689,0.024947,60.0,25.0,9.0,0.962389,1634818462.0,366981360.0,37.815879,-122.44553,11.305335,-0.995966,0.089731,60.0,21.0,7.0,0.960168,1634818462.0,367145450.0,37.85199,-122.46788,9.768114,0.400431,-0.916327,60.0,16.0,9.0,0.952856,1634818462.0,636018924.0,37.830927,-122.459966,12.144432,-0.632708,-0.774391,80.0,183.0,32.0,0.967012,150.0,8.356111111111112,8.068333333333333
1634818463.0,366975760.0,37.813563,-122.446619,10.425112,-0.999686,0.025042,60.0,25.0,9.0,0.958198,1634818463.0,366981360.0,37.815884,-122.445596,11.305648,-0.99602,0.089126,60.0,21.0,7.0,0.955739,1634818463.0,367145450.0,37.851949,-122.467857,9.773295,0.398768,-0.917052,60.0,16.0,9.0,0.947605,1634818463.0,636018924.0,37.830883,-122.460011,12.147954,-0.633679,-0.773596,80.0,183.0,32.0,0.963338,150.0,8.356388888888889,8.069166666666668
1634818464.0,366975760.0,37.813564,-122.44668,10.430488,-0.999684,0.025148,60.0,25.0,9.0,0.954004,1634818464.0,366981360.0,37.815888,-122.445662,11.305645,-0.996073,0.08854,60.0,21.0,7.0,0.95131,1634818464.0,367145450.0,37.851907,-122.467834,9.77815,0.397111,-0.917771,60.0,16.0,9.0,0.942352,1634818464.0,636018924.0,37.83084,-122.460056,12.151684,-0.634707,-0.772753,80.0,183.0,32.0,0.959661,150.0,8.356666666666667,8.07
1634818465.0,366975760.0,37.813565,-122.446741,10.435691,-0.999681,0.025264,60.0,25.0,9.0,0.949809,1634818465.0,366981360.0,37.815893,-122.445728,11.305328,-0.996123,0.087972,60.0,21.0,7.0,0.946881,1634818465.0,367145450.0,37.851866,-122.467812,9.78268,0.395459,-0.918483,60.0,16.0,9.0,0.937098,1634818465.0,636018924.0,37.830796,-122.460102,12.155627,-0.635789,-0.771863,80.0,183.0,32.0,0.955982,150.0,8.356944444444444,8.070833333333333
1634818466.0,366975760.0,37.813567,-122.446802,10.44072,-0.999678,0.025391,60.0,25.0,9.0,0.945611,1634818466.0,366981360.0,37.815898,-122.445794,11.304695,-0.996171,0.087421,60.0,21.0,7.0,0.942452,1634818466.0,367145450.0,37.851824,-122.467789,9.786883,0.393813,-0.91919,60.0,16.0,9.0,0.931842,1634818466.0,636018924.0,37.830753,-122.460147,12.159785,-0.636927,-0.770924,80.0,183.0,32.0,0.9523,150.0,8.357222222222223,8.071666666666667
1634818467.0,366975760.0,37.813568,-122.446863,10.445576,-0.999674,0.025528,60.0,25.0,9.0,0.941411,1634818467.0,366981360.0,37.815902,-122.44586,11.303747,-0.996218,0.086889,60.0,21.0,7.0,0.938023,1634818467.0,367145450.0,37.851782,-122.467766,9.790759,0.392173,-0.919892,60.0,16.0,9.0,0.926584,1634818467.0,636018924.0,37.830709,-122.460192,12.164164,-0.638119,-0.769937,80.0,183.0,32.0,0.948615,150.0,8.3575,8.0725
1634818468.0,366975760.0,37.813569,-122.446924,10.450259,-0.99967,0.025676,60.0,25.0,9.0,0.937209,1634818468.0,366981360.0,37.815907,-122.445926,11.302482,-0.996263,0.086374,60.0,21.0,7.0,0.933595,1634818468.0,367145450.0,37.851741,-122.467744,9.794309,0.390538,-0.920587,60.0,16.0,9.0,0.921326,1634818468.0,636018924.0,37.830666,-122.460238,12.168766,-0.639366,-0.768902,80.0,183.0,32.0,0.944927,150.0,8.357777777777777,8.073333333333334
1634818469.0,366975760.0,37.81357,-122.446986,10.454769,-0.999666,0.025834,60.0,25.0,9.0,0.933006,1634818469.0,366981360.0,37.815911,-122.445992,11.300902,-0.996306,0.085877,60.0,21.0,7.0,0.929168,1634818469.0,367145450.0,37.851699,-122.467721,9.797531,0.388908,-0.921277,60.0,16.0,9.0,0.916066,1634818469.0,636018924.0,37.830623,-122.460283,12.173597,-0.640667,-0.767819,80.0,183.0,32.0,0.941235,150.0,8.358055555555556,8.074166666666667
1634818470.0,366975760.0,37.813572,-122.447047,10.459105,-0.999662,0.026002,60.0,25.0,9.0,0.9288,1634818470.0,366981360.0,37.815916,-122.446058,11.299004,-0.996347,0.085397,60.0,21.0,7.0,0.92474,1634818470.0,367145450.0,37.851657,-122.467699,9.800425,0.387283,-0.921961,60.0,16.0,9.0,0.910806,1634818470.0,636018924.0,37.83058,-122.460329,12.178661,-0.642022,-0.766686,80.0,183.0,32.0,0.937539,150.0,8.358333333333333,8.075
1634818471.0,366975760.0,37.813573,-122.447108,10.463269,-0.999657,0.026181,60.0,25.0,9.0,0.924593,1634818471.0,366981360.0,37.81592,-122.446124,11.29679,-0.996386,0.084936,60.0,21.0,7.0,0.920314,1634818471.0,367145450.0,37.851616,-122.467677,9.802992,0.385662,-0.92264,60.0,16.0,9.0,0.905545,1634818471.0,636018924.0,37.830536,-122.460375,12.183962,-0.64343,-0.765505,80.0,183.0,32.0,0.93384,150.0,8.358611111111111,8.075833333333334
1634818472.0,366975760.0,37.813574,-122.447169,10.46726,-0.999652,0.02637,60.0,25.0,9.0,0.920385,1634818472.0,366981360.0,37.815925,-122.44619,11.294258,-0.996424,0.084491,60.0,21.0,7.0,0.915889,1634818472.0,367145450.0,37.851574,-122.467655,9.80523,0.384047,-0.923314,60.0,16.0,9.0,0.900283,1634818472.0,636018924.0,37.830493,-122.460421,12.189505,-0.64489,-0.764275,80.0,183.0,32.0,0.930137,150.0,8.358888888888888,8.076666666666666
1634818473.0,366975760.0,37.813575,-122.447231,10.471078,-0.999647,0.026569,60.0,25.0,9.0,0.916174,1634818473.0,366981360.0,37.815929,-122.446256,11.291409,-0.99646,0.084065,60.0,21.0,7.0,0.911464,1634818473.0,367145450.0,37.851532,-122.467633,9.80714,0.382435,-0.923982,60.0,16.0,9.0,0.895021,1634818473.0,636018924.0,37.83045,-122.460467,12.195297,-0.646404,-0.762996,80.0,183.0,32.0,0.926429,150.0,8.359166666666667,8.0775
1634818474.0,366975760.0,37.813577,-122.447292,10.474723,-0.999641,0.026779,60.0,25.0,9.0,0.911962,1634818474.0,366981360.0,37.815933,-122.446321,11.288242,-0.996495,0.083656,60.0,21.0,7.0,0.907041,1634818474.0,367145450.0,37.85149,-122.467611,9.80872,0.380829,-0.924646,60.0,16.0,9.0,0.889759,1634818474.0,636018924.0,37.830407,-122.460513,12.20134,-0.647969,-0.761667,80.0,183.0,32.0,0.922717,150.0,8.359444444444444,8.078333333333333
1634818475.0,366975760.0,37.813578,-122.447353,10.478195,-0.999635,0.026999,60.0,25.0,9.0,0.907749,1634818475.0,366981360.0,37.815938,-122.446387,11.284757,-0.996527,0.083265,60.0,21.0,7.0,0.902619,1634818475.0,367145450.0,37.851448,-122.467589,9.809972,0.379226,-0.925304,60.0,16.0,9.0,0.884497,1634818475.0,636018924.0,37.830364,-122.460559,12.207643,-0.649585,-0.760289,80.0,183.0,32.0,0.919,150.0,8.359722222222222,8.079166666666667
1634818476.0,366975760.0,37.813579,-122.447415,10.481495,-0.999629,0.02723,60.0,25.0,9.0,0.903534,1634818476.0,366981360.0,37.815942,-122.446453,11.280953,-0.996559,0.082891,60.0,21.0,7.0,0.898198,1634818476.0,367145450.0,37.851406,-122.467567,9.810894,0.377627,-0.925958,60.0,16.0,9.0,0.879235,1634818476.0,636018924.0,37.830321,-122.460606,12.214209,-0.651253,-0.758861,80.0,183.0,32.0,0.915279,150.0,8.36,8.08
1634818477.0,366975760.0,37.813581,-122.447476,10.484622,-0.999623,0.027471,60.0,25.0,9.0,0.899318,1634818477.0,366981360.0,37.815947,-122.446519,11.276832,-0.996588,0.082535,60.0,21.0,7.0,0.893779,1634818477.0,367145450.0,37.851364,-122.467545,9.811487,0.376033,-0.926606,60.0,16.0,9.0,0.873974,1634818477.0,636018924.0,37.830278,-122.460652,12.221045,-0.652972,-0.757382,80.0,183.0,32.0,0.911552,150.0,8.360277777777778,8.080833333333333
1634818478.0,366975760.0,37.813582,-122.447537,10.487577,-0.999616,0.027722,60.0,25.0,9.0,0.895101,1634818478.0,366981360.0,37.815951,-122.446585,11.272391,-0.996616,0.082197,60.0,21.0,7.0,0.889362,1634818478.0,367145450.0,37.851322,-122.467524,9.811749,0.374442,-0.92725,60.0,16.0,9.0,0.868713,1634818478.0,636018924.0,37.830235,-122.460699,12.228156,-0.65474,-0.755854,80.0,183.0,32.0,0.907821,150.0,8.360555555555555,8.081666666666667
1634818479.0,366975760.0,37.813583,-122.447599,10.490359,-0.999608,0.027984,60.0,25.0,9.0,0.890882,1634818479.0,366981360.0,37.815955,-122.446651,11.267632,-0.996643,0.081876,60.0,21.0,7.0,0.884946,1634818479.0,367145450.0,37.85128,-122.467502,9.811682,0.372854,-0.92789,60.0,16.0,9.0,0.863453,1634818479.0,636018924.0,37.830193,-122.460746,12.235549,-0.656558,-0.754276,80.0,183.0,32.0,0.904083,150.0,8.360833333333334,8.0825
1634818480.0,366975760.0,37.813585,-122.44766,10.492969,-0.999601,0.028256,60.0,25.0,9.0,0.886663,1634818480.0,366981360.0,37.815959,-122.446716,11.262554,-0.996667,0.081572,60.0,21.0,7.0,0.880532,1634818480.0,367145450.0,37.851238,-122.467481,9.811283,0.37127,-0.928525,60.0,16.0,9.0,0.858194,1634818480.0,636018924.0,37.83015,-122.460793,12.243231,-0.658425,-0.752647,80.0,183.0,32.0,0.90034,150.0,8.36111111111111,8.083333333333334
1634818481.0,366975760.0,37.813586,-122.447722,10.495406,-0.999593,0.028539,60.0,25.0,9.0,0.882442,1634818481.0,366981360.0,37.815964,-122.446782,11.257156,-0.996691,0.081286,60.0,21.0,7.0,0.87612,1634818481.0,367145450.0,37.851195,-122.467459,9.810555,0.36969,-0.929155,60.0,16.0,9.0,0.852936,1634818481.0,636018924.0,37.830107,-122.46084,12.251207,-0.66034,-0.750967,80.0,183.0,32.0,0.896592,150.0,8.36138888888889,8.084166666666667
1634818482.0,366975760.0,37.813587,-122.447783,10.497672,-0.999584,0.028832,60.0,25.0,9.0,0.87822,1634818482.0,366981360.0,37.815968,-122.446848,11.251439,-0.996713,0.081018,60.0,21.0,7.0,0.871711,1634818482.0,367145450.0,37.851153,-122.467438,9.809495,0.368112,-0.929781,60.0,16.0,9.0,0.84768,1634818482.0,636018924.0,37.830065,-122.460888,12.259484,-0.662303,-0.749236,80.0,183.0,32.0,0.892837,150.0,8.361666666666666,8.085
