Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1639558928.0,366864140.0,37.825643,-122.439368,10.437081,-0.918364,0.395736,60.0,17.0,4.0,1.0,1639558928.0,367328780.0,37.823165,-122.468172,8.102392,-0.938639,-0.344903,31.0,30.0,12.0,1.0,1639558928.0,367369720.0,37.820606,-122.490367,2.731923,0.941674,0.336527,31.0,23.0,10.0,1.0,1639558928.0,368020980.0,37.823079,-122.469246,7.062668,-0.954565,-0.298001,31.0,145.0,17.0,1.0,140.0,12.0,10.0
1639558929.0,366864140.0,37.825662,-122.439424,10.434388,-0.91766,0.397367,60.0,17.0,4.0,0.997959,1639558929.0,367328780.0,37.823153,-122.468216,8.110614,-0.938702,-0.344729,31.0,30.0,12.0,0.99747,1639558929.0,367369720.0,37.820611,-122.490352,2.709488,0.941246,0.337721,31.0,23.0,10.0,0.998508,1639558929.0,368020980.0,37.823069,-122.469285,7.065942,-0.954414,-0.298486,31.0,145.0,17.0,0.997854,140.0,12.0,10.0
1639558930.0,366864140.0,37.825681,-122.43948,10.431761,-0.91696,0.398979,60.0,17.0,4.0,0.99592,1639558930.0,367328780.0,37.82314,-122.468261,8.11844,-0.938771,-0.34454,31.0,30.0,12.0,0.994937,1639558930.0,367369720.0,37.820615,-122.490337,2.687864,0.940823,0.338898,31.0,23.0,10.0,0.997028,1639558930.0,368020980.0,37.823059,-122.469325,7.069244,-0.954239,-0.299046,31.0,145.0,17.0,0.995708,140.0,12.0,10.0
1639558931.0,366864140.0,37.825701,-122.439536,10.429199,-0.916264,0.400575,60.0,17.0,4.0,0.993881,1639558931.0,367328780.0,37.823127,-122.468306,8.125869,-0.938846,-0.344338,31.0,30.0,12.0,0.992401,1639558931.0,367369720.0,37.820619,-122.490322,2.667051,0.940405,0.340056,31.0,23.0,10.0,0.99556,1639558931.0,368020980.0,37.82305,-122.469364,7.072575,-0.954039,-0.299682,31.0,145.0,17.0,0.993561,140.0,12.0,10.0
1639558932.0,366864140.0,37.82572,-122.439592,10.426701,-0.915573,0.402152,60.0,17.0,4.0,0.991843,1639558932.0,367328780.0,37.823114,-122.46835,8.132902,-0.938925,-0.344121,31.0,30.0,12.0,0.989864,1639558932.0,367369720.0,37.820623,-122.490308,2.647048,0.939993,0.341195,31.0,23.0,10.0,0.994104,1639558932.0,368020980.0,37.82304,-122.469404,7.075937,-0.953815,-0.300394,31.0,145.0,17.0,0.991412,140.0,12.0,10.0
1639558933.0,366864140.0,37.825739,-122.439648,10.424265,-0.914886,0.403712,60.0,17.0,4.0,0.989806,1639558933.0,367328780.0,37.823101,-122.468395,8.139539,-0.93901,-0.343889,31.0,30.0,12.0,0.987323,1639558933.0,367369720.0,37.820628,-122.490293,2.627855,0.939587,0.342311,31.0,23.0,10.0,0.992659,1639558933.0,368020980.0,37.82303,-122.469444,7.07933,-0.953567,-0.301181,31.0,145.0,17.0,0.989263,140.0,12.0,10.0
1639558934.0,366864140.0,37.825759,-122.439704,10.42189,-0.914204,0.405255,60.0,17.0,4.0,0.98777,1639558934.0,367328780.0,37.823088,-122.46844,8.145779,-0.9391,-0.343643,31.0,30.0,12.0,0.984781,1639558934.0,367369720.0,37.820632,-122.490279,2.609472,0.939187,0.343405,31.0,23.0,10.0,0.991225,1639558934.0,368020980.0,37.82302,-122.469483,7.082756,-0.953294,-0.302044,31.0,145.0,17.0,0.987113,140.0,12.0,10.0
1639558935.0,366864140.0,37.825778,-122.43976,10.419577,-0.913526,0.40678,60.0,17.0,4.0,0.985735,1639558935.0,367328780.0,37.823075,-122.468485,8.151623,-0.939196,-0.343383,31.0,30.0,12.0,0.982237,1639558935.0,367369720.0,37.820636,-122.490264,2.591899,0.938796,0.344475,31.0,23.0,10.0,0.989801,1639558935.0,368020980.0,37.82301,-122.469523,7.086216,-0.952997,-0.302981,31.0,145.0,17.0,0.984962,140.0,12.0,10.0
1639558936.0,366864140.0,37.825798,-122.439816,10.417323,-0.912853,0.408288,60.0,17.0,4.0,0.983701,1639558936.0,367328780.0,37.823062,-122.46853,8.157072,-0.939296,-0.343108,31.0,30.0,12.0,0.979691,1639558936.0,367369720.0,37.82064,-122.49025,2.575135,0.938412,0.345518,31.0,23.0,10.0,0.988387,1639558936.0,368020980.0,37.823,-122.469562,7.089713,-0.952674,-0.303994,31.0,145.0,17.0,0.982811,140.0,12.0,10.0
1639558937.0,366864140.0,37.825818,-122.439871,10.415128,-0.912185,0.409778,60.0,17.0,4.0,0.981668,1639558937.0,367328780.0,37.823049,-122.468574,8.162124,-0.939402,-0.342819,31.0,30.0,12.0,0.977143,1639558937.0,367369720.0,37.820644,-122.490236,2.55918,0.938037,0.346534,31.0,23.0,10.0,0.986983,1639558937.0,368020980.0,37.82299,-122.469602,7.093247,-0.952327,-0.305081,31.0,145.0,17.0,0.980658,140.0,12.0,10.0
