Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1617462771.0,338167933.0,37.812842,-122.457,4.843169,0.945721,-0.324978,36.0,13.0,4.0,1.0,1617462771.0,367080920.0,37.85049,-122.47404,4.362263,0.507806,-0.861471,37.0,10.0,3.0,1.0,1617462771.0,368052630.0,37.820925,-122.47292,12.061094,0.981707,0.1904,60.0,42.0,10.0,1.0,1617462771.0,416466000.0,37.802066,-122.511653,11.16047,0.879914,0.475132,70.0,333.0,42.0,1.0,229.925,7.330833333333333,10.0
1617462772.0,338167933.0,37.812835,-122.456973,4.859408,0.945425,-0.325838,36.0,13.0,4.0,0.99812,1617462772.0,367080920.0,37.850473,-122.474027,4.437768,0.502183,-0.864761,37.0,10.0,3.0,0.998463,1617462772.0,368052630.0,37.820936,-122.47285,12.10015,0.981663,0.190624,60.0,42.0,10.0,0.998014,1617462772.0,416466000.0,37.802091,-122.511595,11.18018,0.880192,0.474617,70.0,333.0,42.0,0.997743,229.9333333333333,7.331111111111111,10.0
1617462773.0,338167933.0,37.812827,-122.456946,4.875888,0.945134,-0.326684,36.0,13.0,4.0,0.996235,1617462773.0,367080920.0,37.850455,-122.474014,4.512488,0.496787,-0.867873,37.0,10.0,3.0,0.9969,1617462773.0,368052630.0,37.820947,-122.472781,12.140621,0.981599,0.190953,60.0,42.0,10.0,0.996022,1617462773.0,416466000.0,37.802115,-122.511538,11.200243,0.880474,0.474094,70.0,333.0,42.0,0.995483,229.94166666666663,7.331388888888889,10.0
1617462774.0,338167933.0,37.81282,-122.456919,4.892608,0.944846,-0.327515,36.0,13.0,4.0,0.994344,1617462774.0,367080920.0,37.850437,-122.474001,4.586411,0.491605,-0.870818,37.0,10.0,3.0,0.995311,1617462774.0,368052630.0,37.820957,-122.472711,12.182508,0.981515,0.191388,60.0,42.0,10.0,0.994024,1617462774.0,416466000.0,37.80214,-122.51148,11.220334,0.880757,0.473569,70.0,333.0,42.0,0.993218,229.95,7.331666666666667,10.0
1617462775.0,338167933.0,37.812813,-122.456892,4.909569,0.944562,-0.328332,36.0,13.0,4.0,0.992448,1617462775.0,367080920.0,37.850418,-122.473988,4.659521,0.486626,-0.87361,37.0,10.0,3.0,0.993697,1617462775.0,368052630.0,37.820968,-122.472641,12.225812,0.981409,0.191926,60.0,42.0,10.0,0.992018,1617462775.0,416466000.0,37.802165,-122.511422,11.239148,0.881029,0.473063,70.0,333.0,42.0,0.990949,229.9583333333333,7.331944444444445,10.0
1617462776.0,338167933.0,37.812805,-122.456865,4.92677,0.944283,-0.329135,36.0,13.0,4.0,0.990545,1617462776.0,367080920.0,37.850399,-122.473974,4.731808,0.48184,-0.876259,37.0,10.0,3.0,0.992057,1617462776.0,368052630.0,37.820979,-122.472571,12.270536,0.981284,0.192566,60.0,42.0,10.0,0.990006,1617462776.0,416466000.0,37.802189,-122.511364,11.25636,0.881287,0.472582,70.0,333.0,42.0,0.988676,229.96666666666667,7.332222222222223,10.0
1617462777.0,338167933.0,37.812798,-122.456837,4.944211,0.944008,-0.329924,36.0,13.0,4.0,0.988637,1617462777.0,367080920.0,37.85038,-122.473961,4.803259,0.477236,-0.878775,37.0,10.0,3.0,0.990393,1617462777.0,368052630.0,37.82099,-122.4725,12.316097,0.981142,0.193288,60.0,42.0,10.0,0.987986,1617462777.0,416466000.0,37.802214,-122.511306,11.271968,0.881532,0.472125,70.0,333.0,42.0,0.986399,229.975,7.3325,10.0
1617462778.0,338167933.0,37.81279,-122.45681,4.961785,0.943738,-0.330695,36.0,13.0,4.0,0.986722,1617462778.0,367080920.0,37.850361,-122.473948,4.873865,0.472805,-0.881167,37.0,10.0,3.0,0.988704,1617462778.0,368052630.0,37.821001,-122.472429,12.360158,0.980998,0.194016,60.0,42.0,10.0,0.985959,1617462778.0,416466000.0,37.802238,-122.511248,11.285973,0.881764,0.471691,70.0,333.0,42.0,0.984119,229.9833333333333,7.332777777777777,10.0
1617462779.0,338167933.0,37.812782,-122.456783,4.979063,0.943478,-0.331435,36.0,13.0,4.0,0.984801,1617462779.0,367080920.0,37.850341,-122.473934,4.943615,0.468538,-0.883444,37.0,10.0,3.0,0.98699,1617462779.0,368052630.0,37.821012,-122.472358,12.402134,0.980857,0.194732,60.0,42.0,10.0,0.983924,1617462779.0,416466000.0,37.802263,-122.51119,11.298374,0.881983,0.471282,70.0,333.0,42.0,0.981837,229.99166666666667,7.333055555555555,10.0
1617462780.0,338167933.0,37.812775,-122.456755,4.995938,0.94323,-0.332141,36.0,13.0,4.0,0.982875,1617462780.0,367080920.0,37.850321,-122.47392,5.012501,0.464427,-0.885612,37.0,10.0,3.0,0.985253,1617462780.0,368052630.0,37.821023,-122.472287,12.442024,0.980717,0.195434,60.0,42.0,10.0,0.981883,1617462780.0,416466000.0,37.802288,-122.511131,11.30917,0.882189,0.470895,70.0,333.0,42.0,0.979551,230.0,7.333333333333333,10.0
1617462781.0,338167933.0,37.812767,-122.456727,5.012408,0.942993,-0.332814,36.0,13.0,4.0,0.980942,1617462781.0,367080920.0,37.8503,-122.473907,5.080514,0.460464,-0.887678,37.0,10.0,3.0,0.983492,1617462781.0,368052630.0,37.821035,-122.472215,12.479828,0.980579,0.196125,60.0,42.0,10.0,0.979836,1617462781.0,416466000.0,37.802312,-122.511073,11.318362,0.882383,0.470532,70.0,333.0,42.0,0.977264,230.00833333333333,7.333611111111111,10.0
1617462782.0,338167933.0,37.812759,-122.4567,5.028474,0.942767,-0.333453,36.0,13.0,4.0,0.979004,1617462782.0,367080920.0,37.850279,-122.473893,5.147647,0.456643,-0.88965,37.0,10.0,3.0,0.981708,1617462782.0,368052630.0,37.821046,-122.472144,12.515546,0.980443,0.196805,60.0,42.0,10.0,0.977782,1617462782.0,416466000.0,37.802337,-122.511014,11.325948,0.882564,0.470192,70.0,333.0,42.0,0.974974,230.01666666666665,7.333888888888889,10.0
1617462783.0,338167933.0,37.812752,-122.456672,5.044135,0.942552,-0.33406,36.0,13.0,4.0,0.97706,1617462783.0,367080920.0,37.850258,-122.473879,5.213893,0.452955,-0.891533,37.0,10.0,3.0,0.979901,1617462783.0,368052630.0,37.821057,-122.472072,12.549178,0.980308,0.197473,60.0,42.0,10.0,0.975723,1617462783.0,416466000.0,37.802362,-122.510956,11.331929,0.882733,0.469875,70.0,333.0,42.0,0.972683,230.025,7.334166666666666,10.0
1617462784.0,338167933.0,37.812744,-122.456644,5.059391,0.942348,-0.334636,36.0,13.0,4.0,0.975111,1617462784.0,367080920.0,37.850237,-122.473866,5.279245,0.449396,-0.893333,37.0,10.0,3.0,0.978071,1617462784.0,368052630.0,37.821069,-122.472,12.580723,0.980175,0.198131,60.0,42.0,10.0,0.973658,1617462784.0,416466000.0,37.802386,-122.510897,11.336304,0.88289,0.46958,70.0,333.0,42.0,0.97039,230.03333333333333,7.334444444444444,10.0
1617462785.0,338167933.0,37.812736,-122.456616,5.074242,0.942154,-0.335179,36.0,13.0,4.0,0.973156,1617462785.0,367080920.0,37.850215,-122.473852,5.343697,0.445959,-0.895053,37.0,10.0,3.0,0.976219,1617462785.0,368052630.0,37.82108,-122.471928,12.610182,0.980044,0.198779,60.0,42.0,10.0,0.971588,1617462785.0,416466000.0,37.802411,-122.510839,11.339073,0.883034,0.469308,70.0,333.0,42.0,0.968097,230.04166666666663,7.334722222222222,10.0
