Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1618079204.0,338167933.0,37.835586,-122.470653,4.730444,-0.082986,-0.996551,36.0,13.0,4.0,1.0,1618079204.0,338210142.0,37.827002,-122.467429,5.563452,0.362723,0.931897,37.0,14.0,0.0,1.0,1618079204.0,366975760.0,37.815896,-122.465282,8.997497,-0.922166,0.386794,60.0,25.0,9.0,1.0,1618079204.0,366985270.0,37.819478,-122.474646,10.122543,0.962101,0.272692,60.0,25.0,9.0,1.0,204.37777777777777,6.562222222222222,10.0
1618079205.0,338167933.0,37.835565,-122.470655,4.737301,-0.088709,-0.996058,36.0,13.0,4.0,0.998274,1618079205.0,338210142.0,37.827026,-122.467418,5.538358,0.364736,0.931111,37.0,14.0,0.0,0.997188,1618079205.0,366975760.0,37.815913,-122.46533,9.005904,-0.920774,0.390096,60.0,25.0,9.0,0.994602,1618079205.0,366985270.0,37.819491,-122.474589,10.117886,0.961598,0.274462,60.0,25.0,9.0,0.998325,204.375,6.5625,10.0
1618079206.0,338167933.0,37.835543,-122.470658,4.744202,-0.094362,-0.995538,36.0,13.0,4.0,0.996541,1618079206.0,338210142.0,37.82705,-122.467406,5.5131,0.366712,0.930334,37.0,14.0,0.0,0.994394,1618079206.0,366975760.0,37.815929,-122.465379,9.014397,-0.919428,0.393258,60.0,25.0,9.0,0.9892,1618079206.0,366985270.0,37.819504,-122.474532,10.114516,0.961101,0.276199,60.0,25.0,9.0,0.99665,204.37222222222223,6.562777777777778,10.0
1618079207.0,338167933.0,37.835521,-122.47066,4.75114,-0.099947,-0.994993,36.0,13.0,4.0,0.9948,1618079207.0,338210142.0,37.827073,-122.467394,5.487678,0.368651,0.929568,37.0,14.0,0.0,0.991619,1618079207.0,366975760.0,37.815945,-122.465427,9.022961,-0.918129,0.396281,60.0,25.0,9.0,0.983795,1618079207.0,366985270.0,37.819517,-122.474475,10.112429,0.96061,0.277901,60.0,25.0,9.0,0.994977,204.36944444444444,6.563055555555556,10.0
1618079208.0,338167933.0,37.835499,-122.470663,4.758112,-0.105463,-0.994423,36.0,13.0,4.0,0.993052,1618079208.0,338210142.0,37.827097,-122.467382,5.462089,0.370552,0.928812,37.0,14.0,0.0,0.988862,1618079208.0,366975760.0,37.815962,-122.465476,9.031585,-0.916879,0.399165,60.0,25.0,9.0,0.978385,1618079208.0,366985270.0,37.81953,-122.474419,10.111624,0.960125,0.27957,60.0,25.0,9.0,0.993304,204.36666666666667,6.5633333333333335,10.0
1618079209.0,338167933.0,37.835477,-122.470666,4.765113,-0.110911,-0.99383,36.0,13.0,4.0,0.991296,1618079209.0,338210142.0,37.82712,-122.46737,5.436331,0.372415,0.928066,37.0,14.0,0.0,0.986123,1618079209.0,366975760.0,37.815978,-122.465524,9.040256,-0.915679,0.401911,60.0,25.0,9.0,0.972972,1618079209.0,366985270.0,37.819543,-122.474362,10.112099,0.959648,0.281203,60.0,25.0,9.0,0.991632,204.36388888888888,6.563611111111111,10.0
1618079210.0,338167933.0,37.835455,-122.470669,4.772138,-0.11629,-0.993215,36.0,13.0,4.0,0.989533,1618079210.0,338210142.0,37.827144,-122.467358,5.410403,0.37424,0.927332,37.0,14.0,0.0,0.983403,1618079210.0,366975760.0,37.815995,-122.465573,9.048962,-0.914529,0.404521,60.0,25.0,9.0,0.967556,1618079210.0,366985270.0,37.819556,-122.474305,10.113852,0.959179,0.2828,60.0,25.0,9.0,0.98996,204.36111111111111,6.563888888888889,10.0
1618079211.0,338167933.0,37.835433,-122.470672,4.779183,-0.121602,-0.992579,36.0,13.0,4.0,0.987763,1618079211.0,338210142.0,37.827167,-122.467346,5.384303,0.376026,0.926609,37.0,14.0,0.0,0.980702,1618079211.0,366975760.0,37.816012,-122.465621,9.057692,-0.913431,0.406994,60.0,25.0,9.0,0.962135,1618079211.0,366985270.0,37.819569,-122.474248,10.116882,0.958717,0.284361,60.0,25.0,9.0,0.988288,204.3583333333333,6.564166666666667,10.0
1618079212.0,338167933.0,37.835411,-122.470676,4.786244,-0.126846,-0.991922,36.0,13.0,4.0,0.985985,1618079212.0,338210142.0,37.82719,-122.467335,5.358031,0.377774,0.925898,37.0,14.0,0.0,0.978019,1618079212.0,366975760.0,37.816029,-122.46567,9.066436,-0.912385,0.409333,60.0,25.0,9.0,0.95671,1618079212.0,366985270.0,37.819583,-122.474191,10.121186,0.958264,0.285885,60.0,25.0,9.0,0.986615,204.35555555555555,6.564444444444445,10.0
1618079213.0,338167933.0,37.835389,-122.470679,4.793317,-0.132023,-0.991247,36.0,13.0,4.0,0.984201,1618079213.0,338210142.0,37.827213,-122.467323,5.331583,0.379483,0.925199,37.0,14.0,0.0,0.975354,1618079213.0,366975760.0,37.816046,-122.465718,9.075184,-0.911393,0.411537,60.0,25.0,9.0,0.951282,1618079213.0,366985270.0,37.819596,-122.474134,10.126763,0.957819,0.287371,60.0,25.0,9.0,0.984943,204.3527777777778,6.564722222222223,10.0
