Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1620398038.0,338244808.0,37.833165,-122.4531,8.516597,-0.794055,0.607845,36.0,11.0,5.0,1.0,1620398038.0,338330908.0,37.842652,-122.467955,5.262302,0.31388,-0.949463,36.0,10.0,3.0,1.0,1620398038.0,366976780.0,37.821705,-122.459129,9.906999,0.963279,0.268503,60.0,21.0,7.0,1.0,1620398038.0,367503140.0,37.846362,-122.460087,4.301925,0.166579,0.986028,60.0,12.0,0.0,1.0,90.0,4.365555555555556,10.0
1620398039.0,338244808.0,37.833189,-122.453139,8.509055,-0.793324,0.6088,36.0,11.0,5.0,0.995729,1620398039.0,338330908.0,37.842629,-122.467945,5.264639,0.310826,-0.950467,36.0,10.0,3.0,0.995081,1620398039.0,366976780.0,37.821717,-122.459073,9.914791,0.963118,0.269079,60.0,21.0,7.0,0.995857,1620398039.0,367503140.0,37.846381,-122.460083,4.300288,0.170603,0.98534,60.0,12.0,0.0,0.997419,90.0,4.366111111111112,10.0
1620398040.0,338244808.0,37.833213,-122.453179,8.501581,-0.792596,0.609747,36.0,11.0,5.0,0.991463,1620398040.0,338330908.0,37.842606,-122.467935,5.267089,0.307791,-0.951454,36.0,10.0,3.0,0.99016,1620398040.0,366976780.0,37.821729,-122.459017,9.922359,0.962979,0.269576,60.0,21.0,7.0,0.991712,1620398040.0,367503140.0,37.846401,-122.460079,4.298888,0.174697,0.984622,60.0,12.0,0.0,0.994854,90.0,4.366666666666667,10.0
1620398041.0,338244808.0,37.833237,-122.453218,8.494175,-0.791874,0.610685,36.0,11.0,5.0,0.987201,1620398041.0,338330908.0,37.842583,-122.467926,5.269649,0.304773,-0.952425,36.0,10.0,3.0,0.985239,1620398041.0,366976780.0,37.821742,-122.458961,9.9297,0.962861,0.269996,60.0,21.0,7.0,0.987563,1620398041.0,367503140.0,37.84642,-122.460075,4.297728,0.178862,0.983874,60.0,12.0,0.0,0.992304,90.0,4.367222222222222,10.0
1620398042.0,338244808.0,37.833261,-122.453258,8.486836,-0.791155,0.611615,36.0,11.0,5.0,0.982944,1620398042.0,338330908.0,37.842559,-122.467916,5.27232,0.301774,-0.953379,36.0,10.0,3.0,0.980315,1620398042.0,366976780.0,37.821754,-122.458905,9.936814,0.962765,0.270338,60.0,21.0,7.0,0.983412,1620398042.0,367503140.0,37.84644,-122.46007,4.296808,0.18305,0.983104,60.0,12.0,0.0,0.989769,90.0,4.3677777777777775,10.0
1620398043.0,338244808.0,37.833285,-122.453297,8.479564,-0.790442,0.612537,36.0,11.0,5.0,0.978692,1620398043.0,338330908.0,37.842536,-122.467907,5.275099,0.298794,-0.954318,36.0,10.0,3.0,0.97539,1620398043.0,366976780.0,37.821767,-122.458849,9.9437,0.962691,0.270602,60.0,21.0,7.0,0.979258,1620398043.0,367503140.0,37.84646,-122.460065,4.296109,0.187073,0.982346,60.0,12.0,0.0,0.98725,90.0,4.368333333333333,10.0
1620398044.0,338244808.0,37.833309,-122.453336,8.472358,-0.789733,0.61345,36.0,11.0,5.0,0.974443,1620398044.0,338330908.0,37.842513,-122.467898,5.277987,0.295832,-0.95524,36.0,10.0,3.0,0.970464,1620398044.0,366976780.0,37.821779,-122.458793,9.950357,0.962639,0.27079,60.0,21.0,7.0,0.975101,1620398044.0,367503140.0,37.846479,-122.460061,4.295616,0.190884,0.981613,60.0,12.0,0.0,0.984746,90.0,4.368888888888889,10.0
1620398045.0,338244808.0,37.833333,-122.453376,8.465219,-0.78903,0.614355,36.0,11.0,5.0,0.9702,1620398045.0,338330908.0,37.84249,-122.467889,5.280982,0.29289,-0.956146,36.0,10.0,3.0,0.965535,1620398045.0,366976780.0,37.821792,-122.458737,9.956784,0.962608,0.2709,60.0,21.0,7.0,0.970941,1620398045.0,367503140.0,37.846499,-122.460056,4.295319,0.194482,0.980906,60.0,12.0,0.0,0.982256,90.0,4.3694444444444445,10.0
1620398046.0,338244808.0,37.833357,-122.453415,8.458146,-0.788331,0.615252,36.0,11.0,5.0,0.965961,1620398046.0,338330908.0,37.842466,-122.46788,5.284082,0.289967,-0.957037,36.0,10.0,3.0,0.960605,1620398046.0,366976780.0,37.821804,-122.458681,9.962982,0.962598,0.270933,60.0,21.0,7.0,0.966779,1620398046.0,367503140.0,37.846518,-122.460051,4.295207,0.197868,0.980229,60.0,12.0,0.0,0.979781,90.0,4.37,10.0
1620398047.0,338244808.0,37.833381,-122.453454,8.451138,-0.787637,0.61614,36.0,11.0,5.0,0.961726,1620398047.0,338330908.0,37.842443,-122.467871,5.287288,0.287063,-0.957912,36.0,10.0,3.0,0.955673,1620398047.0,366976780.0,37.821817,-122.458625,9.96895,0.96261,0.27089,60.0,21.0,7.0,0.962614,1620398047.0,367503140.0,37.846538,-122.460046,4.295272,0.201042,0.979583,60.0,12.0,0.0,0.977319,90.0,4.370555555555556,10.0
1620398048.0,338244808.0,37.833405,-122.453493,8.444196,-0.786948,0.61702,36.0,11.0,5.0,0.957496,1620398048.0,338330908.0,37.842419,-122.467862,5.290597,0.284179,-0.958771,36.0,10.0,3.0,0.950738,1620398048.0,366976780.0,37.821829,-122.458569,9.974689,0.962644,0.270769,60.0,21.0,7.0,0.958447,1620398048.0,367503140.0,37.846557,-122.460041,4.295504,0.204003,0.97897,60.0,12.0,0.0,0.974871,90.0,4.371111111111111,10.0
1620398049.0,338244808.0,37.833429,-122.453532,8.437318,-0.786264,0.617891,36.0,11.0,5.0,0.95327,1620398049.0,338330908.0,37.842396,-122.467853,5.294009,0.281315,-0.959615,36.0,10.0,3.0,0.945802,1620398049.0,366976780.0,37.821841,-122.458512,9.980199,0.9627,0.270573,60.0,21.0,7.0,0.954278,1620398049.0,367503140.0,37.846576,-122.460036,4.295895,0.206752,0.978393,60.0,12.0,0.0,0.972436,90.0,4.371666666666666,10.0
1620398050.0,338244808.0,37.833453,-122.453571,8.430506,-0.785585,0.618754,36.0,11.0,5.0,0.949048,1620398050.0,338330908.0,37.842372,-122.467844,5.297523,0.278471,-0.960445,36.0,10.0,3.0,0.940864,1620398050.0,366976780.0,37.821854,-122.458456,9.985479,0.962776,0.2703,60.0,21.0,7.0,0.950105,1620398050.0,367503140.0,37.846596,-122.460031,4.296436,0.209289,0.977854,60.0,12.0,0.0,0.970012,90.0,4.372222222222222,10.0
1620398051.0,338244808.0,37.833477,-122.453609,8.423758,-0.784911,0.619608,36.0,11.0,5.0,0.94483,1620398051.0,338330908.0,37.842349,-122.467836,5.301137,0.275647,-0.961259,36.0,10.0,3.0,0.935923,1620398051.0,366976780.0,37.821866,-122.4584,9.990532,0.962874,0.26995,60.0,21.0,7.0,0.945931,1620398051.0,367503140.0,37.846615,-122.460025,4.297122,0.211614,0.977353,60.0,12.0,0.0,0.967601,90.0,4.372777777777777,10.0
1620398052.0,338244808.0,37.833502,-122.453648,8.417074,-0.784243,0.620454,36.0,11.0,5.0,0.940617,1620398052.0,338330908.0,37.842325,-122.467827,5.304852,0.272844,-0.962058,36.0,10.0,3.0,0.93098,1620398052.0,366976780.0,37.821879,-122.458343,9.995357,0.962994,0.269524,60.0,21.0,7.0,0.941754,1620398052.0,367503140.0,37.846635,-122.46002,4.297944,0.213728,0.976893,60.0,12.0,0.0,0.9652,90.0,4.373333333333333,10.0
1620398053.0,338244808.0,37.833526,-122.453687,8.410454,-0.78358,0.621291,36.0,11.0,5.0,0.936408,1620398053.0,338330908.0,37.842302,-122.467819,5.308665,0.270061,-0.962843,36.0,10.0,3.0,0.926034,1620398053.0,366976780.0,37.821891,-122.458287,9.999956,0.963134,0.269022,60.0,21.0,7.0,0.937576,1620398053.0,367503140.0,37.846654,-122.460015,4.298898,0.21563,0.976475,60.0,12.0,0.0,0.96281,90.0,4.373888888888889,10.0
1620398054.0,338244808.0,37.83355,-122.453725,8.403898,-0.782922,0.62212,36.0,11.0,5.0,0.932203,1620398054.0,338330908.0,37.842278,-122.46781,5.312576,0.267299,-0.963614,36.0,10.0,3.0,0.921087,1620398054.0,366976780.0,37.821904,-122.458231,10.00433,0.963295,0.268444,60.0,21.0,7.0,0.933394,1620398054.0,367503140.0,37.846674,-122.460009,4.299978,0.21732,0.9761,60.0,12.0,0.0,0.960431,90.0,4.374444444444444,10.0
1620398055.0,338244808.0,37.833574,-122.453764,8.397405,-0.78227,0.62294,36.0,11.0,5.0,0.928002,1620398055.0,338330908.0,37.842254,-122.467802,5.316583,0.264558,-0.96437,36.0,10.0,3.0,0.916136,1620398055.0,366976780.0,37.821916,-122.458174,10.008481,0.963477,0.26779,60.0,21.0,7.0,0.929211,1620398055.0,367503140.0,37.846693,-122.460004,4.301179,0.2188,0.97577,60.0,12.0,0.0,0.958061,90.0,4.375,10.0
1620398056.0,338244808.0,37.833598,-122.453802,8.390974,-0.781623,0.623752,36.0,11.0,5.0,0.923805,1620398056.0,338330908.0,37.842231,-122.467794,5.320687,0.261837,-0.965112,36.0,10.0,3.0,0.911183,1620398056.0,366976780.0,37.821929,-122.458118,10.01241,0.96368,0.26706,60.0,21.0,7.0,0.925026,1620398056.0,367503140.0,37.846712,-122.459998,4.302496,0.220068,0.975484,60.0,12.0,0.0,0.9557,90.0,4.375555555555556,10.0
