Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1637168124.0,316038414.0,37.842776,-122.471769,4.473164,-0.361663,0.932309,36.0,12.0,5.0,1.0,1637168124.0,366985310.0,37.848116,-122.467573,15.099093,0.672255,-0.74032,60.0,38.0,10.0,1.0,1637168124.0,367008020.0,37.829024,-122.441689,7.074804,-0.960866,-0.277014,31.0,30.0,9.0,1.0,1637168124.0,367369720.0,37.794015,-122.489314,2.88938,0.91159,0.4111,31.0,23.0,10.0,1.0,128.2,3.08,10.0
1637168125.0,316038414.0,37.842796,-122.471778,4.4768,-0.362503,0.931982,36.0,12.0,5.0,0.996118,1637168125.0,366985310.0,37.848065,-122.467514,15.091424,0.672424,-0.740167,60.0,38.0,10.0,0.995915,1637168125.0,367008020.0,37.829015,-122.441729,7.07289,-0.96096,-0.276688,31.0,30.0,9.0,0.996109,1637168125.0,367369720.0,37.79402,-122.489299,2.889729,0.911482,0.411339,31.0,23.0,10.0,0.99336,128.1875,3.080555555555556,10.0
1637168126.0,316038414.0,37.842815,-122.471788,4.480519,-0.363324,0.931663,36.0,12.0,5.0,0.992232,1637168126.0,366985310.0,37.848013,-122.467454,15.083221,0.672613,-0.739994,60.0,38.0,10.0,0.991832,1637168126.0,367008020.0,37.829006,-122.441769,7.071178,-0.961054,-0.276362,31.0,30.0,9.0,0.992219,1637168126.0,367369720.0,37.794026,-122.489284,2.890044,0.911387,0.411551,31.0,23.0,10.0,0.986719,128.175,3.081111111111111,10.0
1637168127.0,316038414.0,37.842834,-122.471797,4.48432,-0.364126,0.93135,36.0,12.0,5.0,0.988342,1637168127.0,366985310.0,37.847961,-122.467395,15.074485,0.672823,-0.739803,60.0,38.0,10.0,0.987752,1637168127.0,367008020.0,37.828997,-122.441809,7.069668,-0.961147,-0.276036,31.0,30.0,9.0,0.98833,1637168127.0,367369720.0,37.794031,-122.489268,2.890327,0.911303,0.411736,31.0,23.0,10.0,0.980077,128.1625,3.0816666666666666,10.0
1637168128.0,316038414.0,37.842853,-122.471807,4.488203,-0.364909,0.931043,36.0,12.0,5.0,0.984449,1637168128.0,366985310.0,37.84791,-122.467336,15.065215,0.673054,-0.739593,60.0,38.0,10.0,0.983673,1637168128.0,367008020.0,37.828988,-122.441848,7.068361,-0.961241,-0.275709,31.0,30.0,9.0,0.984441,1637168128.0,367369720.0,37.794037,-122.489253,2.890577,0.911232,0.411894,31.0,23.0,10.0,0.973436,128.15,3.082222222222222,10.0
1637168129.0,316038414.0,37.842873,-122.471816,4.492168,-0.365672,0.930744,36.0,12.0,5.0,0.980552,1637168129.0,366985310.0,37.847858,-122.467276,15.055413,0.673306,-0.739364,60.0,38.0,10.0,0.979596,1637168129.0,367008020.0,37.828979,-122.441888,7.067256,-0.961335,-0.275382,31.0,30.0,9.0,0.980553,1637168129.0,367369720.0,37.794042,-122.489237,2.890794,0.911173,0.412025,31.0,23.0,10.0,0.966794,128.1375,3.082777777777778,10.0
1637168130.0,316038414.0,37.842892,-122.471826,4.496214,-0.366416,0.930451,36.0,12.0,5.0,0.976651,1637168130.0,366985310.0,37.847807,-122.467217,15.045079,0.673579,-0.739116,60.0,38.0,10.0,0.975522,1637168130.0,367008020.0,37.82897,-122.441928,7.066352,-0.961429,-0.275054,31.0,30.0,9.0,0.976666,1637168130.0,367369720.0,37.794048,-122.489222,2.890978,0.911126,0.412129,31.0,23.0,10.0,0.960152,128.125,3.083333333333333,10.0
1637168131.0,316038414.0,37.842911,-122.471836,4.500342,-0.367141,0.930165,36.0,12.0,5.0,0.972746,1637168131.0,366985310.0,37.847755,-122.467157,15.034213,0.673872,-0.738848,60.0,38.0,10.0,0.971451,1637168131.0,367008020.0,37.828961,-122.441968,7.065652,-0.961523,-0.274726,31.0,30.0,9.0,0.972778,1637168131.0,367369720.0,37.794053,-122.489206,2.891129,0.911091,0.412206,31.0,23.0,10.0,0.953509,128.1125,3.0838888888888887,10.0
1637168132.0,316038414.0,37.842931,-122.471845,4.504551,-0.367847,0.929886,36.0,12.0,5.0,0.968837,1637168132.0,366985310.0,37.847704,-122.467098,15.022816,0.674187,-0.738561,60.0,38.0,10.0,0.967382,1637168132.0,367008020.0,37.828952,-122.442008,7.065153,-0.961616,-0.274398,31.0,30.0,9.0,0.968891,1637168132.0,367369720.0,37.794059,-122.489191,2.891247,0.911068,0.412256,31.0,23.0,10.0,0.946867,128.1,3.0844444444444443,10.0
1637168133.0,316038414.0,37.84295,-122.471855,4.50884,-0.368534,0.929614,36.0,12.0,5.0,0.964924,1637168133.0,366985310.0,37.847652,-122.467039,15.010888,0.674522,-0.738254,60.0,38.0,10.0,0.963315,1637168133.0,367008020.0,37.828943,-122.442047,7.064856,-0.96171,-0.274069,31.0,30.0,9.0,0.965005,1637168133.0,367369720.0,37.794064,-122.489176,2.891331,0.911058,0.412279,31.0,23.0,10.0,0.940225,128.0875,3.085,10.0
1637168134.0,316038414.0,37.84297,-122.471865,4.513211,-0.369202,0.929349,36.0,12.0,5.0,0.961007,1637168134.0,366985310.0,37.847601,-122.466979,14.99843,0.674879,-0.737928,60.0,38.0,10.0,0.959252,1637168134.0,367008020.0,37.828934,-122.442087,7.064762,-0.961804,-0.27374,31.0,30.0,9.0,0.961118,1637168134.0,367369720.0,37.79407,-122.48916,2.891383,0.91106,0.412275,31.0,23.0,10.0,0.933582,128.075,3.085555555555556,10.0
1637168135.0,316038414.0,37.842989,-122.471875,4.517662,-0.369851,0.929091,36.0,12.0,5.0,0.957085,1637168135.0,366985310.0,37.84755,-122.46692,14.985597,0.675254,-0.737586,60.0,38.0,10.0,0.955191,1637168135.0,367008020.0,37.828925,-122.442127,7.06487,-0.961897,-0.273411,31.0,30.0,9.0,0.957231,1637168135.0,367369720.0,37.794075,-122.489145,2.891401,0.911073,0.412244,31.0,23.0,10.0,0.92694,128.0625,3.0861111111111112,10.0
1637168136.0,316038414.0,37.843008,-122.471884,4.522193,-0.370481,0.92884,36.0,12.0,5.0,0.95316,1637168136.0,366985310.0,37.847499,-122.466861,14.973006,0.675634,-0.737238,60.0,38.0,10.0,0.951133,1637168136.0,367008020.0,37.828916,-122.442167,7.06518,-0.961991,-0.273081,31.0,30.0,9.0,0.953344,1637168136.0,367369720.0,37.794081,-122.489129,2.891387,0.9111,0.412186,31.0,23.0,10.0,0.920297,128.05,3.086666666666667,10.0
1637168137.0,316038414.0,37.843028,-122.471894,4.526804,-0.371091,0.928596,36.0,12.0,5.0,0.94923,1637168137.0,366985310.0,37.847448,-122.466801,14.960813,0.676015,-0.736888,60.0,38.0,10.0,0.947078,1637168137.0,367008020.0,37.828908,-122.442207,7.065693,-0.962084,-0.272752,31.0,30.0,9.0,0.949456,1637168137.0,367369720.0,37.794087,-122.489114,2.891339,0.911138,0.412102,31.0,23.0,10.0,0.913655,128.0375,3.087222222222222,10.0
1637168138.0,316038414.0,37.843047,-122.471904,4.531496,-0.371683,0.92836,36.0,12.0,5.0,0.945296,1637168138.0,366985310.0,37.847397,-122.466742,14.949016,0.676399,-0.736535,60.0,38.0,10.0,0.943026,1637168138.0,367008020.0,37.828899,-122.442246,7.066407,-0.962178,-0.272422,31.0,30.0,9.0,0.945569,1637168138.0,367369720.0,37.794092,-122.489098,2.891258,0.911188,0.41199,31.0,23.0,10.0,0.907013,128.025,3.0877777777777777,10.0
1637168139.0,316038414.0,37.843067,-122.471914,4.536267,-0.372257,0.92813,36.0,12.0,5.0,0.941358,1637168139.0,366985310.0,37.847346,-122.466683,14.937616,0.676785,-0.736181,60.0,38.0,10.0,0.938977,1637168139.0,367008020.0,37.82889,-122.442286,7.067324,-0.962271,-0.272092,31.0,30.0,9.0,0.94168,1637168139.0,367369720.0,37.794098,-122.489083,2.891144,0.911251,0.411851,31.0,23.0,10.0,0.900372,128.0125,3.0883333333333334,10.0
1637168140.0,316038414.0,37.843086,-122.471924,4.541118,-0.372811,0.927907,36.0,12.0,5.0,0.937415,1637168140.0,366985310.0,37.847295,-122.466624,14.926614,0.677173,-0.735824,60.0,38.0,10.0,0.93493,1637168140.0,367008020.0,37.828881,-122.442326,7.068444,-0.962364,-0.271762,31.0,30.0,9.0,0.937791,1637168140.0,367369720.0,37.794103,-122.489068,2.890997,0.911326,0.411686,31.0,23.0,10.0,0.893731,128.0,3.088888888888889,10.0
1637168141.0,316038414.0,37.843106,-122.471934,4.546048,-0.373346,0.927692,36.0,12.0,5.0,0.933467,1637168141.0,366985310.0,37.847244,-122.466564,14.916009,0.677562,-0.735466,60.0,38.0,10.0,0.930885,1637168141.0,367008020.0,37.828872,-122.442366,7.069765,-0.962458,-0.271432,31.0,30.0,9.0,0.933901,1637168141.0,367369720.0,37.794109,-122.489052,2.890818,0.911413,0.411493,31.0,23.0,10.0,0.88709,127.9875,3.089444444444444,10.0
1637168142.0,316038414.0,37.843125,-122.471944,4.551058,-0.373863,0.927484,36.0,12.0,5.0,0.929515,1637168142.0,366985310.0,37.847193,-122.466505,14.905801,0.677954,-0.735105,60.0,38.0,10.0,0.926843,1637168142.0,367008020.0,37.828863,-122.442406,7.071288,-0.962551,-0.271102,31.0,30.0,9.0,0.930011,1637168142.0,367369720.0,37.794114,-122.489037,2.890605,0.911512,0.411273,31.0,23.0,10.0,0.88045,127.975,3.09,10.0
