Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1640288788.0,367330510.0,37.8005,-122.4964,8.455574,-0.977132,-0.212635,31.0,23.0,10.0,1.0,1640288788.0,367758990.0,37.821593,-122.462965,6.184354,0.940714,0.3392,60.0,41.0,12.0,1.0,1640288788.0,368060190.0,37.794108,-122.516207,16.530965,0.879591,0.475732,50.0,21.0,6.0,1.0,1640288788.0,368171990.0,37.821657,-122.477572,8.811015,-0.661836,-0.749649,52.0,30.0,13.0,1.0,16.333333333333343,0.8711111111111114,10.0
1640288789.0,367330510.0,37.800492,-122.496448,8.459359,-0.977089,-0.212832,31.0,23.0,10.0,0.997314,1640288789.0,367758990.0,37.821603,-122.462931,6.183123,0.939428,0.342746,60.0,41.0,12.0,0.996668,1640288789.0,368060190.0,37.794144,-122.516122,16.48674,0.880501,0.474045,50.0,21.0,6.0,0.997066,1640288789.0,368171990.0,37.821627,-122.477606,8.806839,-0.660436,-0.750883,52.0,30.0,13.0,0.996853,16.291666666666686,0.8688888888888888,10.0
1640288790.0,367330510.0,37.800483,-122.496497,8.463284,-0.977042,-0.213048,31.0,23.0,10.0,0.994626,1640288790.0,367758990.0,37.821612,-122.462897,6.181868,0.938093,0.346384,60.0,41.0,12.0,0.993337,1640288790.0,368060190.0,37.79418,-122.516037,16.443112,0.881411,0.47235,50.0,21.0,6.0,0.994139,1640288790.0,368171990.0,37.821596,-122.47764,8.802854,-0.659096,-0.752059,52.0,30.0,13.0,0.993709,16.25,0.8666666666666663,10.0
1640288791.0,367330510.0,37.800475,-122.496545,8.467349,-0.976991,-0.213281,31.0,23.0,10.0,0.991937,1640288791.0,367758990.0,37.821622,-122.462863,6.180597,0.936707,0.350113,60.0,41.0,12.0,0.99001,1640288791.0,368060190.0,37.794216,-122.515952,16.400081,0.882322,0.470646,50.0,21.0,6.0,0.991219,1640288791.0,368171990.0,37.821565,-122.477674,8.799055,-0.657816,-0.753178,52.0,30.0,13.0,0.990568,16.208333333333343,0.8644444444444446,10.0
1640288792.0,367330510.0,37.800467,-122.496594,8.471556,-0.976936,-0.213532,31.0,23.0,10.0,0.989247,1640288792.0,367758990.0,37.821632,-122.462829,6.179319,0.935271,0.353933,60.0,41.0,12.0,0.986684,1640288792.0,368060190.0,37.794252,-122.515867,16.357649,0.883233,0.468934,50.0,21.0,6.0,0.988305,1640288792.0,368171990.0,37.821535,-122.477708,8.795439,-0.656598,-0.754241,52.0,30.0,13.0,0.987429,16.166666666666686,0.862222222222222,10.0
1640288793.0,367330510.0,37.800458,-122.496642,8.475904,-0.976877,-0.2138,31.0,23.0,10.0,0.986556,1640288793.0,367758990.0,37.821642,-122.462795,6.178039,0.933782,0.357842,60.0,41.0,12.0,0.983361,1640288793.0,368060190.0,37.794288,-122.515783,16.315814,0.884145,0.467213,50.0,21.0,6.0,0.985397,1640288793.0,368171990.0,37.821504,-122.477742,8.792003,-0.655442,-0.755246,52.0,30.0,13.0,0.984292,16.125,0.8600000000000003,10.0
1640288794.0,367330510.0,37.80045,-122.496691,8.480392,-0.976815,-0.214087,31.0,23.0,10.0,0.983864,1640288794.0,367758990.0,37.821653,-122.462761,6.176767,0.932239,0.361842,60.0,41.0,12.0,0.980041,1640288794.0,368060190.0,37.794323,-122.515698,16.274578,0.885056,0.465484,50.0,21.0,6.0,0.982496,1640288794.0,368171990.0,37.821473,-122.477776,8.788742,-0.654347,-0.756195,52.0,30.0,13.0,0.981158,16.083333333333343,0.8577777777777778,10.0
1640288795.0,367330510.0,37.800442,-122.496739,8.485022,-0.976748,-0.214391,31.0,23.0,10.0,0.98117,1640288795.0,367758990.0,37.821663,-122.462727,6.17551,0.930642,0.365931,60.0,41.0,12.0,0.976723,1640288795.0,368060190.0,37.794358,-122.515614,16.233941,0.885968,0.463747,50.0,21.0,6.0,0.979602,1640288795.0,368171990.0,37.821443,-122.477809,8.785653,-0.653314,-0.757087,52.0,30.0,13.0,0.978025,16.041666666666686,0.8555555555555552,10.0
1640288796.0,367330510.0,37.800433,-122.496788,8.489794,-0.976677,-0.214713,31.0,23.0,10.0,0.978474,1640288796.0,367758990.0,37.821673,-122.462694,6.174277,0.928988,0.370109,60.0,41.0,12.0,0.973409,1640288796.0,368060190.0,37.794393,-122.51553,16.193903,0.886879,0.462001,50.0,21.0,6.0,0.976713,1640288796.0,368171990.0,37.821412,-122.477843,8.782734,-0.652344,-0.757923,52.0,30.0,13.0,0.974895,16.0,0.8533333333333335,10.0
1640288797.0,367330510.0,37.800425,-122.496836,8.494707,-0.976603,-0.215052,31.0,23.0,10.0,0.975777,1640288797.0,367758990.0,37.821684,-122.46266,6.173077,0.927277,0.374375,60.0,41.0,12.0,0.970097,1640288797.0,368060190.0,37.794427,-122.515446,16.154463,0.88779,0.460248,50.0,21.0,6.0,0.973831,1640288797.0,368171990.0,37.821381,-122.477876,8.779982,-0.651437,-0.758702,52.0,30.0,13.0,0.971766,15.958333333333345,0.8511111111111109,10.0
1640288798.0,367330510.0,37.800416,-122.496885,8.499761,-0.976524,-0.215409,31.0,23.0,10.0,0.973079,1640288798.0,367758990.0,37.821695,-122.462627,6.171917,0.925507,0.37873,60.0,41.0,12.0,0.966788,1640288798.0,368060190.0,37.794462,-122.515362,16.115623,0.888701,0.458487,50.0,21.0,6.0,0.970954,1640288798.0,368171990.0,37.82135,-122.47791,8.777394,-0.650594,-0.759426,52.0,30.0,13.0,0.968639,15.916666666666686,0.8488888888888892,10.0
1640288799.0,367330510.0,37.800408,-122.496933,8.504958,-0.976441,-0.215783,31.0,23.0,10.0,0.970379,1640288799.0,367758990.0,37.821705,-122.462593,6.170808,0.923677,0.383171,60.0,41.0,12.0,0.963483,1640288799.0,368060190.0,37.794496,-122.515278,16.077382,0.889611,0.456718,50.0,21.0,6.0,0.968084,1640288799.0,368171990.0,37.821319,-122.477943,8.774968,-0.649814,-0.760093,52.0,30.0,13.0,0.965514,15.875,0.8466666666666667,10.0
1640288800.0,367330510.0,37.800399,-122.496982,8.510297,-0.976355,-0.216175,31.0,23.0,10.0,0.967677,1640288800.0,367758990.0,37.821716,-122.46256,6.169757,0.921786,0.387699,60.0,41.0,12.0,0.960181,1640288800.0,368060190.0,37.79453,-122.515194,16.03974,0.890521,0.454942,50.0,21.0,6.0,0.965219,1640288800.0,368171990.0,37.821289,-122.477977,8.7727,-0.649098,-0.760705,52.0,30.0,13.0,0.962391,15.833333333333345,0.8444444444444441,10.0
