Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1609901845.0,248896000.0,37.817859,-122.450973,9.328266,0.99458,-0.103975,80.0,272.0,48.0,1.0,1609901845.0,367426120.0,37.817455,-122.450524,9.48393,0.996265,-0.086349,90.0,31.0,8.0,1.0,1609901845.0,367625810.0,37.818248,-122.452298,9.110483,0.994532,-0.104437,31.0,31.0,12.0,1.0,1609901845.0,367654260.0,37.81562,-122.45164,6.130579,0.992697,-0.120633,60.0,16.0,4.0,1.0,112.94444444444444,7.705555555555556,10.0
1609901846.0,248896000.0,37.817854,-122.450918,9.321664,0.99461,-0.103688,80.0,272.0,48.0,0.99547,1609901846.0,367426120.0,37.817451,-122.450469,9.486505,0.996349,-0.085376,90.0,31.0,8.0,0.995397,1609901846.0,367625810.0,37.818244,-122.452245,9.106851,0.99452,-0.104543,31.0,31.0,12.0,0.99557,1609901846.0,367654260.0,37.815617,-122.451604,6.144542,0.99336,-0.115049,60.0,16.0,4.0,0.996361,112.95555555555556,7.704444444444444,10.0
1609901847.0,248896000.0,37.81785,-122.450864,9.315142,0.994641,-0.103393,80.0,272.0,48.0,0.990944,1609901847.0,367426120.0,37.817448,-122.450414,9.488706,0.99643,-0.084421,90.0,31.0,8.0,0.990792,1609901847.0,367625810.0,37.818239,-122.452192,9.103334,0.99451,-0.104638,31.0,31.0,12.0,0.991141,1609901847.0,367654260.0,37.815613,-122.451569,6.158646,0.993981,-0.109551,60.0,16.0,4.0,0.992711,112.96666666666668,7.703333333333333,10.0
1609901848.0,248896000.0,37.817845,-122.45081,9.308701,0.994672,-0.10309,80.0,272.0,48.0,0.98642,1609901848.0,367426120.0,37.817444,-122.450358,9.490534,0.996509,-0.083483,90.0,31.0,8.0,0.986186,1609901848.0,367625810.0,37.818235,-122.452139,9.099929,0.994501,-0.104723,31.0,31.0,12.0,0.986714,1609901848.0,367654260.0,37.81561,-122.451533,6.172885,0.994563,-0.104138,60.0,16.0,4.0,0.989051,112.97777777777776,7.702222222222222,10.0
1609901849.0,248896000.0,37.817841,-122.450756,9.302341,0.994704,-0.102778,80.0,272.0,48.0,0.981899,1609901849.0,367426120.0,37.81744,-122.450303,9.491988,0.996586,-0.082563,90.0,31.0,8.0,0.981579,1609901849.0,367625810.0,37.81823,-122.452086,9.096639,0.994494,-0.104797,31.0,31.0,12.0,0.982289,1609901849.0,367654260.0,37.815607,-122.451497,6.187251,0.995106,-0.098811,60.0,16.0,4.0,0.98538,112.9888888888889,7.701111111111111,10.0
1609901850.0,248896000.0,37.817837,-122.450701,9.296061,0.994737,-0.102459,80.0,272.0,48.0,0.977382,1609901850.0,367426120.0,37.817437,-122.450247,9.493067,0.99666,-0.081659,90.0,31.0,8.0,0.976971,1609901850.0,367625810.0,37.818226,-122.452033,9.093461,0.994487,-0.104861,31.0,31.0,12.0,0.977866,1609901850.0,367654260.0,37.815604,-122.451461,6.201736,0.995613,-0.093569,60.0,16.0,4.0,0.981699,113.0,7.7,10.0
1609901851.0,248896000.0,37.817832,-122.450647,9.289862,0.994771,-0.102131,80.0,272.0,48.0,0.972868,1609901851.0,367426120.0,37.817433,-122.450192,9.493771,0.996732,-0.080774,90.0,31.0,8.0,0.972362,1609901851.0,367625810.0,37.818222,-122.45198,9.090398,0.994481,-0.104915,31.0,31.0,12.0,0.973444,1609901851.0,367654260.0,37.815602,-122.451425,6.216332,0.996084,-0.088412,60.0,16.0,4.0,0.978007,113.0111111111111,7.698888888888889,10.0
1609901852.0,248896000.0,37.817828,-122.450593,9.283744,0.994805,-0.101795,80.0,272.0,48.0,0.968356,1609901852.0,367426120.0,37.81743,-122.450137,9.4941,0.996802,-0.079905,90.0,31.0,8.0,0.967753,1609901852.0,367625810.0,37.818217,-122.451927,9.087448,0.994477,-0.104958,31.0,31.0,12.0,0.969023,1609901852.0,367654260.0,37.815599,-122.451388,6.231033,0.996521,-0.083339,60.0,16.0,4.0,0.974305,113.02222222222224,7.697777777777778,10.0
1609901853.0,248896000.0,37.817823,-122.450539,9.277708,0.994841,-0.101451,80.0,272.0,48.0,0.963847,1609901853.0,367426120.0,37.817426,-122.450081,9.494053,0.99687,-0.079053,90.0,31.0,8.0,0.963144,1609901853.0,367625810.0,37.818213,-122.451874,9.084611,0.994473,-0.10499,31.0,31.0,12.0,0.964604,1609901853.0,367654260.0,37.815597,-122.451352,6.245831,0.996926,-0.078352,60.0,16.0,4.0,0.970592,113.03333333333332,7.696666666666666,10.0
1609901854.0,248896000.0,37.817819,-122.450485,9.271752,0.994876,-0.101099,80.0,272.0,48.0,0.959342,1609901854.0,367426120.0,37.817423,-122.450026,9.493629,0.996936,-0.078219,90.0,31.0,8.0,0.958534,1609901854.0,367625810.0,37.818208,-122.451821,9.081887,0.994471,-0.105012,31.0,31.0,12.0,0.960187,1609901854.0,367654260.0,37.815594,-122.451315,6.260719,0.997299,-0.073448,60.0,16.0,4.0,0.966869,113.04444444444444,7.695555555555556,10.0
