Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1630168067.0,338398275.0,37.825153,-122.443822,5.951147,0.306933,-0.951731,36.0,10.0,4.0,1.0,1630168067.0,366985270.0,37.82575,-122.46649,11.085804,0.93026,0.366901,60.0,25.0,9.0,1.0,1630168067.0,367417740.0,37.849285,-122.463199,5.607851,0.94188,-0.33595,37.0,14.0,4.0,1.0,1630168067.0,368052630.0,37.81729,-122.47542,8.645793,-0.996022,0.089103,60.0,42.0,10.0,0.649356,139.13333333333333,2.8986111111111112,7.260833333333333
1630168068.0,338398275.0,37.825127,-122.443811,6.085668,0.312951,-0.949769,36.0,10.0,4.0,0.997712,1630168068.0,366985270.0,37.825769,-122.46643,11.084777,0.93209,0.362226,60.0,25.0,9.0,0.997234,1630168068.0,367417740.0,37.849277,-122.463168,5.634725,0.942736,-0.333539,37.0,14.0,4.0,0.997622,1630168068.0,368052630.0,37.817294,-122.47547,8.645586,-0.996077,0.088486,60.0,42.0,10.0,0.652826,139.2,2.9,7.26
1630168069.0,338398275.0,37.8251,-122.4438,6.217519,0.318612,-0.947885,36.0,10.0,4.0,0.995368,1630168069.0,366985270.0,37.825787,-122.466369,11.084278,0.933846,0.357676,60.0,25.0,9.0,0.994466,1630168069.0,367417740.0,37.849268,-122.463137,5.661291,0.943585,-0.33113,37.0,14.0,4.0,0.995231,1630168069.0,368052630.0,37.817297,-122.475521,8.644697,-0.996131,0.087879,60.0,42.0,10.0,0.656311,139.26666666666665,2.901388888888889,7.259166666666666
1630168070.0,338398275.0,37.825073,-122.443789,6.346677,0.323948,-0.946075,36.0,10.0,4.0,0.99297,1630168070.0,366985270.0,37.825806,-122.466308,11.084285,0.935528,0.353253,60.0,25.0,9.0,0.991695,1630168070.0,367417740.0,37.849259,-122.463106,5.687548,0.944426,-0.328725,37.0,14.0,4.0,0.992827,1630168070.0,368052630.0,37.817301,-122.475571,8.643126,-0.996184,0.087281,60.0,42.0,10.0,0.659811,139.33333333333334,2.9027777777777777,7.258333333333333
1630168071.0,338398275.0,37.825045,-122.443777,6.473121,0.328986,-0.944335,36.0,10.0,4.0,0.990519,1630168071.0,366985270.0,37.825824,-122.466248,11.084773,0.937139,0.348957,60.0,25.0,9.0,0.988921,1630168071.0,367417740.0,37.849251,-122.463074,5.713497,0.945259,-0.326322,37.0,14.0,4.0,0.99041,1630168071.0,368052630.0,37.817304,-122.475622,8.640873,-0.996235,0.086692,60.0,42.0,10.0,0.663325,139.4,2.904166666666667,7.2575
1630168072.0,338398275.0,37.825017,-122.443764,6.596831,0.333751,-0.942661,36.0,10.0,4.0,0.988015,1630168072.0,366985270.0,37.825842,-122.466187,11.085721,0.93868,0.344791,60.0,25.0,9.0,0.986145,1630168072.0,367417740.0,37.849242,-122.463043,5.739138,0.946084,-0.323921,37.0,14.0,4.0,0.987982,1630168072.0,368052630.0,37.817308,-122.475672,8.637938,-0.996286,0.086111,60.0,42.0,10.0,0.666853,139.46666666666667,2.9055555555555554,7.256666666666667
1630168073.0,338398275.0,37.824988,-122.443751,6.717789,0.338264,-0.941051,36.0,10.0,4.0,0.985462,1630168073.0,366985270.0,37.825859,-122.466126,11.087107,0.940152,0.340754,60.0,25.0,9.0,0.983366,1630168073.0,367417740.0,37.849233,-122.463011,5.764471,0.946902,-0.321522,37.0,14.0,4.0,0.985541,1630168073.0,368052630.0,37.817311,-122.475723,8.634321,-0.996335,0.08554,60.0,42.0,10.0,0.670394,139.53333333333333,2.906944444444445,7.255833333333333
1630168074.0,338398275.0,37.824959,-122.443738,6.835981,0.342544,-0.939502,36.0,10.0,4.0,0.982858,1630168074.0,366985270.0,37.825877,-122.466065,11.088911,0.941558,0.33685,60.0,25.0,9.0,0.980584,1630168074.0,367417740.0,37.849225,-122.462979,5.789497,0.947713,-0.319124,37.0,14.0,4.0,0.983087,1630168074.0,368052630.0,37.817314,-122.475773,8.630021,-0.996383,0.084977,60.0,42.0,10.0,0.673948,139.6,2.9083333333333337,7.255
1630168075.0,338398275.0,37.824929,-122.443724,6.951393,0.34661,-0.938009,36.0,10.0,4.0,0.980206,1630168075.0,366985270.0,37.825894,-122.466004,11.091112,0.9429,0.333077,60.0,25.0,9.0,0.9778,1630168075.0,367417740.0,37.849216,-122.462947,5.814215,0.948517,-0.316727,37.0,14.0,4.0,0.980622,1630168075.0,368052630.0,37.817318,-122.475823,8.625038,-0.99643,0.084423,60.0,42.0,10.0,0.677514,139.66666666666666,2.9097222222222223,7.254166666666666
1630168076.0,338398275.0,37.824899,-122.44371,7.064011,0.350477,-0.936571,36.0,10.0,4.0,0.977506,1630168076.0,366985270.0,37.825911,-122.465942,11.093691,0.944177,0.329438,60.0,25.0,9.0,0.975013,1630168076.0,367417740.0,37.849208,-122.462914,5.838628,0.949314,-0.31433,37.0,14.0,4.0,0.978145,1630168076.0,368052630.0,37.817321,-122.475874,8.619373,-0.996476,0.083877,60.0,42.0,10.0,0.681091,139.73333333333332,2.9111111111111114,7.253333333333333
