Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1615570783.0,338241384.0,37.822664,-122.474077,8.90277,-0.999666,0.025858,36.0,15.0,5.0,1.0,1615570783.0,338246396.0,37.8463,-122.4724,2.930164,-0.05335,0.998576,36.0,12.0,4.0,1.0,1615570783.0,366985270.0,37.82025,-122.476642,9.010505,0.968332,0.249665,60.0,25.0,9.0,1.0,1615570783.0,367145450.0,37.824322,-122.480683,6.61452,0.987748,0.156059,60.0,16.0,9.0,1.0,175.57222222222222,5.442777777777778,10.0
1615570784.0,338241384.0,37.822665,-122.474129,8.909694,-0.999679,0.025347,36.0,15.0,5.0,0.995885,1615570784.0,338246396.0,37.846314,-122.472401,2.952535,-0.062065,0.998072,36.0,12.0,4.0,0.998175,1615570784.0,366985270.0,37.82026,-122.476591,9.049756,0.967525,0.252775,60.0,25.0,9.0,0.99674,1615570784.0,367145450.0,37.824327,-122.480645,6.576898,0.985528,0.169512,60.0,16.0,9.0,0.996796,175.57777777777778,5.442222222222222,10.0
1615570785.0,338241384.0,37.822666,-122.474181,8.916695,-0.999692,0.024823,36.0,15.0,5.0,0.991767,1615570785.0,338246396.0,37.846327,-122.472402,2.975056,-0.070568,0.997507,36.0,12.0,4.0,0.996331,1615570785.0,366985270.0,37.820271,-122.47654,9.087521,0.966747,0.255734,60.0,25.0,9.0,0.993466,1615570785.0,367145450.0,37.824332,-122.480607,6.541399,0.983165,0.182721,60.0,16.0,9.0,0.993613,175.58333333333334,5.441666666666666,10.0
1615570786.0,338241384.0,37.822667,-122.474233,8.923772,-0.999705,0.024287,36.0,15.0,5.0,0.987646,1615570786.0,338246396.0,37.846341,-122.472403,2.997714,-0.078862,0.996886,36.0,12.0,4.0,0.994468,1615570786.0,366985270.0,37.820281,-122.476488,9.12379,0.965999,0.258546,60.0,25.0,9.0,0.99018,1615570786.0,367145450.0,37.824337,-122.480569,6.507946,0.980669,0.195673,60.0,16.0,9.0,0.990448,175.5888888888889,5.441111111111111,10.0
1615570787.0,338241384.0,37.822668,-122.474285,8.930926,-0.999718,0.023739,36.0,15.0,5.0,0.983521,1615570787.0,338246396.0,37.846355,-122.472405,3.020501,-0.086952,0.996213,36.0,12.0,4.0,0.992586,1615570787.0,366985270.0,37.820292,-122.476436,9.158551,0.96528,0.261216,60.0,25.0,9.0,0.986881,1615570787.0,367145450.0,37.824343,-122.480532,6.47646,0.978053,0.208354,60.0,16.0,9.0,0.987303,175.59444444444443,5.440555555555555,10.0
1615570788.0,338241384.0,37.822669,-122.474338,8.938157,-0.999731,0.023177,36.0,15.0,5.0,0.979393,1615570788.0,338246396.0,37.846369,-122.472406,3.043405,-0.09484,0.995493,36.0,12.0,4.0,0.990686,1615570788.0,366985270.0,37.820303,-122.476385,9.191794,0.964592,0.263746,60.0,25.0,9.0,0.983571,1615570788.0,367145450.0,37.824349,-122.480495,6.446864,0.97533,0.220751,60.0,16.0,9.0,0.984175,175.6,5.44,10.0
1615570789.0,338241384.0,37.82267,-122.47439,8.945388,-0.999744,0.022606,36.0,15.0,5.0,0.975262,1615570789.0,338246396.0,37.846383,-122.472408,3.066417,-0.102531,0.99473,36.0,12.0,4.0,0.988766,1615570789.0,366985270.0,37.820315,-122.476333,9.22351,0.963935,0.266139,60.0,25.0,9.0,0.980249,1615570789.0,367145450.0,37.824356,-122.480458,6.419077,0.972512,0.232851,60.0,16.0,9.0,0.981066,175.60555555555555,5.439444444444445,10.0
1615570790.0,338241384.0,37.822671,-122.474442,8.952316,-0.999757,0.022035,36.0,15.0,5.0,0.971128,1615570790.0,338246396.0,37.846397,-122.47241,3.089529,-0.110028,0.993928,36.0,12.0,4.0,0.986828,1615570790.0,366985270.0,37.820326,-122.476281,9.25369,0.963308,0.268399,60.0,25.0,9.0,0.976917,1615570790.0,367145450.0,37.824363,-122.480421,6.393022,0.969613,0.244644,60.0,16.0,9.0,0.977974,175.61111111111111,5.438888888888889,10.0
1615570791.0,338241384.0,37.822672,-122.474495,8.958863,-0.99977,0.021466,36.0,15.0,5.0,0.96699,1615570791.0,338246396.0,37.846411,-122.472412,3.11273,-0.117337,0.993092,36.0,12.0,4.0,0.984872,1615570791.0,366985270.0,37.820337,-122.476228,9.282324,0.962712,0.270527,60.0,25.0,9.0,0.973574,1615570791.0,367145450.0,37.82437,-122.480385,6.368621,0.966645,0.25612,60.0,16.0,9.0,0.974898,175.61666666666667,5.4383333333333335,10.0
1615570792.0,338241384.0,37.822673,-122.474547,8.965031,-0.999782,0.020899,36.0,15.0,5.0,0.96285,1615570792.0,338246396.0,37.846425,-122.472414,3.136013,-0.12446,0.992225,36.0,12.0,4.0,0.982897,1615570792.0,366985270.0,37.820349,-122.476176,9.309407,0.962148,0.272526,60.0,25.0,9.0,0.970221,1615570792.0,367145450.0,37.824378,-122.480349,6.345795,0.963622,0.267269,60.0,16.0,9.0,0.971839,175.62222222222223,5.437777777777778,10.0
