Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1633766428.0,338195832.0,37.813664,-122.488523,5.389654,-0.7868,-0.617207,36.0,10.0,3.0,1.0,1633766428.0,367670420.0,37.848088,-122.468772,5.609701,0.374586,-0.927192,37.0,11.0,0.0,1.0,1633766428.0,367760340.0,37.853093,-122.471093,2.715976,-0.824062,-0.5665,60.0,0.0,0.0,1.0,1633766428.0,367766730.0,37.826423,-122.475076,2.029412,0.422527,0.906351,36.0,9.0,1.0,1.0,290.0,7.866666666666666,10.0
1633766429.0,338195832.0,37.813648,-122.488548,5.37843,-0.789384,-0.6139,36.0,10.0,3.0,0.995904,1633766429.0,367670420.0,37.848064,-122.46876,5.622744,0.367903,-0.929864,37.0,11.0,0.0,0.99612,1633766429.0,367760340.0,37.853086,-122.471106,2.711048,-0.821603,-0.57006,60.0,0.0,0.0,0.995249,1633766429.0,367766730.0,37.826432,-122.475071,2.028732,0.421715,0.906728,36.0,9.0,1.0,0.995041,290.0,7.866369047619048,10.0
1633766430.0,338195832.0,37.813633,-122.488573,5.367671,-0.791879,-0.610678,36.0,10.0,3.0,0.991815,1633766430.0,367670420.0,37.84804,-122.468748,5.635845,0.361333,-0.932437,37.0,11.0,0.0,0.992226,1633766430.0,367760340.0,37.853079,-122.471119,2.706194,-0.819143,-0.573589,60.0,0.0,0.0,0.990509,1633766430.0,367766730.0,37.82644,-122.475066,2.027983,0.420915,0.9071,36.0,9.0,1.0,0.990084,290.0,7.866071428571429,10.0
1633766431.0,338195832.0,37.813618,-122.488598,5.357366,-0.794286,-0.607544,36.0,10.0,3.0,0.987733,1633766431.0,367670420.0,37.848016,-122.468736,5.648989,0.354878,-0.934913,37.0,11.0,0.0,0.98832,1633766431.0,367760340.0,37.853071,-122.471132,2.701415,-0.816685,-0.577084,60.0,0.0,0.0,0.985779,1633766431.0,367766730.0,37.826449,-122.475061,2.027164,0.420127,0.907465,36.0,9.0,1.0,0.985129,290.0,7.86577380952381,10.0
1633766432.0,338195832.0,37.813603,-122.488622,5.347509,-0.796605,-0.6045,36.0,10.0,3.0,0.983656,1633766432.0,367670420.0,37.847991,-122.468724,5.662161,0.348537,-0.937295,37.0,11.0,0.0,0.9844,1633766432.0,367760340.0,37.853064,-122.471145,2.696709,-0.814227,-0.580547,60.0,0.0,0.0,0.981059,1633766432.0,367766730.0,37.826457,-122.475056,2.026276,0.419351,0.907824,36.0,9.0,1.0,0.980178,290.0,7.8654761904761905,10.0
1633766433.0,338195832.0,37.813588,-122.488647,5.33809,-0.798837,-0.601548,36.0,10.0,3.0,0.979586,1633766433.0,367670420.0,37.847967,-122.468712,5.675348,0.342309,-0.939587,37.0,11.0,0.0,0.980467,1633766433.0,367760340.0,37.853057,-122.471158,2.692074,-0.811771,-0.583977,60.0,0.0,0.0,0.97635,1633766433.0,367766730.0,37.826466,-122.475051,2.025317,0.418587,0.908177,36.0,9.0,1.0,0.975229,290.0,7.865178571428571,10.0
1633766434.0,338195832.0,37.813573,-122.488672,5.329102,-0.800981,-0.59869,36.0,10.0,3.0,0.975521,1633766434.0,367670420.0,37.847942,-122.468701,5.688535,0.336197,-0.941792,37.0,11.0,0.0,0.976522,1633766434.0,367760340.0,37.85305,-122.471171,2.68751,-0.809316,-0.587373,60.0,0.0,0.0,0.97165,1633766434.0,367766730.0,37.826474,-122.475046,2.024289,0.417835,0.908523,36.0,9.0,1.0,0.970284,290.0,7.864880952380952,10.0
1633766435.0,338195832.0,37.813558,-122.488697,5.320537,-0.803037,-0.595929,36.0,10.0,3.0,0.971462,1633766435.0,367670420.0,37.847917,-122.46869,5.701709,0.330198,-0.943912,37.0,11.0,0.0,0.972564,1633766435.0,367760340.0,37.853042,-122.471184,2.683015,-0.806865,-0.590736,60.0,0.0,0.0,0.96696,1633766435.0,367766730.0,37.826483,-122.475041,2.02319,0.417094,0.908863,36.0,9.0,1.0,0.965342,290.0,7.864583333333333,10.0
1633766436.0,338195832.0,37.813544,-122.488722,5.312387,-0.805007,-0.593265,36.0,10.0,3.0,0.967408,1633766436.0,367670420.0,37.847892,-122.468679,5.714857,0.324314,-0.945949,37.0,11.0,0.0,0.968594,1633766436.0,367760340.0,37.853035,-122.471196,2.678587,-0.804417,-0.594065,60.0,0.0,0.0,0.96228,1633766436.0,367766730.0,37.826491,-122.475036,2.022021,0.416365,0.909198,36.0,9.0,1.0,0.960403,290.0,7.864285714285714,10.0
1633766437.0,338195832.0,37.813529,-122.488747,5.304646,-0.80689,-0.590702,36.0,10.0,3.0,0.96336,1633766437.0,367670420.0,37.847867,-122.468668,5.727966,0.318544,-0.947908,37.0,11.0,0.0,0.964612,1633766437.0,367760340.0,37.853028,-122.471209,2.674227,-0.801972,-0.597361,60.0,0.0,0.0,0.957609,1633766437.0,367766730.0,37.8265,-122.475031,2.020783,0.415648,0.909526,36.0,9.0,1.0,0.955468,290.0,7.863988095238096,10.0
