Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1616833465.0,338140807.0,37.844546,-122.471158,8.265257,0.143464,-0.989656,37.0,14.0,0.0,1.0,1616833465.0,366864140.0,37.822109,-122.48196,12.140102,0.982263,-0.187508,60.0,17.0,4.0,1.0,1616833465.0,367514780.0,37.824618,-122.477086,10.401722,-0.789135,-0.61422,90.0,17.0,0.0,1.0,1616833465.0,368067190.0,37.824757,-122.473802,2.241028,-0.585986,-0.810321,36.0,12.0,4.0,1.0,42.875,1.4291666666666665,10.0
1616833466.0,338140807.0,37.844508,-122.471151,8.270457,0.143119,-0.989706,37.0,14.0,0.0,0.998307,1616833466.0,366864140.0,37.822099,-122.48189,12.146184,0.982733,-0.185027,60.0,17.0,4.0,0.998404,1616833466.0,367514780.0,37.824589,-122.477134,10.362679,-0.788823,-0.614621,90.0,17.0,0.0,0.998239,1616833466.0,368067190.0,37.824748,-122.47381,2.223591,-0.59145,-0.806342,36.0,12.0,4.0,0.998611,42.85,1.4283333333333332,10.0
1616833467.0,338140807.0,37.844471,-122.471144,8.275499,0.142813,-0.98975,37.0,14.0,0.0,0.996613,1616833467.0,366864140.0,37.822088,-122.48182,12.152252,0.983198,-0.182541,60.0,17.0,4.0,0.996806,1616833467.0,367514780.0,37.824559,-122.477182,10.324157,-0.78856,-0.614957,90.0,17.0,0.0,0.996485,1616833467.0,368067190.0,37.82474,-122.473818,2.206296,-0.597191,-0.802099,36.0,12.0,4.0,0.997226,42.825,1.4275,10.0
1616833468.0,338140807.0,37.844433,-122.471137,8.280382,0.142547,-0.989788,37.0,14.0,0.0,0.994919,1616833468.0,366864140.0,37.822078,-122.48175,12.158307,0.983658,-0.180049,60.0,17.0,4.0,0.995207,1616833468.0,367514780.0,37.82453,-122.477229,10.286154,-0.788348,-0.615229,90.0,17.0,0.0,0.994738,1616833468.0,368067190.0,37.824732,-122.473826,2.189159,-0.603211,-0.797582,36.0,12.0,4.0,0.995846,42.8,1.4266666666666663,10.0
1616833469.0,338140807.0,37.844395,-122.47113,8.285105,0.14232,-0.989821,37.0,14.0,0.0,0.993224,1616833469.0,366864140.0,37.822068,-122.48168,12.164348,0.984112,-0.17755,60.0,17.0,4.0,0.993606,1616833469.0,367514780.0,37.8245,-122.477277,10.24867,-0.788187,-0.615436,90.0,17.0,0.0,0.992998,1616833469.0,368067190.0,37.824724,-122.473833,2.172196,-0.60951,-0.792778,36.0,12.0,4.0,0.99447,42.775,1.4258333333333333,10.0
1616833470.0,338140807.0,37.844357,-122.471123,8.289669,0.142132,-0.989848,37.0,14.0,0.0,0.991529,1616833470.0,366864140.0,37.822058,-122.48161,12.170378,0.98456,-0.175046,60.0,17.0,4.0,0.992004,1616833470.0,367514780.0,37.824471,-122.477324,10.211704,-0.788077,-0.615577,90.0,17.0,0.0,0.991265,1616833470.0,368067190.0,37.824716,-122.473841,2.155425,-0.616088,-0.787677,36.0,12.0,4.0,0.993098,42.75,1.4249999999999998,10.0
1616833471.0,338140807.0,37.844319,-122.471116,8.294073,0.141984,-0.989869,37.0,14.0,0.0,0.989833,1616833471.0,366864140.0,37.822048,-122.48154,12.176396,0.985003,-0.172535,60.0,17.0,4.0,0.990401,1616833471.0,367514780.0,37.824442,-122.477371,10.175255,-0.788019,-0.615651,90.0,17.0,0.0,0.989539,1616833471.0,368067190.0,37.824708,-122.473849,2.138863,-0.622944,-0.782266,36.0,12.0,4.0,0.99173,42.725,1.4241666666666666,10.0
1616833472.0,338140807.0,37.844281,-122.471109,8.298317,0.141875,-0.989885,37.0,14.0,0.0,0.988137,1616833472.0,366864140.0,37.822038,-122.48147,12.182402,0.985441,-0.170019,60.0,17.0,4.0,0.988796,1616833472.0,367514780.0,37.824413,-122.477418,10.139324,-0.788014,-0.615657,90.0,17.0,0.0,0.987818,1616833472.0,368067190.0,37.8247,-122.473857,2.122531,-0.630078,-0.776532,36.0,12.0,4.0,0.990365,42.7,1.4233333333333331,10.0
1616833473.0,338140807.0,37.844243,-122.471103,8.3024,0.141806,-0.989895,37.0,14.0,0.0,0.986441,1616833473.0,366864140.0,37.822029,-122.4814,12.188399,0.985873,-0.167496,60.0,17.0,4.0,0.98719,1616833473.0,367514780.0,37.824384,-122.477465,10.103909,-0.788062,-0.615595,90.0,17.0,0.0,0.986104,1616833473.0,368067190.0,37.824692,-122.473864,2.106449,-0.637487,-0.770461,36.0,12.0,4.0,0.989004,42.675,1.4225,10.0
1616833474.0,338140807.0,37.844205,-122.471096,8.306324,0.141775,-0.989899,37.0,14.0,0.0,0.984745,1616833474.0,366864140.0,37.822019,-122.481329,12.194385,0.986299,-0.164967,60.0,17.0,4.0,0.985583,1616833474.0,367514780.0,37.824356,-122.477512,10.069012,-0.788164,-0.615465,90.0,17.0,0.0,0.984397,1616833474.0,368067190.0,37.824685,-122.473872,2.090639,-0.645168,-0.76404,36.0,12.0,4.0,0.987645,42.65,1.4216666666666666,10.0
