Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1627560510.0,338123884.0,37.843575,-122.457526,4.934835,0.949736,-0.313051,37.0,13.0,4.0,1.0,1627560510.0,338311357.0,37.80625,-122.4461,4.497819,0.93308,0.359668,36.0,14.0,2.0,1.0,1627560510.0,366742520.0,37.826902,-122.476051,10.692814,-0.59101,-0.806664,60.0,14.0,5.0,1.0,1627560510.0,367634160.0,37.846323,-122.442168,7.277479,-0.807658,0.589651,36.0,17.0,4.0,1.0,332.25,5.0,10.0
1627560511.0,338123884.0,37.843568,-122.457499,4.935839,0.950853,-0.309643,37.0,13.0,4.0,0.996754,1627560511.0,338311357.0,37.806257,-122.446075,4.498968,0.932085,0.36224,36.0,14.0,2.0,0.995598,1627560511.0,366742520.0,37.826862,-122.476088,10.654147,-0.589525,-0.80775,60.0,14.0,5.0,0.994357,1627560511.0,367634160.0,37.846343,-122.442203,7.268888,-0.807973,0.58922,36.0,17.0,4.0,0.994765,332.2416666666667,5.0,10.0
1627560512.0,338123884.0,37.843561,-122.457471,4.937628,0.951884,-0.306459,37.0,13.0,4.0,0.993507,1627560512.0,338311357.0,37.806265,-122.446051,4.500145,0.931103,0.364758,36.0,14.0,2.0,0.991197,1627560512.0,366742520.0,37.826822,-122.476125,10.614981,-0.588152,-0.80875,60.0,14.0,5.0,0.988752,1627560512.0,367634160.0,37.846363,-122.442237,7.260445,-0.808295,0.588778,36.0,17.0,4.0,0.989535,332.2333333333333,5.0,10.0
1627560513.0,338123884.0,37.843554,-122.457444,4.940189,0.95283,-0.303503,37.0,13.0,4.0,0.990259,1627560513.0,338311357.0,37.806273,-122.446026,4.501347,0.930134,0.367221,36.0,14.0,2.0,0.986797,1627560513.0,366742520.0,37.826782,-122.476162,10.575307,-0.586893,-0.809665,60.0,14.0,5.0,0.983183,1627560513.0,367634160.0,37.846382,-122.442271,7.252151,-0.808624,0.588326,36.0,17.0,4.0,0.984311,332.225,5.0,10.0
1627560514.0,338123884.0,37.843547,-122.457416,4.94351,0.953695,-0.300776,37.0,13.0,4.0,0.987008,1627560514.0,338311357.0,37.80628,-122.446002,4.502574,0.929179,0.36963,36.0,14.0,2.0,0.982398,1627560514.0,366742520.0,37.826743,-122.476198,10.535118,-0.585748,-0.810493,60.0,14.0,5.0,0.977651,1627560514.0,367634160.0,37.846402,-122.442306,7.244006,-0.80896,0.587864,36.0,17.0,4.0,0.979092,332.21666666666664,5.0,10.0
1627560515.0,338123884.0,37.84354,-122.457388,4.947583,0.954479,-0.298279,37.0,13.0,4.0,0.983756,1627560515.0,338311357.0,37.806288,-122.445977,4.503822,0.928238,0.371986,36.0,14.0,2.0,0.978001,1627560515.0,366742520.0,37.826703,-122.476234,10.494407,-0.58472,-0.811235,60.0,14.0,5.0,0.972156,1627560515.0,367634160.0,37.846422,-122.44234,7.23601,-0.809304,0.587391,36.0,17.0,4.0,0.973878,332.2083333333333,5.0,10.0
1627560516.0,338123884.0,37.843534,-122.457361,4.952396,0.955184,-0.296013,37.0,13.0,4.0,0.980501,1627560516.0,338311357.0,37.806296,-122.445953,4.505091,0.927313,0.374288,36.0,14.0,2.0,0.973604,1627560516.0,366742520.0,37.826664,-122.47627,10.453169,-0.58381,-0.81189,60.0,14.0,5.0,0.966696,1627560516.0,367634160.0,37.846442,-122.442374,7.228163,-0.809654,0.586907,36.0,17.0,4.0,0.968669,332.2,5.0,10.0
1627560517.0,338123884.0,37.843527,-122.457333,4.957942,0.955812,-0.29398,37.0,13.0,4.0,0.977243,1627560517.0,338311357.0,37.806304,-122.445928,4.506378,0.926402,0.376536,36.0,14.0,2.0,0.969208,1627560517.0,366742520.0,37.826625,-122.476306,10.411398,-0.58302,-0.812458,60.0,14.0,5.0,0.961272,1627560517.0,367634160.0,37.846461,-122.442409,7.220466,-0.810012,0.586413,36.0,17.0,4.0,0.963466,332.19166666666666,5.0,10.0
1627560518.0,338123884.0,37.84352,-122.457305,4.964214,0.956364,-0.292179,37.0,13.0,4.0,0.973981,1627560518.0,338311357.0,37.806311,-122.445904,4.507681,0.925507,0.378732,36.0,14.0,2.0,0.964814,1627560518.0,366742520.0,37.826585,-122.476341,10.369089,-0.582351,-0.812938,60.0,14.0,5.0,0.955883,1627560518.0,367634160.0,37.846481,-122.442443,7.212918,-0.810377,0.585908,36.0,17.0,4.0,0.958267,332.18333333333334,5.0,10.0
1627560519.0,338123884.0,37.843513,-122.457277,4.971203,0.956841,-0.290611,37.0,13.0,4.0,0.970715,1627560519.0,338311357.0,37.806319,-122.445879,4.508999,0.924627,0.380874,36.0,14.0,2.0,0.96042,1627560519.0,366742520.0,37.826546,-122.476377,10.326239,-0.581804,-0.813329,60.0,14.0,5.0,0.950529,1627560519.0,367634160.0,37.8465,-122.442477,7.205519,-0.810749,0.585393,36.0,17.0,4.0,0.953073,332.175,5.0,10.0
1627560520.0,338123884.0,37.843507,-122.457249,4.978906,0.957246,-0.289276,37.0,13.0,4.0,0.967445,1627560520.0,338311357.0,37.806327,-122.445855,4.51033,0.923764,0.382963,36.0,14.0,2.0,0.956028,1627560520.0,366742520.0,37.826508,-122.476412,10.282844,-0.581382,-0.813631,60.0,14.0,5.0,0.94521,1627560520.0,367634160.0,37.84652,-122.442511,7.198271,-0.811129,0.584868,36.0,17.0,4.0,0.947884,332.1666666666667,5.0,10.0
