Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1636022537.0,366864140.0,37.83853,-122.46538,4.264287,-0.960548,-0.278113,60.0,17.0,4.0,0.9582,1636022537.0,366947980.0,37.819154,-122.478149,5.648896,-0.879912,0.475137,37.0,0.0,0.0,1.0,1636022537.0,367448040.0,37.835808,-122.467805,5.374883,0.050875,-0.998705,60.0,15.0,3.0,1.0,1636022537.0,369960000.0,37.845581,-122.437763,5.187572,-0.908628,0.417607,90.0,70.0,13.0,1.0,110.51515151515152,3.0,2.0
1636022538.0,366864140.0,37.838525,-122.465404,4.121274,-0.957699,-0.287771,60.0,17.0,4.0,0.961121,1636022538.0,366947980.0,37.819166,-122.478178,5.653818,-0.880117,0.474757,37.0,0.0,0.0,0.997392,1636022538.0,367448040.0,37.835783,-122.467804,5.354582,0.050199,-0.998739,60.0,15.0,3.0,0.996991,1636022538.0,369960000.0,37.845591,-122.43779,5.185972,-0.910466,0.413585,90.0,70.0,13.0,0.997331,110.54545454545456,3.0,2.0
1636022539.0,366864140.0,37.838519,-122.465427,3.980044,-0.954579,-0.29796,60.0,17.0,4.0,0.963928,1636022539.0,366947980.0,37.819179,-122.478208,5.658609,-0.880345,0.474333,37.0,0.0,0.0,0.994782,1636022539.0,367448040.0,37.835759,-122.467802,5.333886,0.049654,-0.998766,60.0,15.0,3.0,0.993995,1636022539.0,369960000.0,37.845601,-122.437818,5.184498,-0.91227,0.409589,90.0,70.0,13.0,0.994661,110.57575757575758,3.0,2.0
1636022540.0,366864140.0,37.838514,-122.465449,3.840628,-0.951153,-0.308719,60.0,17.0,4.0,0.966622,1636022540.0,366947980.0,37.819191,-122.478237,5.66327,-0.880597,0.473866,37.0,0.0,0.0,0.992169,1636022540.0,367448040.0,37.835734,-122.4678,5.312794,0.049243,-0.998787,60.0,15.0,3.0,0.991011,1636022540.0,369960000.0,37.84561,-122.437846,5.183148,-0.914042,0.40562,90.0,70.0,13.0,0.991987,110.6060606060606,3.0,2.0
1636022541.0,366864140.0,37.838508,-122.465471,3.703062,-0.947385,-0.320095,60.0,17.0,4.0,0.969205,1636022541.0,366947980.0,37.819203,-122.478266,5.667803,-0.880871,0.473356,37.0,0.0,0.0,0.989554,1636022541.0,367448040.0,37.835709,-122.467799,5.291305,0.048966,-0.9988,60.0,15.0,3.0,0.98804,1636022541.0,369960000.0,37.84562,-122.437873,5.181918,-0.915781,0.401678,90.0,70.0,13.0,0.989312,110.63636363636364,3.0,2.0
1636022542.0,366864140.0,37.838503,-122.465491,3.567384,-0.94323,-0.332139,60.0,17.0,4.0,0.971676,1636022542.0,366947980.0,37.819216,-122.478295,5.672206,-0.881168,0.472803,37.0,0.0,0.0,0.986937,1636022542.0,367448040.0,37.835685,-122.467797,5.269419,0.048825,-0.998807,60.0,15.0,3.0,0.985081,1636022542.0,369960000.0,37.84563,-122.437901,5.180806,-0.917488,0.397764,90.0,70.0,13.0,0.986634,110.66666666666669,3.0,2.0
1636022543.0,366864140.0,37.838497,-122.465511,3.433637,-0.938638,-0.344905,60.0,17.0,4.0,0.974036,1636022543.0,366947980.0,37.819228,-122.478325,5.676481,-0.881488,0.472207,37.0,0.0,0.0,0.984317,1636022543.0,367448040.0,37.835661,-122.467796,5.247136,0.048822,-0.998808,60.0,15.0,3.0,0.982135,1636022543.0,369960000.0,37.845639,-122.437929,5.17981,-0.919163,0.393878,90.0,70.0,13.0,0.983953,110.6969696969697,3.0,2.0
1636022544.0,366864140.0,37.838492,-122.46553,3.301872,-0.933548,-0.358452,60.0,17.0,4.0,0.976287,1636022544.0,366947980.0,37.819241,-122.478354,5.680627,-0.88183,0.471568,37.0,0.0,0.0,0.981695,1636022544.0,367448040.0,37.835636,-122.467794,5.224454,0.048959,-0.998801,60.0,15.0,3.0,0.979203,1636022544.0,369960000.0,37.845649,-122.437957,5.178927,-0.920806,0.39002,90.0,70.0,13.0,0.98127,110.72727272727272,3.0,2.0
1636022545.0,366864140.0,37.838486,-122.465548,3.172144,-0.927893,-0.372847,60.0,17.0,4.0,0.97843,1636022545.0,366947980.0,37.819253,-122.478383,5.684647,-0.882195,0.470885,37.0,0.0,0.0,0.97907,1636022545.0,367448040.0,37.835612,-122.467793,5.201376,0.049237,-0.998787,60.0,15.0,3.0,0.976283,1636022545.0,369960000.0,37.845658,-122.437985,5.178154,-0.922418,0.386192,90.0,70.0,13.0,0.978585,110.75757575757576,3.0,2.0
1636022546.0,366864140.0,37.838481,-122.465565,3.044516,-0.921592,-0.38816,60.0,17.0,4.0,0.980464,1636022546.0,366947980.0,37.819265,-122.478413,5.68854,-0.882581,0.47016,37.0,0.0,0.0,0.976444,1636022546.0,367448040.0,37.835588,-122.467791,5.1779,0.049659,-0.998766,60.0,15.0,3.0,0.973376,1636022546.0,369960000.0,37.845667,-122.438013,5.177489,-0.923999,0.382394,90.0,70.0,13.0,0.975898,110.78787878787878,3.0,2.0
1636022547.0,366864140.0,37.838475,-122.465582,2.919061,-0.914551,-0.40447,60.0,17.0,4.0,0.982392,1636022547.0,366947980.0,37.819278,-122.478442,5.692307,-0.882991,0.469391,37.0,0.0,0.0,0.973815,1636022547.0,367448040.0,37.835564,-122.46779,5.154029,0.050226,-0.998738,60.0,15.0,3.0,0.970483,1636022547.0,369960000.0,37.845677,-122.438041,5.17693,-0.92555,0.378626,90.0,70.0,13.0,0.973208,110.8181818181818,3.0,2.0
1636022548.0,366864140.0,37.83847,-122.465597,2.795861,-0.906661,-0.42186,60.0,17.0,4.0,0.984213,1636022548.0,366947980.0,37.81929,-122.478471,5.695949,-0.883422,0.468579,37.0,0.0,0.0,0.971183,1636022548.0,367448040.0,37.83554,-122.467788,5.129763,0.050941,-0.998702,60.0,15.0,3.0,0.967602,1636022548.0,369960000.0,37.845686,-122.438069,5.176473,-0.92707,0.374888,90.0,70.0,13.0,0.970516,110.84848484848484,3.0,2.0
1636022549.0,366864140.0,37.838464,-122.465612,2.67501,-0.897792,-0.440419,60.0,17.0,4.0,0.98593,1636022549.0,366947980.0,37.819303,-122.478501,5.699467,-0.883875,0.467724,37.0,0.0,0.0,0.96855,1636022549.0,367448040.0,37.835517,-122.467787,5.105105,0.051806,-0.998657,60.0,15.0,3.0,0.964735,1636022549.0,369960000.0,37.845695,-122.438097,5.176116,-0.928561,0.371181,90.0,70.0,13.0,0.967821,110.87878787878788,3.0,2.0
1636022550.0,366864140.0,37.838459,-122.465626,2.556618,-0.887793,-0.460242,60.0,17.0,4.0,0.987543,1636022550.0,366947980.0,37.819315,-122.47853,5.702861,-0.884349,0.466826,37.0,0.0,0.0,0.965914,1636022550.0,367448040.0,37.835493,-122.467785,5.080055,0.052823,-0.998604,60.0,15.0,3.0,0.961882,1636022550.0,369960000.0,37.845703,-122.438125,5.175857,-0.930021,0.367505,90.0,70.0,13.0,0.965125,110.9090909090909,3.0,2.0
1636022551.0,366864140.0,37.838453,-122.46564,2.440809,-0.876484,-0.48143,60.0,17.0,4.0,0.989052,1636022551.0,366947980.0,37.819327,-122.47856,5.706132,-0.884846,0.465884,37.0,0.0,0.0,0.963276,1636022551.0,367448040.0,37.83547,-122.467784,5.054617,0.053995,-0.998541,60.0,15.0,3.0,0.959042,1636022551.0,369960000.0,37.845712,-122.438153,5.175693,-0.931453,0.363862,90.0,70.0,13.0,0.962425,110.93939393939394,3.0,2.0
1636022552.0,366864140.0,37.838448,-122.465652,2.327726,-0.863655,-0.504084,60.0,17.0,4.0,0.990459,1636022552.0,366947980.0,37.81934,-122.478589,5.709282,-0.885364,0.464899,37.0,0.0,0.0,0.960635,1636022552.0,367448040.0,37.835446,-122.467782,5.028793,0.055325,-0.998468,60.0,15.0,3.0,0.956216,1636022552.0,369960000.0,37.845721,-122.438182,5.175622,-0.932856,0.36025,90.0,70.0,13.0,0.959724,110.96969696969695,3.0,2.0
1636022553.0,366864140.0,37.838443,-122.465664,2.217537,-0.849055,-0.528305,60.0,17.0,4.0,0.991765,1636022553.0,366947980.0,37.819352,-122.478619,5.71231,-0.885903,0.463871,37.0,0.0,0.0,0.957993,1636022553.0,367448040.0,37.835423,-122.46778,5.002586,0.056814,-0.998385,60.0,15.0,3.0,0.953403,1636022553.0,369960000.0,37.84573,-122.43821,5.175641,-0.93423,0.35667,90.0,70.0,13.0,0.95702,111.0,3.0,2.0
1636022554.0,366864140.0,37.838437,-122.465675,2.110434,-0.832392,-0.554188,60.0,17.0,4.0,0.992971,1636022554.0,366947980.0,37.819364,-122.478649,5.715219,-0.886463,0.462799,37.0,0.0,0.0,0.955349,1636022554.0,367448040.0,37.8354,-122.467779,4.976,0.058467,-0.998289,60.0,15.0,3.0,0.950604,1636022554.0,369960000.0,37.845738,-122.438238,5.175748,-0.935577,0.353124,90.0,70.0,13.0,0.954315,111.03030303030305,3.0,2.0
1636022555.0,366864140.0,37.838432,-122.465685,2.006641,-0.813321,-0.581815,60.0,17.0,4.0,0.994078,1636022555.0,366947980.0,37.819376,-122.478678,5.718008,-0.887045,0.461684,37.0,0.0,0.0,0.952702,1636022555.0,367448040.0,37.835377,-122.467777,4.949038,0.060285,-0.998181,60.0,15.0,3.0,0.947819,1636022555.0,369960000.0,37.845747,-122.438267,5.175941,-0.936895,0.34961,90.0,70.0,13.0,0.951606,111.06060606060606,3.0,2.0
1636022556.0,366864140.0,37.838426,-122.465695,1.906417,-0.791441,-0.611245,60.0,17.0,4.0,0.995086,1636022556.0,366947980.0,37.819389,-122.478708,5.72068,-0.887647,0.460525,37.0,0.0,0.0,0.950053,1636022556.0,367448040.0,37.835354,-122.467775,4.921704,0.062272,-0.998059,60.0,15.0,3.0,0.945048,1636022556.0,369960000.0,37.845755,-122.438295,5.176217,-0.938187,0.34613,90.0,70.0,13.0,0.948896,111.0909090909091,3.0,2.0
1636022557.0,366864140.0,37.838421,-122.465704,1.81006,-0.766289,-0.642496,60.0,17.0,4.0,0.995998,1636022557.0,366947980.0,37.819401,-122.478738,5.723235,-0.88827,0.459322,37.0,0.0,0.0,0.947402,1636022557.0,367448040.0,37.835331,-122.467774,4.894005,0.064432,-0.997922,60.0,15.0,3.0,0.94229,1636022557.0,369960000.0,37.845763,-122.438323,5.176574,-0.939451,0.342683,90.0,70.0,13.0,0.946183,111.12121212121212,3.0,2.0
1636022558.0,366864140.0,37.838416,-122.465712,1.717917,-0.737334,-0.675528,60.0,17.0,4.0,0.996813,1636022558.0,366947980.0,37.819413,-122.478768,5.725674,-0.888913,0.458075,37.0,0.0,0.0,0.944749,1636022558.0,367448040.0,37.835309,-122.467772,4.865944,0.066767,-0.997769,60.0,15.0,3.0,0.939547,1636022558.0,369960000.0,37.845771,-122.438352,5.177009,-0.940689,0.339271,90.0,70.0,13.0,0.943469,111.15151515151516,3.0,2.0
1636022559.0,366864140.0,37.83841,-122.465719,1.630383,-0.703986,-0.710214,60.0,17.0,4.0,0.997533,1636022559.0,366947980.0,37.819425,-122.478797,5.727999,-0.889577,0.456785,37.0,0.0,0.0,0.942094,1636022559.0,367448040.0,37.835286,-122.46777,4.837527,0.069281,-0.997597,60.0,15.0,3.0,0.936818,1636022559.0,369960000.0,37.84578,-122.43838,5.17752,-0.9419,0.335893,90.0,70.0,13.0,0.940751,111.1818181818182,3.0,2.0
1636022560.0,366864140.0,37.838405,-122.465726,1.547911,-0.665602,-0.746306,60.0,17.0,4.0,0.998159,1636022560.0,366947980.0,37.819437,-122.478827,5.730211,-0.890261,0.45545,37.0,0.0,0.0,0.939437,1636022560.0,367448040.0,37.835264,-122.467768,4.80876,0.071977,-0.997406,60.0,15.0,3.0,0.934103,1636022560.0,369960000.0,37.845788,-122.438409,5.178105,-0.943086,0.33255,90.0,70.0,13.0,0.938032,111.21212121212122,3.0,2.0
1636022561.0,366864140.0,37.838399,-122.465732,1.471008,-0.621518,-0.7834,60.0,17.0,4.0,0.998692,1636022561.0,366947980.0,37.819449,-122.478857,5.73231,-0.890965,0.454071,37.0,0.0,0.0,0.936778,1636022561.0,367448040.0,37.835242,-122.467766,4.779651,0.07486,-0.997194,60.0,15.0,3.0,0.931402,1636022561.0,369960000.0,37.845796,-122.438438,5.178762,-0.944246,0.329242,90.0,70.0,13.0,0.935311,111.24242424242424,3.0,2.0
1636022562.0,366864140.0,37.838394,-122.465737,1.400235,-0.571091,-0.820887,60.0,17.0,4.0,0.999133,1636022562.0,366947980.0,37.819461,-122.478887,5.734299,-0.891689,0.452648,37.0,0.0,0.0,0.934117,1636022562.0,367448040.0,37.83522,-122.467764,4.750205,0.077934,-0.996959,60.0,15.0,3.0,0.928716,1636022562.0,369960000.0,37.845803,-122.438466,5.179489,-0.945381,0.325968,90.0,70.0,13.0,0.932587,111.27272727272728,3.0,2.0
1636022563.0,366864140.0,37.838389,-122.465742,1.336196,-0.513774,-0.857926,60.0,17.0,4.0,0.999483,1636022563.0,366947980.0,37.819473,-122.478917,5.736179,-0.892433,0.45118,37.0,0.0,0.0,0.931454,1636022563.0,367448040.0,37.835198,-122.467762,4.720432,0.081202,-0.996698,60.0,15.0,3.0,0.926044,1636022563.0,369960000.0,37.845811,-122.438495,5.180282,-0.946491,0.322731,90.0,70.0,13.0,0.929861,111.3030303030303,3.0,2.0
1636022564.0,366864140.0,37.838383,-122.465746,1.279522,-0.449216,-0.893423,60.0,17.0,4.0,0.999744,1636022564.0,366947980.0,37.819485,-122.478947,5.737951,-0.893196,0.449668,37.0,0.0,0.0,0.928789,1636022564.0,367448040.0,37.835176,-122.467759,4.690338,0.084668,-0.996409,60.0,15.0,3.0,0.923386,1636022564.0,369960000.0,37.845819,-122.438524,5.181141,-0.947577,0.319529,90.0,70.0,13.0,0.927133,111.33333333333331,3.0,2.0
1636022565.0,366864140.0,37.838378,-122.465749,1.230841,-0.377384,-0.926057,60.0,17.0,4.0,0.999916,1636022565.0,366947980.0,37.819497,-122.478977,5.739616,-0.893978,0.448111,37.0,0.0,0.0,0.926122,1636022565.0,367448040.0,37.835155,-122.467757,4.659934,0.088338,-0.996091,60.0,15.0,3.0,0.920743,1636022565.0,369960000.0,37.845827,-122.438552,5.182062,-0.948638,0.316363,90.0,70.0,13.0,0.924403,111.36363636363636,3.0,2.0
1636022566.0,366864140.0,37.838373,-122.465752,1.190733,-0.298686,-0.954351,60.0,17.0,4.0,1.0,1636022566.0,366947980.0,37.819509,-122.479007,5.741176,-0.894779,0.446509,37.0,0.0,0.0,0.923454,1636022566.0,367448040.0,37.835133,-122.467755,4.629228,0.092216,-0.995739,60.0,15.0,3.0,0.918115,1636022566.0,369960000.0,37.845834,-122.438581,5.183044,-0.949676,0.313233,90.0,70.0,13.0,0.921671,111.3939393939394,3.0,2.0
1636022567.0,366864140.0,37.838368,-122.465754,1.159686,-0.214066,-0.976819,60.0,17.0,4.0,0.999998,1636022567.0,366947980.0,37.819521,-122.479037,5.742633,-0.8956,0.444861,37.0,0.0,0.0,0.920783,1636022567.0,367448040.0,37.835112,-122.467752,4.598231,0.096306,-0.995352,60.0,15.0,3.0,0.915501,1636022567.0,369960000.0,37.845842,-122.43861,5.184085,-0.950691,0.310139,90.0,70.0,13.0,0.918937,111.42424242424242,3.0,2.0
1636022568.0,366864140.0,37.838362,-122.465756,1.138033,-0.125025,-0.992154,60.0,17.0,4.0,0.99991,1636022568.0,366947980.0,37.819533,-122.479067,5.743988,-0.896438,0.443169,37.0,0.0,0.0,0.91811,1636022568.0,367448040.0,37.835091,-122.467749,4.566953,0.100613,-0.994926,60.0,15.0,3.0,0.912902,1636022568.0,369960000.0,37.845849,-122.438639,5.185182,-0.951683,0.307082,90.0,70.0,13.0,0.9162,111.45454545454544,3.0,2.0
1636022569.0,366864140.0,37.838357,-122.465756,1.125913,-0.033531,-0.999438,60.0,17.0,4.0,0.999738,1636022569.0,366947980.0,37.819544,-122.479097,5.745242,-0.897295,0.44143,37.0,0.0,0.0,0.915436,1636022569.0,367448040.0,37.83507,-122.467747,4.535406,0.105142,-0.994457,60.0,15.0,3.0,0.910318,1636022569.0,369960000.0,37.845857,-122.438668,5.186334,-0.952652,0.304062,90.0,70.0,13.0,0.913462,111.48484848484848,3.0,2.0
1636022570.0,366864140.0,37.838352,-122.465757,1.123234,0.05817,-0.998307,60.0,17.0,4.0,0.999483,1636022570.0,366947980.0,37.819556,-122.479128,5.746398,-0.898171,0.439647,37.0,0.0,0.0,0.912759,1636022570.0,367448040.0,37.835049,-122.467744,4.503602,0.109899,-0.993943,60.0,15.0,3.0,0.907748,1636022570.0,369960000.0,37.845864,-122.438697,5.187538,-0.953599,0.301079,90.0,70.0,13.0,0.910721,111.51515151515152,3.0,2.0
1636022571.0,366864140.0,37.838347,-122.465756,1.12967,0.147823,-0.989014,60.0,17.0,4.0,0.999146,1636022571.0,366947980.0,37.819568,-122.479158,5.747457,-0.899064,0.437817,37.0,0.0,0.0,0.910081,1636022571.0,367448040.0,37.835028,-122.467741,4.471554,0.114889,-0.993378,60.0,15.0,3.0,0.905193,1636022571.0,369960000.0,37.845871,-122.438726,5.188792,-0.954525,0.298132,90.0,70.0,13.0,0.907979,111.54545454545456,3.0,2.0
