Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1636282799.0,338096000.0,37.818017,-122.495486,8.339669,-0.95799,-0.286802,60.0,19.0,4.0,1.0,1636282799.0,338691000.0,37.817262,-122.483626,3.376042,-0.930572,-0.366109,30.0,80.0,12.0,1.0,1636282799.0,366969980.0,37.84689,-122.44013,17.834572,-0.96148,0.274873,60.0,46.0,9.0,1.0,1636282799.0,366972180.0,37.819177,-122.490407,13.146093,-0.995684,0.092805,37.0,13.0,4.0,1.0,357.6722222222222,7.0,10.0
1636282800.0,338096000.0,37.818006,-122.495533,8.351835,-0.956802,-0.290739,60.0,19.0,4.0,0.996593,1636282800.0,338691000.0,37.817256,-122.483645,3.377607,-0.931235,-0.364418,30.0,80.0,12.0,0.996363,1636282800.0,366969980.0,37.846913,-122.44023,17.839949,-0.961193,0.275878,60.0,46.0,9.0,0.995938,1636282800.0,366972180.0,37.819183,-122.490484,13.1869,-0.996162,0.087524,37.0,13.0,4.0,0.997185,357.6666666666667,7.0,10.0
1636282801.0,338096000.0,37.817995,-122.49558,8.364374,-0.955571,-0.29476,60.0,19.0,4.0,0.993183,1636282801.0,338691000.0,37.81725,-122.483663,3.379195,-0.931908,-0.362696,30.0,80.0,12.0,0.992723,1636282801.0,366969980.0,37.846935,-122.440331,17.845489,-0.960906,0.276875,60.0,46.0,9.0,0.991875,1636282801.0,366972180.0,37.819188,-122.490561,13.229433,-0.99663,0.082027,37.0,13.0,4.0,0.994359,357.6611111111111,7.0,10.0
1636282802.0,338096000.0,37.817983,-122.495626,8.377295,-0.954296,-0.298861,60.0,19.0,4.0,0.989769,1636282802.0,338691000.0,37.817244,-122.483682,3.380808,-0.932589,-0.360941,30.0,80.0,12.0,0.98908,1636282802.0,366969980.0,37.846958,-122.440431,17.85119,-0.96062,0.277864,60.0,46.0,9.0,0.987812,1636282802.0,366972180.0,37.819193,-122.490638,13.273742,-0.997083,0.076319,37.0,13.0,4.0,0.991523,357.6555555555556,7.0,10.0
1636282803.0,338096000.0,37.817972,-122.495673,8.39061,-0.952977,-0.303044,60.0,19.0,4.0,0.98635,1636282803.0,338691000.0,37.817239,-122.4837,3.382447,-0.933278,-0.359155,30.0,80.0,12.0,0.985433,1636282803.0,366969980.0,37.846981,-122.440532,17.857052,-0.960336,0.278846,60.0,46.0,9.0,0.983747,1636282803.0,366972180.0,37.819198,-122.490716,13.319878,-0.997519,0.070403,37.0,13.0,4.0,0.988676,357.65,7.0,10.0
1636282804.0,338096000.0,37.81796,-122.49572,8.40428,-0.951622,-0.30727,60.0,19.0,4.0,0.982928,1636282804.0,338691000.0,37.817233,-122.483719,3.384112,-0.933975,-0.357338,30.0,80.0,12.0,0.981783,1636282804.0,366969980.0,37.847004,-122.440632,17.863075,-0.960052,0.27982,60.0,46.0,9.0,0.979681,1636282804.0,366972180.0,37.819202,-122.490793,13.367895,-0.997932,0.064284,37.0,13.0,4.0,0.985818,357.64444444444445,7.0,10.0
1636282805.0,338096000.0,37.817948,-122.495767,8.418115,-0.950278,-0.311403,60.0,19.0,4.0,0.979502,1636282805.0,338691000.0,37.817228,-122.483737,3.385804,-0.934681,-0.355489,30.0,80.0,12.0,0.97813,1636282805.0,366969980.0,37.847027,-122.440733,17.869259,-0.95977,0.280786,60.0,46.0,9.0,0.975615,1636282805.0,366972180.0,37.819206,-122.490872,13.417847,-0.998319,0.057967,37.0,13.0,4.0,0.982948,357.6388888888889,7.0,10.0
1636282806.0,338096000.0,37.817936,-122.495814,8.432053,-0.948956,-0.315408,60.0,19.0,4.0,0.976071,1636282806.0,338691000.0,37.817222,-122.483756,3.387523,-0.935394,-0.353608,30.0,80.0,12.0,0.974473,1636282806.0,366969980.0,37.847051,-122.440833,17.875602,-0.959489,0.281745,60.0,46.0,9.0,0.971547,1636282806.0,366972180.0,37.81921,-122.49095,13.469516,-0.998672,0.051517,37.0,13.0,4.0,0.980066,357.6333333333333,7.0,10.0
1636282807.0,338096000.0,37.817924,-122.495861,8.446081,-0.947658,-0.319287,60.0,19.0,4.0,0.972637,1636282807.0,338691000.0,37.817216,-122.483774,3.38927,-0.936114,-0.351696,30.0,80.0,12.0,0.970813,1636282807.0,366969980.0,37.847074,-122.440934,17.882105,-0.95921,0.282695,60.0,46.0,9.0,0.967478,1636282807.0,366972180.0,37.819213,-122.491029,13.521829,-0.998979,0.045182,37.0,13.0,4.0,0.977172,357.6277777777778,7.0,10.0
1636282808.0,338096000.0,37.817911,-122.495907,8.460189,-0.946385,-0.323041,60.0,19.0,4.0,0.969198,1636282808.0,338691000.0,37.817211,-122.483793,3.391046,-0.936842,-0.349752,30.0,80.0,12.0,0.96715,1636282808.0,366969980.0,37.847097,-122.441034,17.888768,-0.958931,0.283638,60.0,46.0,9.0,0.963408,1636282808.0,366972180.0,37.819216,-122.491108,13.574481,-0.999238,0.039021,37.0,13.0,4.0,0.974265,357.6222222222222,7.0,10.0
