Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1615050934.0,338197303.0,37.843907,-122.455232,4.023883,-0.764461,-0.64467,36.0,13.0,5.0,1.0,1615050934.0,366892000.0,37.8168,-122.517961,7.201187,-0.985964,0.166956,52.0,31.0,12.0,1.0,1615050934.0,367310560.0,37.813208,-122.453263,8.921467,0.999877,-0.01568,60.0,19.0,6.0,1.0,1615050934.0,368557000.0,37.821808,-122.466358,12.742843,0.964327,0.264713,60.0,15.0,5.0,1.0,286.2388888888889,3.752222222222222,10.0
1615050935.0,338197303.0,37.843895,-122.45525,4.045594,-0.76524,-0.643745,36.0,13.0,5.0,0.9969,1615050935.0,366892000.0,37.816805,-122.518003,7.248481,-0.985828,0.167758,52.0,31.0,12.0,0.990609,1615050935.0,367310560.0,37.813207,-122.453211,8.917935,0.999876,-0.015768,60.0,19.0,6.0,0.995878,1615050935.0,368557000.0,37.821824,-122.466286,12.733639,0.964454,0.264252,60.0,15.0,5.0,0.995859,286.2361111111111,3.7527777777777778,10.0
1615050936.0,338197303.0,37.843883,-122.455269,4.06765,-0.766031,-0.642804,36.0,13.0,5.0,0.993783,1615050936.0,366892000.0,37.816811,-122.518044,7.297502,-0.985713,0.168436,52.0,31.0,12.0,0.981183,1615050936.0,367310560.0,37.813207,-122.453159,8.914543,0.999874,-0.01586,60.0,19.0,6.0,0.991758,1615050936.0,368557000.0,37.82184,-122.466214,12.724798,0.964577,0.263802,60.0,15.0,5.0,0.991721,286.2333333333333,3.753333333333333,10.0
1615050937.0,338197303.0,37.843871,-122.455287,4.090051,-0.766834,-0.641846,36.0,13.0,5.0,0.990648,1615050937.0,366892000.0,37.816816,-122.518087,7.348247,-0.985617,0.168992,52.0,31.0,12.0,0.97172,1615050937.0,367310560.0,37.813206,-122.453106,8.91129,0.999873,-0.015957,60.0,19.0,6.0,0.987639,1615050937.0,368557000.0,37.821855,-122.466142,12.716319,0.964697,0.263364,60.0,15.0,5.0,0.987586,286.23055555555555,3.753888888888889,10.0
1615050938.0,338197303.0,37.843859,-122.455305,4.112798,-0.767648,-0.640872,36.0,13.0,5.0,0.987496,1615050938.0,366892000.0,37.816822,-122.518129,7.400714,-0.985543,0.169427,52.0,31.0,12.0,0.962221,1615050938.0,367310560.0,37.813205,-122.453054,8.908175,0.999871,-0.016058,60.0,19.0,6.0,0.983522,1615050938.0,368557000.0,37.821871,-122.46607,12.708202,0.964813,0.262938,60.0,15.0,5.0,0.983454,286.22777777777776,3.754444444444444,10.0
1615050939.0,338197303.0,37.843847,-122.455324,4.13589,-0.768473,-0.639882,36.0,13.0,5.0,0.984325,1615050939.0,366892000.0,37.816828,-122.518172,7.454902,-0.985488,0.169744,52.0,31.0,12.0,0.952684,1615050939.0,367310560.0,37.813205,-122.453002,8.9052,0.999869,-0.016163,60.0,19.0,6.0,0.979407,1615050939.0,368557000.0,37.821886,-122.465998,12.700448,0.964926,0.262523,60.0,15.0,5.0,0.979323,286.225,3.755,10.0
1615050940.0,338197303.0,37.843835,-122.455342,4.159328,-0.769308,-0.638878,36.0,13.0,5.0,0.981137,1615050940.0,366892000.0,37.816834,-122.518215,7.510811,-0.985453,0.169945,52.0,31.0,12.0,0.94311,1615050940.0,367310560.0,37.813204,-122.45295,8.902364,0.999868,-0.016272,60.0,19.0,6.0,0.975292,1615050940.0,368557000.0,37.821902,-122.465926,12.693055,0.965035,0.262121,60.0,15.0,5.0,0.975195,286.22222222222223,3.755555555555556,10.0
1615050941.0,338197303.0,37.843822,-122.455361,4.183113,-0.770153,-0.637859,36.0,13.0,5.0,0.97793,1615050941.0,366892000.0,37.81684,-122.518258,7.56844,-0.985438,0.170033,52.0,31.0,12.0,0.9335,1615050941.0,367310560.0,37.813203,-122.452898,8.899667,0.999866,-0.016386,60.0,19.0,6.0,0.971179,1615050941.0,368557000.0,37.821917,-122.465855,12.686024,0.965141,0.26173,60.0,15.0,5.0,0.97107,286.21944444444443,3.756111111111111,10.0
1615050942.0,338197303.0,37.84381,-122.45538,4.207137,-0.771,-0.636835,36.0,13.0,5.0,0.974704,1615050942.0,366892000.0,37.816846,-122.518302,7.627789,-0.985442,0.170011,52.0,31.0,12.0,0.923852,1615050942.0,367310560.0,37.813203,-122.452846,8.89711,0.999864,-0.016503,60.0,19.0,6.0,0.967068,1615050942.0,368557000.0,37.821932,-122.465783,12.679354,0.965244,0.261352,60.0,15.0,5.0,0.966946,286.21666666666664,3.756666666666667,10.0
1615050943.0,338197303.0,37.843798,-122.455399,4.23097,-0.771821,-0.635839,36.0,13.0,5.0,0.97146,1615050943.0,366892000.0,37.816852,-122.518346,7.688858,-0.985465,0.16988,52.0,31.0,12.0,0.914168,1615050943.0,367310560.0,37.813202,-122.452794,8.894691,0.999862,-0.016625,60.0,19.0,6.0,0.962957,1615050943.0,368557000.0,37.821948,-122.465711,12.673046,0.965343,0.260986,60.0,15.0,5.0,0.962825,286.2138888888889,3.757222222222224,10.0
1615050944.0,338197303.0,37.843785,-122.455418,4.254503,-0.77261,-0.634881,36.0,13.0,5.0,0.968197,1615050944.0,366892000.0,37.816858,-122.51839,7.751647,-0.985505,0.169644,52.0,31.0,12.0,0.904447,1615050944.0,367310560.0,37.813201,-122.452742,8.892412,0.99986,-0.016751,60.0,19.0,6.0,0.958848,1615050944.0,368557000.0,37.821963,-122.46564,12.667099,0.965438,0.260632,60.0,15.0,5.0,0.958705,286.2111111111111,3.7577777777777777,10.0
1615050945.0,338197303.0,37.843773,-122.455437,4.277736,-0.773366,-0.633959,36.0,13.0,5.0,0.964915,1615050945.0,366892000.0,37.816864,-122.518435,7.816156,-0.985564,0.169304,52.0,31.0,12.0,0.894692,1615050945.0,367310560.0,37.813201,-122.45269,8.890271,0.999857,-0.016882,60.0,19.0,6.0,0.954739,1615050945.0,368557000.0,37.821978,-122.465568,12.661512,0.96553,0.260291,60.0,15.0,5.0,0.954587,286.2083333333333,3.758333333333333,10.0
1615050946.0,338197303.0,37.84376,-122.455457,4.300667,-0.774092,-0.633073,36.0,13.0,5.0,0.961615,1615050946.0,366892000.0,37.81687,-122.51848,7.881323,-0.985633,0.168903,52.0,31.0,12.0,0.884901,1615050946.0,367310560.0,37.8132,-122.452637,8.88827,0.999855,-0.017016,60.0,19.0,6.0,0.950632,1615050946.0,368557000.0,37.821993,-122.465496,12.656286,0.965619,0.259961,60.0,15.0,5.0,0.950471,286.2055555555556,3.758888888888889,10.0
