Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1633255200.0,338691000.0,37.845712,-122.466997,1.774251,-0.300037,0.953927,30.0,80.0,12.0,1.0,1633255200.0,366969980.0,37.84578,-122.4389,18.323266,-0.87631,0.481747,60.0,46.0,9.0,1.0,1633255200.0,367145450.0,37.812706,-122.46802,6.685961,0.997163,-0.075279,60.0,16.0,9.0,1.0,1633255200.0,368130420.0,37.819,-122.484178,7.360059,0.776239,0.630439,36.0,11.0,4.0,1.0,53.0,2.65,10.0
1633255201.0,338691000.0,37.84572,-122.467,1.781613,-0.301618,0.953429,30.0,80.0,12.0,0.997218,1633255201.0,366969980.0,37.845821,-122.438994,18.293544,-0.877923,0.478801,60.0,46.0,9.0,0.996432,1633255201.0,367145450.0,37.812704,-122.467981,6.685396,0.99703,-0.077017,60.0,16.0,9.0,0.996905,1633255201.0,368130420.0,37.819021,-122.484145,7.355246,0.77715,0.629315,36.0,11.0,4.0,0.996753,52.98333333333333,2.649166666666667,10.0
1633255202.0,338691000.0,37.845728,-122.467003,1.788919,-0.303199,0.952927,30.0,80.0,12.0,0.994423,1633255202.0,366969980.0,37.845861,-122.439088,18.264629,-0.879515,0.47587,60.0,46.0,9.0,0.992866,1633255202.0,367145450.0,37.812702,-122.467942,6.684667,0.99688,-0.078933,60.0,16.0,9.0,0.993812,1633255202.0,368130420.0,37.819043,-122.484111,7.350419,0.778073,0.628174,36.0,11.0,4.0,0.993507,52.96666666666667,2.648333333333333,10.0
1633255203.0,338691000.0,37.845736,-122.467006,1.796103,-0.304757,0.95243,30.0,80.0,12.0,0.991615,1633255203.0,366969980.0,37.845902,-122.439182,18.236516,-0.881086,0.472955,60.0,46.0,9.0,0.989302,1633255203.0,367145450.0,37.812699,-122.467903,6.683781,0.996712,-0.081026,60.0,16.0,9.0,0.990718,1633255203.0,368130420.0,37.819064,-122.484078,7.345578,0.779006,0.627017,36.0,11.0,4.0,0.990262,52.95,2.6475,10.0
1633255204.0,338691000.0,37.845744,-122.46701,1.803165,-0.306294,0.951937,30.0,80.0,12.0,0.988796,1633255204.0,366969980.0,37.845941,-122.439276,18.2092,-0.882636,0.470056,60.0,46.0,9.0,0.985741,1633255204.0,367145450.0,37.812697,-122.467864,6.682744,0.996525,-0.083296,60.0,16.0,9.0,0.987625,1633255204.0,368130420.0,37.819085,-122.484044,7.340723,0.77995,0.625842,36.0,11.0,4.0,0.987018,52.93333333333334,2.6466666666666665,10.0
1633255205.0,338691000.0,37.845752,-122.467013,1.810105,-0.30781,0.951448,30.0,80.0,12.0,0.985964,1633255205.0,366969980.0,37.845981,-122.439371,18.182674,-0.884165,0.467174,60.0,46.0,9.0,0.982182,1633255205.0,367145450.0,37.812694,-122.467825,6.681566,0.996317,-0.085745,60.0,16.0,9.0,0.984534,1633255205.0,368130420.0,37.819107,-122.484011,7.335856,0.780905,0.62465,36.0,11.0,4.0,0.983775,52.91666666666666,2.645833333333333,10.0
1633255206.0,338691000.0,37.84576,-122.467016,1.816922,-0.309307,0.950962,30.0,80.0,12.0,0.983119,1633255206.0,366969980.0,37.84602,-122.439465,18.156935,-0.885673,0.46431,60.0,46.0,9.0,0.978625,1633255206.0,367145450.0,37.812691,-122.467786,6.680256,0.996088,-0.08837,60.0,16.0,9.0,0.981443,1633255206.0,368130420.0,37.819128,-122.483977,7.330977,0.781871,0.623441,36.0,11.0,4.0,0.980534,52.9,2.645,10.0
1633255207.0,338691000.0,37.845768,-122.467019,1.823617,-0.310783,0.950481,30.0,80.0,12.0,0.980264,1633255207.0,366969980.0,37.846059,-122.439559,18.131976,-0.887159,0.461464,60.0,46.0,9.0,0.97507,1633255207.0,367145450.0,37.812689,-122.467747,6.678821,0.995835,-0.091174,60.0,16.0,9.0,0.978353,1633255207.0,368130420.0,37.819149,-122.483944,7.326087,0.782847,0.622215,36.0,11.0,4.0,0.977293,52.88333333333333,2.6441666666666666,10.0
1633255208.0,338691000.0,37.845776,-122.467023,1.83019,-0.312241,0.950003,30.0,80.0,12.0,0.977396,1633255208.0,366969980.0,37.846098,-122.439653,18.107793,-0.888624,0.458636,60.0,46.0,9.0,0.971518,1633255208.0,367145450.0,37.812686,-122.467708,6.677273,0.995557,-0.094156,60.0,16.0,9.0,0.975265,1633255208.0,368130420.0,37.81917,-122.48391,7.321209,0.783832,0.620973,36.0,11.0,4.0,0.974054,52.86666666666667,2.643333333333333,10.0
1633255209.0,338691000.0,37.845784,-122.467026,1.83664,-0.31368,0.949529,30.0,80.0,12.0,0.974517,1633255209.0,366969980.0,37.846137,-122.439748,18.084379,-0.890068,0.455827,60.0,46.0,9.0,0.967967,1633255209.0,367145450.0,37.812683,-122.467669,6.675623,0.995254,-0.097315,60.0,16.0,9.0,0.972177,1633255209.0,368130420.0,37.819191,-122.483876,7.316434,0.784819,0.619725,36.0,11.0,4.0,0.970815,52.85,2.6425,10.0
