Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1626804268.0,366890950.0,37.838365,-122.446491,6.681692,-0.992986,0.118234,60.0,22.0,4.0,1.0,1626804268.0,366981360.0,37.816315,-122.456311,8.696696,-0.998316,0.058005,60.0,21.0,7.0,1.0,1626804268.0,366985310.0,37.85326,-122.47165,11.349178,0.603552,-0.797323,60.0,38.0,10.0,1.0,1626804268.0,477792200.0,37.824722,-122.466523,10.549146,-0.950782,-0.309861,70.0,180.0,30.0,1.0,314.26666666666665,6.955555555555556,10.0
1626804269.0,366890950.0,37.838368,-122.44653,6.692062,-0.992633,0.121163,60.0,22.0,4.0,0.998099,1626804269.0,366981360.0,37.816317,-122.456362,8.691128,-0.99831,0.058117,60.0,21.0,7.0,0.997487,1626804269.0,366985310.0,37.853218,-122.47161,11.356435,0.614589,-0.788847,60.0,38.0,10.0,0.998599,1626804269.0,477792200.0,37.824707,-122.466582,10.543109,-0.95087,-0.30959,70.0,180.0,30.0,0.997944,314.2583333333333,6.956944444444445,10.0
1626804270.0,366890950.0,37.838372,-122.446569,6.702911,-0.992275,0.124055,60.0,22.0,4.0,0.996196,1626804270.0,366981360.0,37.816319,-122.456413,8.685353,-0.998304,0.058225,60.0,21.0,7.0,0.994976,1626804270.0,366985310.0,37.853177,-122.471569,11.365988,0.625368,-0.78033,60.0,38.0,10.0,0.997189,1626804270.0,477792200.0,37.824692,-122.46664,10.536948,-0.950962,-0.309307,70.0,180.0,30.0,0.99589,314.25,6.958333333333333,10.0
1626804271.0,366890950.0,37.838376,-122.446608,6.714236,-0.991914,0.12691,60.0,22.0,4.0,0.994292,1626804271.0,366981360.0,37.816322,-122.456464,8.67937,-0.998297,0.058328,60.0,21.0,7.0,0.992467,1626804271.0,366985310.0,37.853136,-122.471527,11.377759,0.635887,-0.771782,60.0,38.0,10.0,0.995767,1626804271.0,477792200.0,37.824677,-122.466699,10.530663,-0.951058,-0.309012,70.0,180.0,30.0,0.993836,314.2416666666667,6.959722222222222,10.0
1626804272.0,366890950.0,37.83838,-122.446647,6.726037,-0.99155,0.129727,60.0,22.0,4.0,0.992386,1626804272.0,366981360.0,37.816324,-122.456514,8.67318,-0.998292,0.058426,60.0,21.0,7.0,0.989959,1626804272.0,366985310.0,37.853095,-122.471485,11.391667,0.646146,-0.763214,60.0,38.0,10.0,0.994336,1626804272.0,477792200.0,37.824662,-122.466758,10.524253,-0.951158,-0.308705,70.0,180.0,30.0,0.991784,314.2333333333333,6.961111111111111,10.0
1626804273.0,366890950.0,37.838384,-122.446686,6.738311,-0.991182,0.132506,60.0,22.0,4.0,0.990478,1626804273.0,366981360.0,37.816326,-122.456565,8.666783,-0.998286,0.058521,60.0,21.0,7.0,0.987453,1626804273.0,366985310.0,37.853055,-122.471442,11.407633,0.656143,-0.754636,60.0,38.0,10.0,0.992894,1626804273.0,477792200.0,37.824647,-122.466816,10.51772,-0.951261,-0.308387,70.0,180.0,30.0,0.989733,314.225,6.9625,10.0
1626804274.0,366890950.0,37.838388,-122.446725,6.751056,-0.990812,0.135246,60.0,22.0,4.0,0.988568,1626804274.0,366981360.0,37.816329,-122.456616,8.660178,-0.998281,0.05861,60.0,21.0,7.0,0.98495,1626804274.0,366985310.0,37.853015,-122.471398,11.425578,0.66588,-0.746058,60.0,38.0,10.0,0.991443,1626804274.0,477792200.0,37.824632,-122.466875,10.511064,-0.951368,-0.308057,70.0,180.0,30.0,0.987683,314.21666666666664,6.963888888888889,10.0
1626804275.0,366890950.0,37.838392,-122.446764,6.764271,-0.99044,0.137947,60.0,22.0,4.0,0.986655,1626804275.0,366981360.0,37.816331,-122.456666,8.653366,-0.998276,0.058695,60.0,21.0,7.0,0.982448,1626804275.0,366985310.0,37.852976,-122.471353,11.445422,0.675358,-0.73749,60.0,38.0,10.0,0.989981,1626804275.0,477792200.0,37.824617,-122.466933,10.504283,-0.951479,-0.307715,70.0,180.0,30.0,0.985635,314.2083333333333,6.965277777777778,10.0
1626804276.0,366890950.0,37.838397,-122.446803,6.777953,-0.990065,0.140609,60.0,22.0,4.0,0.984741,1626804276.0,366981360.0,37.816334,-122.456717,8.646347,-0.998271,0.058776,60.0,21.0,7.0,0.979948,1626804276.0,366985310.0,37.852936,-122.471308,11.467087,0.684577,-0.72894,60.0,38.0,10.0,0.988509,1626804276.0,477792200.0,37.824602,-122.466992,10.497379,-0.951593,-0.307361,70.0,180.0,30.0,0.983588,314.2,6.966666666666667,10.0
1626804277.0,366890950.0,37.838401,-122.446843,6.792102,-0.989689,0.143231,60.0,22.0,4.0,0.982824,1626804277.0,366981360.0,37.816336,-122.456768,8.63912,-0.998267,0.058852,60.0,21.0,7.0,0.97745,1626804277.0,366985310.0,37.852898,-122.471262,11.490495,0.69354,-0.720418,60.0,38.0,10.0,0.987028,1626804277.0,477792200.0,37.824587,-122.467051,10.490352,-0.951711,-0.306996,70.0,180.0,30.0,0.981542,314.19166666666666,6.968055555555556,10.0
