Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1631210752.0,338419633.0,37.818294,-122.496208,3.24879,0.754628,0.656153,36.0,10.0,3.0,1.0,1631210752.0,366864850.0,37.847953,-122.47113,3.786816,-0.907313,-0.420456,60.0,19.0,10.0,1.0,1631210752.0,366981360.0,37.822889,-122.460428,8.020232,0.955987,0.29341,60.0,21.0,7.0,1.0,1631210752.0,366985310.0,37.846407,-122.46271,15.717155,0.636001,-0.771688,60.0,38.0,10.0,1.0,292.14444444444445,11.0,10.0
1631210753.0,338419633.0,37.818304,-122.496193,3.263986,0.756813,0.653631,36.0,10.0,3.0,0.998198,1631210753.0,366864850.0,37.847946,-122.47115,3.818355,-0.896053,-0.443947,60.0,19.0,10.0,0.999524,1631210753.0,366981360.0,37.8229,-122.460383,8.019868,0.955696,0.294355,60.0,21.0,7.0,0.996854,1631210753.0,366985310.0,37.846351,-122.462652,15.714609,0.636038,-0.771657,60.0,38.0,10.0,0.99674,292.14722222222224,11.0,10.0
1631210754.0,338419633.0,37.818314,-122.496179,3.279166,0.758963,0.651134,36.0,10.0,3.0,0.996385,1631210754.0,366864850.0,37.847938,-122.47117,3.851119,-0.884449,-0.466637,60.0,19.0,10.0,0.99901,1631210754.0,366981360.0,37.822911,-122.460338,8.019425,0.955397,0.295324,60.0,21.0,7.0,0.993708,1631210754.0,366985310.0,37.846295,-122.462593,15.711759,0.63605,-0.771648,60.0,38.0,10.0,0.993481,292.15,11.0,10.0
1631210755.0,338419633.0,37.818323,-122.496164,3.294327,0.761077,0.648662,36.0,10.0,3.0,0.994562,1631210755.0,366864850.0,37.84793,-122.47119,3.885008,-0.872543,-0.488538,60.0,19.0,10.0,0.998457,1631210755.0,366981360.0,37.822922,-122.460294,8.018906,0.95509,0.296317,60.0,21.0,7.0,0.990563,1631210755.0,366985310.0,37.846239,-122.462534,15.708605,0.636035,-0.771661,60.0,38.0,10.0,0.990222,292.15277777777777,11.0,10.0
1631210756.0,338419633.0,37.818333,-122.496149,3.30947,0.763156,0.646214,36.0,10.0,3.0,0.992727,1631210756.0,366864850.0,37.847921,-122.47121,3.919926,-0.860374,-0.509663,60.0,19.0,10.0,0.997866,1631210756.0,366981360.0,37.822933,-122.460249,8.01831,0.954773,0.297334,60.0,21.0,7.0,0.987418,1631210756.0,366985310.0,37.846182,-122.462476,15.705148,0.635994,-0.771694,60.0,38.0,10.0,0.986965,292.1555555555556,11.0,10.0
1631210757.0,338419633.0,37.818343,-122.496135,3.324593,0.765201,0.643792,36.0,10.0,3.0,0.990882,1631210757.0,366864850.0,37.847912,-122.47123,3.95578,-0.847979,-0.53003,60.0,19.0,10.0,0.997237,1631210757.0,366981360.0,37.822944,-122.460204,8.017639,0.954449,0.298375,60.0,21.0,7.0,0.984274,1631210757.0,366985310.0,37.846126,-122.462417,15.701387,0.635927,-0.77175,60.0,38.0,10.0,0.983709,292.15833333333336,11.0,10.0
1631210758.0,338419633.0,37.818353,-122.49612,3.339696,0.767213,0.641393,36.0,10.0,3.0,0.989026,1631210758.0,366864850.0,37.847902,-122.47125,3.992481,-0.83539,-0.549657,60.0,19.0,10.0,0.99657,1631210758.0,366981360.0,37.822955,-122.460159,8.016892,0.954115,0.299441,60.0,21.0,7.0,0.981131,1631210758.0,366985310.0,37.84607,-122.462359,15.697322,0.635833,-0.771826,60.0,38.0,10.0,0.980454,292.1611111111111,11.0,10.0
1631210759.0,338419633.0,37.818363,-122.496105,3.354778,0.769191,0.639018,36.0,10.0,3.0,0.987159,1631210759.0,366864850.0,37.847892,-122.471269,4.029945,-0.822639,-0.568564,60.0,19.0,10.0,0.995867,1631210759.0,366981360.0,37.822966,-122.460114,8.016071,0.953772,0.30053,60.0,21.0,7.0,0.977989,1631210759.0,366985310.0,37.846014,-122.4623,15.692954,0.635714,-0.771925,60.0,38.0,10.0,0.977199,292.1638888888889,11.0,10.0
1631210760.0,338419633.0,37.818373,-122.49609,3.369838,0.771138,0.636668,36.0,10.0,3.0,0.985282,1631210760.0,366864850.0,37.847881,-122.471289,4.068091,-0.809753,-0.58677,60.0,19.0,10.0,0.995127,1631210760.0,366981360.0,37.822978,-122.460069,8.015176,0.953421,0.301643,60.0,21.0,7.0,0.974847,1631210760.0,366985310.0,37.845958,-122.462242,15.688283,0.635568,-0.772045,60.0,38.0,10.0,0.973947,292.1666666666667,11.0,10.0
1631210761.0,338419633.0,37.818383,-122.496074,3.384874,0.773053,0.634341,36.0,10.0,3.0,0.983394,1631210761.0,366864850.0,37.84787,-122.471308,4.106843,-0.796757,-0.604299,60.0,19.0,10.0,0.99435,1631210761.0,366981360.0,37.822989,-122.460025,8.014207,0.95306,0.30278,60.0,21.0,7.0,0.971706,1631210761.0,366985310.0,37.845902,-122.462184,15.683309,0.635397,-0.772186,60.0,38.0,10.0,0.970695,292.1694444444444,11.0,10.0
