Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1633599163.0,338068828.0,37.825637,-122.457502,9.200509,0.925362,-0.379085,90.0,0.0,0.0,1.0,1633599163.0,338426779.0,37.808543,-122.438782,5.016984,0.496163,0.868229,37.0,17.0,4.0,1.0,1633599163.0,367301480.0,37.81005,-122.513215,1.995732,-0.949353,-0.314211,31.0,30.0,12.0,0.980468,1633599163.0,368171990.0,37.799077,-122.498559,0.798199,0.254611,0.967044,52.0,30.0,13.0,1.0,236.61944444444444,7.661944444444444,10.0
1633599164.0,338068828.0,37.825621,-122.457452,9.220679,0.92513,-0.37965,90.0,0.0,0.0,0.997497,1633599164.0,338426779.0,37.808563,-122.438768,5.024951,0.48424,0.874935,37.0,17.0,4.0,0.999099,1633599164.0,367301480.0,37.810047,-122.513226,1.969967,-0.950987,-0.309232,31.0,30.0,12.0,0.981173,1633599164.0,368171990.0,37.79908,-122.498557,0.797625,0.252529,0.967589,52.0,30.0,13.0,0.998562,236.62222222222223,7.662222222222223,10.0
1633599165.0,338068828.0,37.825604,-122.457402,9.240307,0.924914,-0.380176,90.0,0.0,0.0,0.994989,1633599165.0,338426779.0,37.808584,-122.438753,5.033527,0.472147,0.88152,37.0,17.0,4.0,0.998184,1633599165.0,367301480.0,37.810045,-122.513237,1.943594,-0.952638,-0.304108,31.0,30.0,12.0,0.981869,1633599165.0,368171990.0,37.799084,-122.498556,0.797111,0.250513,0.968113,52.0,30.0,13.0,0.997127,236.625,7.6625,10.0
1633599166.0,338068828.0,37.825588,-122.457352,9.259392,0.924713,-0.380665,90.0,0.0,0.0,0.992476,1633599166.0,338426779.0,37.808604,-122.438739,5.042736,0.459885,0.887979,37.0,17.0,4.0,0.997253,1633599166.0,367301480.0,37.810042,-122.513248,1.916618,-0.954307,-0.298827,31.0,30.0,12.0,0.982556,1633599166.0,368171990.0,37.799088,-122.498555,0.796658,0.248561,0.968616,52.0,30.0,13.0,0.995692,236.62777777777777,7.6627777777777775,10.0
1633599167.0,338068828.0,37.825572,-122.457301,9.277934,0.924527,-0.381117,90.0,0.0,0.0,0.989958,1633599167.0,338426779.0,37.808625,-122.438726,5.0526,0.447458,0.894305,37.0,17.0,4.0,0.996306,1633599167.0,367301480.0,37.810039,-122.513258,1.889041,-0.955997,-0.293376,31.0,30.0,12.0,0.983233,1633599167.0,368171990.0,37.799091,-122.498554,0.796266,0.246675,0.969098,52.0,30.0,13.0,0.994259,236.6305555555556,7.663055555555555,10.0
1633599168.0,338068828.0,37.825556,-122.457251,9.295933,0.924355,-0.381532,90.0,0.0,0.0,0.987435,1633599168.0,338426779.0,37.808646,-122.438713,5.063144,0.434871,0.900493,37.0,17.0,4.0,0.995344,1633599168.0,367301480.0,37.810037,-122.513269,1.860865,-0.957708,-0.287743,31.0,30.0,12.0,0.983901,1633599168.0,368171990.0,37.799095,-122.498553,0.795934,0.244855,0.96956,52.0,30.0,13.0,0.992828,236.63333333333333,7.663333333333333,10.0
1633599169.0,338068828.0,37.825539,-122.457201,9.313387,0.924199,-0.381911,90.0,0.0,0.0,0.984907,1633599169.0,338426779.0,37.808667,-122.4387,5.074391,0.422126,0.906537,37.0,17.0,4.0,0.994366,1633599169.0,367301480.0,37.810034,-122.513279,1.832093,-0.95944,-0.281913,31.0,30.0,12.0,0.984558,1633599169.0,368171990.0,37.799098,-122.498552,0.795661,0.243103,0.970001,52.0,30.0,13.0,0.991398,236.63611111111112,7.663611111111111,10.0
1633599170.0,338068828.0,37.825523,-122.45715,9.330296,0.924058,-0.382253,90.0,0.0,0.0,0.982374,1633599170.0,338426779.0,37.808688,-122.438687,5.086364,0.40923,0.912431,37.0,17.0,4.0,0.993372,1633599170.0,367301480.0,37.810032,-122.51329,1.802731,-0.961195,-0.275871,31.0,30.0,12.0,0.985205,1633599170.0,368171990.0,37.799102,-122.49855,0.795448,0.241417,0.970421,52.0,30.0,13.0,0.989969,236.63888888888889,7.663888888888889,10.0
1633599171.0,338068828.0,37.825506,-122.4571,9.346661,0.923931,-0.382559,90.0,0.0,0.0,0.979837,1633599171.0,338426779.0,37.80871,-122.438675,5.099085,0.396186,0.91817,37.0,17.0,4.0,0.992363,1633599171.0,367301480.0,37.810029,-122.5133,1.772781,-0.962973,-0.269599,31.0,30.0,12.0,0.985842,1633599171.0,368171990.0,37.799105,-122.498549,0.795294,0.2398,0.970822,52.0,30.0,13.0,0.988541,236.64166666666668,7.664166666666667,10.0
1633599172.0,338068828.0,37.82549,-122.457049,9.36248,0.923819,-0.38283,90.0,0.0,0.0,0.977296,1633599172.0,338426779.0,37.808731,-122.438663,5.112578,0.383,0.923748,37.0,17.0,4.0,0.991337,1633599172.0,367301480.0,37.810027,-122.51331,1.742248,-0.964775,-0.263078,31.0,30.0,12.0,0.986467,1633599172.0,368171990.0,37.799109,-122.498548,0.795199,0.238251,0.971204,52.0,30.0,13.0,0.987113,236.64444444444445,7.664444444444444,10.0
1633599173.0,338068828.0,37.825473,-122.456999,9.377753,0.923722,-0.383064,90.0,0.0,0.0,0.97475,1633599173.0,338426779.0,37.808753,-122.438652,5.126865,0.369677,0.92916,37.0,17.0,4.0,0.990294,1633599173.0,367301480.0,37.810025,-122.51332,1.711137,-0.966601,-0.256287,31.0,30.0,12.0,0.987082,1633599173.0,368171990.0,37.799113,-122.498547,0.795163,0.236771,0.971565,52.0,30.0,13.0,0.985687,236.6472222222222,7.664722222222222,10.0
1633599174.0,338068828.0,37.825456,-122.456948,9.392481,0.923639,-0.383264,90.0,0.0,0.0,0.9722,1633599174.0,338426779.0,37.808775,-122.438641,5.141969,0.356223,0.934401,37.0,17.0,4.0,0.989236,1633599174.0,367301480.0,37.810023,-122.513329,1.679453,-0.968451,-0.249204,31.0,30.0,12.0,0.987686,1633599174.0,368171990.0,37.799116,-122.498546,0.795185,0.235361,0.971908,52.0,30.0,13.0,0.984261,236.65,7.665,10.0
