Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1633349727.0,366757740.0,37.825008,-122.463489,6.165081,-0.939587,-0.342311,31.0,27.0,9.0,1.0,1633349727.0,367389640.0,37.814729,-122.441854,12.415817,-0.999375,0.035349,60.0,21.0,7.0,1.0,1633349727.0,368052630.0,37.81177,-122.44017,10.76128,-0.995913,-0.09032,60.0,42.0,10.0,1.0,1633349727.0,368948000.0,37.814141,-122.48764,9.961936,0.804878,0.59344,90.0,173.0,0.0,1.0,13.741666666666667,3.0,10.0
1633349728.0,366757740.0,37.824999,-122.463523,6.164888,-0.939877,-0.341513,31.0,27.0,9.0,0.996259,1633349728.0,367389640.0,37.814731,-122.441927,12.418228,-0.999385,0.035077,60.0,21.0,7.0,0.996014,1633349728.0,368052630.0,37.811766,-122.440233,10.74829,-0.996022,-0.089108,60.0,42.0,10.0,0.995929,1633349728.0,368948000.0,37.814168,-122.487593,9.954605,0.806018,0.591891,90.0,173.0,0.0,0.996014,13.744444444444444,3.0,10.0
1633349729.0,366757740.0,37.824989,-122.463557,6.164785,-0.940165,-0.340719,31.0,27.0,9.0,0.992518,1633349729.0,367389640.0,37.814733,-122.442,12.420583,-0.999394,0.034808,60.0,21.0,7.0,0.992026,1633349729.0,368052630.0,37.811761,-122.440295,10.735483,-0.99613,-0.087893,60.0,42.0,10.0,0.991863,1633349729.0,368948000.0,37.814195,-122.487546,9.946957,0.8072,0.590278,90.0,173.0,0.0,0.992029,13.747222222222222,3.0,10.0
1633349730.0,366757740.0,37.824979,-122.46359,6.164771,-0.940451,-0.33993,31.0,27.0,9.0,0.988777,1633349730.0,367389640.0,37.814735,-122.442072,12.422881,-0.999403,0.034541,60.0,21.0,7.0,0.988039,1633349730.0,368052630.0,37.811757,-122.440358,10.722859,-0.996237,-0.086675,60.0,42.0,10.0,0.987801,1633349730.0,368948000.0,37.814223,-122.487499,9.938996,0.808423,0.588603,90.0,173.0,0.0,0.988045,13.75,3.0,10.0
1633349731.0,366757740.0,37.82497,-122.463624,6.164845,-0.940734,-0.339145,31.0,27.0,9.0,0.985035,1633349731.0,367389640.0,37.814737,-122.442145,12.425124,-0.999412,0.034277,60.0,21.0,7.0,0.98405,1633349731.0,368052630.0,37.811752,-122.440421,10.710418,-0.996342,-0.085454,60.0,42.0,10.0,0.983744,1633349731.0,368948000.0,37.81425,-122.487452,9.930726,0.809687,0.586863,90.0,173.0,0.0,0.984061,13.752777777777778,3.0,10.0
1633349732.0,366757740.0,37.82496,-122.463658,6.165009,-0.941015,-0.338366,31.0,27.0,9.0,0.981292,1633349732.0,367389640.0,37.814739,-122.442218,12.427309,-0.999421,0.034015,60.0,21.0,7.0,0.98006,1633349732.0,368052630.0,37.811748,-122.440483,10.69816,-0.996446,-0.084231,60.0,42.0,10.0,0.979691,1633349732.0,368948000.0,37.814277,-122.487404,9.922152,0.810992,0.585058,90.0,173.0,0.0,0.980079,13.755555555555556,3.0,10.0
1633349733.0,366757740.0,37.82495,-122.463692,6.165261,-0.941293,-0.337591,31.0,27.0,9.0,0.97755,1633349733.0,367389640.0,37.814741,-122.44229,12.429439,-0.99943,0.033756,60.0,21.0,7.0,0.97607,1633349733.0,368052630.0,37.811744,-122.440546,10.686086,-0.996549,-0.083004,60.0,42.0,10.0,0.975642,1633349733.0,368948000.0,37.814303,-122.487357,9.913278,0.812337,0.583188,90.0,173.0,0.0,0.976097,13.758333333333333,3.0,10.0
1633349734.0,366757740.0,37.824941,-122.463726,6.165603,-0.941568,-0.336822,31.0,27.0,9.0,0.973806,1633349734.0,367389640.0,37.814743,-122.442363,12.431512,-0.999439,0.0335,60.0,21.0,7.0,0.972079,1633349734.0,368052630.0,37.81174,-122.440608,10.674195,-0.996651,-0.081775,60.0,42.0,10.0,0.971597,1633349734.0,368948000.0,37.81433,-122.48731,9.904111,0.813724,0.581252,90.0,173.0,0.0,0.972116,13.761111111111113,3.0,10.0
1633349735.0,366757740.0,37.824931,-122.46376,6.166032,-0.941842,-0.336057,31.0,27.0,9.0,0.970062,1633349735.0,367389640.0,37.814745,-122.442436,12.433529,-0.999447,0.033246,60.0,21.0,7.0,0.968088,1633349735.0,368052630.0,37.811736,-122.44067,10.662488,-0.996751,-0.080544,60.0,42.0,10.0,0.967557,1633349735.0,368948000.0,37.814357,-122.487263,9.894656,0.81515,0.57925,90.0,173.0,0.0,0.968136,13.76388888888889,3.0,10.0
1633349736.0,366757740.0,37.824921,-122.463794,6.166551,-0.942112,-0.335297,31.0,27.0,9.0,0.966317,1633349736.0,367389640.0,37.814747,-122.442509,12.43549,-0.999456,0.032995,60.0,21.0,7.0,0.964096,1633349736.0,368052630.0,37.811732,-122.440732,10.650964,-0.99685,-0.07931,60.0,42.0,10.0,0.96352,1633349736.0,368948000.0,37.814383,-122.487216,9.884917,0.816617,0.57718,90.0,173.0,0.0,0.964157,13.766666666666666,3.0,10.0
