Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1638191578.0,338310494.0,37.810943,-122.448161,1.934287,0.973512,-0.228636,36.0,12.0,4.0,1.0,1638191578.0,366975740.0,37.81023,-122.43967,9.61872,-0.999476,0.032354,60.0,25.0,7.0,1.0,1638191578.0,368181870.0,37.818232,-122.485415,2.410694,0.253598,0.96731,36.0,14.0,5.0,1.0,1638191578.0,368194460.0,37.811457,-122.493377,5.616538,0.982919,0.18404,52.0,30.0,11.0,1.0,93.41111111111113,2.6688888888888886,10.0
1638191579.0,338310494.0,37.810941,-122.44815,1.93072,0.973403,-0.229099,36.0,12.0,4.0,0.996697,1638191579.0,366975740.0,37.810231,-122.439726,9.6093,-0.999581,0.028933,60.0,25.0,7.0,0.995918,1638191579.0,368181870.0,37.818243,-122.485412,2.411797,0.254581,0.967051,36.0,14.0,5.0,0.996427,1638191579.0,368194460.0,37.811462,-122.493344,5.622533,0.982453,0.186511,52.0,30.0,11.0,0.996211,93.37222222222222,2.667777777777778,10.0
1638191580.0,338310494.0,37.810939,-122.448139,1.927489,0.973299,-0.229542,36.0,12.0,4.0,0.9934,1638191580.0,366975740.0,37.810233,-122.439783,9.600081,-0.999673,0.025556,60.0,25.0,7.0,0.99184,1638191580.0,368181870.0,37.818253,-122.485408,2.412939,0.255604,0.966782,36.0,14.0,5.0,0.992851,1638191580.0,368194460.0,37.811467,-122.493312,5.628611,0.981989,0.18894,52.0,30.0,11.0,0.992418,93.33333333333334,2.666666666666667,10.0
1638191581.0,338310494.0,37.810937,-122.448128,1.924594,0.973198,-0.229967,36.0,12.0,4.0,0.990108,1638191581.0,366975740.0,37.810234,-122.439839,9.591057,-0.999753,0.022222,60.0,25.0,7.0,0.987766,1638191581.0,368181870.0,37.818264,-122.485405,2.414121,0.256665,0.9665,36.0,14.0,5.0,0.989272,1638191581.0,368194460.0,37.811471,-122.493279,5.634772,0.981526,0.191327,52.0,30.0,11.0,0.988621,93.29444444444444,2.665555555555556,10.0
1638191582.0,338310494.0,37.810934,-122.448117,1.922036,0.973103,-0.230372,36.0,12.0,4.0,0.986822,1638191582.0,366975740.0,37.810235,-122.439895,9.582225,-0.999821,0.018933,60.0,25.0,7.0,0.983695,1638191582.0,368181870.0,37.818275,-122.485401,2.415342,0.257765,0.966208,36.0,14.0,5.0,0.985691,1638191582.0,368194460.0,37.811476,-122.493247,5.641015,0.981066,0.193673,52.0,30.0,11.0,0.98482,93.25555555555556,2.6644444444444444,10.0
1638191583.0,338310494.0,37.810932,-122.448106,1.919814,0.973011,-0.230757,36.0,12.0,4.0,0.98354,1638191583.0,366975740.0,37.810236,-122.439951,9.573579,-0.999877,0.015689,60.0,25.0,7.0,0.979629,1638191583.0,368181870.0,37.818286,-122.485397,2.416603,0.258905,0.965903,36.0,14.0,5.0,0.982107,1638191583.0,368194460.0,37.811481,-122.493215,5.647337,0.980608,0.195978,52.0,30.0,11.0,0.981014,93.21666666666668,2.663333333333333,10.0
1638191584.0,338310494.0,37.81093,-122.448095,1.917929,0.972925,-0.231122,36.0,12.0,4.0,0.980262,1638191584.0,366975740.0,37.810236,-122.440007,9.565116,-0.999922,0.012489,60.0,25.0,7.0,0.975566,1638191584.0,368181870.0,37.818297,-122.485394,2.417904,0.260082,0.965586,36.0,14.0,5.0,0.97852,1638191584.0,368194460.0,37.811487,-122.493182,5.653736,0.980153,0.198242,52.0,30.0,11.0,0.977204,93.17777777777778,2.6622222222222223,10.0
1638191585.0,338310494.0,37.810928,-122.448084,1.916381,0.972843,-0.231467,36.0,12.0,4.0,0.976987,1638191585.0,366975740.0,37.810237,-122.440063,9.556831,-0.999956,0.009335,60.0,25.0,7.0,0.971508,1638191585.0,368181870.0,37.818307,-122.48539,2.419247,0.261299,0.965258,36.0,14.0,5.0,0.97493,1638191585.0,368194460.0,37.811492,-122.49315,5.660213,0.979701,0.200464,52.0,30.0,11.0,0.97339,93.13888888888889,2.6611111111111114,10.0
1638191586.0,338310494.0,37.810926,-122.448073,1.915168,0.972766,-0.231791,36.0,12.0,4.0,0.973715,1638191586.0,366975740.0,37.810237,-122.440119,9.54872,-0.999981,0.006227,60.0,25.0,7.0,0.967453,1638191586.0,368181870.0,37.818318,-122.485386,2.42063,0.262553,0.964917,36.0,14.0,5.0,0.971337,1638191586.0,368194460.0,37.811497,-122.493117,5.666764,0.979252,0.202645,52.0,30.0,11.0,0.969571,93.1,2.66,10.0
1638191587.0,338310494.0,37.810924,-122.448062,1.914292,0.972693,-0.232095,36.0,12.0,4.0,0.970446,1638191587.0,366975740.0,37.810238,-122.440175,9.540778,-0.999995,0.003164,60.0,25.0,7.0,0.963401,1638191587.0,368181870.0,37.818329,-122.485383,2.422055,0.263846,0.964565,36.0,14.0,5.0,0.967741,1638191587.0,368194460.0,37.811502,-122.493085,5.673389,0.978807,0.204786,52.0,30.0,11.0,0.965748,93.0611111111111,2.658888888888889,10.0
1638191588.0,338310494.0,37.810922,-122.448051,1.913753,0.972626,-0.232377,36.0,12.0,4.0,0.967177,1638191588.0,366975740.0,37.810238,-122.440231,9.533,-1.0,0.000148,60.0,25.0,7.0,0.959354,1638191588.0,368181870.0,37.81834,-122.485379,2.423522,0.265177,0.9642,36.0,14.0,5.0,0.964141,1638191588.0,368194460.0,37.811508,-122.493052,5.680087,0.978365,0.206885,52.0,30.0,11.0,0.961921,93.0222222222222,2.6577777777777776,10.0
1638191589.0,338310494.0,37.81092,-122.44804,1.913549,0.972563,-0.232639,36.0,12.0,4.0,0.96391,1638191589.0,366975740.0,37.810238,-122.440287,9.525384,-0.999996,-0.002822,60.0,25.0,7.0,0.95531,1638191589.0,368181870.0,37.818351,-122.485375,2.425031,0.266545,0.963823,36.0,14.0,5.0,0.960538,1638191589.0,368194460.0,37.811513,-122.49302,5.686855,0.977928,0.208944,52.0,30.0,11.0,0.958089,92.98333333333332,2.6566666666666667,10.0
1638191590.0,338310494.0,37.810918,-122.44803,1.913682,0.972506,-0.232879,36.0,12.0,4.0,0.960644,1638191590.0,366975740.0,37.810238,-122.440342,9.517924,-0.999983,-0.005746,60.0,25.0,7.0,0.95127,1638191590.0,368181870.0,37.818361,-122.485371,2.426583,0.267951,0.963433,36.0,14.0,5.0,0.956931,1638191590.0,368194460.0,37.811519,-122.492987,5.693692,0.977494,0.210963,52.0,30.0,11.0,0.954253,92.94444444444444,2.6555555555555554,10.0
1638191591.0,338310494.0,37.810916,-122.448019,1.91415,0.972453,-0.233098,36.0,12.0,4.0,0.957377,1638191591.0,366975740.0,37.810237,-122.440398,9.510617,-0.999963,-0.008622,60.0,25.0,7.0,0.947233,1638191591.0,368181870.0,37.818372,-122.485367,2.428178,0.269394,0.96303,36.0,14.0,5.0,0.95332,1638191591.0,368194460.0,37.811524,-122.492955,5.700598,0.977065,0.212941,52.0,30.0,11.0,0.950412,92.90555555555557,2.6544444444444446,10.0
1638191592.0,338310494.0,37.810914,-122.448008,1.914955,0.972406,-0.233296,36.0,12.0,4.0,0.954109,1638191592.0,366975740.0,37.810237,-122.440454,9.503458,-0.999934,-0.011451,60.0,25.0,7.0,0.9432,1638191592.0,368181870.0,37.818383,-122.485364,2.429817,0.270875,0.962615,36.0,14.0,5.0,0.949706,1638191592.0,368194460.0,37.81153,-122.492922,5.70757,0.976641,0.214878,52.0,30.0,11.0,0.946567,92.86666666666667,2.6533333333333333,10.0
1638191593.0,338310494.0,37.810912,-122.447997,1.916096,0.972364,-0.233471,36.0,12.0,4.0,0.95084,1638191593.0,366975740.0,37.810237,-122.440509,9.496444,-0.999899,-0.014233,60.0,25.0,7.0,0.939171,1638191593.0,368181870.0,37.818394,-122.48536,2.4315,0.272392,0.962186,36.0,14.0,5.0,0.946087,1638191593.0,368194460.0,37.811536,-122.492889,5.714608,0.976221,0.216776,52.0,30.0,11.0,0.942717,92.82777777777778,2.652222222222222,10.0
1638191594.0,338310494.0,37.81091,-122.447986,1.917574,0.972327,-0.233626,36.0,12.0,4.0,0.94757,1638191594.0,366975740.0,37.810236,-122.440565,9.489571,-0.999856,-0.016968,60.0,25.0,7.0,0.935145,1638191594.0,368181870.0,37.818405,-122.485356,2.433228,0.273946,0.961745,36.0,14.0,5.0,0.942465,1638191594.0,368194460.0,37.811541,-122.492857,5.72171,0.975807,0.218633,52.0,30.0,11.0,0.938862,92.78888888888888,2.651111111111111,10.0
1638191595.0,338310494.0,37.810908,-122.447975,1.919387,0.972295,-0.233759,36.0,12.0,4.0,0.944297,1638191595.0,366975740.0,37.810235,-122.440621,9.482834,-0.999807,-0.019654,60.0,25.0,7.0,0.931122,1638191595.0,368181870.0,37.818416,-122.485352,2.435,0.275537,0.96129,36.0,14.0,5.0,0.938839,1638191595.0,368194460.0,37.811547,-122.492824,5.728875,0.975398,0.22045,52.0,30.0,11.0,0.935003,92.75,2.65,10.0
1638191596.0,338310494.0,37.810906,-122.447964,1.921536,0.972268,-0.23387,36.0,12.0,4.0,0.94102,1638191596.0,366975740.0,37.810234,-122.440676,9.47623,-0.999751,-0.022292,60.0,25.0,7.0,0.927103,1638191596.0,368181870.0,37.818426,-122.485348,2.436818,0.277164,0.960823,36.0,14.0,5.0,0.935208,1638191596.0,368194460.0,37.811553,-122.492791,5.736101,0.974995,0.222228,52.0,30.0,11.0,0.931139,92.71111111111112,2.648888888888889,10.0
1638191597.0,338310494.0,37.810904,-122.447953,1.924021,0.972246,-0.233959,36.0,12.0,4.0,0.93774,1638191597.0,366975740.0,37.810233,-122.440732,9.469755,-0.99969,-0.024882,60.0,25.0,7.0,0.923088,1638191597.0,368181870.0,37.818437,-122.485344,2.438682,0.278827,0.960341,36.0,14.0,5.0,0.931573,1638191597.0,368194460.0,37.811559,-122.492759,5.743389,0.974597,0.223966,52.0,30.0,11.0,0.92727,92.67222222222222,2.647777777777778,10.0
1638191598.0,338310494.0,37.810901,-122.447942,1.926843,0.97223,-0.234027,36.0,12.0,4.0,0.934456,1638191598.0,366975740.0,37.810232,-122.440787,9.463406,-0.999624,-0.027424,60.0,25.0,7.0,0.919075,1638191598.0,368181870.0,37.818448,-122.48534,2.440592,0.280526,0.959846,36.0,14.0,5.0,0.927933,1638191598.0,368194460.0,37.811565,-122.492726,5.750736,0.974205,0.225664,52.0,30.0,11.0,0.923397,92.63333333333333,2.6466666666666665,10.0
1638191599.0,338310494.0,37.810899,-122.447931,1.93,0.972219,-0.234074,36.0,12.0,4.0,0.931167,1638191599.0,366975740.0,37.810231,-122.440843,9.457179,-0.999552,-0.029917,60.0,25.0,7.0,0.915066,1638191599.0,368181870.0,37.818459,-122.485336,2.442549,0.282261,0.959338,36.0,14.0,5.0,0.924289,1638191599.0,368194460.0,37.811571,-122.492693,5.758141,0.973819,0.227323,52.0,30.0,11.0,0.919519,92.59444444444443,2.645555555555556,10.0
1638191600.0,338310494.0,37.810897,-122.44792,1.933493,0.972213,-0.234099,36.0,12.0,4.0,0.927873,1638191600.0,366975740.0,37.81023,-122.440898,9.45107,-0.999476,-0.032361,60.0,25.0,7.0,0.911061,1638191600.0,368181870.0,37.81847,-122.485332,2.444554,0.284031,0.958815,36.0,14.0,5.0,0.920641,1638191600.0,368194460.0,37.811577,-122.49266,5.765603,0.97344,0.228943,52.0,30.0,11.0,0.915636,92.55555555555556,2.6444444444444444,10.0
1638191601.0,338310494.0,37.810895,-122.447909,1.937323,0.972212,-0.234103,36.0,12.0,4.0,0.924573,1638191601.0,366975740.0,37.810228,-122.440953,9.445076,-0.999396,-0.034756,60.0,25.0,7.0,0.907059,1638191601.0,368181870.0,37.818481,-122.485328,2.446607,0.285836,0.958279,36.0,14.0,5.0,0.916987,1638191601.0,368194460.0,37.811583,-122.492627,5.773121,0.973067,0.230524,52.0,30.0,11.0,0.911748,92.51666666666668,2.643333333333333,10.0
1638191602.0,338310494.0,37.810893,-122.447898,1.941488,0.972216,-0.234085,36.0,12.0,4.0,0.921266,1638191602.0,366975740.0,37.810227,-122.441008,9.439193,-0.999312,-0.037101,60.0,25.0,7.0,0.903059,1638191602.0,368181870.0,37.818491,-122.485324,2.448709,0.287676,0.957728,36.0,14.0,5.0,0.913329,1638191602.0,368194460.0,37.811589,-122.492594,5.780695,0.9727,0.232066,52.0,30.0,11.0,0.907855,92.47777777777776,2.6422222222222222,10.0
1638191603.0,338310494.0,37.810891,-122.447887,1.94599,0.972225,-0.234047,36.0,12.0,4.0,0.917952,1638191603.0,366975740.0,37.810225,-122.441064,9.433419,-0.999224,-0.039398,60.0,25.0,7.0,0.899064,1638191603.0,368181870.0,37.818502,-122.48532,2.450859,0.28955,0.957163,36.0,14.0,5.0,0.909665,1638191603.0,368194460.0,37.811595,-122.492561,5.788322,0.97234,0.233569,52.0,30.0,11.0,0.903958,92.4388888888889,2.641111111111111,10.0
1638191604.0,338310494.0,37.810889,-122.447876,1.950827,0.97224,-0.233988,36.0,12.0,4.0,0.914631,1638191604.0,366975740.0,37.810223,-122.441119,9.427749,-0.999132,-0.041645,60.0,25.0,7.0,0.895071,1638191604.0,368181870.0,37.818513,-122.485316,2.45306,0.291459,0.956583,36.0,14.0,5.0,0.905997,1638191604.0,368194460.0,37.811602,-122.492528,5.796003,0.971987,0.235033,52.0,30.0,11.0,0.900055,92.4,2.64,10.0
1638191605.0,338310494.0,37.810887,-122.447865,1.956,0.972259,-0.233908,36.0,12.0,4.0,0.911301,1638191605.0,366975740.0,37.810222,-122.441174,9.42218,-0.999038,-0.043842,60.0,25.0,7.0,0.891082,1638191605.0,368181870.0,37.818524,-122.485311,2.45531,0.293402,0.955989,36.0,14.0,5.0,0.902323,1638191605.0,368194460.0,37.811608,-122.492495,5.803735,0.971642,0.236459,52.0,30.0,11.0,0.896148,92.36111111111111,2.638888888888889,10.0
1638191606.0,338310494.0,37.810885,-122.447854,1.96151,0.972283,-0.233807,36.0,12.0,4.0,0.907962,1638191606.0,366975740.0,37.81022,-122.441229,9.41671,-0.998942,-0.04599,60.0,25.0,7.0,0.887095,1638191606.0,368181870.0,37.818535,-122.485307,2.457612,0.295379,0.95538,36.0,14.0,5.0,0.898644,1638191606.0,368194460.0,37.811614,-122.492462,5.811519,0.971303,0.237846,52.0,30.0,11.0,0.892235,92.32222222222222,2.637777777777778,10.0
1638191607.0,338310494.0,37.810883,-122.447843,1.967355,0.972312,-0.233687,36.0,12.0,4.0,0.904614,1638191607.0,366975740.0,37.810218,-122.441284,9.411336,-0.998843,-0.048088,60.0,25.0,7.0,0.883112,1638191607.0,368181870.0,37.818546,-122.485303,2.459965,0.297389,0.954756,36.0,14.0,5.0,0.894959,1638191607.0,368194460.0,37.811621,-122.492429,5.819353,0.970971,0.239196,52.0,30.0,11.0,0.888318,92.28333333333332,2.6366666666666667,10.0
1638191608.0,338310494.0,37.81088,-122.447831,1.973537,0.972346,-0.233546,36.0,12.0,4.0,0.901256,1638191608.0,366975740.0,37.810216,-122.441339,9.406053,-0.998742,-0.050135,60.0,25.0,7.0,0.879132,1638191608.0,368181870.0,37.818557,-122.485299,2.462369,0.299432,0.954118,36.0,14.0,5.0,0.891269,1638191608.0,368194460.0,37.811627,-122.492396,5.827237,0.970647,0.240507,52.0,30.0,11.0,0.884395,92.24444444444444,2.6355555555555554,10.0
1638191609.0,338310494.0,37.810878,-122.44782,1.980055,0.972384,-0.233385,36.0,12.0,4.0,0.897887,1638191609.0,366975740.0,37.810213,-122.441394,9.40086,-0.99864,-0.052133,60.0,25.0,7.0,0.875155,1638191609.0,368181870.0,37.818567,-122.485294,2.464827,0.301509,0.953463,36.0,14.0,5.0,0.887573,1638191609.0,368194460.0,37.811633,-122.492363,5.835169,0.970331,0.241781,52.0,30.0,11.0,0.880467,92.20555555555556,2.634444444444444,10.0
1638191610.0,338310494.0,37.810876,-122.447809,1.986908,0.972428,-0.233205,36.0,12.0,4.0,0.894507,1638191610.0,366975740.0,37.810211,-122.441449,9.395753,-0.998537,-0.05408,60.0,25.0,7.0,0.871181,1638191610.0,368181870.0,37.818578,-122.48529,2.467338,0.303617,0.952794,36.0,14.0,5.0,0.883871,1638191610.0,368194460.0,37.81164,-122.49233,5.843119,0.970021,0.243022,52.0,30.0,11.0,0.876535,92.16666666666666,2.6333333333333333,10.0
