Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1639308327.0,366963980.0,37.85354,-122.4704,17.24385,0.993122,-0.117088,60.0,46.0,9.0,1.0,1639308327.0,366985270.0,37.820653,-122.465556,6.214552,0.830163,0.55752,60.0,25.0,9.0,1.0,1639308327.0,367758990.0,37.827973,-122.441226,2.620915,0.715073,0.69905,60.0,41.0,12.0,1.0,1639308327.0,368052630.0,37.823069,-122.470591,8.613174,0.867353,0.497694,60.0,42.0,10.0,1.0,130.0,7.0,10.0
1639308328.0,366963980.0,37.853531,-122.4703,17.272447,0.992547,-0.121865,60.0,46.0,9.0,0.996566,1639308328.0,366985270.0,37.820669,-122.465526,6.164628,0.829213,0.558933,60.0,25.0,9.0,0.995203,1639308328.0,367758990.0,37.827982,-122.441215,2.613928,0.717531,0.696527,60.0,41.0,12.0,0.995553,1639308328.0,368052630.0,37.823089,-122.470547,8.608334,0.867504,0.497429,60.0,42.0,10.0,0.996227,130.0,7.0,10.0
1639308329.0,366963980.0,37.853521,-122.470199,17.301212,0.991955,-0.126595,60.0,46.0,9.0,0.993125,1639308329.0,366985270.0,37.820685,-122.465496,6.114854,0.828264,0.560337,60.0,25.0,9.0,0.990446,1639308329.0,367758990.0,37.82799,-122.441204,2.606924,0.719931,0.694045,60.0,41.0,12.0,0.991113,1639308329.0,368052630.0,37.823109,-122.470504,8.603155,0.867653,0.497171,60.0,42.0,10.0,0.992456,130.0,7.0,10.0
1639308330.0,366963980.0,37.853511,-122.470099,17.330135,0.991346,-0.131278,60.0,46.0,9.0,0.989676,1639308330.0,366985270.0,37.820701,-122.465466,6.06523,0.827318,0.561733,60.0,25.0,9.0,0.985731,1639308330.0,367758990.0,37.827999,-122.441193,2.5999,0.722275,0.691606,60.0,41.0,12.0,0.986681,1639308330.0,368052630.0,37.823129,-122.47046,8.597637,0.867797,0.496918,60.0,42.0,10.0,0.988687,130.0,7.0,10.0
1639308331.0,366963980.0,37.8535,-122.469998,17.359209,0.99072,-0.135916,60.0,46.0,9.0,0.986221,1639308331.0,366985270.0,37.820716,-122.465437,6.015754,0.826375,0.56312,60.0,25.0,9.0,0.981057,1639308331.0,367758990.0,37.828007,-122.441182,2.592854,0.724563,0.689209,60.0,41.0,12.0,0.982256,1639308331.0,368052630.0,37.823149,-122.470416,8.591779,0.867938,0.496672,60.0,42.0,10.0,0.98492,130.0,7.0,10.0
1639308332.0,366963980.0,37.853489,-122.469897,17.388423,0.99008,-0.140507,60.0,46.0,9.0,0.982758,1639308332.0,366985270.0,37.820732,-122.465408,5.966426,0.825434,0.564499,60.0,25.0,9.0,0.976423,1639308332.0,367758990.0,37.828015,-122.441171,2.585785,0.726794,0.686855,60.0,41.0,12.0,0.97784,1639308332.0,368052630.0,37.823168,-122.470372,8.585582,0.868076,0.496432,60.0,42.0,10.0,0.981156,130.0,7.0,10.0
1639308333.0,366963980.0,37.853478,-122.469796,17.41777,0.989424,-0.145052,60.0,46.0,9.0,0.979289,1639308333.0,366985270.0,37.820748,-122.465379,5.917246,0.824496,0.565867,60.0,25.0,9.0,0.97183,1639308333.0,367758990.0,37.828023,-122.44116,2.578689,0.728969,0.684546,60.0,41.0,12.0,0.973432,1639308333.0,368052630.0,37.823188,-122.470329,8.579046,0.868209,0.496198,60.0,42.0,10.0,0.977394,130.0,7.0,10.0
1639308334.0,366963980.0,37.853466,-122.469695,17.447242,0.988754,-0.149552,60.0,46.0,9.0,0.975812,1639308334.0,366985270.0,37.820763,-122.46535,5.868213,0.823562,0.567227,60.0,25.0,9.0,0.967277,1639308334.0,367758990.0,37.828032,-122.441149,2.571566,0.731089,0.682282,60.0,41.0,12.0,0.969032,1639308334.0,368052630.0,37.823208,-122.470285,8.57217,0.86834,0.49597,60.0,42.0,10.0,0.973635,130.0,7.0,10.0
1639308335.0,366963980.0,37.853454,-122.469594,17.476829,0.98807,-0.154006,60.0,46.0,9.0,0.972328,1639308335.0,366985270.0,37.820778,-122.465322,5.819325,0.82263,0.568576,60.0,25.0,9.0,0.962764,1639308335.0,367758990.0,37.82804,-122.441138,2.564413,0.733152,0.680065,60.0,41.0,12.0,0.96464,1639308335.0,368052630.0,37.823227,-122.470242,8.564955,0.868466,0.495748,60.0,42.0,10.0,0.969879,130.0,7.0,10.0
1639308336.0,366963980.0,37.853442,-122.469493,17.506523,0.987373,-0.158414,60.0,46.0,9.0,0.968837,1639308336.0,366985270.0,37.820794,-122.465294,5.770583,0.821703,0.569916,60.0,25.0,9.0,0.958292,1639308336.0,367758990.0,37.828048,-122.441127,2.557229,0.73516,0.677894,60.0,41.0,12.0,0.960258,1639308336.0,368052630.0,37.823247,-122.470198,8.5574,0.86859,0.495532,60.0,42.0,10.0,0.966126,130.0,7.0,10.0
