Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1631944001.0,338169652.0,37.817204,-122.490452,5.319313,-0.999993,0.003815,30.0,10.0,4.0,1.0,1631944001.0,338250148.0,37.813381,-122.466191,21.926133,-0.998824,-0.048477,37.0,7.0,3.0,1.0,1631944001.0,367760340.0,37.833784,-122.45393,14.338008,-0.945111,-0.326749,60.0,0.0,0.0,1.0,1631944001.0,368122940.0,37.83604,-122.43856,6.187331,-0.856839,-0.515584,36.0,13.0,4.0,1.0,261.0527777777778,9.0,10.0
1631944002.0,338169652.0,37.817204,-122.490483,5.314299,-0.999999,0.001292,30.0,10.0,4.0,0.997768,1631944002.0,338250148.0,37.813376,-122.46632,21.894938,-0.998752,-0.049948,37.0,7.0,3.0,0.997334,1631944002.0,367760340.0,37.833763,-122.454009,14.337303,-0.9451,-0.326781,60.0,0.0,0.0,0.997832,1631944002.0,368122940.0,37.836025,-122.438591,6.193958,-0.856644,-0.515909,36.0,13.0,4.0,0.997924,261.05,9.0,10.0
1631944003.0,338169652.0,37.817204,-122.490514,5.309445,-0.999999,-0.001216,30.0,10.0,4.0,0.995538,1631944003.0,338250148.0,37.813371,-122.466448,21.863469,-0.998677,-0.051421,37.0,7.0,3.0,0.994672,1631944003.0,367760340.0,37.833741,-122.454088,14.336623,-0.945089,-0.326813,60.0,0.0,0.0,0.995664,1631944003.0,368122940.0,37.83601,-122.438622,6.200527,-0.856448,-0.516233,36.0,13.0,4.0,0.995847,261.0472222222222,9.0,10.0
1631944004.0,338169652.0,37.817204,-122.490545,5.304749,-0.999993,-0.00371,30.0,10.0,4.0,0.99331,1631944004.0,338250148.0,37.813366,-122.466576,21.831727,-0.9986,-0.052896,37.0,7.0,3.0,0.992014,1631944004.0,367760340.0,37.833719,-122.454168,14.33597,-0.945079,-0.326843,60.0,0.0,0.0,0.993497,1631944004.0,368122940.0,37.835996,-122.438653,6.207038,-0.856253,-0.516556,36.0,13.0,4.0,0.993767,261.0444444444444,9.0,10.0
1631944005.0,338169652.0,37.817204,-122.490576,5.300211,-0.999981,-0.00619,30.0,10.0,4.0,0.991084,1631944005.0,338250148.0,37.813361,-122.466703,21.79971,-0.998521,-0.054373,37.0,7.0,3.0,0.989359,1631944005.0,367760340.0,37.833698,-122.454247,14.335342,-0.945068,-0.326873,60.0,0.0,0.0,0.991329,1631944005.0,368122940.0,37.835981,-122.438684,6.21349,-0.856059,-0.516879,36.0,13.0,4.0,0.991685,261.0416666666667,9.0,10.0
1631944006.0,338169652.0,37.817204,-122.490607,5.29583,-0.999963,-0.008654,30.0,10.0,4.0,0.988859,1631944006.0,338250148.0,37.813355,-122.466831,21.76742,-0.998439,-0.055851,37.0,7.0,3.0,0.986708,1631944006.0,367760340.0,37.833676,-122.454327,14.33474,-0.945058,-0.326902,60.0,0.0,0.0,0.989162,1631944006.0,368122940.0,37.835966,-122.438716,6.219883,-0.855864,-0.517201,36.0,13.0,4.0,0.989601,261.0388888888889,9.0,10.0
1631944007.0,338169652.0,37.817203,-122.490638,5.291605,-0.999938,-0.011103,30.0,10.0,4.0,0.986635,1631944007.0,338250148.0,37.81335,-122.466958,21.734856,-0.998355,-0.057331,37.0,7.0,3.0,0.98406,1631944007.0,367760340.0,37.833654,-122.454406,14.334163,-0.945049,-0.32693,60.0,0.0,0.0,0.986994,1631944007.0,368122940.0,37.835951,-122.438747,6.226218,-0.855669,-0.517523,36.0,13.0,4.0,0.987515,261.0361111111111,9.0,10.0
1631944008.0,338169652.0,37.817203,-122.490669,5.287537,-0.999908,-0.013536,30.0,10.0,4.0,0.984414,1631944008.0,338250148.0,37.813344,-122.467085,21.702017,-0.998269,-0.058814,37.0,7.0,3.0,0.981417,1631944008.0,367760340.0,37.833633,-122.454485,14.333613,-0.945039,-0.326957,60.0,0.0,0.0,0.984827,1631944008.0,368122940.0,37.835936,-122.438778,6.232495,-0.855475,-0.517844,36.0,13.0,4.0,0.985427,261.03333333333336,9.0,10.0
1631944009.0,338169652.0,37.817203,-122.4907,5.283623,-0.999873,-0.015954,30.0,10.0,4.0,0.982193,1631944009.0,338250148.0,37.813338,-122.467212,21.668905,-0.99818,-0.060298,37.0,7.0,3.0,0.978776,1631944009.0,367760340.0,37.833611,-122.454565,14.333088,-0.94503,-0.326983,60.0,0.0,0.0,0.98266,1631944009.0,368122940.0,37.835921,-122.438809,6.238713,-0.85528,-0.518165,36.0,13.0,4.0,0.983338,261.0305555555556,9.0,10.0
1631944010.0,338169652.0,37.817202,-122.490731,5.279864,-0.999832,-0.018355,30.0,10.0,4.0,0.979975,1631944010.0,338250148.0,37.813332,-122.467339,21.635519,-0.99809,-0.061784,37.0,7.0,3.0,0.97614,1631944010.0,367760340.0,37.833589,-122.454644,14.332589,-0.945021,-0.327008,60.0,0.0,0.0,0.980493,1631944010.0,368122940.0,37.835906,-122.43884,6.244873,-0.855086,-0.518486,36.0,13.0,4.0,0.981246,261.02777777777777,9.0,10.0
1631944011.0,338169652.0,37.817202,-122.490762,5.276258,-0.999785,-0.020741,30.0,10.0,4.0,0.977757,1631944011.0,338250148.0,37.813326,-122.467465,21.601859,-0.997996,-0.063273,37.0,7.0,3.0,0.973508,1631944011.0,367760340.0,37.833568,-122.454723,14.332115,-0.945013,-0.327033,60.0,0.0,0.0,0.978326,1631944011.0,368122940.0,37.835891,-122.438872,6.250974,-0.854892,-0.518806,36.0,13.0,4.0,0.979152,261.025,9.0,10.0
