Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1619887529.0,366864850.0,37.823697,-122.454095,11.629987,0.989114,-0.147153,60.0,19.0,10.0,1.0,1619887529.0,368127000.0,37.838862,-122.451015,11.33983,-0.736663,-0.67626,80.0,251.0,43.0,1.0,1619887529.0,368152970.0,37.85276,-122.44804,4.538752,0.642771,-0.766059,36.0,16.0,6.0,1.0,1619887529.0,370363000.0,37.802736,-122.506832,16.003233,0.830799,0.556572,79.0,200.0,32.0,1.0,280.0,7.498888888888889,10.0
1619887530.0,366864850.0,37.823689,-122.454027,11.634084,0.989197,-0.146595,60.0,19.0,10.0,0.995503,1619887530.0,368127000.0,37.838826,-122.451064,11.322321,-0.736589,-0.676341,80.0,251.0,43.0,0.995496,1619887530.0,368152970.0,37.852744,-122.448023,4.541792,0.645974,-0.76336,36.0,16.0,6.0,0.996399,1619887530.0,370363000.0,37.802777,-122.506755,16.020739,0.830546,0.556951,79.0,200.0,32.0,0.995543,280.0,7.5,10.0
1619887531.0,366864850.0,37.823681,-122.45396,11.638271,0.989282,-0.146019,60.0,19.0,10.0,0.991004,1619887531.0,368127000.0,37.838791,-122.451113,11.304177,-0.736541,-0.676393,80.0,251.0,43.0,0.990998,1619887531.0,368152970.0,37.852728,-122.448006,4.545003,0.649135,-0.760673,36.0,16.0,6.0,0.99279,1619887531.0,370363000.0,37.802819,-122.506677,16.039033,0.830289,0.557332,79.0,200.0,32.0,0.991082,280.0,7.501111111111111,10.0
1619887532.0,366864850.0,37.823673,-122.453892,11.642548,0.989369,-0.145425,60.0,19.0,10.0,0.986503,1619887532.0,368127000.0,37.838755,-122.451161,11.285397,-0.736518,-0.676418,80.0,251.0,43.0,0.986508,1619887532.0,368152970.0,37.852712,-122.447988,4.548383,0.652256,-0.757999,36.0,16.0,6.0,0.989173,1619887532.0,370363000.0,37.80286,-122.506599,16.058114,0.830031,0.557717,79.0,200.0,32.0,0.986616,280.0,7.502222222222223,10.0
1619887533.0,366864850.0,37.823666,-122.453825,11.646915,0.989459,-0.144813,60.0,19.0,10.0,0.982001,1619887533.0,368127000.0,37.83872,-122.45121,11.266212,-0.736517,-0.67642,80.0,251.0,43.0,0.982025,1619887533.0,368152970.0,37.852696,-122.447971,4.551929,0.655335,-0.755338,36.0,16.0,6.0,0.985548,1619887533.0,370363000.0,37.802901,-122.506521,16.077983,0.829771,0.558105,79.0,200.0,32.0,0.982146,280.0,7.503333333333334,10.0
1619887534.0,366864850.0,37.823658,-122.453758,11.651373,0.989551,-0.144183,60.0,19.0,10.0,0.977497,1619887534.0,368127000.0,37.838685,-122.451259,11.247544,-0.736514,-0.676422,80.0,251.0,43.0,0.97755,1619887534.0,368152970.0,37.85268,-122.447954,4.555641,0.658374,-0.752691,36.0,16.0,6.0,0.981915,1619887534.0,370363000.0,37.802943,-122.506443,16.098639,0.829508,0.558495,79.0,200.0,32.0,0.97767,280.0,7.504444444444444,10.0
1619887535.0,366864850.0,37.82365,-122.45369,11.655905,0.989644,-0.143545,60.0,19.0,10.0,0.972992,1619887535.0,368127000.0,37.83865,-122.451307,11.229625,-0.736507,-0.67643,80.0,251.0,43.0,0.973083,1619887535.0,368152970.0,37.852664,-122.447936,4.559514,0.661371,-0.750059,36.0,16.0,6.0,0.978273,1619887535.0,370363000.0,37.802985,-122.506364,16.120083,0.829243,0.558888,79.0,200.0,32.0,0.973189,280.0,7.5055555555555555,10.0
1619887536.0,366864850.0,37.823642,-122.453622,11.660447,0.989731,-0.142942,60.0,19.0,10.0,0.968484,1619887536.0,368127000.0,37.838614,-122.451356,11.212453,-0.736493,-0.676445,80.0,251.0,43.0,0.968623,1619887536.0,368152970.0,37.852648,-122.447918,4.563549,0.664327,-0.747442,36.0,16.0,6.0,0.974623,1619887536.0,370363000.0,37.803026,-122.506286,16.142315,0.828976,0.559284,79.0,200.0,32.0,0.968702,280.0,7.506666666666667,10.0
1619887537.0,366864850.0,37.823635,-122.453555,11.664982,0.989812,-0.142382,60.0,19.0,10.0,0.963975,1619887537.0,368127000.0,37.838579,-122.451404,11.196029,-0.736473,-0.676467,80.0,251.0,43.0,0.964169,1619887537.0,368152970.0,37.852633,-122.447901,4.567742,0.667242,-0.744841,36.0,16.0,6.0,0.970965,1619887537.0,370363000.0,37.803068,-122.506208,16.165335,0.828708,0.559682,79.0,200.0,32.0,0.964209,280.0,7.507777777777777,10.0
1619887538.0,366864850.0,37.823627,-122.453487,11.669509,0.989886,-0.141868,60.0,19.0,10.0,0.959464,1619887538.0,368127000.0,37.838544,-122.451452,11.180353,-0.736448,-0.676494,80.0,251.0,43.0,0.959722,1619887538.0,368152970.0,37.852617,-122.447883,4.572091,0.670117,-0.742256,36.0,16.0,6.0,0.967298,1619887538.0,370363000.0,37.80311,-122.506129,16.189143,0.828437,0.560083,79.0,200.0,32.0,0.959711,280.0,7.508888888888888,10.0
