Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1637580330.0,338383786.0,37.85246,-122.45942,3.97558,-0.819215,-0.573487,37.0,13.0,4.0,1.0,1637580330.0,366742520.0,37.823674,-122.484639,5.947207,-0.016186,0.999869,60.0,14.0,5.0,1.0,1637580330.0,367389640.0,37.819134,-122.477032,8.802362,0.970195,0.242327,60.0,21.0,7.0,1.0,1637580330.0,367663860.0,37.83583,-122.47012,23.102068,-0.274069,-0.96171,37.0,10.0,0.0,1.0,84.58333333333333,3.0,10.0
1637580331.0,338383786.0,37.852449,-122.459439,3.980102,-0.818093,-0.575087,37.0,13.0,4.0,0.998272,1637580331.0,366742520.0,37.823701,-122.48464,5.838579,0.00076,1.0,60.0,14.0,5.0,0.998968,1637580331.0,367389640.0,37.819144,-122.476982,8.788196,0.97045,0.241302,60.0,21.0,7.0,0.998342,1637580331.0,367663860.0,37.835727,-122.470157,23.051888,-0.277768,-0.960648,37.0,10.0,0.0,0.997013,84.58055555555555,3.0,10.0
1637580332.0,338383786.0,37.852439,-122.459458,3.984671,-0.816986,-0.576658,37.0,13.0,4.0,0.996543,1637580332.0,366742520.0,37.823728,-122.48464,5.732652,0.018209,0.999834,60.0,14.0,5.0,0.997922,1637580332.0,367389640.0,37.819154,-122.476932,8.775364,0.970693,0.240325,60.0,21.0,7.0,0.996686,1637580332.0,367663860.0,37.835625,-122.470195,22.999843,-0.281409,-0.959588,37.0,10.0,0.0,0.994025,84.57777777777778,3.0,10.0
1637580333.0,338383786.0,37.852428,-122.459477,3.989285,-0.815895,-0.5782,37.0,13.0,4.0,0.994813,1637580333.0,366742520.0,37.823755,-122.484639,5.629482,0.036164,0.999346,60.0,14.0,5.0,0.996861,1637580333.0,367389640.0,37.819164,-122.476882,8.763864,0.970922,0.239395,60.0,21.0,7.0,0.995033,1637580333.0,367663860.0,37.835523,-122.470233,22.945917,-0.284993,-0.95853,37.0,10.0,0.0,0.991037,84.575,3.0,10.0
1637580334.0,338383786.0,37.852418,-122.459496,3.993945,-0.81482,-0.579714,37.0,13.0,4.0,0.993082,1637580334.0,366742520.0,37.823781,-122.484638,5.529128,0.054624,0.998507,60.0,14.0,5.0,0.995785,1637580334.0,367389640.0,37.819173,-122.476832,8.753696,0.971139,0.238513,60.0,21.0,7.0,0.993382,1637580334.0,367663860.0,37.835421,-122.470271,22.890093,-0.288521,-0.957474,37.0,10.0,0.0,0.988049,84.57222222222222,3.0,10.0
1637580335.0,338383786.0,37.852407,-122.459515,3.998649,-0.81376,-0.5812,37.0,13.0,4.0,0.991351,1637580335.0,366742520.0,37.823806,-122.484636,5.431648,0.07359,0.997289,60.0,14.0,5.0,0.994695,1637580335.0,367389640.0,37.819183,-122.476783,8.744856,0.971344,0.23768,60.0,21.0,7.0,0.991732,1637580335.0,367663860.0,37.835319,-122.47031,22.832357,-0.291993,-0.95642,37.0,10.0,0.0,0.985062,84.56944444444444,3.0,10.0
1637580336.0,338383786.0,37.852396,-122.459534,4.003398,-0.812717,-0.582658,37.0,13.0,4.0,0.989618,1637580336.0,366742520.0,37.823831,-122.484634,5.337102,0.093056,0.995661,60.0,14.0,5.0,0.993589,1637580336.0,367389640.0,37.819193,-122.476733,8.737345,0.971535,0.236896,60.0,21.0,7.0,0.990084,1637580336.0,367663860.0,37.835218,-122.470349,22.77269,-0.29541,-0.955371,37.0,10.0,0.0,0.982076,84.56666666666666,3.0,10.0
1637580337.0,338383786.0,37.852385,-122.459554,4.008189,-0.81169,-0.584088,37.0,13.0,4.0,0.987885,1637580337.0,366742520.0,37.823856,-122.484631,5.245548,0.113016,0.993593,60.0,14.0,5.0,0.992468,1637580337.0,367389640.0,37.819202,-122.476683,8.731162,0.971714,0.236162,60.0,21.0,7.0,0.988438,1637580337.0,367663860.0,37.835118,-122.470388,22.71108,-0.298773,-0.954324,37.0,10.0,0.0,0.979091,84.56388888888888,3.0,10.0
1637580338.0,338383786.0,37.852374,-122.459573,4.013024,-0.810679,-0.585491,37.0,13.0,4.0,0.986151,1637580338.0,366742520.0,37.82388,-122.484627,5.157047,0.133461,0.991054,60.0,14.0,5.0,0.991332,1637580338.0,367389640.0,37.819212,-122.476633,8.726305,0.97188,0.235478,60.0,21.0,7.0,0.986792,1637580338.0,367663860.0,37.835018,-122.470428,22.647509,-0.302081,-0.953282,37.0,10.0,0.0,0.976109,84.56111111111112,3.0,10.0
1637580339.0,338383786.0,37.852364,-122.459592,4.0179,-0.809684,-0.586865,37.0,13.0,4.0,0.984416,1637580339.0,366742520.0,37.823904,-122.484623,5.071656,0.154376,0.988012,60.0,14.0,5.0,0.99018,1637580339.0,367389640.0,37.819221,-122.476584,8.722774,0.972033,0.234845,60.0,21.0,7.0,0.985147,1637580339.0,367663860.0,37.834918,-122.470468,22.581965,-0.305337,-0.952244,37.0,10.0,0.0,0.973129,84.55833333333334,3.0,10.0
1637580340.0,338383786.0,37.852353,-122.459611,4.022818,-0.808706,-0.588213,37.0,13.0,4.0,0.98268,1637580340.0,366742520.0,37.823927,-122.484619,4.989435,0.175744,0.984436,60.0,14.0,5.0,0.989013,1637580340.0,367389640.0,37.819231,-122.476534,8.720567,0.972173,0.234264,60.0,21.0,7.0,0.983503,1637580340.0,367663860.0,37.834818,-122.470508,22.514432,-0.30854,-0.951211,37.0,10.0,0.0,0.970152,84.55555555555556,3.0,10.0
