Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1633768979.0,235102678.0,37.831073,-122.463651,7.19827,0.722825,0.691031,70.0,334.0,45.0,1.0,1633768979.0,338383053.0,37.822787,-122.446857,6.4168,-0.468151,0.883648,36.0,15.0,5.0,1.0,1633768979.0,366742520.0,37.838619,-122.470612,9.060242,0.074935,-0.997188,60.0,14.0,5.0,1.0,1633768979.0,367670420.0,37.79801,-122.511931,5.369249,-0.519707,-0.854345,37.0,11.0,0.0,1.0,290.0,7.107440476190476,10.0
1633768980.0,235102678.0,37.831096,-122.463621,7.192885,0.722638,0.691227,70.0,334.0,45.0,0.995213,1633768980.0,338383053.0,37.822813,-122.446874,6.415616,-0.468278,0.883581,36.0,15.0,5.0,0.995787,1633768980.0,366742520.0,37.838577,-122.470608,9.055077,0.071162,-0.997465,60.0,14.0,5.0,0.996233,1633768980.0,367670420.0,37.797989,-122.511947,5.368093,-0.519623,-0.854396,37.0,11.0,0.0,0.995642,290.0,7.107142857142857,10.0
1633768981.0,235102678.0,37.831119,-122.463591,7.187374,0.72244,0.691434,70.0,334.0,45.0,0.99043,1633768981.0,338383053.0,37.822839,-122.446892,6.414416,-0.468408,0.883512,36.0,15.0,5.0,0.991576,1633768981.0,366742520.0,37.838535,-122.470604,9.050155,0.067392,-0.997727,60.0,14.0,5.0,0.992462,1633768981.0,367670420.0,37.797968,-122.511964,5.366931,-0.519545,-0.854443,37.0,11.0,0.0,0.991284,290.0,7.106845238095238,10.0
1633768982.0,235102678.0,37.831142,-122.46356,7.181738,0.72223,0.691653,70.0,334.0,45.0,0.98565,1633768982.0,338383053.0,37.822865,-122.44691,6.413198,-0.468542,0.883441,36.0,15.0,5.0,0.987364,1633768982.0,366742520.0,37.838494,-122.470601,9.045476,0.063625,-0.997974,60.0,14.0,5.0,0.98869,1633768982.0,367670420.0,37.797946,-122.51198,5.365762,-0.519472,-0.854487,37.0,11.0,0.0,0.986928,290.0,7.106547619047619,10.0
1633768983.0,235102678.0,37.831165,-122.46353,7.175977,0.722009,0.691884,70.0,334.0,45.0,0.980875,1633768983.0,338383053.0,37.822891,-122.446927,6.411964,-0.468678,0.883369,36.0,15.0,5.0,0.983154,1633768983.0,366742520.0,37.838452,-122.470597,9.041039,0.059862,-0.998207,60.0,14.0,5.0,0.984914,1633768983.0,367670420.0,37.797925,-122.511996,5.364586,-0.519405,-0.854528,37.0,11.0,0.0,0.982572,290.0,7.10625,10.0
1633768984.0,235102678.0,37.831188,-122.463499,7.17009,0.721776,0.692127,70.0,334.0,45.0,0.976104,1633768984.0,338383053.0,37.822918,-122.446945,6.410712,-0.468818,0.883295,36.0,15.0,5.0,0.978944,1633768984.0,366742520.0,37.83841,-122.470594,9.036844,0.056102,-0.998425,60.0,14.0,5.0,0.981135,1633768984.0,367670420.0,37.797904,-122.512013,5.363403,-0.519343,-0.854566,37.0,11.0,0.0,0.978218,290.0,7.105952380952381,10.0
1633768985.0,235102678.0,37.831211,-122.463469,7.164077,0.721531,0.692382,70.0,334.0,45.0,0.971337,1633768985.0,338383053.0,37.822944,-122.446962,6.409444,-0.468961,0.883219,36.0,15.0,5.0,0.974734,1633768985.0,366742520.0,37.838368,-122.470591,9.032891,0.052346,-0.998629,60.0,14.0,5.0,0.977354,1633768985.0,367670420.0,37.797883,-122.512029,5.362213,-0.519287,-0.8546,37.0,11.0,0.0,0.973865,290.0,7.105654761904762,10.0
1633768986.0,235102678.0,37.831234,-122.463439,7.15794,0.721275,0.692649,70.0,334.0,45.0,0.966575,1633768986.0,338383053.0,37.82297,-122.44698,6.408176,-0.469106,0.883142,36.0,15.0,5.0,0.970526,1633768986.0,366742520.0,37.838327,-122.470588,9.029178,0.048594,-0.998819,60.0,14.0,5.0,0.973569,1633768986.0,367670420.0,37.797862,-122.512045,5.361016,-0.519236,-0.854631,37.0,11.0,0.0,0.969513,290.0,7.105357142857143,10.0
1633768987.0,235102678.0,37.831257,-122.463409,7.151678,0.721007,0.692928,70.0,334.0,45.0,0.961817,1633768987.0,338383053.0,37.822996,-122.446998,6.40698,-0.469248,0.883067,36.0,15.0,5.0,0.966318,1633768987.0,366742520.0,37.838285,-122.470586,9.025704,0.044847,-0.998994,60.0,14.0,5.0,0.969781,1633768987.0,367670420.0,37.79784,-122.512061,5.359812,-0.51919,-0.854659,37.0,11.0,0.0,0.965162,290.0,7.105059523809524,10.0
1633768988.0,235102678.0,37.83128,-122.463378,7.145291,0.720727,0.693219,70.0,334.0,45.0,0.957063,1633768988.0,338383053.0,37.823022,-122.447015,6.405873,-0.469385,0.882994,36.0,15.0,5.0,0.962111,1633768988.0,366742520.0,37.838243,-122.470583,9.02247,0.041105,-0.999155,60.0,14.0,5.0,0.965989,1633768988.0,367670420.0,37.797819,-122.512078,5.358601,-0.51915,-0.854683,37.0,11.0,0.0,0.960812,290.0,7.104761904761904,10.0
