Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1622393449.0,338134000.0,37.829148,-122.452195,10.834099,-0.934417,-0.356182,31.0,41.0,13.0,1.0,1622393449.0,338178896.0,37.846761,-122.465919,6.058036,0.987504,0.157593,37.0,11.0,0.0,1.0,1622393449.0,338239291.0,37.83288,-122.47479,12.411435,-0.981128,-0.193358,37.0,7.0,0.0,0.758283,1622393449.0,367464170.0,37.808063,-122.491786,7.227491,-0.644926,-0.764245,31.0,30.0,12.0,1.0,229.2722222222222,5.0,10.0
1622393450.0,338134000.0,37.82913,-122.452254,10.833265,-0.934379,-0.356281,31.0,41.0,13.0,0.996975,1622393450.0,338178896.0,37.846765,-122.465884,6.062058,0.987657,0.156634,37.0,11.0,0.0,0.997176,1622393450.0,338239291.0,37.832869,-122.474861,12.13491,-0.979565,-0.201128,37.0,7.0,0.0,0.766627,1622393450.0,367464170.0,37.808037,-122.491814,7.226247,-0.644241,-0.764822,31.0,30.0,12.0,0.996873,229.27777777777777,5.0,10.0
1622393451.0,338134000.0,37.829112,-122.452314,10.832403,-0.93434,-0.356383,31.0,41.0,13.0,0.99395,1622393451.0,338178896.0,37.846769,-122.465849,6.066219,0.9878,0.155731,37.0,11.0,0.0,0.994349,1622393451.0,338239291.0,37.832858,-122.474931,11.861068,-0.977885,-0.209143,37.0,7.0,0.0,0.774823,1622393451.0,367464170.0,37.808012,-122.491841,7.225134,-0.643518,-0.765431,31.0,30.0,12.0,0.993747,229.28333333333333,5.0,10.0
1622393452.0,338134000.0,37.829094,-122.452373,10.831512,-0.9343,-0.356488,31.0,41.0,13.0,0.990925,1622393452.0,338178896.0,37.846774,-122.465814,6.070521,0.987933,0.154882,37.0,11.0,0.0,0.991522,1622393452.0,338239291.0,37.832846,-122.474999,11.589933,-0.97608,-0.217413,37.0,7.0,0.0,0.782871,1622393452.0,367464170.0,37.807986,-122.491868,7.224153,-0.642756,-0.766071,31.0,30.0,12.0,0.990623,229.2888888888889,5.0,10.0
1622393453.0,338134000.0,37.829076,-122.452432,10.830592,-0.934258,-0.356597,31.0,41.0,13.0,0.987901,1622393453.0,338178896.0,37.846778,-122.465778,6.07496,0.988057,0.154088,37.0,11.0,0.0,0.988692,1622393453.0,338239291.0,37.832834,-122.475065,11.321532,-0.974139,-0.225951,37.0,7.0,0.0,0.790767,1622393453.0,367464170.0,37.80796,-122.491895,7.223303,-0.641955,-0.766743,31.0,30.0,12.0,0.9875,229.29444444444445,5.0,10.0
1622393454.0,338134000.0,37.829058,-122.452491,10.829643,-0.934216,-0.356708,31.0,41.0,13.0,0.984877,1622393454.0,338178896.0,37.846782,-122.465743,6.079537,0.988172,0.153349,37.0,11.0,0.0,0.985861,1622393454.0,338239291.0,37.832823,-122.47513,11.055893,-0.972051,-0.234768,37.0,7.0,0.0,0.798512,1622393454.0,367464170.0,37.807935,-122.491922,7.222587,-0.641114,-0.767445,31.0,30.0,12.0,0.984378,229.3,5.0,10.0
1622393455.0,338134000.0,37.82904,-122.452551,10.828666,-0.934172,-0.356823,31.0,41.0,13.0,0.981853,1622393455.0,338178896.0,37.846787,-122.465708,6.084251,0.988278,0.152664,37.0,11.0,0.0,0.983027,1622393455.0,338239291.0,37.832811,-122.475193,10.793045,-0.969805,-0.24388,37.0,7.0,0.0,0.806104,1622393455.0,367464170.0,37.807909,-122.49195,7.222006,-0.640235,-0.768179,31.0,30.0,12.0,0.981258,229.3055555555556,5.0,10.0
1622393456.0,338134000.0,37.829023,-122.45261,10.827661,-0.934127,-0.35694,31.0,41.0,13.0,0.97883,1622393456.0,338178896.0,37.846791,-122.465673,6.089102,0.988375,0.152035,37.0,11.0,0.0,0.980192,1622393456.0,338239291.0,37.832798,-122.475254,10.533021,-0.967388,-0.253298,37.0,7.0,0.0,0.813543,1622393456.0,367464170.0,37.807883,-122.491977,7.221561,-0.639316,-0.768944,31.0,30.0,12.0,0.978139,229.3111111111111,5.0,10.0
1622393457.0,338134000.0,37.829005,-122.452669,10.826626,-0.934081,-0.357061,31.0,41.0,13.0,0.975807,1622393457.0,338178896.0,37.846795,-122.465638,6.094087,0.988463,0.15146,37.0,11.0,0.0,0.977355,1622393457.0,338239291.0,37.832786,-122.475314,10.275856,-0.964785,-0.263039,37.0,7.0,0.0,0.820828,1622393457.0,367464170.0,37.807858,-122.492004,7.221253,-0.638359,-0.769739,31.0,30.0,12.0,0.975021,229.31666666666663,5.0,10.0
1622393458.0,338134000.0,37.828987,-122.452728,10.825563,-0.934034,-0.357185,31.0,41.0,13.0,0.972784,1622393458.0,338178896.0,37.8468,-122.465602,6.099208,0.988543,0.15094,37.0,11.0,0.0,0.974515,1622393458.0,338239291.0,37.832774,-122.475372,10.021587,-0.961981,-0.273117,37.0,7.0,0.0,0.827958,1622393458.0,367464170.0,37.807832,-122.492031,7.221083,-0.637361,-0.770565,31.0,30.0,12.0,0.971904,229.32222222222225,5.0,10.0
