Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1630290652.0,368171990.0,37.806999,-122.503798,10.95773,0.832715,0.553701,52.0,30.0,13.0,1.0,1630290652.0,371777000.0,37.80723,-122.503316,10.978309,0.83412,0.551582,80.0,185.0,32.0,1.0,1630290652.0,538007515.0,37.823046,-122.475137,11.02503,-0.881488,-0.472206,70.0,177.0,28.0,1.0,1630290652.0,538009108.0,37.84241,-122.439,10.497477,-0.979206,-0.202868,80.0,245.0,42.0,1.0,296.3111111111112,10.737777777777778,7.368888888888889
1630290653.0,368171990.0,37.807027,-122.503744,10.954536,0.832877,0.553458,52.0,30.0,13.0,0.998086,1630290653.0,371777000.0,37.807258,-122.503262,10.980299,0.83431,0.551295,80.0,185.0,32.0,0.998153,1630290653.0,538007515.0,37.823022,-122.475194,11.020201,-0.8809,-0.473302,70.0,177.0,28.0,0.998224,1630290653.0,538009108.0,37.8424,-122.43906,10.471362,-0.979958,-0.199206,80.0,245.0,42.0,0.997866,296.31388888888887,10.737222222222222,7.368611111111111
1630290654.0,368171990.0,37.807055,-122.503691,10.951461,0.833037,0.553217,52.0,30.0,13.0,0.996172,1630290654.0,371777000.0,37.807286,-122.503208,10.982033,0.834499,0.551009,80.0,185.0,32.0,0.996306,1630290654.0,538007515.0,37.822998,-122.475251,11.015542,-0.880335,-0.474353,70.0,177.0,28.0,0.996449,1630290654.0,538009108.0,37.84239,-122.43912,10.445625,-0.980688,-0.19558,80.0,245.0,42.0,0.99574,296.31666666666666,10.736666666666666,7.368333333333333
1630290655.0,368171990.0,37.807083,-122.503637,10.948504,0.833194,0.55298,52.0,30.0,13.0,0.994258,1630290655.0,371777000.0,37.807314,-122.503155,10.983513,0.834688,0.550724,80.0,185.0,32.0,0.994458,1630290655.0,538007515.0,37.822974,-122.475308,11.011051,-0.879792,-0.475359,70.0,177.0,28.0,0.994675,1630290655.0,538009108.0,37.842381,-122.43918,10.42026,-0.981397,-0.191992,80.0,245.0,42.0,0.99362,296.31944444444446,10.73611111111111,7.368055555555555
1630290656.0,368171990.0,37.807111,-122.503584,10.945666,0.83335,0.552746,52.0,30.0,13.0,0.992345,1630290656.0,371777000.0,37.807342,-122.503101,10.984737,0.834875,0.55044,80.0,185.0,32.0,0.99261,1630290656.0,538007515.0,37.822949,-122.475364,11.006726,-0.879272,-0.47632,70.0,177.0,28.0,0.992902,1630290656.0,538009108.0,37.842372,-122.43924,10.395261,-0.982084,-0.188442,80.0,245.0,42.0,0.991508,296.3222222222222,10.735555555555557,7.3677777777777775
1630290657.0,368171990.0,37.807139,-122.50353,10.942947,0.833503,0.552515,52.0,30.0,13.0,0.990433,1630290657.0,371777000.0,37.80737,-122.503047,10.985705,0.835061,0.550157,80.0,185.0,32.0,0.990762,1630290657.0,538007515.0,37.822925,-122.475421,11.002564,-0.878774,-0.477237,70.0,177.0,28.0,0.991131,1630290657.0,538009108.0,37.842363,-122.4393,10.370623,-0.982752,-0.184931,80.0,245.0,42.0,0.989402,296.325,10.735,7.3675
1630290658.0,368171990.0,37.807167,-122.503477,10.940347,0.833654,0.552287,52.0,30.0,13.0,0.98852,1630290658.0,371777000.0,37.807398,-122.502994,10.986419,0.835247,0.549875,80.0,185.0,32.0,0.988913,1630290658.0,538007515.0,37.822901,-122.475478,10.998565,-0.8783,-0.47811,70.0,177.0,28.0,0.98936,1630290658.0,538009108.0,37.842354,-122.43936,10.34634,-0.983399,-0.181459,80.0,245.0,42.0,0.987304,296.3277777777778,10.734444444444444,7.367222222222222
1630290659.0,368171990.0,37.807195,-122.503424,10.937865,0.833803,0.552062,52.0,30.0,13.0,0.986609,1630290659.0,371777000.0,37.807426,-122.50294,10.986877,0.835432,0.549594,80.0,185.0,32.0,0.987064,1630290659.0,538007515.0,37.822876,-122.475534,10.994727,-0.877849,-0.478937,70.0,177.0,28.0,0.987591,1630290659.0,538009108.0,37.842345,-122.439419,10.322406,-0.984026,-0.178028,80.0,245.0,42.0,0.985213,296.3305555555556,10.733888888888888,7.366944444444444
1630290660.0,368171990.0,37.807223,-122.50337,10.935501,0.83395,0.55184,52.0,30.0,13.0,0.984697,1630290660.0,371777000.0,37.807454,-122.502886,10.987079,0.835616,0.549314,80.0,185.0,32.0,0.985215,1630290660.0,538007515.0,37.822852,-122.475591,10.991047,-0.877422,-0.47972,70.0,177.0,28.0,0.985823,1630290660.0,538009108.0,37.842337,-122.439479,10.298817,-0.984633,-0.174637,80.0,245.0,42.0,0.983128,296.3333333333333,10.733333333333334,7.366666666666667
1630290661.0,368171990.0,37.807251,-122.503317,10.933256,0.834094,0.551622,52.0,30.0,13.0,0.982786,1630290661.0,371777000.0,37.807482,-122.502832,10.987026,0.8358,0.549035,80.0,185.0,32.0,0.983366,1630290661.0,538007515.0,37.822828,-122.475647,10.987526,-0.877018,-0.480458,70.0,177.0,28.0,0.984055,1630290661.0,538009108.0,37.842328,-122.439538,10.275565,-0.985221,-0.171289,80.0,245.0,42.0,0.981051,296.3361111111111,10.732777777777777,7.366388888888888
1630290662.0,368171990.0,37.807278,-122.503263,10.93113,0.834237,0.551407,52.0,30.0,13.0,0.980875,1630290662.0,371777000.0,37.80751,-122.502779,10.986718,0.835982,0.548757,80.0,185.0,32.0,0.981517,1630290662.0,538007515.0,37.822803,-122.475704,10.98416,-0.876638,-0.481151,70.0,177.0,28.0,0.982289,1630290662.0,538009108.0,37.84232,-122.439598,10.252646,-0.98579,-0.167983,80.0,245.0,42.0,0.97898,296.3388888888889,10.732222222222225,7.366111111111111
1630290663.0,368171990.0,37.807306,-122.50321,10.929122,0.834377,0.551195,52.0,30.0,13.0,0.978964,1630290663.0,371777000.0,37.807537,-122.502725,10.986154,0.836164,0.548479,80.0,185.0,32.0,0.979667,1630290663.0,538007515.0,37.822779,-122.47576,10.980949,-0.876282,-0.481799,70.0,177.0,28.0,0.980523,1630290663.0,538009108.0,37.842312,-122.439657,10.230055,-0.98634,-0.16472,80.0,245.0,42.0,0.976916,296.34166666666664,10.731666666666667,7.365833333333334
1630290664.0,368171990.0,37.807334,-122.503157,10.927232,0.834515,0.550986,52.0,30.0,13.0,0.977054,1630290664.0,371777000.0,37.807565,-122.502671,10.985335,0.836345,0.548203,80.0,185.0,32.0,0.977818,1630290664.0,538007515.0,37.822754,-122.475816,10.977891,-0.87595,-0.482403,70.0,177.0,28.0,0.978759,1630290664.0,538009108.0,37.842304,-122.439716,10.207785,-0.986873,-0.161501,80.0,245.0,42.0,0.974859,296.34444444444443,10.731111111111112,7.365555555555556
1630290665.0,368171990.0,37.807362,-122.503103,10.92546,0.83465,0.55078,52.0,30.0,13.0,0.975144,1630290665.0,371777000.0,37.807593,-122.502617,10.98426,0.836526,0.547928,80.0,185.0,32.0,0.975968,1630290665.0,538007515.0,37.82273,-122.475873,10.974986,-0.875642,-0.482962,70.0,177.0,28.0,0.976995,1630290665.0,538009108.0,37.842297,-122.439775,10.185832,-0.987387,-0.158326,80.0,245.0,42.0,0.972808,296.34722222222223,10.730555555555556,7.365277777777778
1630290666.0,368171990.0,37.80739,-122.50305,10.923807,0.834784,0.550578,52.0,30.0,13.0,0.973234,1630290666.0,371777000.0,37.807621,-122.502563,10.98293,0.836705,0.547654,80.0,185.0,32.0,0.974119,1630290666.0,538007515.0,37.822705,-122.475929,10.972233,-0.875358,-0.483475,70.0,177.0,28.0,0.975231,1630290666.0,538009108.0,37.842289,-122.439834,10.16419,-0.987884,-0.155197,80.0,245.0,42.0,0.970763,296.35,10.73,7.365
1630290667.0,368171990.0,37.807418,-122.502996,10.922273,0.834915,0.550378,52.0,30.0,13.0,0.971325,1630290667.0,371777000.0,37.807649,-122.50251,10.981345,0.836884,0.54738,80.0,185.0,32.0,0.97227,1630290667.0,538007515.0,37.822681,-122.475985,10.969629,-0.875099,-0.483945,70.0,177.0,28.0,0.973469,1630290667.0,538009108.0,37.842282,-122.439893,10.142855,-0.988363,-0.152113,80.0,245.0,42.0,0.968726,296.35277777777776,10.729444444444445,7.364722222222222
1630290668.0,368171990.0,37.807445,-122.502943,10.920856,0.835045,0.550182,52.0,30.0,13.0,0.969415,1630290668.0,371777000.0,37.807677,-122.502456,10.979504,0.837063,0.547107,80.0,185.0,32.0,0.970421,1630290668.0,538007515.0,37.822656,-122.476041,10.967175,-0.874864,-0.484369,70.0,177.0,28.0,0.971707,1630290668.0,538009108.0,37.842275,-122.439951,10.12182,-0.988826,-0.149076,80.0,245.0,42.0,0.966694,296.35555555555555,10.72888888888889,7.364444444444445
1630290669.0,368171990.0,37.807473,-122.50289,10.919558,0.835171,0.54999,52.0,30.0,13.0,0.967506,1630290669.0,371777000.0,37.807704,-122.502402,10.977407,0.83724,0.546835,80.0,185.0,32.0,0.968572,1630290669.0,538007515.0,37.822632,-122.476098,10.96487,-0.874654,-0.484748,70.0,177.0,28.0,0.969946,1630290669.0,538009108.0,37.842268,-122.44001,10.10108,-0.989272,-0.146086,80.0,245.0,42.0,0.964669,296.3583333333333,10.728333333333332,7.364166666666667
1630290670.0,368171990.0,37.807501,-122.502836,10.918378,0.835296,0.5498,52.0,30.0,13.0,0.965597,1630290670.0,371777000.0,37.807732,-122.502348,10.975055,0.837417,0.546564,80.0,185.0,32.0,0.966723,1630290670.0,538007515.0,37.822607,-122.476154,10.962712,-0.874468,-0.485083,70.0,177.0,28.0,0.968185,1630290670.0,538009108.0,37.842261,-122.440069,10.080631,-0.989702,-0.143144,80.0,245.0,42.0,0.96265,296.3611111111111,10.727777777777778,7.363888888888889
1630290671.0,368171990.0,37.807529,-122.502783,10.917316,0.835419,0.549614,52.0,30.0,13.0,0.963688,1630290671.0,371777000.0,37.80776,-122.502294,10.972447,0.837594,0.546294,80.0,185.0,32.0,0.964875,1630290671.0,538007515.0,37.822582,-122.47621,10.960702,-0.874308,-0.485372,70.0,177.0,28.0,0.966425,1630290671.0,538009108.0,37.842254,-122.440127,10.060467,-0.990116,-0.14025,80.0,245.0,42.0,0.960638,296.3638888888889,10.727222222222222,7.363611111111111
1630290672.0,368171990.0,37.807557,-122.502729,10.916372,0.835539,0.549431,52.0,30.0,13.0,0.961779,1630290672.0,371777000.0,37.807788,-122.502241,10.969584,0.837769,0.546024,80.0,185.0,32.0,0.963027,1630290672.0,538007515.0,37.822558,-122.476266,10.958839,-0.874172,-0.485617,70.0,177.0,28.0,0.964665,1630290672.0,538009108.0,37.842248,-122.440185,10.040584,-0.990515,-0.137405,80.0,245.0,42.0,0.958632,296.3666666666667,10.726666666666668,7.363333333333333
1630290673.0,368171990.0,37.807584,-122.502676,10.915546,0.835657,0.549252,52.0,30.0,13.0,0.959871,1630290673.0,371777000.0,37.807815,-122.502187,10.966465,0.837944,0.545755,80.0,185.0,32.0,0.961179,1630290673.0,538007515.0,37.822533,-122.476322,10.957121,-0.874061,-0.485817,70.0,177.0,28.0,0.962906,1630290673.0,538009108.0,37.842242,-122.440244,10.020977,-0.990899,-0.13461,80.0,245.0,42.0,0.956631,296.36944444444447,10.726111111111113,7.3630555555555555
1630290674.0,368171990.0,37.807612,-122.502623,10.914839,0.835773,0.549075,52.0,30.0,13.0,0.957962,1630290674.0,371777000.0,37.807843,-122.502133,10.963091,0.838119,0.545487,80.0,185.0,32.0,0.959332,1630290674.0,538007515.0,37.822509,-122.476378,10.95555,-0.873975,-0.485972,70.0,177.0,28.0,0.961147,1630290674.0,538009108.0,37.842235,-122.440302,10.00164,-0.991268,-0.131865,80.0,245.0,42.0,0.954637,296.3722222222222,10.725555555555555,7.362777777777778
1630290675.0,368171990.0,37.80764,-122.502569,10.914249,0.835887,0.548902,52.0,30.0,13.0,0.956054,1630290675.0,371777000.0,37.807871,-122.502079,10.959461,0.838293,0.54522,80.0,185.0,32.0,0.957486,1630290675.0,538007515.0,37.822484,-122.476434,10.954123,-0.873913,-0.486082,70.0,177.0,28.0,0.959388,1630290675.0,538009108.0,37.842229,-122.44036,9.98257,-0.991622,-0.12917,80.0,245.0,42.0,0.952649,296.375,10.725,7.3625
1630290676.0,368171990.0,37.807668,-122.502516,10.913777,0.835998,0.548733,52.0,30.0,13.0,0.954145,1630290676.0,371777000.0,37.807898,-122.502025,10.955576,0.838466,0.544953,80.0,185.0,32.0,0.955639,1630290676.0,538007515.0,37.822459,-122.47649,10.952843,-0.873877,-0.486147,70.0,177.0,28.0,0.95763,1630290676.0,538009108.0,37.842223,-122.440418,9.96376,-0.991963,-0.126527,80.0,245.0,42.0,0.950667,296.3777777777778,10.724444444444444,7.362222222222222
1630290677.0,368171990.0,37.807695,-122.502462,10.913424,0.836107,0.548566,52.0,30.0,13.0,0.952237,1630290677.0,371777000.0,37.807926,-122.501972,10.951435,0.838639,0.544687,80.0,185.0,32.0,0.953794,1630290677.0,538007515.0,37.822435,-122.476547,10.951707,-0.873866,-0.486167,70.0,177.0,28.0,0.955872,1630290677.0,538009108.0,37.842217,-122.440476,9.945208,-0.99229,-0.123936,80.0,245.0,42.0,0.948691,296.3805555555556,10.723888888888888,7.361944444444444
1630290678.0,368171990.0,37.807723,-122.502409,10.913188,0.836214,0.548403,52.0,30.0,13.0,0.950329,1630290678.0,371777000.0,37.807954,-122.501918,10.947038,0.838811,0.544422,80.0,185.0,32.0,0.951949,1630290678.0,538007515.0,37.82241,-122.476603,10.950717,-0.87388,-0.486142,70.0,177.0,28.0,0.954114,1630290678.0,538009108.0,37.842212,-122.440534,9.926907,-0.992604,-0.121397,80.0,245.0,42.0,0.94672,296.3833333333333,10.723333333333333,7.361666666666666
1630290679.0,368171990.0,37.807751,-122.502355,10.913071,0.836319,0.548244,52.0,30.0,13.0,0.94842,1630290679.0,371777000.0,37.807981,-122.501864,10.942386,0.838983,0.544157,80.0,185.0,32.0,0.950104,1630290679.0,538007515.0,37.822385,-122.476659,10.949871,-0.873919,-0.486072,70.0,177.0,28.0,0.952356,1630290679.0,538009108.0,37.842206,-122.440591,9.908855,-0.992905,-0.118911,80.0,245.0,42.0,0.944756,296.3861111111111,10.722777777777775,7.361388888888888
1630290680.0,368171990.0,37.807778,-122.502302,10.913071,0.836421,0.548087,52.0,30.0,13.0,0.946512,1630290680.0,371777000.0,37.808009,-122.50181,10.937478,0.839154,0.543893,80.0,185.0,32.0,0.94826,1630290680.0,538007515.0,37.822361,-122.476715,10.949171,-0.873983,-0.485957,70.0,177.0,28.0,0.950599,1630290680.0,538009108.0,37.842201,-122.440649,9.891045,-0.993193,-0.116479,80.0,245.0,42.0,0.942797,296.3888888888889,10.72222222222222,7.361111111111111
1630290681.0,368171990.0,37.807806,-122.502249,10.913189,0.836521,0.547934,52.0,30.0,13.0,0.944604,1630290681.0,371777000.0,37.808036,-122.501756,10.932314,0.839325,0.54363,80.0,185.0,32.0,0.946417,1630290681.0,538007515.0,37.822336,-122.476771,10.948617,-0.874071,-0.485797,70.0,177.0,28.0,0.948841,1630290681.0,538009108.0,37.842195,-122.440707,9.873475,-0.993469,-0.1141,80.0,245.0,42.0,0.940843,296.39166666666665,10.721666666666668,7.360833333333334
1630290682.0,368171990.0,37.807834,-122.502195,10.913425,0.836619,0.547784,52.0,30.0,13.0,0.942695,1630290682.0,371777000.0,37.808064,-122.501703,10.926895,0.839495,0.543367,80.0,185.0,32.0,0.944575,1630290682.0,538007515.0,37.822312,-122.476827,10.948208,-0.874185,-0.485592,70.0,177.0,28.0,0.947084,1630290682.0,538009108.0,37.84219,-122.440764,9.856139,-0.993733,-0.111776,80.0,245.0,42.0,0.938896,296.39444444444445,10.72111111111111,7.360555555555555
1630290683.0,368171990.0,37.807861,-122.502142,10.913779,0.836715,0.547638,52.0,30.0,13.0,0.940787,1630290683.0,371777000.0,37.808091,-122.501649,10.921221,0.839665,0.543105,80.0,185.0,32.0,0.942734,1630290683.0,538007515.0,37.822287,-122.476883,10.947946,-0.874324,-0.485342,70.0,177.0,28.0,0.945327,1630290683.0,538009108.0,37.842185,-122.440821,9.839034,-0.993986,-0.109507,80.0,245.0,42.0,0.936953,296.39722222222224,10.720555555555556,7.360277777777778
1630290684.0,368171990.0,37.807889,-122.502088,10.914251,0.836809,0.547495,52.0,30.0,13.0,0.938878,1630290684.0,371777000.0,37.808119,-122.501595,10.91529,0.839834,0.542843,80.0,185.0,32.0,0.940893,1630290684.0,538007515.0,37.822262,-122.476939,10.94783,-0.874488,-0.485047,70.0,177.0,28.0,0.943569,1630290684.0,538009108.0,37.84218,-122.440879,9.822155,-0.994227,-0.107294,80.0,245.0,42.0,0.935017,296.4,10.72,7.36
1630290685.0,368171990.0,37.807917,-122.502035,10.914841,0.8369,0.547356,52.0,30.0,13.0,0.93697,1630290685.0,371777000.0,37.808146,-122.501542,10.909104,0.840003,0.542582,80.0,185.0,32.0,0.939054,1630290685.0,538007515.0,37.822238,-122.476995,10.947862,-0.874676,-0.484707,70.0,177.0,28.0,0.941811,1630290685.0,538009108.0,37.842175,-122.440936,9.805499,-0.994458,-0.105136,80.0,245.0,42.0,0.933085,296.40277777777777,10.719444444444443,7.3597222222222225
1630290686.0,368171990.0,37.807944,-122.501981,10.915548,0.836989,0.547219,52.0,30.0,13.0,0.935061,1630290686.0,371777000.0,37.808174,-122.501488,10.902662,0.840171,0.542321,80.0,185.0,32.0,0.937215,1630290686.0,538007515.0,37.822213,-122.477051,10.948042,-0.87489,-0.484322,70.0,177.0,28.0,0.940054,1630290686.0,538009108.0,37.84217,-122.440993,9.789062,-0.994678,-0.103035,80.0,245.0,42.0,0.931159,296.4055555555556,10.71888888888889,7.359444444444445
1630290687.0,368171990.0,37.807972,-122.501928,10.916373,0.837076,0.547087,52.0,30.0,13.0,0.933152,1630290687.0,371777000.0,37.808201,-122.501434,10.895965,0.840339,0.542061,80.0,185.0,32.0,0.935377,1630290687.0,538007515.0,37.822189,-122.477107,10.94837,-0.875128,-0.483892,70.0,177.0,28.0,0.938296,1630290687.0,538009108.0,37.842166,-122.44105,9.77284,-0.994887,-0.100991,80.0,245.0,42.0,0.929238,296.40833333333336,10.718333333333334,7.359166666666667
1630290688.0,368171990.0,37.808,-122.501874,10.917316,0.837161,0.546957,52.0,30.0,13.0,0.931243,1630290688.0,371777000.0,37.808228,-122.501381,10.889012,0.840506,0.541802,80.0,185.0,32.0,0.933541,1630290688.0,538007515.0,37.822164,-122.477163,10.948848,-0.87539,-0.483417,70.0,177.0,28.0,0.936538,1630290688.0,538009108.0,37.842161,-122.441107,9.756829,-0.995087,-0.099004,80.0,245.0,42.0,0.927323,296.4111111111111,10.717777777777778,7.358888888888889
1630290689.0,368171990.0,37.808027,-122.501821,10.918376,0.837243,0.546831,52.0,30.0,13.0,0.929334,1630290689.0,371777000.0,37.808256,-122.501327,10.881803,0.840673,0.541543,80.0,185.0,32.0,0.931705,1630290689.0,538007515.0,37.82214,-122.477219,10.949476,-0.875678,-0.482896,70.0,177.0,28.0,0.934779,1630290689.0,538009108.0,37.842157,-122.441164,9.741025,-0.995277,-0.097075,80.0,245.0,42.0,0.925412,296.4138888888889,10.717222222222222,7.358611111111111
1630290690.0,368171990.0,37.808055,-122.501767,10.919555,0.837323,0.546708,52.0,30.0,13.0,0.927424,1630290690.0,371777000.0,37.808283,-122.501274,10.874338,0.84084,0.541284,80.0,185.0,32.0,0.929871,1630290690.0,538007515.0,37.822115,-122.477276,10.950256,-0.875989,-0.48233,70.0,177.0,28.0,0.93302,1630290690.0,538009108.0,37.842152,-122.441221,9.725426,-0.995458,-0.095204,80.0,245.0,42.0,0.923507,296.4166666666667,10.716666666666669,7.358333333333333
1630290691.0,368171990.0,37.808082,-122.501714,10.920851,0.837401,0.546589,52.0,30.0,13.0,0.925515,1630290691.0,371777000.0,37.80831,-122.50122,10.866699,0.841006,0.541026,80.0,185.0,32.0,0.928037,1630290691.0,538007515.0,37.822091,-122.477332,10.951188,-0.876325,-0.48172,70.0,177.0,28.0,0.931261,1630290691.0,538009108.0,37.842148,-122.441277,9.710027,-0.995629,-0.093392,80.0,245.0,42.0,0.921607,296.4194444444444,10.716111111111111,7.358055555555556
1630290692.0,368171990.0,37.80811,-122.50166,10.922239,0.837477,0.546472,52.0,30.0,13.0,0.923605,1630290692.0,371777000.0,37.808337,-122.501166,10.859208,0.841169,0.540772,80.0,185.0,32.0,0.926205,1630290692.0,538007515.0,37.822066,-122.477388,10.952274,-0.876686,-0.481064,70.0,177.0,28.0,0.929502,1630290692.0,538009108.0,37.842144,-122.441334,9.694826,-0.995792,-0.091639,80.0,245.0,42.0,0.919711,296.4222222222222,10.715555555555556,7.357777777777778
1630290693.0,368171990.0,37.808138,-122.501606,10.923618,0.837554,0.546354,52.0,30.0,13.0,0.921695,1630290693.0,371777000.0,37.808364,-122.501113,10.851945,0.84133,0.540522,80.0,185.0,32.0,0.924374,1630290693.0,538007515.0,37.822042,-122.477444,10.953515,-0.87707,-0.480363,70.0,177.0,28.0,0.927742,1630290693.0,538009108.0,37.84214,-122.441391,9.679819,-0.995947,-0.089946,80.0,245.0,42.0,0.917821,296.425,10.715,7.3575
1630290694.0,368171990.0,37.808165,-122.501553,10.924962,0.837632,0.546234,52.0,30.0,13.0,0.919785,1630290694.0,371777000.0,37.808392,-122.50106,10.844912,0.841488,0.540276,80.0,185.0,32.0,0.922544,1630290694.0,538007515.0,37.822018,-122.4775,10.954913,-0.877478,-0.479616,70.0,177.0,28.0,0.925981,1630290694.0,538009108.0,37.842136,-122.441447,9.665004,-0.996093,-0.088312,80.0,245.0,42.0,0.915935,296.4277777777778,10.714444444444444,7.357222222222222
1630290695.0,368171990.0,37.808193,-122.501499,10.926272,0.837712,0.546112,52.0,30.0,13.0,0.917874,1630290695.0,371777000.0,37.808419,-122.501006,10.838108,0.841644,0.540033,80.0,185.0,32.0,0.920716,1630290695.0,538007515.0,37.821993,-122.477557,10.956468,-0.877911,-0.478825,70.0,177.0,28.0,0.92422,1630290695.0,538009108.0,37.842132,-122.441504,9.650376,-0.996231,-0.086739,80.0,245.0,42.0,0.914054,296.43055555555554,10.713888888888889,7.356944444444444
1630290696.0,368171990.0,37.80822,-122.501446,10.927547,0.837793,0.545988,52.0,30.0,13.0,0.915963,1630290696.0,371777000.0,37.808446,-122.500953,10.831532,0.841796,0.539795,80.0,185.0,32.0,0.918888,1630290696.0,538007515.0,37.821969,-122.477613,10.958182,-0.878366,-0.477988,70.0,177.0,28.0,0.922458,1630290696.0,538009108.0,37.842128,-122.44156,9.635933,-0.996362,-0.085227,80.0,245.0,42.0,0.912178,296.43333333333334,10.713333333333331,7.356666666666666
1630290697.0,368171990.0,37.808248,-122.501392,10.928787,0.837875,0.545861,52.0,30.0,13.0,0.914052,1630290697.0,371777000.0,37.808473,-122.500899,10.825186,0.841946,0.539561,80.0,185.0,32.0,0.917062,1630290697.0,538007515.0,37.821945,-122.477669,10.960057,-0.878846,-0.477106,70.0,177.0,28.0,0.920696,1630290697.0,538009108.0,37.842124,-122.441616,9.621673,-0.996485,-0.083775,80.0,245.0,42.0,0.910306,296.4361111111112,10.712777777777776,7.356388888888889
1630290698.0,368171990.0,37.808276,-122.501338,10.929993,0.837959,0.545733,52.0,30.0,13.0,0.912141,1630290698.0,371777000.0,37.8085,-122.500846,10.819068,0.842093,0.539332,80.0,185.0,32.0,0.915236,1630290698.0,538007515.0,37.821921,-122.477726,10.962095,-0.879349,-0.476178,70.0,177.0,28.0,0.918933,1630290698.0,538009108.0,37.84212,-122.441672,9.607593,-0.996601,-0.082386,80.0,245.0,42.0,0.908439,296.43888888888887,10.712222222222222,7.356111111111111
