Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1627065330.0,338210857.0,37.815894,-122.440664,5.78721,-0.999914,0.013136,37.0,0.0,0.0,1.0,1627065330.0,338360556.0,37.85313,-122.45145,3.052721,0.02818,-0.999603,37.0,13.0,3.0,1.0,1627065330.0,367145450.0,37.847715,-122.461834,9.629098,-0.822191,0.569212,60.0,16.0,9.0,1.0,1627065330.0,371522000.0,37.817066,-122.477676,13.205483,0.983722,0.179695,70.0,200.0,32.0,1.0,278.3333333333333,6.291666666666667,10.0
1627065331.0,338210857.0,37.815894,-122.440698,5.786032,-0.999896,0.014406,37.0,0.0,0.0,0.996561,1627065331.0,338360556.0,37.853116,-122.451449,3.143211,0.033112,-0.999452,37.0,13.0,3.0,0.998029,1627065331.0,367145450.0,37.84774,-122.46188,9.628956,-0.823656,0.56709,60.0,16.0,9.0,0.994576,1627065331.0,371522000.0,37.817077,-122.4776,13.191768,0.984634,0.174633,70.0,200.0,32.0,0.996412,278.34444444444443,6.291388888888889,10.0
1627065332.0,338210857.0,37.815895,-122.440732,5.784809,-0.999878,0.015619,37.0,0.0,0.0,0.993123,1627065332.0,338360556.0,37.853101,-122.451449,3.232598,0.037642,-0.999291,37.0,13.0,3.0,0.996023,1627065332.0,367145450.0,37.847765,-122.461926,9.628174,-0.825166,0.56489,60.0,16.0,9.0,0.989152,1627065332.0,371522000.0,37.817087,-122.477524,13.178062,0.985534,0.169476,70.0,200.0,32.0,0.992825,278.35555555555555,6.291111111111111,10.0
1627065333.0,338210857.0,37.815895,-122.440766,5.78354,-0.999859,0.016776,37.0,0.0,0.0,0.989687,1627065333.0,338360556.0,37.853086,-122.451448,3.320872,0.041808,-0.999126,37.0,13.0,3.0,0.993985,1627065333.0,367145450.0,37.84779,-122.461973,9.626762,-0.826721,0.562612,60.0,16.0,9.0,0.983727,1627065333.0,371522000.0,37.817098,-122.477448,13.164379,0.986423,0.164226,70.0,200.0,32.0,0.989239,278.3666666666667,6.2908333333333335,10.0
1627065334.0,338210857.0,37.815895,-122.440799,5.782226,-0.99984,0.017876,37.0,0.0,0.0,0.986251,1627065334.0,338360556.0,37.853071,-122.451447,3.408022,0.045642,-0.998958,37.0,13.0,3.0,0.991915,1627065334.0,367145450.0,37.847816,-122.46202,9.624726,-0.828321,0.560254,60.0,16.0,9.0,0.978303,1627065334.0,371522000.0,37.817108,-122.477371,13.15074,0.987298,0.158881,70.0,200.0,32.0,0.985653,278.3777777777778,6.290555555555556,10.0
1627065335.0,338210857.0,37.815896,-122.440833,5.780864,-0.999821,0.018921,37.0,0.0,0.0,0.982816,1627065335.0,338360556.0,37.853055,-122.451446,3.494039,0.049173,-0.99879,37.0,13.0,3.0,0.989814,1627065335.0,367145450.0,37.84784,-122.462066,9.622072,-0.829965,0.557815,60.0,16.0,9.0,0.972879,1627065335.0,371522000.0,37.817117,-122.477295,13.137162,0.988158,0.153441,70.0,200.0,32.0,0.982067,278.3888888888889,6.290277777777778,10.0
1627065336.0,338210857.0,37.815896,-122.440867,5.779453,-0.999802,0.019908,37.0,0.0,0.0,0.979383,1627065336.0,338360556.0,37.853039,-122.451445,3.578918,0.052426,-0.998625,37.0,13.0,3.0,0.987683,1627065336.0,367145450.0,37.847865,-122.462113,9.61881,-0.831654,0.555295,60.0,16.0,9.0,0.967456,1627065336.0,371522000.0,37.817127,-122.477219,13.123664,0.989002,0.147905,70.0,200.0,32.0,0.978483,278.4,6.29,10.0
1627065337.0,338210857.0,37.815897,-122.440901,5.777992,-0.999783,0.020839,37.0,0.0,0.0,0.975951,1627065337.0,338360556.0,37.853023,-122.451444,3.66265,0.055424,-0.998463,37.0,13.0,3.0,0.985525,1627065337.0,367145450.0,37.84789,-122.46216,9.614818,-0.833372,0.552713,60.0,16.0,9.0,0.962035,1627065337.0,371522000.0,37.817136,-122.477143,13.110264,0.989827,0.142274,70.0,200.0,32.0,0.974898,278.4111111111111,6.289722222222222,10.0
1627065338.0,338210857.0,37.815898,-122.440935,5.776482,-0.999764,0.021714,37.0,0.0,0.0,0.97252,1627065338.0,338360556.0,37.853006,-122.451443,3.745231,0.058186,-0.998306,37.0,13.0,3.0,0.983338,1627065338.0,367145450.0,37.847915,-122.462207,9.609578,-0.835064,0.550152,60.0,16.0,9.0,0.956615,1627065338.0,371522000.0,37.817144,-122.477067,13.096983,0.990634,0.136546,70.0,200.0,32.0,0.971315,278.4222222222222,6.289444444444444,10.0
1627065339.0,338210857.0,37.815898,-122.440969,5.774919,-0.999746,0.022532,37.0,0.0,0.0,0.96909,1627065339.0,338360556.0,37.852988,-122.451442,3.826655,0.06073,-0.998154,37.0,13.0,3.0,0.981126,1627065339.0,367145450.0,37.847939,-122.462254,9.602958,-0.836719,0.547633,60.0,16.0,9.0,0.951198,1627065339.0,371522000.0,37.817152,-122.476991,13.083839,0.991419,0.130722,70.0,200.0,32.0,0.967732,278.43333333333334,6.289166666666667,10.0
