Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1629656103.0,366864850.0,37.813097,-122.471453,4.151007,-0.851439,-0.524454,60.0,19.0,10.0,1.0,1629656103.0,366985270.0,37.825006,-122.478642,11.707717,0.984962,0.172771,60.0,25.0,9.0,1.0,1629656103.0,368052630.0,37.831743,-122.469129,11.172065,-0.403675,-0.914903,60.0,42.0,10.0,1.0,1629656103.0,368060190.0,37.812627,-122.491035,18.112271,-0.917642,-0.397407,50.0,21.0,6.0,1.0,222.65,4.3675,10.0
1629656104.0,366864850.0,37.813087,-122.471474,4.096975,-0.889725,-0.456497,60.0,19.0,10.0,0.999217,1629656104.0,366985270.0,37.825015,-122.478575,11.682751,0.984503,0.17537,60.0,25.0,9.0,0.996354,1629656104.0,368052630.0,37.831696,-122.469156,11.163512,-0.409657,-0.91224,60.0,42.0,10.0,0.996333,1629656104.0,368060190.0,37.812594,-122.491133,18.123858,-0.916775,-0.399403,50.0,21.0,6.0,0.996606,222.64444444444445,4.3677777777777775,10.0
1629656105.0,366864850.0,37.813079,-122.471495,4.069058,-0.922683,-0.385559,60.0,19.0,10.0,0.998345,1629656105.0,366985270.0,37.825025,-122.478507,11.657828,0.98398,0.178278,60.0,25.0,9.0,0.992716,1629656105.0,368052630.0,37.831648,-122.469182,11.154956,-0.415731,-0.909488,60.0,42.0,10.0,0.992656,1629656105.0,368060190.0,37.81256,-122.49123,18.136161,-0.915875,-0.401463,50.0,21.0,6.0,0.993211,222.63888888888889,4.368055555555555,10.0
1629656106.0,366864850.0,37.813072,-122.471517,4.066471,-0.949751,-0.313006,60.0,19.0,10.0,0.997385,1629656106.0,366985270.0,37.825034,-122.47844,11.632981,0.983392,0.181497,60.0,25.0,9.0,0.989085,1629656106.0,368052630.0,37.831602,-122.46921,11.146423,-0.421897,-0.906644,60.0,42.0,10.0,0.988968,1629656106.0,368060190.0,37.812526,-122.491327,18.149189,-0.914941,-0.403587,50.0,21.0,6.0,0.989814,222.63333333333333,4.368333333333333,10.0
1629656107.0,366864850.0,37.813066,-122.47154,4.087973,-0.970709,-0.240258,60.0,19.0,10.0,0.996338,1629656107.0,366985270.0,37.825044,-122.478373,11.608245,0.982733,0.185028,60.0,25.0,9.0,0.98546,1629656107.0,368052630.0,37.831555,-122.469237,11.13794,-0.428153,-0.903706,60.0,42.0,10.0,0.985268,1629656107.0,368060190.0,37.812492,-122.491424,18.16295,-0.913974,-0.405773,50.0,21.0,6.0,0.986416,222.62777777777777,4.368611111111111,10.0
1629656108.0,366864850.0,37.813061,-122.471563,4.131934,-0.985675,-0.168654,60.0,19.0,10.0,0.995206,1629656108.0,366985270.0,37.825054,-122.478306,11.583659,0.982001,0.188873,60.0,25.0,9.0,0.981843,1629656108.0,368052630.0,37.831508,-122.469265,11.129534,-0.4345,-0.900672,60.0,42.0,10.0,0.981557,1629656108.0,368060190.0,37.812458,-122.491522,18.177456,-0.912972,-0.408021,50.0,21.0,6.0,0.983017,222.62222222222223,4.368888888888889,10.0
1629656109.0,366864850.0,37.813058,-122.471587,4.196435,-0.995052,-0.099353,60.0,19.0,10.0,0.99399,1629656109.0,366985270.0,37.825064,-122.47824,11.559265,0.981192,0.193033,60.0,25.0,9.0,0.978233,1629656109.0,368052630.0,37.831462,-122.469293,11.121231,-0.440935,-0.897539,60.0,42.0,10.0,0.977835,1629656109.0,368060190.0,37.812424,-122.491619,18.192714,-0.911937,-0.410331,50.0,21.0,6.0,0.979616,222.61666666666667,4.369166666666667,10.0
1629656110.0,366864850.0,37.813056,-122.471612,4.279382,-0.999447,-0.033266,60.0,19.0,10.0,0.992691,1629656110.0,366985270.0,37.825074,-122.478173,11.535112,0.980301,0.197509,60.0,25.0,9.0,0.974629,1629656110.0,368052630.0,37.831416,-122.469322,11.113061,-0.447458,-0.894305,60.0,42.0,10.0,0.9741,1629656110.0,368060190.0,37.81239,-122.491716,18.208735,-0.910867,-0.412701,50.0,21.0,6.0,0.976213,222.61111111111111,4.3694444444444445,10.0
1629656111.0,366864850.0,37.813055,-122.471637,4.378607,-0.99958,0.028971,60.0,19.0,10.0,0.99131,1629656111.0,366985270.0,37.825085,-122.478107,11.511248,0.979323,0.202301,60.0,25.0,9.0,0.971032,1629656111.0,368052630.0,37.83137,-122.469351,11.105052,-0.454067,-0.890967,60.0,42.0,10.0,0.970354,1629656111.0,368060190.0,37.812355,-122.491813,18.225529,-0.909762,-0.415131,50.0,21.0,6.0,0.972809,222.60555555555555,4.369722222222222,10.0
1629656112.0,366864850.0,37.813056,-122.471662,4.491962,-0.99621,0.086976,60.0,19.0,10.0,0.98985,1629656112.0,366985270.0,37.825096,-122.478041,11.487727,0.978254,0.207411,60.0,25.0,9.0,0.967441,1629656112.0,368052630.0,37.831324,-122.469381,11.097233,-0.460762,-0.887524,60.0,42.0,10.0,0.966595,1629656112.0,368060190.0,37.81232,-122.49191,18.243107,-0.908621,-0.417621,50.0,21.0,6.0,0.969403,222.6,4.37,10.0
1629656113.0,366864850.0,37.813058,-122.471689,4.617387,-0.990067,0.140593,60.0,19.0,10.0,0.988311,1629656113.0,366985270.0,37.825107,-122.477975,11.464608,0.977088,0.212838,60.0,25.0,9.0,0.963857,1629656113.0,368052630.0,37.831278,-122.469411,11.089634,-0.46754,-0.883972,60.0,42.0,10.0,0.962824,1629656113.0,368060190.0,37.812285,-122.492007,18.26148,-0.907446,-0.420169,50.0,21.0,6.0,0.965995,222.59444444444443,4.370277777777778,10.0
1629656114.0,366864850.0,37.813061,-122.471715,4.752953,-0.981816,0.189837,60.0,19.0,10.0,0.986694,1629656114.0,366985270.0,37.825118,-122.477909,11.44195,0.975818,0.218583,60.0,25.0,9.0,0.960278,1629656114.0,368052630.0,37.831233,-122.469441,11.082285,-0.474401,-0.880309,60.0,42.0,10.0,0.95904,1629656114.0,368060190.0,37.812249,-122.492104,18.280657,-0.906235,-0.422775,50.0,21.0,6.0,0.962585,222.5888888888889,4.370555555555556,10.0
1629656115.0,366864850.0,37.813065,-122.471743,4.896896,-0.972031,0.234851,60.0,19.0,10.0,0.985001,1629656115.0,366985270.0,37.82513,-122.477844,11.41982,0.974441,0.224646,60.0,25.0,9.0,0.956706,1629656115.0,368052630.0,37.831188,-122.469472,11.075217,-0.481342,-0.876533,60.0,42.0,10.0,0.955243,1629656115.0,368060190.0,37.812213,-122.492201,18.30065,-0.904988,-0.425438,50.0,21.0,6.0,0.959173,222.5833333333333,4.370833333333334,10.0
1629656116.0,366864850.0,37.81307,-122.47177,5.04762,-0.961198,0.275858,60.0,19.0,10.0,0.983234,1629656116.0,366985270.0,37.825141,-122.477779,11.398285,0.972948,0.231026,60.0,25.0,9.0,0.953139,1629656116.0,368052630.0,37.831143,-122.469503,11.068463,-0.488362,-0.872641,60.0,42.0,10.0,0.951434,1629656116.0,368060190.0,37.812177,-122.492298,18.321471,-0.903704,-0.428157,50.0,21.0,6.0,0.955758,222.57777777777773,4.371111111111111,10.0
1629656117.0,366864850.0,37.813077,-122.471799,5.203703,-0.94971,0.313132,60.0,19.0,10.0,0.981394,1629656117.0,366985270.0,37.825154,-122.477714,11.37742,0.971333,0.237722,60.0,25.0,9.0,0.949578,1629656117.0,368052630.0,37.831098,-122.469535,11.062052,-0.495458,-0.868632,60.0,42.0,10.0,0.947611,1629656117.0,368060190.0,37.812141,-122.492395,18.34313,-0.902385,-0.430932,50.0,21.0,6.0,0.952342,222.57222222222225,4.371388888888889,10.0
1629656118.0,366864850.0,37.813084,-122.471828,5.363887,-0.937876,0.346969,60.0,19.0,10.0,0.979481,1629656118.0,366985270.0,37.825166,-122.477649,11.357298,0.96959,0.244735,60.0,25.0,9.0,0.946023,1629656118.0,368052630.0,37.831054,-122.469567,11.056019,-0.50263,-0.864502,60.0,42.0,10.0,0.943774,1629656118.0,368060190.0,37.812104,-122.492492,18.36564,-0.901028,-0.433761,50.0,21.0,6.0,0.948923,222.56666666666663,4.371666666666667,10.0
1629656119.0,366864850.0,37.813093,-122.471857,5.527064,-0.925941,0.377668,60.0,19.0,10.0,0.977499,1629656119.0,366985270.0,37.825179,-122.477585,11.338002,0.967711,0.252061,60.0,25.0,9.0,0.942473,1629656119.0,368052630.0,37.83101,-122.469599,11.050396,-0.509874,-0.860249,60.0,42.0,10.0,0.939924,1629656119.0,368060190.0,37.812068,-122.492589,18.389013,-0.899635,-0.436644,50.0,21.0,6.0,0.945502,222.5611111111111,4.371944444444445,10.0
1629656120.0,366864850.0,37.813102,-122.471887,5.692264,-0.914086,0.40552,60.0,19.0,10.0,0.975447,1629656120.0,366985270.0,37.825192,-122.47752,11.319614,0.965689,0.2597,60.0,25.0,9.0,0.938928,1629656120.0,368052630.0,37.830966,-122.469632,11.045217,-0.517189,-0.855871,60.0,42.0,10.0,0.93606,1629656120.0,368060190.0,37.81203,-122.492686,18.41326,-0.898204,-0.439579,50.0,21.0,6.0,0.942078,222.5555555555556,4.372222222222222,10.0
1629656121.0,366864850.0,37.813113,-122.471918,5.85864,-0.902448,0.430798,60.0,19.0,10.0,0.973327,1629656121.0,366985270.0,37.825206,-122.477456,11.302222,0.963517,0.267648,60.0,25.0,9.0,0.935388,1629656121.0,368052630.0,37.830922,-122.469666,11.040515,-0.524573,-0.851366,60.0,42.0,10.0,0.932182,1629656121.0,368060190.0,37.811993,-122.492783,18.438393,-0.896736,-0.442567,50.0,21.0,6.0,0.938652,222.55,4.3725,10.0
1629656122.0,366864850.0,37.813125,-122.471949,6.025453,-0.891125,0.453757,60.0,19.0,10.0,0.971142,1629656122.0,366985270.0,37.82522,-122.477393,11.285916,0.961185,0.275904,60.0,25.0,9.0,0.931853,1629656122.0,368052630.0,37.830878,-122.4697,11.036325,-0.532021,-0.846731,60.0,42.0,10.0,0.928289,1629656122.0,368060190.0,37.811955,-122.49288,18.464425,-0.89523,-0.445605,50.0,21.0,6.0,0.935223,222.54444444444445,4.372777777777777,10.0
1629656123.0,366864850.0,37.813137,-122.47198,6.192057,-0.880186,0.474629,60.0,19.0,10.0,0.968892,1629656123.0,366985270.0,37.825234,-122.477329,11.270792,0.958687,0.284463,60.0,25.0,9.0,0.928322,1629656123.0,368052630.0,37.830835,-122.469734,11.032682,-0.539533,-0.841965,60.0,42.0,10.0,0.924382,1629656123.0,368060190.0,37.811917,-122.492976,18.491369,-0.893686,-0.448694,50.0,21.0,6.0,0.931791,222.5388888888889,4.373055555555555,10.0
