Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1637558212.0,354212000.0,37.80078,-122.51783,14.587622,0.856928,0.515437,70.0,294.0,32.0,1.0,1637558212.0,367008020.0,37.820836,-122.481349,8.960891,-0.919045,-0.394154,31.0,30.0,9.0,1.0,1637558212.0,367369720.0,37.820013,-122.491154,3.975566,0.782145,0.623096,31.0,23.0,10.0,1.0,1637558212.0,368180460.0,37.821456,-122.451473,1.261723,0.150791,0.988566,52.0,34.0,10.0,1.0,120.0,5.806666666666667,10.0
1637558213.0,354212000.0,37.800815,-122.517757,14.606169,0.85702,0.515284,70.0,294.0,32.0,0.995809,1637558213.0,367008020.0,37.820819,-122.481397,8.964623,-0.919221,-0.393742,31.0,30.0,9.0,0.995992,1637558213.0,367369720.0,37.820025,-122.491136,3.965243,0.782219,0.623003,31.0,23.0,10.0,0.995969,1637558213.0,368180460.0,37.821462,-122.451472,1.286397,0.176882,0.984232,52.0,34.0,10.0,0.998949,120.0,5.805833333333333,10.0
1637558214.0,354212000.0,37.80085,-122.517684,14.624284,0.857111,0.515132,70.0,294.0,32.0,0.991612,1637558214.0,367008020.0,37.820803,-122.481446,8.967581,-0.919393,-0.39334,31.0,30.0,9.0,0.991982,1637558214.0,367369720.0,37.820036,-122.491118,3.955067,0.782315,0.622883,31.0,23.0,10.0,0.99195,1637558214.0,368180460.0,37.821468,-122.451471,1.310691,0.201846,0.979417,52.0,34.0,10.0,0.997816,120.0,5.805,10.0
1637558215.0,354212000.0,37.800884,-122.51761,14.641966,0.857201,0.514981,70.0,294.0,32.0,0.987411,1637558215.0,367008020.0,37.820787,-122.481494,8.969764,-0.91956,-0.392948,31.0,30.0,9.0,0.987971,1637558215.0,367369720.0,37.820047,-122.4911,3.945038,0.782432,0.622736,31.0,23.0,10.0,0.987942,1637558215.0,368180460.0,37.821473,-122.451469,1.334557,0.225775,0.97418,52.0,34.0,10.0,0.996602,120.0,5.804166666666667,10.0
1637558216.0,354212000.0,37.800919,-122.517537,14.659215,0.857291,0.514833,70.0,294.0,32.0,0.983204,1637558216.0,367008020.0,37.82077,-122.481542,8.971173,-0.919724,-0.392566,31.0,30.0,9.0,0.983959,1637558216.0,367369720.0,37.820059,-122.491082,3.935156,0.78257,0.622562,31.0,23.0,10.0,0.983945,1637558216.0,368180460.0,37.821479,-122.451467,1.357951,0.248753,0.968567,52.0,34.0,10.0,0.99531,120.0,5.803333333333333,10.0
1637558217.0,354212000.0,37.800954,-122.517463,14.676032,0.857379,0.514685,70.0,294.0,32.0,0.978991,1637558217.0,367008020.0,37.820754,-122.48159,8.971807,-0.919882,-0.392194,31.0,30.0,9.0,0.979945,1637558217.0,367369720.0,37.82007,-122.491064,3.925421,0.78273,0.622361,31.0,23.0,10.0,0.979959,1637558217.0,368180460.0,37.821486,-122.451465,1.380837,0.27086,0.962619,52.0,34.0,10.0,0.993939,120.0,5.8025,10.0
1637558218.0,354212000.0,37.800989,-122.517389,14.692415,0.857467,0.51454,70.0,294.0,32.0,0.974774,1637558218.0,367008020.0,37.820738,-122.481639,8.971666,-0.920037,-0.391831,31.0,30.0,9.0,0.975932,1637558218.0,367369720.0,37.820081,-122.491046,3.915833,0.782912,0.622132,31.0,23.0,10.0,0.975984,1637558218.0,368180460.0,37.821492,-122.451463,1.403181,0.292169,0.956367,52.0,34.0,10.0,0.992492,120.0,5.801666666666667,10.0
1637558219.0,354212000.0,37.801024,-122.517316,14.708366,0.857553,0.514395,70.0,294.0,32.0,0.970552,1637558219.0,367008020.0,37.820722,-122.481687,8.97075,-0.920187,-0.391478,31.0,30.0,9.0,0.971918,1637558219.0,367369720.0,37.820093,-122.491028,3.906393,0.783116,0.621875,31.0,23.0,10.0,0.972019,1637558219.0,368180460.0,37.821498,-122.451461,1.424957,0.312748,0.949836,52.0,34.0,10.0,0.990969,120.0,5.800833333333333,10.0
1637558220.0,354212000.0,37.801059,-122.517242,14.723884,0.857639,0.514253,70.0,294.0,32.0,0.966326,1637558220.0,367008020.0,37.820705,-122.481735,8.969059,-0.920334,-0.391134,31.0,30.0,9.0,0.967904,1637558220.0,367369720.0,37.820104,-122.49101,3.897101,0.783342,0.621591,31.0,23.0,10.0,0.968064,1637558220.0,368180460.0,37.821504,-122.451458,1.446142,0.332659,0.943047,52.0,34.0,10.0,0.989371,120.0,5.8,10.0
1637558221.0,354212000.0,37.801094,-122.517168,14.738969,0.857723,0.514111,70.0,294.0,32.0,0.962094,1637558221.0,367008020.0,37.820689,-122.481784,8.966593,-0.920476,-0.3908,31.0,30.0,9.0,0.963891,1637558221.0,367369720.0,37.820115,-122.490992,3.887956,0.78359,0.621278,31.0,23.0,10.0,0.96412,1637558221.0,368180460.0,37.82151,-122.451455,1.466717,0.35196,0.936015,52.0,34.0,10.0,0.9877,120.0,5.799166666666666,10.0
