Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1626289477.0,366799000.0,37.821419,-122.477395,17.09868,-0.885345,-0.464934,70.0,247.0,27.0,1.0,1626289477.0,366864850.0,37.81911,-122.46649,4.888857,0.942768,-0.333451,60.0,19.0,10.0,1.0,1626289477.0,368052630.0,37.814755,-122.47611,8.36058,0.964184,-0.265236,60.0,42.0,10.0,1.0,1626289477.0,368060190.0,37.808533,-122.489906,19.303507,-0.843206,-0.53759,50.0,21.0,6.0,1.0,303.8722222222222,7.774444444444445,10.0
1626289478.0,366799000.0,37.821382,-122.477484,17.098441,-0.885661,-0.464332,70.0,247.0,27.0,0.996255,1626289478.0,366864850.0,37.819102,-122.466463,4.902317,0.941521,-0.336956,60.0,19.0,10.0,0.99604,1626289478.0,368052630.0,37.814745,-122.476063,8.442303,0.963295,-0.268446,60.0,42.0,10.0,0.996594,1626289478.0,368060190.0,37.808485,-122.490001,19.298215,-0.843492,-0.537142,50.0,21.0,6.0,0.99623,303.8777777777778,7.775555555555556,10.0
1626289479.0,366799000.0,37.821346,-122.477572,17.098496,-0.885969,-0.463744,70.0,247.0,27.0,0.99251,1626289479.0,366864850.0,37.819095,-122.466436,4.915663,0.940301,-0.340345,60.0,19.0,10.0,0.992072,1626289479.0,368052630.0,37.814735,-122.476016,8.522135,0.962445,-0.271476,60.0,42.0,10.0,0.993156,1626289479.0,368060190.0,37.808437,-122.490096,19.293327,-0.843791,-0.536671,50.0,21.0,6.0,0.99246,303.8833333333333,7.776666666666666,10.0
1626289480.0,366799000.0,37.821309,-122.477661,17.098846,-0.88627,-0.463168,70.0,247.0,27.0,0.988764,1626289480.0,366864850.0,37.819087,-122.466409,4.928888,0.939109,-0.34362,60.0,19.0,10.0,0.988094,1626289480.0,368052630.0,37.814724,-122.475968,8.600062,0.961634,-0.274336,60.0,42.0,10.0,0.989686,1626289480.0,368060190.0,37.808389,-122.490192,19.288843,-0.844106,-0.536177,50.0,21.0,6.0,0.988691,303.8888888888889,7.777777777777778,10.0
1626289481.0,366799000.0,37.821272,-122.47775,17.099489,-0.886564,-0.462607,70.0,247.0,27.0,0.985018,1626289481.0,366864850.0,37.819079,-122.466382,4.941987,0.937946,-0.346782,60.0,19.0,10.0,0.984107,1626289481.0,368052630.0,37.814713,-122.475919,8.676075,0.960861,-0.27703,60.0,42.0,10.0,0.986185,1626289481.0,368060190.0,37.808341,-122.490287,19.284765,-0.844434,-0.535659,50.0,21.0,6.0,0.984922,303.89444444444445,7.778888888888889,10.0
1626289482.0,366799000.0,37.821236,-122.477839,17.100426,-0.886849,-0.462059,70.0,247.0,27.0,0.981271,1626289482.0,366864850.0,37.819071,-122.466355,4.954955,0.936812,-0.349834,60.0,19.0,10.0,0.980111,1626289482.0,368052630.0,37.814702,-122.47587,8.750163,0.960127,-0.279566,60.0,42.0,10.0,0.982654,1626289482.0,368060190.0,37.808293,-122.490382,19.281093,-0.844777,-0.535119,50.0,21.0,6.0,0.981154,303.9,7.78,10.0
1626289483.0,366799000.0,37.821199,-122.477928,17.101656,-0.887128,-0.461524,70.0,247.0,27.0,0.977524,1626289483.0,366864850.0,37.819063,-122.466327,4.967786,0.935708,-0.352776,60.0,19.0,10.0,0.976107,1626289483.0,368052630.0,37.814691,-122.475821,8.822316,0.959429,-0.281949,60.0,42.0,10.0,0.979094,1626289483.0,368060190.0,37.808246,-122.490478,19.277829,-0.845134,-0.534554,50.0,21.0,6.0,0.977386,303.9055555555556,7.781111111111111,10.0
1626289484.0,366799000.0,37.821163,-122.478016,17.103177,-0.887398,-0.461003,70.0,247.0,27.0,0.973775,1626289484.0,366864850.0,37.819055,-122.4663,4.980475,0.934635,-0.355609,60.0,19.0,10.0,0.972094,1626289484.0,368052630.0,37.814679,-122.475772,8.892525,0.958769,-0.284186,60.0,42.0,10.0,0.975505,1626289484.0,368060190.0,37.808198,-122.490573,19.274973,-0.845505,-0.533967,50.0,21.0,6.0,0.973618,303.9111111111111,7.782222222222222,10.0
1626289485.0,366799000.0,37.821126,-122.478105,17.104991,-0.887662,-0.460496,70.0,247.0,27.0,0.970026,1626289485.0,366864850.0,37.819047,-122.466273,4.993018,0.933593,-0.358336,60.0,19.0,10.0,0.968072,1626289485.0,368052630.0,37.814667,-122.475722,8.960784,0.958146,-0.28628,60.0,42.0,10.0,0.971888,1626289485.0,368060190.0,37.80815,-122.490669,19.272527,-0.845891,-0.533356,50.0,21.0,6.0,0.96985,303.9166666666667,7.783333333333333,10.0
1626289486.0,366799000.0,37.82109,-122.478194,17.107096,-0.887918,-0.460002,70.0,247.0,27.0,0.966277,1626289486.0,366864850.0,37.819039,-122.466246,5.005411,0.932582,-0.360957,60.0,19.0,10.0,0.964041,1626289486.0,368052630.0,37.814656,-122.475671,9.027083,0.957559,-0.288238,60.0,42.0,10.0,0.968244,1626289486.0,368060190.0,37.808103,-122.490764,19.270491,-0.84629,-0.532722,50.0,21.0,6.0,0.966081,303.9222222222222,7.7844444444444445,10.0
