Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1632300422.0,303031000.0,37.81775,-122.461406,10.023576,0.999988,0.004797,80.0,272.0,46.0,1.0,1632300422.0,366864140.0,37.825443,-122.46106,9.612049,0.107886,-0.994163,60.0,17.0,4.0,1.0,1632300422.0,367004670.0,37.83127,-122.45239,1.474581,-0.708187,0.706025,31.0,19.0,7.0,1.0,1632300422.0,368078710.0,37.818865,-122.489662,3.492052,-0.933904,-0.357524,37.0,12.0,4.0,1.0,32.81666666666666,0.4972222222222218,10.0
1632300423.0,303031000.0,37.81775,-122.461347,10.019471,0.999993,0.003847,80.0,272.0,46.0,0.99738,1632300423.0,366864140.0,37.825399,-122.461054,9.607777,0.109779,-0.993956,60.0,17.0,4.0,0.998712,1632300423.0,367004670.0,37.831275,-122.452396,1.516094,-0.683307,0.730132,31.0,19.0,7.0,0.999584,1632300423.0,368078710.0,37.81886,-122.489681,3.491423,-0.933946,-0.357414,37.0,12.0,4.0,0.997436,32.72500000000002,0.4958333333333335,10.0
1632300424.0,303031000.0,37.81775,-122.461289,10.01532,0.999996,0.002871,80.0,272.0,46.0,0.99476,1632300424.0,366864140.0,37.825355,-122.461048,9.603711,0.111709,-0.993741,60.0,17.0,4.0,0.997423,1632300424.0,367004670.0,37.83128,-122.452402,1.558841,-0.659152,0.75201,31.0,19.0,7.0,0.999127,1632300424.0,368078710.0,37.818854,-122.4897,3.490884,-0.933985,-0.357313,37.0,12.0,4.0,0.994872,32.63333333333338,0.4944444444444444,10.0
1632300425.0,303031000.0,37.81775,-122.46123,10.011123,0.999998,0.00187,80.0,272.0,46.0,0.992142,1632300425.0,366864140.0,37.82531,-122.461041,9.599854,0.113677,-0.993518,60.0,17.0,4.0,0.996134,1632300425.0,367004670.0,37.831285,-122.452408,1.602658,-0.635785,0.771866,31.0,19.0,7.0,0.998628,1632300425.0,368078710.0,37.818848,-122.489719,3.490436,-0.93402,-0.357222,37.0,12.0,4.0,0.992308,32.541666666666686,0.4930555555555553,10.0
1632300426.0,303031000.0,37.817751,-122.461171,10.006881,1.0,0.000844,80.0,272.0,46.0,0.989524,1632300426.0,366864140.0,37.825266,-122.461035,9.596207,0.115682,-0.993286,60.0,17.0,4.0,0.994843,1632300426.0,367004670.0,37.831291,-122.452414,1.647398,-0.613244,0.789893,31.0,19.0,7.0,0.998089,1632300426.0,368078710.0,37.818842,-122.489738,3.490078,-0.934051,-0.35714,37.0,12.0,4.0,0.989745,32.450000000000045,0.4916666666666662,10.0
1632300427.0,303031000.0,37.817751,-122.461113,10.002595,1.0,-0.000209,80.0,272.0,46.0,0.986908,1632300427.0,366864140.0,37.825222,-122.461028,9.592773,0.117725,-0.993046,60.0,17.0,4.0,0.993551,1632300427.0,367004670.0,37.831297,-122.45242,1.692929,-0.591547,0.806271,31.0,19.0,7.0,0.997509,1632300427.0,368078710.0,37.818837,-122.489757,3.489811,-0.934079,-0.357068,37.0,12.0,4.0,0.987182,32.35833333333335,0.490277777777778,10.0
1632300428.0,303031000.0,37.817751,-122.461054,9.998266,0.999999,-0.001287,80.0,272.0,46.0,0.984293,1632300428.0,366864140.0,37.825178,-122.461022,9.589554,0.119804,-0.992798,60.0,17.0,4.0,0.992259,1632300428.0,367004670.0,37.831303,-122.452426,1.73913,-0.570695,0.821162,31.0,19.0,7.0,0.996889,1632300428.0,368078710.0,37.818831,-122.489776,3.489635,-0.934103,-0.357005,37.0,12.0,4.0,0.984619,32.26666666666671,0.4888888888888889,10.0
1632300429.0,303031000.0,37.81775,-122.460996,9.993894,0.999997,-0.00239,80.0,272.0,46.0,0.981678,1632300429.0,366864140.0,37.825134,-122.461015,9.586552,0.121921,-0.99254,60.0,17.0,4.0,0.990964,1632300429.0,367004670.0,37.83131,-122.452432,1.785894,-0.550681,0.834716,31.0,19.0,7.0,0.99623,1632300429.0,368078710.0,37.818825,-122.489796,3.489548,-0.934123,-0.356952,37.0,12.0,4.0,0.982056,32.17500000000001,0.4874999999999998,10.0
1632300430.0,303031000.0,37.81775,-122.460937,9.98948,0.999994,-0.00352,80.0,272.0,46.0,0.979065,1632300430.0,366864140.0,37.82509,-122.461008,9.58377,0.124075,-0.992273,60.0,17.0,4.0,0.989669,1632300430.0,367004670.0,37.831317,-122.452438,1.833123,-0.531486,0.847067,31.0,19.0,7.0,0.99553,1632300430.0,368078710.0,37.818819,-122.489815,3.489553,-0.934139,-0.356908,37.0,12.0,4.0,0.979494,32.08333333333337,0.4861111111111107,10.0
1632300431.0,303031000.0,37.81775,-122.460878,9.985025,0.999989,-0.004676,80.0,272.0,46.0,0.976453,1632300431.0,366864140.0,37.825046,-122.461001,9.581209,0.126266,-0.991996,60.0,17.0,4.0,0.988372,1632300431.0,367004670.0,37.831324,-122.452443,1.880732,-0.513088,0.858336,31.0,19.0,7.0,0.994792,1632300431.0,368078710.0,37.818814,-122.489834,3.489647,-0.934152,-0.356874,37.0,12.0,4.0,0.976931,31.991666666666674,0.4847222222222216,10.0
