Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1621516528.0,338207691.0,37.850403,-122.471051,4.71455,0.428509,-0.903538,37.0,0.0,0.0,1.0,1621516528.0,338398241.0,37.832004,-122.456042,5.092626,0.849648,-0.52735,36.0,12.0,5.0,1.0,1621516528.0,366985270.0,37.81529,-122.43968,11.442322,-0.999007,-0.044543,60.0,25.0,9.0,1.0,1621516528.0,636015177.0,37.811572,-122.500728,14.813935,-0.877511,-0.479557,80.0,248.0,43.0,1.0,323.74444444444447,7.748888888888889,10.0
1621516529.0,338207691.0,37.850383,-122.471039,4.71387,0.428129,-0.903717,37.0,0.0,0.0,0.996861,1621516529.0,338398241.0,37.831991,-122.456016,5.09152,0.849136,-0.528174,36.0,12.0,5.0,0.996172,1621516529.0,366985270.0,37.815288,-122.439747,11.433595,-0.999163,-0.040902,60.0,25.0,9.0,0.996031,1621516529.0,636015177.0,37.811539,-122.500804,14.80199,-0.877476,-0.47962,80.0,248.0,43.0,0.996045,323.7472222222222,7.749444444444444,10.0
1621516530.0,338207691.0,37.850363,-122.471027,4.71362,0.427773,-0.903886,37.0,0.0,0.0,0.993724,1621516530.0,338398241.0,37.831979,-122.455991,5.090576,0.848651,-0.528953,36.0,12.0,5.0,0.992345,1621516530.0,366985270.0,37.815285,-122.439814,11.425128,-0.999304,-0.03731,60.0,25.0,9.0,0.992064,1621516530.0,636015177.0,37.811507,-122.50088,14.790199,-0.877442,-0.479682,80.0,248.0,43.0,0.992094,323.75,7.75,10.0
1621516531.0,338207691.0,37.850344,-122.471015,4.713802,0.427438,-0.904044,37.0,0.0,0.0,0.990587,1621516531.0,338398241.0,37.831966,-122.455966,5.089793,0.848192,-0.529689,36.0,12.0,5.0,0.988521,1621516531.0,366985270.0,37.815284,-122.439881,11.416913,-0.99943,-0.033767,60.0,25.0,9.0,0.9881,1621516531.0,636015177.0,37.811474,-122.500956,14.77856,-0.877409,-0.479744,80.0,248.0,43.0,0.988145,323.7527777777778,7.750555555555556,10.0
1621516532.0,338207691.0,37.850324,-122.471003,4.714414,0.427127,-0.904192,37.0,0.0,0.0,0.98745,1621516532.0,338398241.0,37.831954,-122.45594,5.089169,0.84776,-0.530381,36.0,12.0,5.0,0.984697,1621516532.0,366985270.0,37.815282,-122.439948,11.408944,-0.999542,-0.030272,60.0,25.0,9.0,0.984137,1621516532.0,636015177.0,37.811441,-122.501032,14.767075,-0.877375,-0.479805,80.0,248.0,43.0,0.9842,323.7555555555556,7.751111111111111,10.0
1621516533.0,338207691.0,37.850304,-122.470992,4.715458,0.426839,-0.904328,37.0,0.0,0.0,0.984314,1621516533.0,338398241.0,37.831941,-122.455915,5.088705,0.847354,-0.531029,36.0,12.0,5.0,0.980875,1621516533.0,366985270.0,37.81528,-122.440014,11.401214,-0.99964,-0.026827,60.0,25.0,9.0,0.980177,1621516533.0,636015177.0,37.811408,-122.501108,14.755742,-0.877342,-0.479865,80.0,248.0,43.0,0.980258,323.7583333333333,7.751666666666667,10.0
1621516534.0,338207691.0,37.850284,-122.47098,4.716931,0.426574,-0.904453,37.0,0.0,0.0,0.981178,1621516534.0,338398241.0,37.831929,-122.45589,5.088399,0.846975,-0.531632,36.0,12.0,5.0,0.977054,1621516534.0,366985270.0,37.815279,-122.440081,11.393719,-0.999725,-0.023432,60.0,25.0,9.0,0.976218,1621516534.0,636015177.0,37.811375,-122.501184,14.744561,-0.87731,-0.479924,80.0,248.0,43.0,0.976319,323.7611111111111,7.752222222222223,10.0
1621516535.0,338207691.0,37.850265,-122.470968,4.718836,0.426332,-0.904567,37.0,0.0,0.0,0.978042,1621516535.0,338398241.0,37.831916,-122.455864,5.088252,0.846624,-0.532192,36.0,12.0,5.0,0.973235,1621516535.0,366985270.0,37.815277,-122.440148,11.386451,-0.999798,-0.020087,60.0,25.0,9.0,0.972262,1621516535.0,636015177.0,37.811343,-122.50126,14.733534,-0.877278,-0.479982,80.0,248.0,43.0,0.972383,323.7638888888889,7.752777777777778,10.0
1621516536.0,338207691.0,37.850245,-122.470956,4.72117,0.426113,-0.90467,37.0,0.0,0.0,0.974905,1621516536.0,338398241.0,37.831904,-122.455839,5.088262,0.846299,-0.532708,36.0,12.0,5.0,0.969416,1621516536.0,366985270.0,37.815276,-122.440214,11.379404,-0.999859,-0.016793,60.0,25.0,9.0,0.968308,1621516536.0,636015177.0,37.81131,-122.501335,14.72266,-0.877247,-0.48004,80.0,248.0,43.0,0.96845,323.76666666666665,7.753333333333333,10.0
1621516537.0,338207691.0,37.850225,-122.470944,4.723935,0.425917,-0.904762,37.0,0.0,0.0,0.971768,1621516537.0,338398241.0,37.831891,-122.455814,5.08843,0.846002,-0.53318,36.0,12.0,5.0,0.965597,1621516537.0,366985270.0,37.815276,-122.440281,11.372573,-0.999908,-0.013549,60.0,25.0,9.0,0.964355,1621516537.0,636015177.0,37.811277,-122.501411,14.711938,-0.877216,-0.480097,80.0,248.0,43.0,0.96452,323.76944444444445,7.753888888888889,10.0
1621516538.0,338207691.0,37.850205,-122.470933,4.72713,0.425744,-0.904844,37.0,0.0,0.0,0.968629,1621516538.0,338398241.0,37.831879,-122.455789,5.088754,0.845732,-0.533608,36.0,12.0,5.0,0.961779,1621516538.0,366985270.0,37.815275,-122.440348,11.365951,-0.999946,-0.010356,60.0,25.0,9.0,0.960405,1621516538.0,636015177.0,37.811245,-122.501487,14.701369,-0.877185,-0.480153,80.0,248.0,43.0,0.960592,323.77222222222224,7.754444444444444,10.0
1621516539.0,338207691.0,37.850186,-122.470921,4.730755,0.425594,-0.904914,37.0,0.0,0.0,0.965489,1621516539.0,338398241.0,37.831866,-122.455764,5.089235,0.845489,-0.533992,36.0,12.0,5.0,0.957962,1621516539.0,366985270.0,37.815274,-122.440414,11.359534,-0.999974,-0.007215,60.0,25.0,9.0,0.956456,1621516539.0,636015177.0,37.811212,-122.501562,14.690952,-0.877155,-0.480208,80.0,248.0,43.0,0.956668,323.775,7.755,10.0
1621516540.0,338207691.0,37.850166,-122.470909,4.734811,0.425468,-0.904973,37.0,0.0,0.0,0.962347,1621516540.0,338398241.0,37.831854,-122.455738,5.089871,0.845275,-0.534332,36.0,12.0,5.0,0.954145,1621516540.0,366985270.0,37.815274,-122.440481,11.353314,-0.999991,-0.004125,60.0,25.0,9.0,0.95251,1621516540.0,636015177.0,37.811179,-122.501638,14.680689,-0.877125,-0.480262,80.0,248.0,43.0,0.952747,323.77777777777777,7.7555555555555555,10.0
1621516541.0,338207691.0,37.850146,-122.470897,4.739296,0.425365,-0.905022,37.0,0.0,0.0,0.959204,1621516541.0,338398241.0,37.831841,-122.455713,5.090664,0.845087,-0.534629,36.0,12.0,5.0,0.950327,1621516541.0,366985270.0,37.815274,-122.440547,11.347287,-0.999999,-0.001087,60.0,25.0,9.0,0.948565,1621516541.0,636015177.0,37.811147,-122.501713,14.670578,-0.877096,-0.480316,80.0,248.0,43.0,0.948828,323.7805555555556,7.756111111111111,10.0
1621516542.0,338207691.0,37.850126,-122.470885,4.744212,0.425285,-0.90506,37.0,0.0,0.0,0.956058,1621516542.0,338398241.0,37.831828,-122.455688,5.091611,0.844927,-0.534881,36.0,12.0,5.0,0.94651,1621516542.0,366985270.0,37.815274,-122.440614,11.341448,-0.999998,0.001899,60.0,25.0,9.0,0.944622,1621516542.0,636015177.0,37.811114,-122.501788,14.660621,-0.877067,-0.480368,80.0,248.0,43.0,0.944912,323.78333333333336,7.756666666666667,10.0
1621516543.0,338207691.0,37.850106,-122.470874,4.749557,0.425228,-0.905086,37.0,0.0,0.0,0.95291,1621516543.0,338398241.0,37.831816,-122.455663,5.092714,0.844795,-0.535089,36.0,12.0,5.0,0.942692,1621516543.0,366985270.0,37.815274,-122.44068,11.335789,-0.999988,0.004833,60.0,25.0,9.0,0.940681,1621516543.0,636015177.0,37.811082,-122.501864,14.650815,-0.877038,-0.48042,80.0,248.0,43.0,0.940999,323.7861111111111,7.7572222222222225,10.0
1621516544.0,338207691.0,37.850086,-122.470862,4.755332,0.425194,-0.905102,37.0,0.0,0.0,0.949759,1621516544.0,338398241.0,37.831803,-122.455638,5.093972,0.844691,-0.535254,36.0,12.0,5.0,0.938874,1621516544.0,366985270.0,37.815274,-122.440747,11.330307,-0.99997,0.007714,60.0,25.0,9.0,0.936741,1621516544.0,636015177.0,37.811049,-122.501939,14.641163,-0.87701,-0.480471,80.0,248.0,43.0,0.937088,323.7888888888889,7.757777777777778,10.0
1621516545.0,338207691.0,37.850066,-122.47085,4.761538,0.425183,-0.905107,37.0,0.0,0.0,0.946606,1621516545.0,338398241.0,37.831791,-122.455612,5.095384,0.844614,-0.535375,36.0,12.0,5.0,0.935055,1621516545.0,366985270.0,37.815274,-122.440813,11.324996,-0.999944,0.010543,60.0,25.0,9.0,0.932803,1621516545.0,636015177.0,37.811016,-122.502014,14.631664,-0.876983,-0.480521,80.0,248.0,43.0,0.93318,323.7916666666667,7.758333333333333,10.0
1621516546.0,338207691.0,37.850046,-122.470838,4.768173,0.425195,-0.905102,37.0,0.0,0.0,0.943449,1621516546.0,338398241.0,37.831778,-122.455587,5.096951,0.844566,-0.535452,36.0,12.0,5.0,0.931235,1621516546.0,366985270.0,37.815275,-122.440879,11.319851,-0.999911,0.013319,60.0,25.0,9.0,0.928867,1621516546.0,636015177.0,37.810984,-122.502089,14.622317,-0.876956,-0.480571,80.0,248.0,43.0,0.929274,323.7944444444444,7.758888888888888,10.0
1621516547.0,338207691.0,37.850026,-122.470826,4.775238,0.425229,-0.905086,37.0,0.0,0.0,0.940289,1621516547.0,338398241.0,37.831765,-122.455562,5.098673,0.844544,-0.535486,36.0,12.0,5.0,0.927414,1621516547.0,366985270.0,37.815276,-122.440945,11.314866,-0.999871,0.016042,60.0,25.0,9.0,0.924933,1621516547.0,636015177.0,37.810951,-122.502164,14.613123,-0.876929,-0.480619,80.0,248.0,43.0,0.925372,323.7972222222222,7.759444444444444,10.0
1621516548.0,338207691.0,37.850006,-122.470814,4.782733,0.425286,-0.905059,37.0,0.0,0.0,0.937124,1621516548.0,338398241.0,37.831753,-122.455537,5.100549,0.844551,-0.535475,36.0,12.0,5.0,0.923592,1621516548.0,366985270.0,37.815276,-122.441012,11.310037,-0.999825,0.018711,60.0,25.0,9.0,0.921,1621516548.0,636015177.0,37.810919,-122.502239,14.604082,-0.876903,-0.480667,80.0,248.0,43.0,0.921471,323.8,7.76,10.0
1621516549.0,338207691.0,37.849986,-122.470802,4.790658,0.425366,-0.905021,37.0,0.0,0.0,0.933956,1621516549.0,338398241.0,37.83174,-122.455511,5.10258,0.844585,-0.535421,36.0,12.0,5.0,0.919769,1621516549.0,366985270.0,37.815277,-122.441078,11.305358,-0.999773,0.021327,60.0,25.0,9.0,0.917069,1621516549.0,636015177.0,37.810886,-122.502314,14.595193,-0.876878,-0.480714,80.0,248.0,43.0,0.917573,323.8027777777778,7.760555555555555,10.0
1621516550.0,338207691.0,37.849966,-122.47079,4.799013,0.425468,-0.904973,37.0,0.0,0.0,0.930784,1621516550.0,338398241.0,37.831727,-122.455486,5.104766,0.844647,-0.535324,36.0,12.0,5.0,0.915944,1621516550.0,366985270.0,37.815279,-122.441144,11.300826,-0.999715,0.02389,60.0,25.0,9.0,0.91314,1621516550.0,636015177.0,37.810854,-122.502389,14.586457,-0.876852,-0.48076,80.0,248.0,43.0,0.913678,323.80555555555554,7.761111111111111,10.0
1621516551.0,338207691.0,37.849946,-122.470778,4.807798,0.425593,-0.904915,37.0,0.0,0.0,0.927607,1621516551.0,338398241.0,37.831715,-122.455461,5.107106,0.844736,-0.535183,36.0,12.0,5.0,0.912118,1621516551.0,366985270.0,37.81528,-122.44121,11.296434,-0.999651,0.026399,60.0,25.0,9.0,0.909212,1621516551.0,636015177.0,37.810821,-122.502464,14.577874,-0.876828,-0.480805,80.0,248.0,43.0,0.909785,323.80833333333334,7.761666666666667,10.0
