Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1626280608.0,366742520.0,37.841343,-122.470014,12.919907,0.230687,-0.973028,60.0,14.0,5.0,1.0,1626280608.0,366864850.0,37.816883,-122.452072,6.657711,0.971916,-0.23533,60.0,19.0,10.0,1.0,1626280608.0,367145450.0,37.818942,-122.45748,7.240407,0.98486,-0.173351,60.0,16.0,9.0,1.0,1626280608.0,371732000.0,37.813817,-122.490917,12.466444,0.795788,0.605576,70.0,176.0,28.0,1.0,205.4,5.0,10.0
1626280609.0,366742520.0,37.841284,-122.469996,12.927802,0.229012,-0.973424,60.0,14.0,5.0,0.995368,1626280609.0,366864850.0,37.816876,-122.452034,6.653553,0.972141,-0.234395,60.0,19.0,10.0,0.99519,1626280609.0,367145450.0,37.818936,-122.457439,7.242914,0.984857,-0.173367,60.0,16.0,9.0,0.995069,1626280609.0,371732000.0,37.813852,-122.490859,12.464236,0.795713,0.605674,70.0,176.0,28.0,0.995089,205.39444444444445,5.0,10.0
1626280610.0,366742520.0,37.841226,-122.469979,12.935712,0.227286,-0.973828,60.0,14.0,5.0,0.990736,1626280610.0,366864850.0,37.816869,-122.451996,6.6496,0.972362,-0.23348,60.0,19.0,10.0,0.990384,1626280610.0,367145450.0,37.818931,-122.457397,7.245789,0.984853,-0.173391,60.0,16.0,9.0,0.990137,1626280610.0,371732000.0,37.813887,-122.490801,12.461978,0.795646,0.605762,70.0,176.0,28.0,0.990178,205.38888888888889,5.0,10.0
1626280611.0,366742520.0,37.841168,-122.469962,12.94364,0.225511,-0.974241,60.0,14.0,5.0,0.986104,1626280611.0,366864850.0,37.816862,-122.451958,6.645851,0.972576,-0.232586,60.0,19.0,10.0,0.98558,1626280611.0,367145450.0,37.818925,-122.457355,7.249031,0.984847,-0.173423,60.0,16.0,9.0,0.985203,1626280611.0,371732000.0,37.813922,-122.490743,12.459671,0.795587,0.605839,70.0,176.0,28.0,0.985269,205.38333333333333,5.0,10.0
1626280612.0,366742520.0,37.84111,-122.469945,12.951589,0.223686,-0.974661,60.0,14.0,5.0,0.981473,1626280612.0,366864850.0,37.816854,-122.451921,6.642305,0.972784,-0.231713,60.0,19.0,10.0,0.980778,1626280612.0,367145450.0,37.818919,-122.457313,7.252639,0.984841,-0.173462,60.0,16.0,9.0,0.980267,1626280612.0,371732000.0,37.813957,-122.490685,12.457315,0.795537,0.605906,70.0,176.0,28.0,0.98036,205.37777777777777,5.0,10.0
1626280613.0,366742520.0,37.841051,-122.469928,12.959564,0.22181,-0.97509,60.0,14.0,5.0,0.976843,1626280613.0,366864850.0,37.816847,-122.451883,6.638963,0.972987,-0.230861,60.0,19.0,10.0,0.975979,1626280613.0,367145450.0,37.818913,-122.457271,7.256614,0.984832,-0.173509,60.0,16.0,9.0,0.975328,1626280613.0,371732000.0,37.813992,-122.490627,12.454909,0.795494,0.605962,70.0,176.0,28.0,0.975453,205.37222222222223,5.0,10.0
1626280614.0,366742520.0,37.840993,-122.469911,12.967567,0.219885,-0.975526,60.0,14.0,5.0,0.972212,1626280614.0,366864850.0,37.81684,-122.451845,6.635825,0.973184,-0.230029,60.0,19.0,10.0,0.971183,1626280614.0,367145450.0,37.818907,-122.457229,7.260956,0.984823,-0.173563,60.0,16.0,9.0,0.970387,1626280614.0,371732000.0,37.814027,-122.490569,12.452453,0.795459,0.606007,70.0,176.0,28.0,0.970547,205.36666666666667,5.0,10.0
1626280615.0,366742520.0,37.840934,-122.469894,12.975604,0.21791,-0.975969,60.0,14.0,5.0,0.967582,1626280615.0,366864850.0,37.816833,-122.451807,6.632888,0.973375,-0.229219,60.0,19.0,10.0,0.966388,1626280615.0,367145450.0,37.818901,-122.457188,7.265665,0.984812,-0.173625,60.0,16.0,9.0,0.965443,1626280615.0,371732000.0,37.814061,-122.490511,12.449948,0.795432,0.606042,70.0,176.0,28.0,0.965641,205.36111111111111,5.0,10.0
1626280616.0,366742520.0,37.840876,-122.469877,12.983678,0.215886,-0.976419,60.0,14.0,5.0,0.962951,1626280616.0,366864850.0,37.816826,-122.451769,6.630155,0.97356,-0.22843,60.0,19.0,10.0,0.961596,1626280616.0,367145450.0,37.818896,-122.457146,7.270741,0.9848,-0.173695,60.0,16.0,9.0,0.960495,1626280616.0,371732000.0,37.814096,-122.490453,12.447393,0.795414,0.606067,70.0,176.0,28.0,0.960737,205.35555555555555,5.0,10.0
1626280617.0,366742520.0,37.840817,-122.469861,12.991793,0.213811,-0.976875,60.0,14.0,5.0,0.958321,1626280617.0,366864850.0,37.816819,-122.451731,6.627623,0.97374,-0.227662,60.0,19.0,10.0,0.956806,1626280617.0,367145450.0,37.81889,-122.457104,7.276184,0.984786,-0.173772,60.0,16.0,9.0,0.955545,1626280617.0,371732000.0,37.814131,-122.490395,12.444789,0.795403,0.606081,70.0,176.0,28.0,0.955834,205.35,5.0,10.0
