Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1622187142.0,338225684.0,37.81841,-122.441353,5.707468,-0.999988,0.004975,37.0,17.0,4.0,1.0,1622187142.0,367699830.0,37.815973,-122.44458,5.900886,-0.999932,0.011633,36.0,13.0,4.0,1.0,1622187142.0,367731190.0,37.81807,-122.4375,5.579177,-0.999365,-0.035643,37.0,11.0,0.0,1.0,1622187142.0,368102240.0,37.808972,-122.449979,8.666143,-0.858132,0.51343,30.0,18.0,5.0,1.0,246.87777777777777,7.031666666666666,10.0
1622187143.0,338225684.0,37.81841,-122.441387,5.721598,-0.999989,0.004767,37.0,17.0,4.0,0.99722,1622187143.0,367699830.0,37.815973,-122.444615,5.903149,-0.999932,0.011668,36.0,13.0,4.0,0.997023,1622187143.0,367731190.0,37.818069,-122.437533,5.581971,-0.999385,-0.035078,37.0,11.0,0.0,0.996979,1622187143.0,368102240.0,37.808992,-122.450023,8.681684,-0.86424,0.50308,30.0,18.0,5.0,0.997294,246.87222222222223,7.030833333333334,10.0
1622187144.0,338225684.0,37.81841,-122.44142,5.7356,-0.99999,0.004562,37.0,17.0,4.0,0.994434,1622187144.0,367699830.0,37.815973,-122.44465,5.905428,-0.999932,0.011697,36.0,13.0,4.0,0.994046,1622187144.0,367731190.0,37.818068,-122.437565,5.584743,-0.999404,-0.034518,37.0,11.0,0.0,0.993957,1622187144.0,368102240.0,37.809013,-122.450067,8.698486,-0.870154,0.49278,30.0,18.0,5.0,0.994566,246.86666666666667,7.029999999999999,10.0
1622187145.0,338225684.0,37.818411,-122.441454,5.749476,-0.99999,0.004359,37.0,17.0,4.0,0.99164,1622187145.0,367699830.0,37.815974,-122.444684,5.907721,-0.999931,0.011721,36.0,13.0,4.0,0.991067,1622187145.0,367731190.0,37.818067,-122.437598,5.587493,-0.999423,-0.033963,37.0,11.0,0.0,0.990933,1622187145.0,368102240.0,37.809032,-122.450111,8.716511,-0.875876,0.482536,30.0,18.0,5.0,0.991818,246.86111111111111,7.029166666666667,10.0
1622187146.0,338225684.0,37.818411,-122.441488,5.763226,-0.999991,0.004159,37.0,17.0,4.0,0.98884,1622187146.0,367699830.0,37.815974,-122.444719,5.910029,-0.999931,0.01174,36.0,13.0,4.0,0.988087,1622187146.0,367731190.0,37.818066,-122.437631,5.590221,-0.999442,-0.033414,37.0,11.0,0.0,0.987907,1622187146.0,368102240.0,37.809052,-122.450156,8.735724,-0.88141,0.472353,30.0,18.0,5.0,0.989048,246.85555555555555,7.028333333333333,10.0
1622187147.0,338225684.0,37.818411,-122.441521,5.776848,-0.999992,0.003961,37.0,17.0,4.0,0.986033,1622187147.0,367699830.0,37.815974,-122.444753,5.912353,-0.999931,0.011754,36.0,13.0,4.0,0.985105,1622187147.0,367731190.0,37.818066,-122.437663,5.592927,-0.99946,-0.03287,37.0,11.0,0.0,0.98488,1622187147.0,368102240.0,37.809071,-122.450201,8.756086,-0.886756,0.462237,30.0,18.0,5.0,0.986258,246.85,7.0275,10.0
1622187148.0,338225684.0,37.818411,-122.441555,5.790344,-0.999993,0.003765,37.0,17.0,4.0,0.983219,1622187148.0,367699830.0,37.815975,-122.444788,5.914691,-0.999931,0.011763,36.0,13.0,4.0,0.982123,1622187148.0,367731190.0,37.818065,-122.437696,5.59561,-0.999477,-0.03233,37.0,11.0,0.0,0.981851,1622187148.0,368102240.0,37.80909,-122.450246,8.777563,-0.89192,0.452194,30.0,18.0,5.0,0.983447,246.84444444444443,7.026666666666666,10.0
1622187149.0,338225684.0,37.818411,-122.441589,5.803713,-0.999994,0.003571,37.0,17.0,4.0,0.980399,1622187149.0,367699830.0,37.815975,-122.444823,5.917044,-0.999931,0.011766,36.0,13.0,4.0,0.979139,1622187149.0,367731190.0,37.818064,-122.437729,5.598271,-0.999494,-0.031796,37.0,11.0,0.0,0.978821,1622187149.0,368102240.0,37.809108,-122.450292,8.800117,-0.896902,0.442228,30.0,18.0,5.0,0.980614,246.8388888888889,7.025833333333333,10.0
1622187150.0,338225684.0,37.818411,-122.441623,5.816956,-0.999994,0.003379,37.0,17.0,4.0,0.977573,1622187150.0,367699830.0,37.815975,-122.444857,5.919412,-0.999931,0.011765,36.0,13.0,4.0,0.976155,1622187150.0,367731190.0,37.818063,-122.437762,5.60091,-0.999511,-0.031268,37.0,11.0,0.0,0.97579,1622187150.0,368102240.0,37.809126,-122.450338,8.823712,-0.901708,0.432346,30.0,18.0,5.0,0.977761,246.8333333333333,7.025,10.0
1622187151.0,338225684.0,37.818411,-122.441657,5.830071,-0.999995,0.00319,37.0,17.0,4.0,0.97474,1622187151.0,367699830.0,37.815976,-122.444892,5.921795,-0.999931,0.011758,36.0,13.0,4.0,0.973169,1622187151.0,367731190.0,37.818062,-122.437794,5.603526,-0.999527,-0.030744,37.0,11.0,0.0,0.972757,1622187151.0,368102240.0,37.809144,-122.450385,8.848312,-0.90634,0.42255,30.0,18.0,5.0,0.974887,246.82777777777773,7.024166666666666,10.0
