Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1630257164.0,316046993.0,37.806883,-122.507392,4.487842,0.900085,0.435715,36.0,0.0,0.0,1.0,1630257164.0,338088191.0,37.80981,-122.446317,5.403345,0.999417,0.034154,37.0,10.0,0.0,0.570946,1630257164.0,367167000.0,37.842428,-122.437965,12.849135,-0.999996,0.002917,70.0,211.0,28.0,1.0,1630257164.0,367389640.0,37.81449,-122.43921,11.795355,-0.97816,0.207853,60.0,21.0,7.0,1.0,300.0,8.0,10.0
1630257165.0,316046993.0,37.806892,-122.507368,4.484312,0.900005,0.43588,36.0,0.0,0.0,0.99819,1630257165.0,338088191.0,37.80981,-122.446285,5.403302,0.999404,0.034521,37.0,10.0,0.0,0.56975,1630257165.0,367167000.0,37.842428,-122.438041,12.897313,-0.999987,0.005152,70.0,211.0,28.0,0.998381,1630257165.0,367389640.0,37.814501,-122.439278,11.784499,-0.978642,0.205571,60.0,21.0,7.0,0.998164,300.0,8.0,10.0
1630257166.0,316046993.0,37.806901,-122.507345,4.48088,0.899917,0.436062,36.0,0.0,0.0,0.996383,1630257166.0,338088191.0,37.809811,-122.446253,5.402931,0.999396,0.034759,37.0,10.0,0.0,0.568597,1630257166.0,367167000.0,37.842428,-122.438116,12.944622,-0.999974,0.007279,70.0,211.0,28.0,0.996759,1630257166.0,367389640.0,37.814513,-122.439345,11.773788,-0.979116,0.203303,60.0,21.0,7.0,0.996329,300.0,8.0,10.0
1630257167.0,316046993.0,37.80691,-122.507321,4.477546,0.89982,0.436261,36.0,0.0,0.0,0.994576,1630257167.0,338088191.0,37.809812,-122.446222,5.402233,0.999392,0.03487,37.0,10.0,0.0,0.567484,1630257167.0,367167000.0,37.842429,-122.438192,12.991055,-0.999957,0.0093,70.0,211.0,28.0,0.995132,1630257167.0,367389640.0,37.814524,-122.439413,11.763219,-0.979581,0.20105,60.0,21.0,7.0,0.994495,300.0,8.0,10.0
1630257168.0,316046993.0,37.806919,-122.507298,4.474309,0.899715,0.436477,36.0,0.0,0.0,0.992771,1630257168.0,338088191.0,37.809813,-122.44619,5.401206,0.999392,0.034852,37.0,10.0,0.0,0.566414,1630257168.0,367167000.0,37.842429,-122.438268,13.036603,-0.999937,0.011216,70.0,211.0,28.0,0.993502,1630257168.0,367389640.0,37.814535,-122.43948,11.752792,-0.980038,0.19881,60.0,21.0,7.0,0.992662,300.0,8.0,10.0
1630257169.0,316046993.0,37.806928,-122.507274,4.471171,0.899602,0.436711,36.0,0.0,0.0,0.990968,1630257169.0,338088191.0,37.809814,-122.446158,5.399852,0.999398,0.034707,37.0,10.0,0.0,0.565384,1630257169.0,367167000.0,37.84243,-122.438345,13.08126,-0.999915,0.013028,70.0,211.0,28.0,0.991869,1630257169.0,367389640.0,37.814545,-122.439548,11.742504,-0.980487,0.196586,60.0,21.0,7.0,0.99083,300.0,8.0,10.0
1630257170.0,316046993.0,37.806937,-122.507251,4.468131,0.89948,0.436962,36.0,0.0,0.0,0.989165,1630257170.0,338088191.0,37.809815,-122.446127,5.398169,0.999407,0.034433,37.0,10.0,0.0,0.564395,1630257170.0,367167000.0,37.842431,-122.438421,13.125019,-0.999891,0.014739,70.0,211.0,28.0,0.990232,1630257170.0,367389640.0,37.814556,-122.439615,11.732355,-0.980927,0.194375,60.0,21.0,7.0,0.988999,300.0,8.0,10.0
1630257171.0,316046993.0,37.806946,-122.507227,4.465189,0.89935,0.43723,36.0,0.0,0.0,0.987365,1630257171.0,338088191.0,37.809816,-122.446095,5.39616,0.999421,0.034031,37.0,10.0,0.0,0.563448,1630257171.0,367167000.0,37.842432,-122.438498,13.167873,-0.999866,0.01635,70.0,211.0,28.0,0.988592,1630257171.0,367389640.0,37.814567,-122.439682,11.722343,-0.98136,0.19218,60.0,21.0,7.0,0.987169,300.0,8.0,10.0
1630257172.0,316046993.0,37.806955,-122.507203,4.462345,0.899211,0.437516,36.0,0.0,0.0,0.985565,1630257172.0,338088191.0,37.809817,-122.446064,5.393825,0.999439,0.0335,37.0,10.0,0.0,0.56254,1630257172.0,367167000.0,37.842433,-122.438575,13.209816,-0.99984,0.017862,70.0,211.0,28.0,0.986948,1630257172.0,367389640.0,37.814577,-122.43975,11.712467,-0.981784,0.189999,60.0,21.0,7.0,0.985339,300.0,8.0,10.0
1630257173.0,316046993.0,37.806964,-122.50718,4.4596,0.899063,0.437819,36.0,0.0,0.0,0.983767,1630257173.0,338088191.0,37.809817,-122.446032,5.391164,0.999461,0.032841,37.0,10.0,0.0,0.561673,1630257173.0,367167000.0,37.842434,-122.438653,13.250843,-0.999814,0.019275,70.0,211.0,28.0,0.985301,1630257173.0,367389640.0,37.814587,-122.439817,11.702725,-0.982201,0.187833,60.0,21.0,7.0,0.983511,300.0,8.0,10.0
1630257174.0,316046993.0,37.806973,-122.507157,4.456953,0.898907,0.438139,36.0,0.0,0.0,0.981971,1630257174.0,338088191.0,37.809818,-122.446001,5.388179,0.999486,0.032052,37.0,10.0,0.0,0.560846,1630257174.0,367167000.0,37.842435,-122.43873,13.290948,-0.999788,0.020593,70.0,211.0,28.0,0.983651,1630257174.0,367389640.0,37.814597,-122.439884,11.693115,-0.98261,0.185682,60.0,21.0,7.0,0.981683,300.0,8.0,10.0
1630257175.0,316046993.0,37.806982,-122.507133,4.454404,0.898743,0.438476,36.0,0.0,0.0,0.980175,1630257175.0,338088191.0,37.809819,-122.445969,5.384873,0.999515,0.031134,37.0,10.0,0.0,0.560058,1630257175.0,367167000.0,37.842436,-122.438808,13.330127,-0.999762,0.021814,70.0,211.0,28.0,0.981997,1630257175.0,367389640.0,37.814608,-122.439952,11.683638,-0.983011,0.183547,60.0,21.0,7.0,0.979857,300.0,8.0,10.0
1630257176.0,316046993.0,37.806991,-122.50711,4.451954,0.89857,0.438831,36.0,0.0,0.0,0.978381,1630257176.0,338088191.0,37.80982,-122.445938,5.381246,0.999547,0.030086,37.0,10.0,0.0,0.559309,1630257176.0,367167000.0,37.842438,-122.438886,13.368375,-0.999737,0.022942,70.0,211.0,28.0,0.980341,1630257176.0,367389640.0,37.814617,-122.440019,11.67429,-0.983405,0.181426,60.0,21.0,7.0,0.978031,300.0,8.0,10.0
1630257177.0,316046993.0,37.807,-122.507086,4.449603,0.898388,0.439203,36.0,0.0,0.0,0.976588,1630257177.0,338088191.0,37.809821,-122.445906,5.377301,0.999582,0.028908,37.0,10.0,0.0,0.558599,1630257177.0,367167000.0,37.842439,-122.438964,13.405689,-0.999713,0.023976,70.0,211.0,28.0,0.978681,1630257177.0,367389640.0,37.814627,-122.440086,11.665071,-0.98379,0.179322,60.0,21.0,7.0,0.976206,300.0,8.0,10.0
1630257178.0,316046993.0,37.807009,-122.507063,4.44735,0.898198,0.439592,36.0,0.0,0.0,0.974796,1630257178.0,338088191.0,37.809821,-122.445875,5.37304,0.999619,0.027599,37.0,10.0,0.0,0.557928,1630257178.0,367167000.0,37.842441,-122.439043,13.442063,-0.99969,0.024917,70.0,211.0,28.0,0.977019,1630257178.0,367389640.0,37.814637,-122.440153,11.655979,-0.984169,0.177233,60.0,21.0,7.0,0.974382,300.0,8.0,10.0
1630257179.0,316046993.0,37.807018,-122.507039,4.445197,0.897999,0.439998,36.0,0.0,0.0,0.973006,1630257179.0,338088191.0,37.809822,-122.445843,5.368467,0.999658,0.026158,37.0,10.0,0.0,0.557294,1630257179.0,367167000.0,37.842442,-122.439122,13.477496,-0.999668,0.025768,70.0,211.0,28.0,0.975354,1630257179.0,367389640.0,37.814646,-122.440221,11.647013,-0.98454,0.175159,60.0,21.0,7.0,0.972559,300.0,8.0,10.0
1630257180.0,316046993.0,37.807027,-122.507016,4.443142,0.897791,0.440422,36.0,0.0,0.0,0.971216,1630257180.0,338088191.0,37.809823,-122.445812,5.363584,0.999698,0.024585,37.0,10.0,0.0,0.556698,1630257180.0,367167000.0,37.842444,-122.439201,13.511983,-0.999648,0.026527,70.0,211.0,28.0,0.973686,1630257180.0,367389640.0,37.814656,-122.440288,11.638171,-0.984904,0.173102,60.0,21.0,7.0,0.970737,300.0,8.0,10.0
1630257181.0,316046993.0,37.807036,-122.506993,4.441187,0.897574,0.440863,36.0,0.0,0.0,0.969428,1630257181.0,338088191.0,37.809823,-122.44578,5.358394,0.999738,0.02288,37.0,10.0,0.0,0.55614,1630257181.0,367167000.0,37.842445,-122.43928,13.545523,-0.99963,0.027198,70.0,211.0,28.0,0.972015,1630257181.0,367389640.0,37.814665,-122.440355,11.629453,-0.985261,0.17106,60.0,21.0,7.0,0.968915,300.0,8.0,10.0
1630257182.0,316046993.0,37.807045,-122.506969,4.43933,0.897349,0.441321,36.0,0.0,0.0,0.96764,1630257182.0,338088191.0,37.809824,-122.445749,5.352902,0.999779,0.021041,37.0,10.0,0.0,0.555617,1630257182.0,367167000.0,37.842447,-122.439359,13.578113,-0.999614,0.027779,70.0,211.0,28.0,0.970342,1630257182.0,367389640.0,37.814674,-122.440422,11.620857,-0.98561,0.169035,60.0,21.0,7.0,0.967095,300.0,8.0,10.0
1630257183.0,316046993.0,37.807055,-122.506946,4.437573,0.897115,0.441797,36.0,0.0,0.0,0.965854,1630257183.0,338088191.0,37.809824,-122.445718,5.34711,0.999818,0.019068,37.0,10.0,0.0,0.555131,1630257183.0,367167000.0,37.842449,-122.439439,13.60975,-0.9996,0.028273,70.0,211.0,28.0,0.968666,1630257183.0,367389640.0,37.814684,-122.440489,11.612381,-0.985953,0.167026,60.0,21.0,7.0,0.965275,300.0,8.0,10.0
1630257184.0,316046993.0,37.807064,-122.506923,4.435916,0.896872,0.442289,36.0,0.0,0.0,0.964069,1630257184.0,338088191.0,37.809825,-122.445686,5.341024,0.999856,0.01696,37.0,10.0,0.0,0.55468,1630257184.0,367167000.0,37.842451,-122.439518,13.640433,-0.999589,0.028679,70.0,211.0,28.0,0.966987,1630257184.0,367389640.0,37.814693,-122.440556,11.604024,-0.986288,0.165033,60.0,21.0,7.0,0.963456,300.0,8.0,10.0
1630257185.0,316046993.0,37.807073,-122.506899,4.434358,0.896621,0.442799,36.0,0.0,0.0,0.962284,1630257185.0,338088191.0,37.809825,-122.445655,5.334648,0.999892,0.014716,37.0,10.0,0.0,0.554265,1630257185.0,367167000.0,37.842452,-122.439598,13.670161,-0.999579,0.028998,70.0,211.0,28.0,0.965306,1630257185.0,367389640.0,37.814701,-122.440623,11.595786,-0.986617,0.163057,60.0,21.0,7.0,0.961638,300.0,8.0,10.0
1630257186.0,316046993.0,37.807082,-122.506876,4.432901,0.896361,0.443326,36.0,0.0,0.0,0.960501,1630257186.0,338088191.0,37.809826,-122.445624,5.327986,0.999924,0.012336,37.0,10.0,0.0,0.553884,1630257186.0,367167000.0,37.842454,-122.439678,13.698933,-0.999573,0.029232,70.0,211.0,28.0,0.963623,1630257186.0,367389640.0,37.81471,-122.44069,11.587664,-0.986939,0.161097,60.0,21.0,7.0,0.959821,300.0,8.0,10.0
1630257187.0,316046993.0,37.807091,-122.506853,4.431543,0.896091,0.44387,36.0,0.0,0.0,0.958718,1630257187.0,338088191.0,37.809826,-122.445593,5.321043,0.999952,0.009818,37.0,10.0,0.0,0.553537,1630257187.0,367167000.0,37.842456,-122.439758,13.726747,-0.999568,0.02938,70.0,211.0,28.0,0.961937,1630257187.0,367389640.0,37.814719,-122.440757,11.579657,-0.987254,0.159154,60.0,21.0,7.0,0.958004,300.0,8.0,10.0
