Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1628875607.0,338390586.0,37.80865,-122.45278,1.400492,0.845715,0.533636,37.0,0.0,4.0,0.956584,1628875607.0,366742520.0,37.832421,-122.47057,13.118906,0.538412,0.842681,60.0,14.0,5.0,1.0,1628875607.0,366985270.0,37.819381,-122.467615,10.444285,0.964158,0.265328,60.0,25.0,9.0,1.0,1628875607.0,368171990.0,37.826966,-122.471511,10.080212,0.616034,0.78772,52.0,30.0,13.0,1.0,310.0,8.252222222222223,10.0
1628875608.0,338390586.0,37.808653,-122.452773,1.352053,0.845446,0.534061,37.0,0.0,4.0,0.959334,1628875608.0,366742520.0,37.832472,-122.470528,13.130263,0.532917,0.846168,60.0,14.0,5.0,0.99705,1628875608.0,366985270.0,37.819394,-122.467556,10.447146,0.963833,0.266507,60.0,25.0,9.0,0.996456,1628875608.0,368171990.0,37.827003,-122.471475,10.083465,0.614859,0.788637,52.0,30.0,13.0,0.99637,310.0,8.253333333333334,10.0
1628875609.0,338390586.0,37.808657,-122.452766,1.303942,0.845131,0.53456,37.0,0.0,4.0,0.96199,1628875609.0,366742520.0,37.832523,-122.470487,13.141699,0.527412,0.84961,60.0,14.0,5.0,0.99409,1628875609.0,366985270.0,37.819406,-122.467497,10.450086,0.963514,0.267658,60.0,25.0,9.0,0.992911,1628875609.0,368171990.0,37.82704,-122.471438,10.0867,0.613719,0.789525,52.0,30.0,13.0,0.99274,310.0,8.254444444444445,10.0
1628875610.0,338390586.0,37.80866,-122.45276,1.256157,0.844763,0.53514,37.0,0.0,4.0,0.964553,1628875610.0,366742520.0,37.832575,-122.470447,13.153213,0.521896,0.853009,60.0,14.0,5.0,0.991121,1628875610.0,366985270.0,37.819419,-122.467438,10.453104,0.963201,0.268781,60.0,25.0,9.0,0.989365,1628875610.0,368171990.0,37.827077,-122.471402,10.089916,0.612614,0.790383,52.0,30.0,13.0,0.989109,310.0,8.255555555555556,10.0
1628875611.0,338390586.0,37.808663,-122.452754,1.208698,0.844339,0.53581,37.0,0.0,4.0,0.967022,1628875611.0,366742520.0,37.832627,-122.470406,13.164802,0.516372,0.856365,60.0,14.0,5.0,0.988142,1628875611.0,366985270.0,37.819432,-122.46738,10.456199,0.962895,0.269875,60.0,25.0,9.0,0.985819,1628875611.0,368171990.0,37.827113,-122.471366,10.093111,0.611543,0.791211,52.0,30.0,13.0,0.985477,310.0,8.256666666666668,10.0
1628875612.0,338390586.0,37.808666,-122.452748,1.161567,0.843849,0.536581,37.0,0.0,4.0,0.969399,1628875612.0,366742520.0,37.832679,-122.470367,13.176464,0.510838,0.859677,60.0,14.0,5.0,0.985153,1628875612.0,366985270.0,37.819445,-122.467321,10.459369,0.962596,0.270942,60.0,25.0,9.0,0.982272,1628875612.0,368171990.0,37.82715,-122.47133,10.096282,0.610508,0.79201,52.0,30.0,13.0,0.981845,310.0,8.257777777777777,10.0
1628875613.0,338390586.0,37.808669,-122.452742,1.114764,0.843287,0.537464,37.0,0.0,4.0,0.971684,1628875613.0,366742520.0,37.832731,-122.470327,13.188196,0.505294,0.862947,60.0,14.0,5.0,0.982155,1628875613.0,366985270.0,37.819459,-122.467262,10.462613,0.962303,0.27198,60.0,25.0,9.0,0.978725,1628875613.0,368171990.0,37.827187,-122.471294,10.099429,0.609507,0.792781,52.0,30.0,13.0,0.978213,310.0,8.258888888888889,10.0
1628875614.0,338390586.0,37.808672,-122.452736,1.068288,0.842643,0.538473,37.0,0.0,4.0,0.973876,1628875614.0,366742520.0,37.832784,-122.470288,13.199997,0.499742,0.866174,60.0,14.0,5.0,0.979147,1628875614.0,366985270.0,37.819472,-122.467203,10.465932,0.962017,0.27299,60.0,25.0,9.0,0.975176,1628875614.0,368171990.0,37.827224,-122.471258,10.102549,0.608542,0.793522,52.0,30.0,13.0,0.97458,310.0,8.26,10.0
1628875615.0,338390586.0,37.808674,-122.452731,1.02214,0.841906,0.539625,37.0,0.0,4.0,0.975977,1628875615.0,366742520.0,37.832837,-122.47025,13.211864,0.494181,0.869359,60.0,14.0,5.0,0.976129,1628875615.0,366985270.0,37.819485,-122.467144,10.469323,0.961738,0.273972,60.0,25.0,9.0,0.971627,1628875615.0,368171990.0,37.827261,-122.471221,10.10564,0.607611,0.794235,52.0,30.0,13.0,0.970947,310.0,8.261111111111111,10.0
1628875616.0,338390586.0,37.808677,-122.452726,0.976321,0.841063,0.540938,37.0,0.0,4.0,0.977987,1628875616.0,366742520.0,37.83289,-122.470211,13.223796,0.488612,0.872501,60.0,14.0,5.0,0.973102,1628875616.0,366985270.0,37.819498,-122.467085,10.472785,0.961465,0.274926,60.0,25.0,9.0,0.968077,1628875616.0,368171990.0,37.827299,-122.471186,10.108702,0.606716,0.794919,52.0,30.0,13.0,0.967313,310.0,8.262222222222222,10.0
