Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1632764177.0,232033337.0,37.806817,-122.498971,10.621481,0.860805,0.508935,37.0,12.0,3.0,1.0,1632764177.0,319109900.0,37.807795,-122.497302,11.533495,0.837844,0.54591,0.0,0.0,0.0,1.0,1632764177.0,366864850.0,37.817866,-122.463691,9.588639,-0.725489,0.688234,60.0,19.0,10.0,1.0,1632764177.0,367345160.0,37.81826,-122.49674,5.364936,0.8179,0.57536,30.0,12.0,4.0,1.0,211.5287356321839,4.423563218390805,10.0
1632764178.0,232033337.0,37.806842,-122.498917,10.600787,0.86075,0.509028,37.0,12.0,3.0,0.997843,1632764178.0,319109900.0,37.807824,-122.497245,11.527688,0.837016,0.547178,0.0,0.0,0.0,0.997356,1632764178.0,366864850.0,37.817896,-122.463732,9.497643,-0.727593,0.686009,60.0,19.0,10.0,0.998745,1632764178.0,367345160.0,37.818274,-122.496714,5.37517,0.819899,0.572509,30.0,12.0,4.0,0.997914,211.51724137931035,4.424137931034482,10.0
1632764179.0,232033337.0,37.806867,-122.498864,10.580688,0.860677,0.509152,37.0,12.0,3.0,0.99569,1632764179.0,319109900.0,37.807853,-122.497189,11.521889,0.836175,0.548462,0.0,0.0,0.0,0.994714,1632764179.0,366864850.0,37.817926,-122.463772,9.401958,-0.729828,0.683631,60.0,19.0,10.0,0.997544,1632764179.0,367345160.0,37.818289,-122.496688,5.385403,0.821861,0.569688,30.0,12.0,4.0,0.995821,211.5057471264368,4.424712643678161,10.0
1632764180.0,232033337.0,37.806892,-122.498811,10.561184,0.860586,0.509305,37.0,12.0,3.0,0.993541,1632764180.0,319109900.0,37.807882,-122.497132,11.516101,0.83532,0.549764,0.0,0.0,0.0,0.992075,1632764180.0,366864850.0,37.817956,-122.463813,9.301598,-0.7322,0.681089,60.0,19.0,10.0,0.996394,1632764180.0,367345160.0,37.818303,-122.496663,5.395633,0.823789,0.566897,30.0,12.0,4.0,0.993722,211.49425287356323,4.425287356321839,10.0
1632764181.0,232033337.0,37.806917,-122.498758,10.542274,0.860477,0.509489,37.0,12.0,3.0,0.991396,1632764181.0,319109900.0,37.807912,-122.497076,11.510324,0.834452,0.551081,0.0,0.0,0.0,0.989439,1632764181.0,366864850.0,37.817985,-122.463852,9.196581,-0.734717,0.678374,60.0,19.0,10.0,0.995293,1632764181.0,367345160.0,37.818317,-122.496637,5.405857,0.825682,0.564136,30.0,12.0,4.0,0.991617,211.48275862068965,4.425862068965517,10.0
1632764182.0,232033337.0,37.806942,-122.498704,10.52396,0.86035,0.509703,37.0,12.0,3.0,0.989255,1632764182.0,319109900.0,37.807941,-122.49702,11.504559,0.833569,0.552415,0.0,0.0,0.0,0.986805,1632764182.0,366864850.0,37.818014,-122.463892,9.086927,-0.737386,0.675472,60.0,19.0,10.0,0.994239,1632764182.0,367345160.0,37.818331,-122.49661,5.416074,0.82754,0.561406,30.0,12.0,4.0,0.989505,211.4712643678161,4.426436781609196,10.0
1632764183.0,232033337.0,37.806967,-122.498651,10.506241,0.860205,0.509948,37.0,12.0,3.0,0.987118,1632764183.0,319109900.0,37.80797,-122.496963,11.498807,0.832672,0.553766,0.0,0.0,0.0,0.984174,1632764183.0,366864850.0,37.818043,-122.463931,8.972658,-0.740214,0.672372,60.0,19.0,10.0,0.993229,1632764183.0,367345160.0,37.818345,-122.496584,5.426281,0.829366,0.558706,30.0,12.0,4.0,0.987387,211.45977011494253,4.4270114942528735,10.0
1632764184.0,232033337.0,37.806991,-122.498598,10.489117,0.860042,0.510223,37.0,12.0,3.0,0.984985,1632764184.0,319109900.0,37.808,-122.496907,11.49307,0.831762,0.555133,0.0,0.0,0.0,0.981545,1632764184.0,366864850.0,37.81807,-122.46397,8.853797,-0.74321,0.669059,60.0,19.0,10.0,0.99226,1632764184.0,367345160.0,37.818359,-122.496558,5.436477,0.831157,0.556037,30.0,12.0,4.0,0.985263,211.44827586206893,4.427586206896551,10.0
1632764185.0,232033337.0,37.807016,-122.498546,10.47259,0.859861,0.510529,37.0,12.0,3.0,0.982855,1632764185.0,319109900.0,37.808029,-122.496851,11.487349,0.830837,0.556516,0.0,0.0,0.0,0.978919,1632764185.0,366864850.0,37.818098,-122.464009,8.730371,-0.746383,0.665517,60.0,19.0,10.0,0.991331,1632764185.0,367345160.0,37.818373,-122.496531,5.44666,0.832917,0.553398,30.0,12.0,4.0,0.983133,211.4367816091954,4.42816091954023,10.0
1632764186.0,232033337.0,37.807041,-122.498493,10.456659,0.859661,0.510865,37.0,12.0,3.0,0.98073,1632764186.0,319109900.0,37.808059,-122.496796,11.481644,0.829897,0.557916,0.0,0.0,0.0,0.976296,1632764186.0,366864850.0,37.818125,-122.464047,8.602409,-0.749744,0.661728,60.0,19.0,10.0,0.990437,1632764186.0,367345160.0,37.818387,-122.496505,5.456827,0.834644,0.55079,30.0,12.0,4.0,0.980997,211.42528735632183,4.428735632183908,10.0
