Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1626180700.0,235088662.0,37.819576,-122.499415,14.894363,0.973074,0.230492,0.0,0.0,0.0,1.0,1626180700.0,366975760.0,37.816479,-122.44009,8.125841,-0.992811,0.119696,60.0,25.0,9.0,1.0,1626180700.0,367688130.0,37.802519,-122.494974,6.106293,-0.823509,-0.567303,30.0,18.0,0.0,1.0,1626180700.0,368142290.0,37.794824,-122.489013,3.183445,-0.999262,0.038412,36.0,0.0,0.0,1.0,250.0,12.955555555555556,10.0
1626180701.0,235088662.0,37.819592,-122.49933,14.961188,0.972704,0.23205,0.0,0.0,0.0,0.998224,1626180701.0,366975760.0,37.816483,-122.440137,8.124424,-0.992423,0.12287,60.0,25.0,9.0,0.997764,1626180701.0,367688130.0,37.802503,-122.495004,6.101694,-0.823883,-0.56676,30.0,18.0,0.0,0.997855,1626180701.0,368142290.0,37.794824,-122.489031,3.203261,-0.998543,0.053965,36.0,0.0,0.0,0.998463,250.0,12.956111111111111,10.0
1626180702.0,235088662.0,37.819608,-122.499244,15.029496,0.972335,0.233589,0.0,0.0,0.0,0.99644,1626180702.0,366975760.0,37.816488,-122.440185,8.123098,-0.992031,0.125997,60.0,25.0,9.0,0.995529,1626180702.0,367688130.0,37.802487,-122.495033,6.097309,-0.824259,-0.566213,30.0,18.0,0.0,0.995711,1626180702.0,368142290.0,37.794825,-122.48905,3.223561,-0.997615,0.069027,36.0,0.0,0.0,0.996908,250.0,12.956666666666669,10.0
1626180703.0,235088662.0,37.819624,-122.499159,15.099285,0.971969,0.235111,0.0,0.0,0.0,0.994649,1626180703.0,366975760.0,37.816492,-122.440232,8.121862,-0.991634,0.129078,60.0,25.0,9.0,0.993295,1626180703.0,367688130.0,37.802471,-122.495063,6.09314,-0.824639,-0.565659,30.0,18.0,0.0,0.993568,1626180703.0,368142290.0,37.794826,-122.489069,3.244288,-0.996499,0.083602,36.0,0.0,0.0,0.995335,250.0,12.957222222222224,10.0
1626180704.0,235088662.0,37.819641,-122.499073,15.170555,0.971604,0.236614,0.0,0.0,0.0,0.99285,1626180704.0,366975760.0,37.816497,-122.440279,8.12071,-0.991235,0.132111,60.0,25.0,9.0,0.991061,1626180704.0,367688130.0,37.802455,-122.495092,6.089186,-0.825022,-0.565101,30.0,18.0,0.0,0.991427,1626180704.0,368142290.0,37.794827,-122.489088,3.265389,-0.995216,0.097695,36.0,0.0,0.0,0.993745,250.0,12.957777777777778,10.0
1626180705.0,235088662.0,37.819657,-122.498987,15.243305,0.971241,0.238098,0.0,0.0,0.0,0.991042,1626180705.0,366975760.0,37.816502,-122.440326,8.119639,-0.990832,0.135098,60.0,25.0,9.0,0.988829,1626180705.0,367688130.0,37.802439,-122.495122,6.085446,-0.825408,-0.564537,30.0,18.0,0.0,0.989286,1626180705.0,368142290.0,37.794829,-122.489107,3.286813,-0.993786,0.111312,36.0,0.0,0.0,0.992137,250.0,12.958333333333334,10.0
1626180706.0,235088662.0,37.819674,-122.4989,15.317535,0.970881,0.239563,0.0,0.0,0.0,0.989227,1626180706.0,366975760.0,37.816507,-122.440373,8.118646,-0.990427,0.138037,60.0,25.0,9.0,0.986598,1626180706.0,367688130.0,37.802423,-122.495151,6.081922,-0.825797,-0.563968,30.0,18.0,0.0,0.987147,1626180706.0,368142290.0,37.79483,-122.489126,3.308511,-0.992225,0.12446,36.0,0.0,0.0,0.990513,250.0,12.95888888888889,10.0
1626180707.0,235088662.0,37.819691,-122.498813,15.393243,0.970523,0.241009,0.0,0.0,0.0,0.987403,1626180707.0,366975760.0,37.816512,-122.44042,8.117729,-0.99002,0.14093,60.0,25.0,9.0,0.984367,1626180707.0,367688130.0,37.802407,-122.49518,6.078613,-0.826189,-0.563394,30.0,18.0,0.0,0.985008,1626180707.0,368142290.0,37.794832,-122.489145,3.330435,-0.990551,0.137148,36.0,0.0,0.0,0.988871,250.0,12.959444444444443,10.0
1626180708.0,235088662.0,37.819708,-122.498725,15.470429,0.970167,0.242436,0.0,0.0,0.0,0.98557,1626180708.0,366975760.0,37.816518,-122.440467,8.116882,-0.98961,0.143775,60.0,25.0,9.0,0.982137,1626180708.0,367688130.0,37.802391,-122.49521,6.075519,-0.826584,-0.562814,30.0,18.0,0.0,0.98287,1626180708.0,368142290.0,37.794834,-122.489165,3.352541,-0.988779,0.149383,36.0,0.0,0.0,0.987213,250.0,12.96,10.0
1626180709.0,235088662.0,37.819725,-122.498637,15.549091,0.969815,0.243844,0.0,0.0,0.0,0.983729,1626180709.0,366975760.0,37.816523,-122.440514,8.116103,-0.9892,0.146573,60.0,25.0,9.0,0.979909,1626180709.0,367688130.0,37.802376,-122.495239,6.07264,-0.826981,-0.562229,30.0,18.0,0.0,0.980733,1626180709.0,368142290.0,37.794837,-122.489184,3.374785,-0.986926,0.161175,36.0,0.0,0.0,0.985539,250.0,12.960555555555556,10.0
1626180710.0,235088662.0,37.819743,-122.498549,15.62923,0.969464,0.245232,0.0,0.0,0.0,0.981879,1626180710.0,366975760.0,37.816529,-122.440562,8.11539,-0.988788,0.149324,60.0,25.0,9.0,0.977681,1626180710.0,367688130.0,37.80236,-122.495269,6.069977,-0.827382,-0.56164,30.0,18.0,0.0,0.978597,1626180710.0,368142290.0,37.794839,-122.489203,3.397125,-0.985004,0.172533,36.0,0.0,0.0,0.983848,250.0,12.96111111111111,10.0
