Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1623777836.0,220416000.0,37.806509,-122.502441,12.28471,0.844959,0.534831,70.0,366.0,42.0,1.0,1623777836.0,338238443.0,37.851407,-122.452502,1.921766,-0.948644,0.316347,36.0,7.0,4.0,1.0,1623777836.0,366985270.0,37.820967,-122.474773,10.624018,-0.996824,0.079631,60.0,25.0,9.0,0.393741,1623777836.0,368116880.0,37.851392,-122.453813,2.519964,-0.956465,0.291847,36.0,14.0,4.0,1.0,250.3111111111111,6.515555555555555,10.0
1623777837.0,220416000.0,37.80654,-122.502381,12.271181,0.844864,0.534981,70.0,366.0,42.0,0.995353,1623777837.0,338238443.0,37.851409,-122.452513,1.922844,-0.948762,0.315991,36.0,7.0,4.0,0.996213,1623777837.0,366985270.0,37.820971,-122.474835,10.652369,-0.996994,0.077479,60.0,25.0,9.0,0.3854,1623777837.0,368116880.0,37.851396,-122.453827,2.515545,-0.958366,0.285541,36.0,14.0,4.0,0.99274,250.31666666666663,6.515833333333333,10.0
1623777838.0,220416000.0,37.80657,-122.50232,12.257566,0.84477,0.535129,70.0,366.0,42.0,0.990712,1623777838.0,338238443.0,37.851412,-122.452524,1.923998,-0.948885,0.315623,36.0,7.0,4.0,0.992424,1623777838.0,366985270.0,37.820975,-122.474897,10.681534,-0.997164,0.075261,60.0,25.0,9.0,0.377208,1623777838.0,368116880.0,37.851399,-122.453841,2.510804,-0.960241,0.279174,36.0,14.0,4.0,0.985506,250.32222222222225,6.516111111111111,10.0
1623777839.0,220416000.0,37.8066,-122.502259,12.244086,0.844676,0.535277,70.0,366.0,42.0,0.986076,1623777839.0,338238443.0,37.851415,-122.452534,1.925228,-0.949011,0.315244,36.0,7.0,4.0,0.988633,1623777839.0,366985270.0,37.820979,-122.474959,10.71152,-0.997334,0.072977,60.0,25.0,9.0,0.369175,1623777839.0,368116880.0,37.851402,-122.453855,2.505743,-0.962088,0.272741,36.0,14.0,4.0,0.9783,250.32777777777773,6.516388888888889,10.0
1623777840.0,220416000.0,37.806631,-122.502199,12.230795,0.844583,0.535424,70.0,366.0,42.0,0.981445,1623777840.0,338238443.0,37.851418,-122.452545,1.926534,-0.94914,0.314854,36.0,7.0,4.0,0.984838,1623777840.0,366985270.0,37.820982,-122.475022,10.742331,-0.997503,0.07063,60.0,25.0,9.0,0.361316,1623777840.0,368116880.0,37.851405,-122.453869,2.500365,-0.963907,0.26624,36.0,14.0,4.0,0.971122,250.3333333333333,6.516666666666667,10.0
1623777841.0,220416000.0,37.806661,-122.502138,12.217695,0.844491,0.53557,70.0,366.0,42.0,0.976819,1623777841.0,338238443.0,37.851421,-122.452556,1.927916,-0.949273,0.314452,36.0,7.0,4.0,0.981041,1623777841.0,366985270.0,37.820986,-122.475085,10.773972,-0.99767,0.068219,60.0,25.0,9.0,0.353645,1623777841.0,368116880.0,37.851409,-122.453884,2.494673,-0.965698,0.259668,36.0,14.0,4.0,0.963975,250.3388888888889,6.516944444444444,10.0
1623777842.0,220416000.0,37.806691,-122.502078,12.204784,0.844398,0.535716,70.0,366.0,42.0,0.972199,1623777842.0,338238443.0,37.851423,-122.452566,1.929373,-0.94941,0.314039,36.0,7.0,4.0,0.977241,1623777842.0,366985270.0,37.820989,-122.475148,10.80645,-0.997836,0.065745,60.0,25.0,9.0,0.346179,1623777842.0,368116880.0,37.851412,-122.453898,2.488667,-0.967461,0.253021,36.0,14.0,4.0,0.95686,250.34444444444443,6.517222222222222,10.0
1623777843.0,220416000.0,37.806721,-122.502018,12.192062,0.844307,0.53586,70.0,366.0,42.0,0.967583,1623777843.0,338238443.0,37.851426,-122.452577,1.930907,-0.94955,0.313615,36.0,7.0,4.0,0.973438,1623777843.0,366985270.0,37.820992,-122.475211,10.83977,-0.998,0.063211,60.0,25.0,9.0,0.338934,1623777843.0,368116880.0,37.851414,-122.453912,2.482352,-0.969194,0.246297,36.0,14.0,4.0,0.949779,250.35,6.5175,10.0
1623777844.0,220416000.0,37.806752,-122.501957,12.179531,0.844216,0.536004,70.0,366.0,42.0,0.962973,1623777844.0,338238443.0,37.851429,-122.452588,1.932516,-0.949694,0.31318,36.0,7.0,4.0,0.969632,1623777844.0,366985270.0,37.820996,-122.475274,10.873936,-0.998161,0.060617,60.0,25.0,9.0,0.331929,1623777844.0,368116880.0,37.851417,-122.453926,2.475729,-0.970898,0.239491,36.0,14.0,4.0,0.942734,250.35555555555555,6.517777777777778,10.0
1623777845.0,220416000.0,37.806782,-122.501897,12.167189,0.844125,0.536146,70.0,366.0,42.0,0.958367,1623777845.0,338238443.0,37.851432,-122.452599,1.934201,-0.949841,0.312734,36.0,7.0,4.0,0.965823,1623777845.0,366985270.0,37.820999,-122.475338,10.908956,-0.998319,0.057965,60.0,25.0,9.0,0.325183,1623777845.0,368116880.0,37.85142,-122.45394,2.468902,-0.972563,0.232641,36.0,14.0,4.0,0.935726,250.36111111111111,6.518055555555556,10.0
