Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1628608369.0,366976780.0,37.81286,-122.43897,11.796919,-0.959772,0.280782,60.0,21.0,7.0,1.0,1628608369.0,367127000.0,37.829472,-122.465841,11.026124,0.739963,0.672647,80.0,187.0,27.0,1.0,1628608369.0,368052630.0,37.8218,-122.461048,10.999302,0.967788,0.251766,60.0,42.0,10.0,1.0,1628608369.0,368196320.0,37.82858,-122.466829,11.108108,0.745516,0.666488,52.0,0.0,0.0,1.0,119.08333333333331,5.330277777777778,10.0
1628608370.0,366976780.0,37.812875,-122.439036,11.775035,-0.959974,0.280088,60.0,21.0,7.0,0.996894,1628608370.0,367127000.0,37.829507,-122.465793,11.039102,0.739118,0.673577,80.0,187.0,27.0,0.99714,1628608370.0,368052630.0,37.821813,-122.460985,11.0084,0.967825,0.251623,60.0,42.0,10.0,0.997103,1628608370.0,368196320.0,37.828614,-122.466781,11.109677,0.743857,0.668339,52.0,0.0,0.0,0.997122,119.16666666666666,5.330555555555556,10.0
1628608371.0,366976780.0,37.812891,-122.439103,11.75338,-0.960176,0.279396,60.0,21.0,7.0,0.993794,1628608371.0,367127000.0,37.829541,-122.465746,11.0525,0.738254,0.674523,80.0,187.0,27.0,0.994278,1628608371.0,368052630.0,37.821826,-122.460923,11.017661,0.967863,0.251478,60.0,42.0,10.0,0.994203,1628608371.0,368196320.0,37.828648,-122.466732,11.111311,0.742216,0.670161,52.0,0.0,0.0,0.994244,119.25,5.3308333333333335,10.0
1628608372.0,366976780.0,37.812906,-122.439169,11.731952,-0.960376,0.278706,60.0,21.0,7.0,0.990699,1628608372.0,367127000.0,37.829575,-122.465698,11.06632,0.737372,0.675487,80.0,187.0,27.0,0.991412,1628608372.0,368052630.0,37.821839,-122.46086,11.027087,0.967902,0.251328,60.0,42.0,10.0,0.991301,1628608372.0,368196320.0,37.828683,-122.466684,11.113006,0.740593,0.671953,52.0,0.0,0.0,0.991368,119.33333333333331,5.331111111111111,10.0
1628608373.0,366976780.0,37.812921,-122.439235,11.710752,-0.960576,0.278018,60.0,21.0,7.0,0.98761,1628608373.0,367127000.0,37.82961,-122.46565,11.080452,0.736476,0.676464,80.0,187.0,27.0,0.988545,1628608373.0,368052630.0,37.821852,-122.460798,11.036677,0.967942,0.251176,60.0,42.0,10.0,0.988396,1628608373.0,368196320.0,37.828717,-122.466636,11.114761,0.738989,0.673717,52.0,0.0,0.0,0.988492,119.41666666666666,5.331388888888889,10.0
1628608374.0,366976780.0,37.812936,-122.4393,11.68978,-0.960774,0.277331,60.0,21.0,7.0,0.984526,1628608374.0,367127000.0,37.829645,-122.465602,11.094456,0.735578,0.67744,80.0,187.0,27.0,0.985674,1628608374.0,368052630.0,37.821864,-122.460735,11.046431,0.967982,0.251019,60.0,42.0,10.0,0.985489,1628608374.0,368196320.0,37.828752,-122.466588,11.116572,0.737403,0.675453,52.0,0.0,0.0,0.985617,119.5,5.331666666666667,10.0
1628608375.0,366976780.0,37.812951,-122.439366,11.669035,-0.960972,0.276647,60.0,21.0,7.0,0.981447,1628608375.0,367127000.0,37.829679,-122.465554,11.108221,0.734681,0.678413,80.0,187.0,27.0,0.982801,1628608375.0,368052630.0,37.821877,-122.460673,11.056349,0.968024,0.250859,60.0,42.0,10.0,0.982579,1628608375.0,368196320.0,37.828787,-122.46654,11.118437,0.735836,0.67716,52.0,0.0,0.0,0.982742,119.58333333333331,5.331944444444445,10.0
1628608376.0,366976780.0,37.812966,-122.439432,11.648519,-0.961168,0.275965,60.0,21.0,7.0,0.978373,1628608376.0,367127000.0,37.829714,-122.465507,11.121746,0.733784,0.679382,80.0,187.0,27.0,0.979925,1628608376.0,368052630.0,37.82189,-122.46061,11.066383,0.968066,0.250697,60.0,42.0,10.0,0.979667,1628608376.0,368196320.0,37.828822,-122.466492,11.120353,0.734288,0.678838,52.0,0.0,0.0,0.979869,119.66666666666666,5.332222222222223,10.0
1628608377.0,366976780.0,37.812981,-122.439497,11.62823,-0.961363,0.275285,60.0,21.0,7.0,0.975304,1628608377.0,367127000.0,37.829749,-122.465459,11.135033,0.732889,0.680348,80.0,187.0,27.0,0.977046,1628608377.0,368052630.0,37.821903,-122.460547,11.076342,0.968107,0.250536,60.0,42.0,10.0,0.976752,1628608377.0,368196320.0,37.828857,-122.466444,11.122317,0.732759,0.680488,52.0,0.0,0.0,0.976996,119.75,5.3325,10.0
1628608378.0,366976780.0,37.812996,-122.439563,11.608168,-0.961557,0.274607,60.0,21.0,7.0,0.97224,1628608378.0,367127000.0,37.829784,-122.465411,11.148079,0.731994,0.681311,80.0,187.0,27.0,0.974165,1628608378.0,368052630.0,37.821916,-122.460484,11.086176,0.968149,0.250376,60.0,42.0,10.0,0.973834,1628608378.0,368196320.0,37.828892,-122.466396,11.124328,0.731249,0.68211,52.0,0.0,0.0,0.974124,119.83333333333331,5.332777777777777,10.0
