Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1635349769.0,338159944.0,37.818629,-122.441678,14.942729,-0.604119,0.796894,37.0,9.0,0.0,1.0,1635349769.0,366985310.0,37.85329,-122.47329,14.818531,0.78001,-0.625767,60.0,38.0,10.0,1.0,1635349769.0,367161940.0,37.819117,-122.470002,7.346813,0.999811,0.019429,31.0,30.0,9.0,1.0,1635349769.0,367556560.0,37.82072,-122.497872,5.90451,0.987713,-0.15628,60.0,11.0,3.0,1.0,133.90740740740742,3.0,10.0
1635349770.0,338159944.0,37.818684,-122.441731,14.90429,-0.599152,0.800635,37.0,9.0,0.0,0.998184,1635349770.0,366985310.0,37.853247,-122.473222,14.8096,0.779777,-0.626058,60.0,38.0,10.0,0.997828,1635349770.0,367161940.0,37.819118,-122.469959,7.340144,0.999821,0.018938,31.0,30.0,9.0,0.997477,1635349770.0,367556560.0,37.820716,-122.497838,5.938239,0.987794,-0.155769,60.0,11.0,3.0,0.998154,133.88888888888889,3.0,10.0
1635349771.0,338159944.0,37.818739,-122.441784,14.867265,-0.594201,0.804316,37.0,9.0,0.0,0.996376,1635349771.0,366985310.0,37.853204,-122.473155,14.800794,0.779549,-0.626341,60.0,38.0,10.0,0.995658,1635349771.0,367161940.0,37.819119,-122.469916,7.333316,0.99983,0.018434,31.0,30.0,9.0,0.994956,1635349771.0,367556560.0,37.820712,-122.497804,5.971485,0.987867,-0.155301,60.0,11.0,3.0,0.996297,133.87037037037038,3.0,10.0
1635349772.0,338159944.0,37.818795,-122.441835,14.831636,-0.589269,0.807937,37.0,9.0,0.0,0.994574,1635349772.0,366985310.0,37.853161,-122.473087,14.792112,0.779328,-0.626616,60.0,38.0,10.0,0.993489,1635349772.0,367161940.0,37.819119,-122.469873,7.326327,0.999839,0.017916,31.0,30.0,9.0,0.992437,1635349772.0,367556560.0,37.820707,-122.497769,6.004245,0.987934,-0.154876,60.0,11.0,3.0,0.99443,133.85185185185185,3.0,10.0
1635349773.0,338159944.0,37.81885,-122.441887,14.797386,-0.584359,0.811495,37.0,9.0,0.0,0.992778,1635349773.0,366985310.0,37.853118,-122.473019,14.783555,0.779113,-0.626883,60.0,38.0,10.0,0.991322,1635349773.0,367161940.0,37.81912,-122.46983,7.319226,0.999849,0.01739,31.0,30.0,9.0,0.989921,1635349773.0,367556560.0,37.820703,-122.497734,6.03652,0.987994,-0.154492,60.0,11.0,3.0,0.992553,133.83333333333334,3.0,10.0
1635349774.0,338159944.0,37.818906,-122.441937,14.764496,-0.579472,0.814992,37.0,9.0,0.0,0.990989,1635349774.0,366985310.0,37.853076,-122.472952,14.775122,0.778904,-0.627143,60.0,38.0,10.0,0.989156,1635349774.0,367161940.0,37.819121,-122.469787,7.312197,0.999858,0.016875,31.0,30.0,9.0,0.987407,1635349774.0,367556560.0,37.820699,-122.497699,6.06831,0.988047,-0.15415,60.0,11.0,3.0,0.990665,133.8148148148148,3.0,10.0
1635349775.0,338159944.0,37.818961,-122.441987,14.732947,-0.574611,0.818427,37.0,9.0,0.0,0.989207,1635349775.0,366985310.0,37.853033,-122.472885,14.766813,0.778701,-0.627395,60.0,38.0,10.0,0.986991,1635349775.0,367161940.0,37.819121,-122.469744,7.305286,0.999866,0.016376,31.0,30.0,9.0,0.984896,1635349775.0,367556560.0,37.820694,-122.497664,6.099614,0.988094,-0.153849,60.0,11.0,3.0,0.988768,133.7962962962963,3.0,10.0
1635349776.0,338159944.0,37.819017,-122.442037,14.70272,-0.569777,0.821799,37.0,9.0,0.0,0.987431,1635349776.0,366985310.0,37.85299,-122.472817,14.758628,0.778505,-0.627639,60.0,38.0,10.0,0.984828,1635349776.0,367161940.0,37.819122,-122.469702,7.298493,0.999874,0.015893,31.0,30.0,9.0,0.982386,1635349776.0,367556560.0,37.82069,-122.497629,6.130433,0.988135,-0.153587,60.0,11.0,3.0,0.98686,133.77777777777777,3.0,10.0
1635349777.0,338159944.0,37.819073,-122.442086,14.673798,-0.564974,0.825109,37.0,9.0,0.0,0.98566,1635349777.0,366985310.0,37.852947,-122.47275,14.750567,0.778314,-0.627875,60.0,38.0,10.0,0.982666,1635349777.0,367161940.0,37.819122,-122.469659,7.291818,0.999881,0.015425,31.0,30.0,9.0,0.97988,1635349777.0,367556560.0,37.820686,-122.497594,6.160765,0.98817,-0.153365,60.0,11.0,3.0,0.984943,133.75925925925927,3.0,10.0
1635349778.0,338159944.0,37.819129,-122.442135,14.646161,-0.560203,0.828355,37.0,9.0,0.0,0.983896,1635349778.0,366985310.0,37.852904,-122.472683,14.742629,0.77813,-0.628104,60.0,38.0,10.0,0.980506,1635349778.0,367161940.0,37.819123,-122.469616,7.285261,0.999888,0.014974,31.0,30.0,9.0,0.977375,1635349778.0,367556560.0,37.820681,-122.497558,6.190611,0.988198,-0.153181,60.0,11.0,3.0,0.983017,133.74074074074073,3.0,10.0
1635349779.0,338159944.0,37.819185,-122.442183,14.61979,-0.555467,0.831539,37.0,9.0,0.0,0.982138,1635349779.0,366985310.0,37.852861,-122.472615,14.734815,0.777951,-0.628324,60.0,38.0,10.0,0.978346,1635349779.0,367161940.0,37.819123,-122.469573,7.278822,0.999894,0.014538,31.0,30.0,9.0,0.974873,1635349779.0,367556560.0,37.820677,-122.497522,6.219971,0.988221,-0.153035,60.0,11.0,3.0,0.981081,133.72222222222223,3.0,10.0
1635349780.0,338159944.0,37.819241,-122.44223,14.594667,-0.550767,0.834659,37.0,9.0,0.0,0.980385,1635349780.0,366985310.0,37.852818,-122.472548,14.727125,0.777779,-0.628537,60.0,38.0,10.0,0.976188,1635349780.0,367161940.0,37.819124,-122.469531,7.2725,0.9999,0.014119,31.0,30.0,9.0,0.972373,1635349780.0,367556560.0,37.820673,-122.497486,6.248844,0.988238,-0.152926,60.0,11.0,3.0,0.979136,133.7037037037037,3.0,10.0
1635349781.0,338159944.0,37.819298,-122.442277,14.570773,-0.546106,0.837716,37.0,9.0,0.0,0.978638,1635349781.0,366985310.0,37.852776,-122.472481,14.719557,0.777614,-0.628742,60.0,38.0,10.0,0.974031,1635349781.0,367161940.0,37.819124,-122.469488,7.266296,0.999906,0.013716,31.0,30.0,9.0,0.969875,1635349781.0,367556560.0,37.820668,-122.49745,6.277231,0.988249,-0.152854,60.0,11.0,3.0,0.977182,133.6851851851852,3.0,10.0
1635349782.0,338159944.0,37.819354,-122.442324,14.54809,-0.541486,0.84071,37.0,9.0,0.0,0.976896,1635349782.0,366985310.0,37.852733,-122.472414,14.712113,0.777454,-0.628939,60.0,38.0,10.0,0.971876,1635349782.0,367161940.0,37.819125,-122.469446,7.260208,0.999911,0.013329,31.0,30.0,9.0,0.967379,1635349782.0,367556560.0,37.820664,-122.497414,6.305131,0.988254,-0.152819,60.0,11.0,3.0,0.975219,133.66666666666666,3.0,10.0
1635349783.0,338159944.0,37.819411,-122.44237,14.526597,-0.536908,0.843641,37.0,9.0,0.0,0.97516,1635349783.0,366985310.0,37.85269,-122.472347,14.704792,0.777301,-0.629129,60.0,38.0,10.0,0.969721,1635349783.0,367161940.0,37.819125,-122.469403,7.254238,0.999916,0.012958,31.0,30.0,9.0,0.964886,1635349783.0,367556560.0,37.820659,-122.497377,6.332545,0.988254,-0.152819,60.0,11.0,3.0,0.973248,133.64814814814815,3.0,10.0
1635349784.0,338159944.0,37.819467,-122.442416,14.506278,-0.532375,0.846508,37.0,9.0,0.0,0.973429,1635349784.0,366985310.0,37.852647,-122.47228,14.697594,0.777154,-0.62931,60.0,38.0,10.0,0.967568,1635349784.0,367161940.0,37.819126,-122.469361,7.248385,0.999921,0.012604,31.0,30.0,9.0,0.962394,1635349784.0,367556560.0,37.820655,-122.49734,6.359472,0.988249,-0.152855,60.0,11.0,3.0,0.971268,133.62962962962962,3.0,10.0
1635349785.0,338159944.0,37.819524,-122.442461,14.487112,-0.527889,0.849313,37.0,9.0,0.0,0.971702,1635349785.0,366985310.0,37.852604,-122.472213,14.690519,0.777014,-0.629484,60.0,38.0,10.0,0.965416,1635349785.0,367161940.0,37.819126,-122.469318,7.242648,0.999925,0.012266,31.0,30.0,9.0,0.959905,1635349785.0,367556560.0,37.82065,-122.497304,6.385913,0.988238,-0.152925,60.0,11.0,3.0,0.96928,133.61111111111111,3.0,10.0
