Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1626597466.0,338500000.0,37.816928,-122.465243,8.767954,0.999904,-0.013882,80.0,251.0,43.0,1.0,1626597466.0,367067110.0,37.832752,-122.460883,12.62533,-0.723545,-0.690277,80.0,272.0,46.0,1.0,1626597466.0,367310560.0,37.813251,-122.482812,6.404595,-0.890998,-0.454007,60.0,19.0,6.0,0.713817,1626597466.0,368194460.0,37.817039,-122.466049,8.620744,0.999864,-0.016487,52.0,30.0,11.0,1.0,337.6166666666667,3.507777777777778,10.0
1626597467.0,338500000.0,37.816927,-122.465192,8.76704,0.999908,-0.013542,80.0,251.0,43.0,0.997039,1626597467.0,367067110.0,37.832711,-122.460936,12.621074,-0.723134,-0.690707,80.0,272.0,46.0,0.997159,1626597467.0,367310560.0,37.813237,-122.482846,6.399346,-0.890234,-0.455503,60.0,19.0,6.0,0.704469,1626597467.0,368194460.0,37.817039,-122.465999,8.616176,0.999843,-0.017745,52.0,30.0,11.0,0.997093,337.6083333333333,3.5072222222222225,10.0
1626597468.0,338500000.0,37.816927,-122.46514,8.766073,0.999913,-0.013197,80.0,251.0,43.0,0.994078,1626597468.0,367067110.0,37.832671,-122.46099,12.616808,-0.722702,-0.69116,80.0,272.0,46.0,0.994319,1626597468.0,367310560.0,37.813224,-122.482879,6.394053,-0.889431,-0.457069,60.0,19.0,6.0,0.695145,1626597468.0,368194460.0,37.817038,-122.465949,8.61181,0.99982,-0.018967,52.0,30.0,11.0,0.994187,337.6,3.506666666666667,10.0
1626597469.0,338500000.0,37.816926,-122.465089,8.765052,0.999917,-0.012849,80.0,251.0,43.0,0.991118,1626597469.0,367067110.0,37.832631,-122.461043,12.612534,-0.722248,-0.691634,80.0,272.0,46.0,0.991481,1626597469.0,367310560.0,37.81321,-122.482912,6.38872,-0.888588,-0.458707,60.0,19.0,6.0,0.685846,1626597469.0,368194460.0,37.817037,-122.465898,8.607646,0.999797,-0.020154,52.0,30.0,11.0,0.991283,337.5916666666667,3.506111111111111,10.0
1626597470.0,338500000.0,37.816926,-122.465038,8.763979,0.999922,-0.012496,80.0,251.0,43.0,0.988158,1626597470.0,367067110.0,37.83259,-122.461097,12.608253,-0.721772,-0.692131,80.0,272.0,46.0,0.988645,1626597470.0,367310560.0,37.813197,-122.482946,6.383349,-0.887704,-0.460415,60.0,19.0,6.0,0.676573,1626597470.0,368194460.0,37.817036,-122.465848,8.603683,0.999773,-0.021305,52.0,30.0,11.0,0.98838,337.5833333333333,3.5055555555555555,10.0
1626597471.0,338500000.0,37.816925,-122.464986,8.762853,0.999926,-0.012139,80.0,251.0,43.0,0.985198,1626597471.0,367067110.0,37.83255,-122.46115,12.603964,-0.721273,-0.69265,80.0,272.0,46.0,0.98581,1626597471.0,367310560.0,37.813183,-122.482979,6.377942,-0.886779,-0.462194,60.0,19.0,6.0,0.667325,1626597471.0,368194460.0,37.817036,-122.465797,8.599919,0.999749,-0.022421,52.0,30.0,11.0,0.985479,337.575,3.505,10.0
1626597472.0,338500000.0,37.816925,-122.464935,8.761674,0.999931,-0.011777,80.0,251.0,43.0,0.982239,1626597472.0,367067110.0,37.832509,-122.461203,12.59967,-0.720753,-0.693192,80.0,272.0,46.0,0.982977,1626597472.0,367310560.0,37.813169,-122.483012,6.372504,-0.885813,-0.464043,60.0,19.0,6.0,0.658105,1626597472.0,368194460.0,37.817035,-122.465747,8.596353,0.999724,-0.023501,52.0,30.0,11.0,0.982579,337.56666666666666,3.5044444444444443,10.0
1626597473.0,338500000.0,37.816924,-122.464884,8.760443,0.999935,-0.011412,80.0,251.0,43.0,0.97928,1626597473.0,367067110.0,37.832469,-122.461256,12.59537,-0.720211,-0.693755,80.0,272.0,46.0,0.980145,1626597473.0,367310560.0,37.813156,-122.483045,6.367037,-0.884804,-0.465963,60.0,19.0,6.0,0.648911,1626597473.0,368194460.0,37.817034,-122.465697,8.592985,0.999699,-0.024546,52.0,30.0,11.0,0.97968,337.55833333333334,3.5038888888888886,10.0
1626597474.0,338500000.0,37.816924,-122.464833,8.759158,0.999939,-0.011042,80.0,251.0,43.0,0.976322,1626597474.0,367067110.0,37.832429,-122.46131,12.591066,-0.719646,-0.694341,80.0,272.0,46.0,0.977315,1626597474.0,367310560.0,37.813142,-122.483078,6.361545,-0.883753,-0.467954,60.0,19.0,6.0,0.639745,1626597474.0,368194460.0,37.817033,-122.465646,8.589813,0.999673,-0.025554,52.0,30.0,11.0,0.976782,337.55,3.5033333333333334,10.0
1626597475.0,338500000.0,37.816923,-122.464781,8.757821,0.999943,-0.010669,80.0,251.0,43.0,0.973363,1626597475.0,367067110.0,37.832388,-122.461363,12.586759,-0.719059,-0.694949,80.0,272.0,46.0,0.974487,1626597475.0,367310560.0,37.813128,-122.483111,6.356031,-0.882658,-0.470016,60.0,19.0,6.0,0.630607,1626597475.0,368194460.0,37.817032,-122.465596,8.586836,0.999648,-0.026526,52.0,30.0,11.0,0.973886,337.5416666666667,3.5027777777777778,10.0
1626597476.0,338500000.0,37.816923,-122.46473,8.756431,0.999947,-0.010291,80.0,251.0,43.0,0.970406,1626597476.0,367067110.0,37.832348,-122.461416,12.58245,-0.71845,-0.695579,80.0,272.0,46.0,0.97166,1626597476.0,367310560.0,37.813114,-122.483144,6.350498,-0.881519,-0.472148,60.0,19.0,6.0,0.621498,1626597476.0,368194460.0,37.817031,-122.465546,8.584054,0.999623,-0.027462,52.0,30.0,11.0,0.970991,337.53333333333336,3.502222222222222,10.0
1626597477.0,338500000.0,37.816922,-122.464679,8.754988,0.999951,-0.009908,80.0,251.0,43.0,0.967449,1626597477.0,367067110.0,37.832307,-122.461469,12.578139,-0.717818,-0.696231,80.0,272.0,46.0,0.968836,1626597477.0,367310560.0,37.8131,-122.483176,6.344951,-0.880336,-0.474351,60.0,19.0,6.0,0.612418,1626597477.0,368194460.0,37.81703,-122.465496,8.581465,0.999598,-0.028361,52.0,30.0,11.0,0.968096,337.525,3.501666666666667,10.0
1626597478.0,338500000.0,37.816922,-122.464627,8.753493,0.999955,-0.009522,80.0,251.0,43.0,0.964492,1626597478.0,367067110.0,37.832267,-122.461522,12.573829,-0.717163,-0.696905,80.0,272.0,46.0,0.966013,1626597478.0,367310560.0,37.813086,-122.483209,6.339393,-0.879107,-0.476624,60.0,19.0,6.0,0.603368,1626597478.0,368194460.0,37.817029,-122.465445,8.579069,0.999573,-0.029224,52.0,30.0,11.0,0.965203,337.51666666666665,3.501111111111112,10.0
1626597479.0,338500000.0,37.816922,-122.464576,8.751945,0.999958,-0.009131,80.0,251.0,43.0,0.961536,1626597479.0,367067110.0,37.832226,-122.461574,12.569519,-0.716486,-0.697602,80.0,272.0,46.0,0.963191,1626597479.0,367310560.0,37.813073,-122.483242,6.333829,-0.877833,-0.478968,60.0,19.0,6.0,0.594349,1626597479.0,368194460.0,37.817027,-122.465395,8.576865,0.999548,-0.030051,52.0,30.0,11.0,0.96231,337.5083333333333,3.500555555555556,10.0
1626597480.0,338500000.0,37.816921,-122.464525,8.750344,0.999962,-0.008736,80.0,251.0,43.0,0.95858,1626597480.0,367067110.0,37.832186,-122.461627,12.565211,-0.715786,-0.69832,80.0,272.0,46.0,0.960372,1626597480.0,367310560.0,37.813058,-122.483274,6.328262,-0.876511,-0.481381,60.0,19.0,6.0,0.585361,1626597480.0,368194460.0,37.817026,-122.465345,8.574853,0.999524,-0.030841,52.0,30.0,11.0,0.959419,337.5,3.5,10.0
1626597481.0,338500000.0,37.816921,-122.464474,8.748691,0.999965,-0.008337,80.0,251.0,43.0,0.955625,1626597481.0,367067110.0,37.832145,-122.46168,12.560907,-0.715063,-0.69906,80.0,272.0,46.0,0.957555,1626597481.0,367310560.0,37.813044,-122.483307,6.322696,-0.875143,-0.483865,60.0,19.0,6.0,0.576405,1626597481.0,368194460.0,37.817025,-122.465295,8.57303,0.999501,-0.031595,52.0,30.0,11.0,0.956528,337.4916666666667,3.4994444444444444,10.0
1626597482.0,338500000.0,37.816921,-122.464422,8.746986,0.999969,-0.007934,80.0,251.0,43.0,0.95267,1626597482.0,367067110.0,37.832104,-122.461732,12.556607,-0.714318,-0.699822,80.0,272.0,46.0,0.954739,1626597482.0,367310560.0,37.81303,-122.483339,6.317137,-0.873726,-0.486419,60.0,19.0,6.0,0.567481,1626597482.0,368194460.0,37.817024,-122.465244,8.571397,0.999478,-0.032311,52.0,30.0,11.0,0.953637,337.4833333333333,3.4988888888888887,10.0
1626597483.0,338500000.0,37.81692,-122.464371,8.745228,0.999972,-0.007526,80.0,251.0,43.0,0.949716,1626597483.0,367067110.0,37.832064,-122.461785,12.552313,-0.713549,-0.700605,80.0,272.0,46.0,0.951926,1626597483.0,367310560.0,37.813016,-122.483372,6.311589,-0.87226,-0.489042,60.0,19.0,6.0,0.558591,1626597483.0,368194460.0,37.817022,-122.465194,8.569954,0.999456,-0.032991,52.0,30.0,11.0,0.950748,337.475,3.498333333333333,10.0
1626597484.0,338500000.0,37.81692,-122.46432,8.743436,0.999975,-0.007116,80.0,251.0,43.0,0.946762,1626597484.0,367067110.0,37.832023,-122.461837,12.548026,-0.712757,-0.701411,80.0,272.0,46.0,0.949114,1626597484.0,367310560.0,37.813002,-122.483404,6.306055,-0.870745,-0.491735,60.0,19.0,6.0,0.549735,1626597484.0,368194460.0,37.817021,-122.465144,8.568698,0.999434,-0.033635,52.0,30.0,11.0,0.947859,337.4666666666667,3.497777777777778,10.0
1626597485.0,338500000.0,37.81692,-122.464269,8.741686,0.999977,-0.006713,80.0,251.0,43.0,0.943809,1626597485.0,367067110.0,37.831982,-122.46189,12.543747,-0.711942,-0.702238,80.0,272.0,46.0,0.946305,1626597485.0,367310560.0,37.812987,-122.483436,6.300542,-0.869179,-0.494497,60.0,19.0,6.0,0.540914,1626597485.0,368194460.0,37.81702,-122.465094,8.567631,0.999414,-0.034241,52.0,30.0,11.0,0.94497,337.4583333333333,3.4972222222222222,10.0
1626597486.0,338500000.0,37.816919,-122.464218,8.739997,0.99998,-0.006318,80.0,251.0,43.0,0.940857,1626597486.0,367067110.0,37.831942,-122.461942,12.539478,-0.711104,-0.703087,80.0,272.0,46.0,0.943497,1626597486.0,367310560.0,37.812973,-122.483468,6.295054,-0.867562,-0.497328,60.0,19.0,6.0,0.532129,1626597486.0,368194460.0,37.817018,-122.465044,8.56675,0.999394,-0.03481,52.0,30.0,11.0,0.942082,337.45,3.4966666666666666,10.0
1626597487.0,338500000.0,37.816919,-122.464166,8.738368,0.999982,-0.005932,80.0,251.0,43.0,0.937905,1626597487.0,367067110.0,37.831901,-122.461994,12.53522,-0.710242,-0.703958,80.0,272.0,46.0,0.940692,1626597487.0,367310560.0,37.812958,-122.4835,6.289596,-0.865894,-0.500228,60.0,19.0,6.0,0.52338,1626597487.0,368194460.0,37.817017,-122.464994,8.566057,0.999375,-0.035343,52.0,30.0,11.0,0.939194,337.44166666666666,3.4961111111111114,10.0
1626597488.0,338500000.0,37.816919,-122.464115,8.736798,0.999985,-0.005554,80.0,251.0,43.0,0.934954,1626597488.0,367067110.0,37.83186,-122.462046,12.530975,-0.709356,-0.70485,80.0,272.0,46.0,0.937889,1626597488.0,367310560.0,37.812944,-122.483532,6.284174,-0.864172,-0.503197,60.0,19.0,6.0,0.514669,1626597488.0,368194460.0,37.817016,-122.464944,8.565549,0.999358,-0.035838,52.0,30.0,11.0,0.936306,337.43333333333334,3.495555555555556,10.0
1626597489.0,338500000.0,37.816919,-122.464064,8.735289,0.999987,-0.005185,80.0,251.0,43.0,0.932003,1626597489.0,367067110.0,37.831819,-122.462099,12.526744,-0.708447,-0.705764,80.0,272.0,46.0,0.935088,1626597489.0,367310560.0,37.812929,-122.483564,6.278792,-0.862396,-0.506234,60.0,19.0,6.0,0.505996,1626597489.0,368194460.0,37.817014,-122.464893,8.565227,0.999341,-0.036296,52.0,30.0,11.0,0.933419,337.425,3.495,10.0
1626597490.0,338500000.0,37.816919,-122.464013,8.73384,0.999988,-0.004824,80.0,251.0,43.0,0.929053,1626597490.0,367067110.0,37.831778,-122.462151,12.522528,-0.707515,-0.706699,80.0,272.0,46.0,0.932289,1626597490.0,367310560.0,37.812915,-122.483595,6.273457,-0.860566,-0.509338,60.0,19.0,6.0,0.497363,1626597490.0,368194460.0,37.817013,-122.464843,8.56509,0.999326,-0.036717,52.0,30.0,11.0,0.930532,337.4166666666667,3.4944444444444445,10.0
